#time,accel_x,accel_y,accel_z
685.713719,-76.570323,-1512.263883,-8767.302006
685.716315,-459.421939,-1493.121302,-11179.267187
685.718910,38.285162,-1052.841944,-10222.138147
685.721506,-727.418070,-861.416136,-7580.461997
685.724101,516.849682,-1875.972918,-9628.718142
685.726697,-57.427742,-1818.545176,-8977.870395
685.729292,-535.992262,459.421939,-12117.253646
685.731888,-861.416136,-38.285162,-11791.829773
685.734484,-57.427742,-1588.834206,-7618.747158
685.737079,2354.537438,-1703.689691,-6010.770371
685.739675,-1512.263883,823.130974,-12251.251712
685.742270,-574.277424,-76.570323,-12059.825904
685.744866,765.703232,-2258.824534,-6642.475538
685.747461,-459.421939,-2699.103893,-8499.305875
685.750057,210.568389,-1167.697429,-13323.236237
685.752652,-95.712904,631.705166,-7561.319416
685.755248,-957.129040,-612.562586,-8461.020714
685.757843,440.279358,-2048.256146,-13380.663979
685.760439,363.709035,-1512.263883,-3981.656806
685.763015,248.853550,-593.420005,-12768.101394
685.765591,-535.992262,593.420005,-11657.831707
685.768167,-593.420005,-287.138712,-6087.340694
685.770743,401.994197,-2794.816797,-11657.831707
685.773319,-325.423874,-3158.525832,-9054.440718
685.775896,248.853550,-172.283227,-9188.438784
685.778472,38.285162,823.130974,-11466.405899
685.781048,-1167.697429,-76.570323,-8901.300072
685.783624,976.271621,-1818.545176,-8786.444587
685.786200,267.996131,-1225.125171,-9169.296203
685.788776,-880.558717,574.277424,-12327.822035
685.791353,516.849682,-1435.693560,-8614.161360
685.793929,612.562586,-4058.227130,-7427.321350
685.796505,-2201.396792,478.564520,-13476.376883
685.799081,1129.412267,-631.705166,-4479.363907
685.801657,708.275490,363.709035,-10643.274925
685.804233,-1914.258080,880.558717,-13648.660110
685.806810,918.843878,-3445.664544,-5589.633594
685.809386,593.420005,-3388.236802,-8748.159426
685.811962,-842.273555,-1282.552914,-13380.663979
685.814538,-478.564520,497.707101,-8231.309744
685.817114,306.281293,-172.283227,-8441.878133
685.819690,-172.283227,-1914.258080,-10547.562021
685.822266,325.423874,-191.425808,-9552.147819
685.824843,-172.283227,937.986459,-8805.587168
685.827419,-842.273555,114.855485,-11236.694930
685.829995,459.421939,-1875.972918,-9418.149754
685.832571,497.707101,-3311.666478,-6355.336826
685.835147,-516.849682,-1205.982590,-13667.802691
685.837723,-229.710970,-363.709035,-8307.880067
685.840300,-440.279358,593.420005,-9111.868461
685.842876,-267.996131,-95.712904,-12078.968485
685.845452,765.703232,-1990.828403,-5991.627790
685.848028,-287.138712,-191.425808,-10356.136213
685.850604,-708.275490,-95.712904,-12442.677520
685.853180,-516.849682,-708.275490,-7293.323285
685.855757,976.271621,-2488.535504,-9016.155557
685.858333,-267.996131,-2009.970984,-10068.997501
685.860909,-689.132909,38.285162,-10624.132344
685.863485,153.140646,57.427742,-9647.860723
685.866044,-669.990328,-1454.836141,-8671.589102
685.868604,1282.552914,-2450.250342,-9839.286531
685.871163,344.566454,-784.845813,-8537.591037
685.873722,-2507.678085,2565.105827,-14739.787216
685.876281,918.843878,1186.840010,-5513.063270
685.878841,-172.283227,-1569.691626,-9303.294269
685.881400,-421.136778,-2565.105827,-12500.105262
685.883959,918.843878,-3407.379382,-6814.758765
685.886519,-765.703232,-976.271621,-10145.567824
685.889078,-516.849682,-746.560651,-13418.949141
685.891637,727.418070,-2029.113565,-4996.213589
685.894196,133.998066,995.414202,-9934.999435
685.896756,-440.279358,1665.404530,-13131.810429
685.899315,-459.421939,363.709035,-7159.325219
685.901874,497.707101,-2201.396792,-9265.009107
685.904434,-191.425808,-3637.090352,-10164.710405
685.906993,57.427742,-1167.697429,-10164.710405
685.909552,-172.283227,-210.568389,-9341.579430
685.912111,-1301.695494,669.990328,-11810.972354
685.914671,191.425808,-497.707101,-8690.731683
685.917230,746.560651,-2431.107762,-6967.899411
685.919789,-708.275490,114.855485,-12978.669782
685.922349,210.568389,803.988394,-9494.720077
685.924908,-382.851616,-555.134843,-7484.749093
685.927467,172.283227,-2411.965181,-11868.400096
685.930026,-0.000000,-2813.959378,-7465.606512
685.932586,-191.425808,-459.421939,-10738.987829
685.935145,-287.138712,76.570323,-11466.405899
685.937704,-440.279358,-1244.267752,-6967.899411
685.940263,842.273555,-1493.121302,-10528.419440
685.942823,-421.136778,38.285162,-9571.290400
685.945382,-325.423874,344.566454,-10030.712339
685.947941,1205.982590,-1856.830338,-9092.725880
685.950501,-2124.826469,-19.142581,-9303.294269
685.953060,-287.138712,-1167.697429,-10643.274925
685.955619,459.421939,-1110.269686,-7867.600709
685.958178,-708.275490,765.703232,-11485.548480
685.960738,210.568389,-650.847747,-9322.436850
685.963297,689.132909,-3751.945837,-7446.463931
685.965856,842.273555,-2086.541307,-13476.376883
685.968406,-2009.970984,1148.554848,-5723.631659
685.970955,535.992262,-995.414202,-11504.691061
685.973504,-76.570323,-1339.980656,-9647.860723
685.976054,-689.132909,-1186.840010,-6297.909083
685.978603,440.279358,-823.130974,-14146.367211
685.981153,-746.560651,1301.695494,-8748.159426
685.983702,-382.851616,-516.849682,-7714.460062
685.986251,535.992262,-2526.820666,-11925.827838
685.988801,-57.427742,-3311.666478,-5742.774240
685.991350,746.560651,-2258.824534,-12136.396227
685.993900,-746.560651,516.849682,-10145.567824
685.996449,-153.140646,516.849682,-8078.169098
685.998998,114.855485,-574.277424,-10241.280728
686.001548,-153.140646,-1971.685822,-9169.296203
686.004097,421.136778,-574.277424,-9801.001370
686.006647,-803.988394,516.849682,-10490.134278
686.009196,-153.140646,-1588.834206,-8709.874264
686.011745,306.281293,-2431.107762,-9858.429112
686.014295,-76.570323,-1741.974853,-8786.444587
686.016844,-95.712904,-210.568389,-11408.978157
686.019394,-344.566454,133.998066,-9552.147819
686.021943,19.142581,-2124.826469,-7312.465866
686.024492,631.705166,-937.986459,-10451.849117
686.027042,-0.000000,-1167.697429,-7905.885870
686.029591,-612.562586,708.275490,-11294.122672
686.032140,-727.418070,727.418070,-10738.987829
686.034690,746.560651,-3024.527766,-5647.061336
686.037239,-133.998066,-2852.244539,-13246.665914
686.039789,248.853550,-2029.113565,-8537.591037
686.042338,-535.992262,-172.283227,-9150.153622
686.044887,-612.562586,19.142581,-11600.403965
686.047437,555.134843,-1741.974853,-6833.901346
686.049986,-38.285162,421.136778,-10853.843314
686.052536,-114.855485,918.843878,-10413.563955
686.055085,-784.845813,-421.136778,-8863.014910
686.057634,325.423874,-2718.246474,-9284.151688
686.060184,-57.427742,-3617.947771,-9073.583299
686.062733,650.847747,-2239.681954,-11810.972354
686.065283,-555.134843,267.996131,-8595.018779
686.067832,344.566454,306.281293,-9437.292334
686.070360,-401.994197,344.566454,-10241.280728
686.072899,459.421939,-1205.982590,-8212.167163
686.075438,229.710970,-76.570323,-10834.700733
686.077977,-650.847747,325.423874,-9628.718142
686.080516,-287.138712,-2526.820666,-9169.296203
686.083055,57.427742,-3503.092286,-10260.423309
686.085594,401.994197,-3024.527766,-8384.450390
686.088133,-650.847747,746.560651,-11485.548480
686.090671,-172.283227,1033.699363,-9303.294269
686.093210,-114.855485,-689.132909,-8365.307810
686.095749,459.421939,-631.705166,-11274.980091
686.098288,267.996131,210.568389,-7427.321350
686.100827,133.998066,-727.418070,-11676.974288
686.103366,-976.271621,-114.855485,-9609.575562
686.105905,421.136778,-3445.664544,-7657.032320
686.108444,631.705166,-3732.803256,-10738.987829
686.110983,-574.277424,-325.423874,-9245.866526
686.113522,-1741.974853,3522.234867,-11791.829773
686.116061,1531.406464,784.845813,-6642.475538
686.118600,-727.418070,-1550.549045,-10336.993632
686.121139,478.564520,-2143.969050,-10892.128475
686.123678,267.996131,-1914.258080,-7714.460062
686.126217,-1110.269686,-1110.269686,-11121.839445
686.128756,-133.998066,-2067.398726,-9111.868461
686.131295,612.562586,-3215.953574,-8116.454259
686.133834,-229.710970,38.285162,-12882.956878
686.136373,287.138712,1454.836141,-6565.905214
686.138912,76.570323,1818.545176,-9992.427178
686.141451,-899.701298,535.992262,-11542.976222
686.143990,478.564520,-3751.945837,-6125.625856
686.146529,229.710970,-3292.523898,-10547.562021
686.149068,-631.705166,-1703.689691,-12614.960747
686.151607,-248.853550,-1416.550979,-6833.901346
686.154146,95.712904,-1263.410333,-10068.997501
686.156685,-57.427742,-1091.127106,-10145.567824
686.159224,-210.568389,1550.549045,-9781.858789
686.161763,-248.853550,1703.689691,-9762.716208
686.164302,-535.992262,-440.279358,-8958.727814
686.166841,516.849682,-1952.543242,-9801.001370
686.169380,229.710970,-2545.963246,-8499.305875
686.171919,803.988394,-1167.697429,-12538.390424
686.174458,-1933.400661,918.843878,-8269.594906
686.176997,1110.269686,-3196.810994,-9724.431046
686.179536,-842.273555,-1052.841944,-9150.153622
686.182075,172.283227,-880.558717,-8135.596840
686.184614,191.425808,-133.998066,-13227.523333
686.187153,-612.562586,1722.832272,-8250.452325
686.189692,-172.283227,38.285162,-7810.172966
686.192092,210.568389,-976.271621,-11485.548480
686.194492,-95.712904,-2086.541307,-8173.882002
686.196893,-765.703232,-1952.543242,-10375.278794
686.199293,-421.136778,-2239.681954,-10892.128475
686.201694,440.279358,-3254.238736,-6891.329088
686.204094,-459.421939,1071.984525,-12155.538808
686.206494,650.847747,1722.832272,-8977.870395
686.208895,-918.843878,1359.123237,-10432.706536
686.211295,19.142581,-210.568389,-11006.983960
686.213695,-19.142581,-2890.529701,-6087.340694
686.216096,325.423874,-2813.959378,-11983.255581
686.218496,-459.421939,-1378.265818,-9973.284597
686.220896,-191.425808,-1129.412267,-8709.874264
686.223297,-363.709035,-1684.547110,-11351.550414
686.225697,650.847747,-2029.113565,-7599.604578
686.228098,-114.855485,1378.265818,-10796.415571
686.230498,-363.709035,1856.830338,-10164.710405
686.232898,-248.853550,-191.425808,-8575.876198
686.235299,95.712904,-1875.972918,-9762.716208
686.237699,1052.841944,-2718.246474,-9609.575562
686.240099,-803.988394,306.281293,-10815.558152
686.242500,-765.703232,-669.990328,-8671.589102
686.244900,-210.568389,-2641.676150,-10183.852986
686.247301,-38.285162,-1703.689691,-8422.735552
686.249701,114.855485,-1454.836141,-9111.868461
686.252101,76.570323,1225.125171,-12423.534939
686.254502,-669.990328,1607.976787,-7484.749093
686.256902,-267.996131,-1129.412267,-9418.149754
686.259302,765.703232,-2067.398726,-11294.122672
686.261703,57.427742,-823.130974,-6891.329088
686.264103,-1416.550979,669.990328,-12557.533005
686.266503,708.275490,-2143.969050,-9207.581365
686.268943,-363.709035,-3483.949706,-6451.049730
686.271382,38.285162,-2411.965181,-13189.238171
686.273822,-248.853550,459.421939,-8154.739421
686.276261,-76.570323,459.421939,-10317.851051
686.278701,-555.134843,612.562586,-10643.274925
686.281140,937.986459,-1397.408398,-5513.063270
686.283580,-210.568389,-957.129040,-13265.808494
686.286019,-191.425808,-1186.840010,-9207.581365
686.288458,-344.566454,-1607.976787,-8595.018779
686.290898,-631.705166,-1665.404530,-11179.267187
686.293337,727.418070,-3311.666478,-7848.458128
686.295777,-210.568389,-382.851616,-10126.425243
686.298216,-76.570323,1148.554848,-11332.407834
686.300656,-574.277424,421.136778,-8078.169098
686.303095,535.992262,-918.843878,-9226.723946
686.305535,-114.855485,-1780.260014,-9781.858789
686.307974,-267.996131,-631.705166,-10432.706536
686.310413,-229.710970,-574.277424,-9781.858789
686.312853,-516.849682,-2507.678085,-8709.874264
686.315292,76.570323,-2009.970984,-9131.011042
686.317732,440.279358,-2392.822600,-8365.307810
686.320171,153.140646,133.998066,-12212.966550
686.322611,-76.570323,1895.115499,-9533.005238
686.325050,-574.277424,76.570323,-7178.467800
686.327489,191.425808,-2239.681954,-12078.968485
686.329929,727.418070,-3235.096155,-6853.043926
686.332368,-555.134843,-1741.974853,-10394.421374
686.334808,-57.427742,-1531.406464,-13284.951075
686.337247,-899.701298,-669.990328,-5608.776174
686.339687,957.129040,210.568389,-10049.854920
686.342126,-516.849682,1033.699363,-12251.251712
686.344566,-803.988394,918.843878,-6680.760699
686.347005,689.132909,-1531.406464,-11332.407834
686.349444,-440.279358,-2928.814862,-8920.442653
686.351884,1320.838075,-2699.103893,-8633.303941
686.354323,-229.710970,-1454.836141,-10049.854920
686.356763,-861.416136,267.996131,-11083.554283
686.359202,574.277424,-516.849682,-8997.012976
686.361642,-708.275490,-1512.263883,-7618.747158
686.364081,612.562586,-421.136778,-12308.679454
686.366550,-57.427742,669.990328,-8422.735552
686.369018,-765.703232,-593.420005,-9801.001370
686.371487,287.138712,-2545.963246,-10796.415571
686.373955,-95.712904,-2679.961312,-6125.625856
686.376424,172.283227,-842.273555,-12787.243974
686.378892,-401.994197,631.705166,-9877.571693
686.381361,-535.992262,-421.136778,-6967.899411
686.383830,382.851616,-1282.552914,-11791.829773
686.386298,-95.712904,-574.277424,-7867.600709
686.388767,363.709035,-478.564520,-11485.548480
686.391235,-1378.265818,1225.125171,-11389.835576
686.393704,248.853550,-2335.394858,-6489.334891
686.396172,229.710970,-3790.230998,-10815.558152
686.398641,-76.570323,-3158.525832,-9743.573627
686.401109,210.568389,478.564520,-10145.567824
686.403578,-459.421939,689.132909,-9150.153622
686.406047,19.142581,-2009.970984,-8748.159426
686.408515,555.134843,-823.130974,-10202.995566
686.410984,-229.710970,899.701298,-10356.136213
686.413452,-727.418070,1722.832272,-9590.432981
686.415921,38.285162,-803.988394,-9035.298138
686.418389,-133.998066,-3407.379382,-8767.302006
686.420858,19.142581,-2660.818731,-11600.403965
686.423326,-210.568389,-1225.125171,-8059.026517
686.425795,-478.564520,689.132909,-12308.679454
686.428264,976.271621,-114.855485,-11408.978157
686.430732,-1435.693560,708.275490,-5187.639397
686.433201,1646.261949,-516.849682,-11370.692995
686.435669,-918.843878,267.996131,-10049.854920
686.438138,-325.423874,-497.707101,-8518.448456
686.440606,191.425808,-3005.385186,-10470.991698
686.443075,-516.849682,-4000.799387,-8939.585234
686.445543,516.849682,-2124.826469,-10911.271056
686.448012,-516.849682,593.420005,-9896.714274
686.450481,-421.136778,267.996131,-9322.436850
686.452949,267.996131,267.996131,-9418.149754
686.455418,267.996131,248.853550,-9016.155557
686.457886,-76.570323,153.140646,-11255.837510
686.460355,-287.138712,-727.418070,-9150.153622
686.462823,-918.843878,-1205.982590,-10375.278794
686.465314,-95.712904,-1933.400661,-9820.143950
686.467805,1301.695494,-3617.947771,-6240.481341
686.470296,-861.416136,-727.418070,-13610.374949
686.472787,210.568389,38.285162,-9609.575562
686.475278,-325.423874,-95.712904,-6508.477472
686.477769,153.140646,-114.855485,-12480.962682
686.480259,306.281293,-689.132909,-7599.604578
686.482750,248.853550,-746.560651,-9877.571693
686.485241,-1033.699363,-421.136778,-11830.114934
686.487732,-631.705166,-1646.261949,-6049.055533
686.490223,899.701298,-1761.117434,-10432.706536
686.492714,-210.568389,-382.851616,-11810.972354
686.495205,-784.845813,-708.275490,-8154.739421
686.497696,-267.996131,-401.994197,-10490.134278
686.500186,-382.851616,-1799.402595,-8537.591037
686.502677,555.134843,-1052.841944,-8977.870395
686.505168,-0.000000,-114.855485,-10356.136213
686.507659,-574.277424,210.568389,-10815.558152
686.510150,-114.855485,-880.558717,-8595.018779
686.512641,133.998066,-2737.389054,-8307.880067
686.515132,-76.570323,-1033.699363,-11294.122672
686.517623,-133.998066,38.285162,-9437.292334
686.520113,-344.566454,-708.275490,-8537.591037
686.522604,19.142581,-1914.258080,-11236.694930
686.525095,133.998066,-1895.115499,-7006.184573
686.527586,-19.142581,210.568389,-11925.827838
686.530077,-478.564520,153.140646,-10183.852986
686.532568,-803.988394,-1646.261949,-6585.047795
686.535059,325.423874,-1780.260014,-12270.394293
686.537549,-535.992262,-1684.547110,-7695.317482
686.540040,689.132909,574.277424,-9934.999435
686.542531,229.710970,516.849682,-10356.136213
686.545022,-1665.404530,-95.712904,-8748.159426
686.547513,1225.125171,-3101.098090,-10298.708470
686.550004,-421.136778,-1990.828403,-7255.038123
686.552495,-325.423874,-382.851616,-12653.245909
686.554986,459.421939,-1320.838075,-9150.153622
686.557476,363.709035,-2794.816797,-6240.481341
686.559967,-823.130974,-497.707101,-13323.236237
686.562458,-937.986459,1933.400661,-8920.442653
686.564965,976.271621,1071.984525,-8633.303941
686.567472,-555.134843,210.568389,-11351.550414
686.569979,-535.992262,-2163.111630,-7676.174901
686.572486,612.562586,-3483.949706,-9590.432981
686.574993,-976.271621,-2048.256146,-10872.985894
686.577500,-287.138712,-172.283227,-10815.558152
686.580006,287.138712,-842.273555,-7503.891674
686.582513,-153.140646,-2431.107762,-9169.296203
686.585020,-76.570323,-803.988394,-11887.542677
686.587527,497.707101,612.562586,-8269.594906
686.590034,-555.134843,669.990328,-10088.140082
686.592541,-574.277424,-421.136778,-10777.272990
686.595048,650.847747,-2641.676150,-6125.625856
686.597555,-363.709035,-1339.980656,-12136.396227
686.600062,-1014.556782,-765.703232,-10145.567824
686.602568,-114.855485,-1588.834206,-7044.469734
686.605075,631.705166,-1588.834206,-13074.382686
686.607582,-1071.984525,689.132909,-7178.467800
686.610089,3062.812928,-574.277424,-7255.038123
686.612596,-784.845813,1071.984525,-11313.265253
686.615103,-1531.406464,-133.998066,-11657.831707
686.617610,1512.263883,-3981.656806,-6719.045861
686.620117,-497.707101,-3828.516160,-8901.300072
686.622624,-574.277424,-1588.834206,-13916.656242
686.625131,516.849682,-306.281293,-8250.452325
686.627637,-401.994197,-842.273555,-7293.323285
686.630144,555.134843,-287.138712,-11944.970419
686.632651,976.271621,76.570323,-7714.460062
686.635158,-1110.269686,1703.689691,-10815.558152
686.637665,-746.560651,38.285162,-12136.396227
686.640172,57.427742,-2947.957443,-4938.785846
686.642679,421.136778,-2794.816797,-10566.704602
686.645186,-363.709035,-1244.267752,-10317.851051
686.647693,363.709035,-689.132909,-9016.155557
686.650200,-421.136778,593.420005,-11562.118803
686.652706,-440.279358,-803.988394,-8059.026517
686.655213,306.281293,-210.568389,-8977.870395
686.657720,401.994197,114.855485,-10432.706536
686.660227,-650.847747,191.425808,-10547.562021
686.662734,-95.712904,-1282.552914,-9360.722011
686.665251,95.712904,-3388.236802,-7369.893608
686.667769,-440.279358,-1665.404530,-11562.118803
686.670286,-363.709035,95.712904,-10719.845248
686.672804,421.136778,-1052.841944,-8652.446522
686.675321,-555.134843,-784.845813,-10088.140082
686.677838,191.425808,-1225.125171,-8422.735552
686.680356,535.992262,1071.984525,-11313.265253
686.682873,-669.990328,2258.824534,-10604.989763
686.685391,-421.136778,2450.250342,-9762.716208
686.687908,727.418070,631.705166,-8729.016845
686.690425,-631.705166,4364.508422,-9303.294269
686.692943,57.427742,4460.221326,-11810.972354
686.695460,287.138712,1148.554848,-8805.587168
686.697978,-708.275490,727.418070,-8575.876198
686.700495,306.281293,363.709035,-10470.991698
686.703012,-76.570323,-593.420005,-10126.425243
686.705530,-382.851616,-459.421939,-10011.569758
686.708047,-382.851616,-401.994197,-9073.583299
686.710565,-114.855485,497.707101,-10470.991698
686.713082,344.566454,3177.668413,-10777.272990
686.715599,38.285162,6412.764568,-8863.014910
686.718117,-19.142581,8882.157491,-9801.001370
686.720634,1148.554848,7618.747158,-7465.606512
686.723152,-1225.125171,1761.117434,-7063.612315
686.725669,-842.273555,-2909.672282,-17094.324654
686.728186,1761.117434,-10758.130410,-7982.456194
686.730704,-2947.957443,-5895.914886,-1569.691626
686.733221,2488.535504,-5474.778109,-18013.168533
686.735739,-1971.685822,1971.685822,-9647.860723
686.738256,574.277424,3656.232933,-3407.379382
686.740773,133.998066,2947.957443,-14931.213024
686.743291,-555.134843,4058.227130,-8288.737486
686.745808,1129.412267,1856.830338,-7944.171032
686.748326,-1473.978722,-2833.101958,-11810.972354
686.750843,-76.570323,-6948.756830,-9743.573627
686.753360,612.562586,-7101.897477,-6202.196179
686.755878,-650.847747,-3101.098090,-13820.943338
686.758395,669.990328,1435.693560,-8824.729749
686.760913,-516.849682,3981.656806,-6891.329088
686.763430,-325.423874,3847.658741,-13572.089787
686.765875,306.281293,1186.840010,-6451.049730
686.768319,19.142581,-823.130974,-7867.600709
686.770764,-76.570323,-2239.681954,-15792.629160
686.773209,-1014.556782,-4192.225195,-5130.211654
686.775653,440.279358,-6221.338760,-8939.585234
686.778098,-95.712904,-3617.947771,-13284.951075
686.780542,-842.273555,861.416136,-7829.315547
686.782987,1014.556782,2813.959378,-10643.274925
686.785432,-1186.840010,3043.670347,-9399.007173
686.787876,784.845813,727.418070,-7331.608446
686.790321,248.853550,421.136778,-10662.417506
686.792766,-555.134843,-2009.970984,-10470.991698
686.795210,-880.558717,-2450.250342,-10451.849117
686.797655,-421.136778,-4919.643266,-7944.171032
686.800099,689.132909,-4843.072942,-11810.972354
686.802544,-191.425808,421.136778,-7867.600709
686.804989,344.566454,2967.100024,-10394.421374
686.807433,-650.847747,4536.791650,-12078.968485
686.809878,1033.699363,267.996131,-4996.213589
686.812322,-784.845813,-976.271621,-9820.143950
686.814767,172.283227,-1837.687757,-13840.085918
686.817212,114.855485,-4211.367776,-5838.487144
686.819656,-976.271621,-3981.656806,-10968.698798
686.822101,765.703232,-3962.514226,-10451.849117
686.824546,-287.138712,382.851616,-7733.602643
686.826990,38.285162,2622.533570,-11964.113000
686.829435,-880.558717,1607.976787,-9092.725880
686.831879,57.427742,937.986459,-10107.282662
686.834324,-344.566454,-1741.974853,-7235.895542
686.836769,516.849682,-3005.385186,-10547.562021
686.839213,-0.000000,-1665.404530,-11255.837510
686.841658,-344.566454,-2928.814862,-8365.307810
686.844103,-574.277424,-2258.824534,-10624.132344
686.846547,497.707101,-1033.699363,-8403.592971
686.848992,-421.136778,1914.258080,-10356.136213
686.851436,248.853550,2067.398726,-11619.546546
686.853881,-287.138712,-516.849682,-6853.043926
686.856326,-287.138712,-1703.689691,-9533.005238
686.858770,689.132909,-2258.824534,-11121.839445
686.861215,-287.138712,-1378.265818,-8767.302006
686.863689,-478.564520,-1703.689691,-10892.128475
686.866162,-325.423874,-3043.670347,-7963.313613
686.868636,-76.570323,-1033.699363,-8882.157491
686.871110,344.566454,325.423874,-10394.421374
686.873583,-382.851616,1665.404530,-9016.155557
686.876057,76.570323,727.418070,-11160.124606
686.878531,-344.566454,-2277.967115,-7771.887805
686.881004,-133.998066,-2756.531635,-8920.442653
686.883478,823.130974,-1435.693560,-11523.833642
686.885952,-1033.699363,-229.710970,-8805.587168
686.888425,-38.285162,-1684.547110,-10585.847182
686.890899,114.855485,-2105.683888,-7944.171032
686.893373,-133.998066,-76.570323,-9571.290400
686.895846,344.566454,1703.689691,-12078.968485
686.898320,-593.420005,401.994197,-7752.745224
686.900794,-191.425808,-2163.111630,-9245.866526
686.903267,19.142581,-3177.668413,-8154.739421
686.905741,191.425808,-2316.252277,-8882.157491
686.908215,-57.427742,38.285162,-12117.253646
686.910688,-382.851616,-229.710970,-9169.296203
686.913162,-76.570323,-1512.263883,-8901.300072
686.915636,-114.855485,-1091.127106,-9245.866526
686.918109,-669.990328,76.570323,-10088.140082
686.920583,478.564520,114.855485,-10815.558152
686.923056,-574.277424,-1378.265818,-9896.714274
686.925530,287.138712,-2258.824534,-7044.469734
686.928004,497.707101,-1244.267752,-10145.567824
686.930477,-669.990328,325.423874,-10872.985894
686.932951,19.142581,306.281293,-11236.694930
686.935425,133.998066,-1588.834206,-6431.907149
686.937898,95.712904,-1665.404530,-10088.140082
686.940372,-287.138712,-440.279358,-7944.171032
686.942846,-306.281293,-1512.263883,-10719.845248
686.945319,38.285162,-306.281293,-12538.390424
686.947793,-918.843878,-612.562586,-5436.492947
686.950267,631.705166,-2163.111630,-10451.849117
686.952740,-114.855485,-459.421939,-12155.538808
686.955214,-325.423874,421.136778,-6967.899411
686.957688,-172.283227,-38.285162,-11964.113000
686.960161,-267.996131,-1761.117434,-8441.878133
686.962657,440.279358,-2220.539373,-7657.032320
686.965151,-229.710970,76.570323,-13495.519464
686.967645,-918.843878,-325.423874,-9418.149754
686.970140,363.709035,-1225.125171,-7389.036189
686.972634,-114.855485,-1359.123237,-8556.733618
686.975129,-382.851616,-535.992262,-11562.118803
686.977623,1646.261949,-1971.685822,-10719.845248
686.980118,-1665.404530,-363.709035,-9437.292334
686.982612,-57.427742,-880.558717,-10490.134278
686.985107,842.273555,-1875.972918,-7580.461997
686.987601,-440.279358,-172.283227,-9513.862658
686.990096,267.996131,650.847747,-13361.521398
686.992590,-1397.408398,-344.566454,-6872.186507
686.995085,516.849682,-2928.814862,-10126.425243
686.997579,229.710970,-2335.394858,-10662.417506
