#time,accel_x,accel_y,accel_z
741.821532,459.421939,918.843878,-4019.941968
741.824120,-421.136778,191.425808,-19793.428547
741.826708,823.130974,-3675.375514,-3158.525832
741.829295,-1627.119368,-1091.127106,-8346.165229
741.831883,3292.523898,-4192.225195,-16845.471104
741.834470,-3809.373579,1684.547110,-4747.360038
741.837058,2756.531635,-1531.406464,-11198.409768
741.839645,-3292.523898,-1014.556782,-19889.141451
741.842233,861.416136,-727.418070,-1435.693560
741.844821,1473.978722,-382.851616,-7676.174901
741.847408,-2928.814862,-421.136778,-17553.746594
741.849996,1129.412267,918.843878,-4364.508422
741.852583,516.849682,-803.988394,-6776.473603
741.855171,-459.421939,-3311.666478,-16979.469170
741.857759,-19.142581,-1607.976787,-5589.633594
741.860346,-133.998066,-3637.090352,-7867.600709
741.862934,-593.420005,-631.705166,-15562.918190
741.865521,287.138712,574.277424,-6585.047795
741.868109,344.566454,-229.710970,-6049.055533
741.870696,-593.420005,1531.406464,-15696.916256
741.873284,478.564520,-727.418070,-6259.623922
741.875872,2450.250342,-4383.651003,-9360.722011
741.878205,-3464.807125,1416.550979,-16768.900781
741.880539,631.705166,-1837.687757,-478.564520
741.882873,1799.402595,-2450.250342,-13131.810429
741.885207,-4173.082614,1416.550979,-13495.519464
741.887541,3560.520029,-4498.506488,-4402.793584
741.889874,-1320.838075,1397.408398,-11179.267187
741.892208,-842.273555,-650.847747,-13112.667848
741.894542,1205.982590,-1033.699363,-5398.207786
741.896876,-2316.252277,3349.951640,-11696.116869
741.899210,1895.115499,-3541.377448,-9801.001370
741.901544,-669.990328,-1493.121302,-7963.313613
741.903877,-363.709035,-3464.807125,-11332.407834
741.906211,1033.699363,-3388.236802,-9801.001370
741.908545,-746.560651,1091.127106,-9150.153622
741.910879,937.986459,-459.421939,-12423.534939
741.913213,-1014.556782,823.130974,-6163.911018
741.915546,-229.710970,1091.127106,-10566.704602
741.917880,631.705166,-2469.392923,-11045.269122
741.920214,-1607.976787,555.134843,-8633.303941
741.922548,1531.406464,-3120.240670,-10049.854920
741.924882,-880.558717,-1780.260014,-10777.272990
741.927215,-976.271621,555.134843,-7389.036189
741.929549,1052.841944,-3215.953574,-8652.446522
741.931883,-2526.820666,784.845813,-13744.373014
741.934217,2297.109696,-976.271621,-8499.305875
741.936551,-899.701298,-708.275490,-7293.323285
741.938885,803.988394,0.000000,-12595.818166
741.941218,-937.986459,-727.418070,-8135.596840
741.943552,1875.972918,-4938.785846,-7676.174901
741.945886,-1397.408398,497.707101,-13399.806560
741.948220,-1550.549045,325.423874,-7312.465866
741.950554,3005.385186,-2392.822600,-8767.302006
741.952887,-2813.959378,1971.685822,-12787.243974
741.955221,1244.267752,-2469.392923,-6795.616184
741.957555,574.277424,-516.849682,-9073.583299
741.959889,-1454.836141,-976.271621,-12423.534939
741.962223,1378.265818,-2833.101958,-7599.604578
741.964556,76.570323,650.847747,-11485.548480
741.966890,-1684.547110,-823.130974,-9073.583299
741.969224,2029.113565,-1856.830338,-9552.147819
741.971650,-3120.240670,1397.408398,-10949.556218
741.974075,2143.969050,-2718.246474,-8690.731683
741.976501,-248.853550,2277.967115,-12193.823970
741.978926,3196.810994,-2833.101958,-7561.319416
741.981352,-1416.550979,-2431.107762,-9533.005238
741.983778,-497.707101,-1225.125171,-10662.417506
741.986203,1282.552914,-3541.377448,-8499.305875
741.988629,-1780.260014,1205.982590,-10585.847182
741.991054,1052.841944,76.570323,-10145.567824
741.993480,-746.560651,-593.420005,-7082.754896
741.995906,1071.984525,-421.136778,-11791.829773
741.998331,-153.140646,-1301.695494,-9973.284597
742.000757,-1588.834206,421.136778,-7771.887805
742.003182,1588.834206,-1837.687757,-12308.679454
742.005608,-1703.689691,-1205.982590,-6776.473603
742.008034,497.707101,-1244.267752,-11504.691061
742.010459,-306.281293,-1646.261949,-9552.147819
742.012885,765.703232,-2469.392923,-6106.483275
742.015310,95.712904,267.996131,-12251.251712
742.017736,-1761.117434,153.140646,-8805.587168
742.020162,1225.125171,-1071.984525,-7771.887805
742.022587,-1512.263883,1722.832272,-12538.390424
742.025013,1588.834206,-3483.949706,-7389.036189
742.027438,-1244.267752,-306.281293,-11083.554283
742.029864,-210.568389,-2086.541307,-9628.718142
742.032290,19.142581,-2890.529701,-8001.598774
742.034715,-382.851616,-191.425808,-13476.376883
742.037141,306.281293,-1684.547110,-7331.608446
742.039567,210.568389,976.271621,-9360.722011
742.041992,593.420005,459.421939,-11696.116869
742.044418,-784.845813,-401.994197,-7312.465866
742.046843,-1244.267752,1129.412267,-11600.403965
742.049269,823.130974,-1971.685822,-10585.847182
742.051695,-1091.127106,-1914.258080,-7389.036189
742.054120,574.277424,-2813.959378,-12117.253646
742.056546,-899.701298,-2622.533570,-7791.030386
742.058971,2182.254211,-1339.980656,-11274.980091
742.061397,-2143.969050,1875.972918,-9360.722011
742.063823,593.420005,-957.129040,-5742.774240
742.066248,-114.855485,746.560651,-13591.232368
742.068721,-1320.838075,669.990328,-8939.585234
742.071199,631.705166,-1741.974853,-9092.725880
742.073677,-76.570323,-2124.826469,-8556.733618
742.076156,-497.707101,-5015.356170,-11083.554283
742.078634,1033.699363,-2679.961312,-10681.560086
742.081112,-1014.556782,918.843878,-8116.454259
742.083591,574.277424,401.994197,-9820.143950
742.086069,-555.134843,2833.101958,-9628.718142
742.088547,880.558717,267.996131,-9801.001370
742.091026,-95.712904,-2067.398726,-8997.012976
742.093504,-2411.965181,-191.425808,-11504.691061
742.095982,2220.539373,-5264.209720,-6795.616184
742.098461,-1875.972918,-727.418070,-12653.245909
742.100939,401.994197,-1665.404530,-9552.147819
742.103417,-57.427742,-1454.836141,-6719.045861
742.105896,-535.992262,2067.398726,-13380.663979
742.108374,669.990328,-593.420005,-8365.307810
742.110852,-593.420005,1148.554848,-8518.448456
742.113331,-133.998066,-191.425808,-10777.272990
742.115809,-267.996131,-3617.947771,-7714.460062
742.118287,-172.283227,-2603.390989,-11925.827838
742.120766,-421.136778,-1186.840010,-10547.562021
742.123244,1588.834206,-1684.547110,-3866.801322
742.125722,-803.988394,746.560651,-14720.644635
742.128201,-19.142581,-631.705166,-10356.136213
742.130679,650.847747,-1148.554848,-4498.506488
742.133157,-1052.841944,-267.996131,-14242.080115
742.135636,478.564520,-3943.371645,-8920.442653
742.138114,1799.402595,-1818.545176,-6049.055533
742.140592,-2756.531635,918.843878,-16405.191746
742.143071,574.277424,-516.849682,-6317.051664
742.145549,1186.840010,1110.269686,-8595.018779
742.148027,-1416.550979,-1148.554848,-10738.987829
742.150506,267.996131,-1684.547110,-12117.253646
742.152984,19.142581,-1569.691626,-5072.783912
742.155462,-689.132909,-3196.810994,-11638.689126
742.157941,-478.564520,-421.136778,-8116.454259
742.160419,229.710970,-401.994197,-9667.003304
742.162897,497.707101,-401.994197,-11121.839445
742.165376,267.996131,1990.828403,-7408.178770
742.167743,-1646.261949,1033.699363,-10470.991698
742.170110,1493.121302,-1454.836141,-10719.845248
742.172478,-172.283227,-2105.683888,-7561.319416
742.174845,-689.132909,-4249.652938,-10470.991698
742.177213,19.142581,-2105.683888,-12480.962682
742.179580,-344.566454,-1473.978722,-5187.639397
742.181947,421.136778,-478.564520,-11964.113000
742.184315,1359.123237,669.990328,-10777.272990
742.186682,-2201.396792,1397.408398,-7810.172966
742.189050,325.423874,1397.408398,-10892.128475
742.191417,995.414202,-803.988394,-11160.124606
742.193784,-421.136778,-2967.100024,-6661.618118
742.196152,-325.423874,-3713.660675,-13380.663979
742.198519,-1052.841944,-3235.096155,-7063.612315
742.200886,823.130974,-2737.389054,-9743.573627
742.203254,-957.129040,899.701298,-14950.355605
742.205621,899.701298,229.710970,-2507.678085
742.207989,210.568389,3024.527766,-11408.978157
742.210356,-574.277424,1818.545176,-13878.371080
742.212723,-612.562586,-823.130974,-5264.209720
742.215091,689.132909,-1799.402595,-9494.720077
742.217458,19.142581,-4747.360038,-11274.980091
742.219825,-957.129040,-2354.537438,-11045.269122
742.222193,918.843878,-2277.967115,-7293.323285
742.224560,-248.853550,-1684.547110,-9245.866526
742.226928,-593.420005,1627.119368,-10126.425243
742.229295,2048.256146,650.847747,-7810.172966
742.231662,-4268.795518,2411.965181,-11925.827838
742.234030,1512.263883,-153.140646,-8441.878133
742.236397,1110.269686,-2986.242605,-8939.585234
742.238764,-3522.234867,-957.129040,-9111.868461
742.241132,306.281293,-4192.225195,-11715.259450
742.243499,1263.410333,-5800.201982,-10164.710405
742.245867,-1110.269686,2182.254211,-10911.271056
742.248234,3732.803256,210.568389,-5149.354235
742.250601,-3158.525832,3464.807125,-9628.718142
742.252969,-976.271621,3541.377448,-15945.769806
742.255336,3598.805190,-3464.807125,-1014.556782
742.257704,-2947.957443,-727.418070,-12423.534939
742.260071,-248.853550,-3541.377448,-15065.211090
742.262510,937.986459,-5053.641331,-1339.980656
742.264950,-1569.691626,-555.134843,-15275.779478
742.267389,516.849682,-535.992262,-13323.236237
742.269828,-287.138712,918.843878,-1933.400661
742.272268,1282.552914,2258.824534,-11389.835576
742.274707,-1014.556782,-19.142581,-15103.496251
742.277146,-229.710970,-19.142581,-2469.392923
742.279586,516.849682,-2067.398726,-11217.552349
742.282025,-1454.836141,-3675.375514,-13763.515595
742.284464,-325.423874,-2297.109696,-8824.729749
742.286904,2143.969050,-3675.375514,-5876.772306
742.289343,-382.851616,-57.427742,-10451.849117
742.291782,-1359.123237,2641.676150,-13572.089787
742.294222,1225.125171,-937.986459,-3560.520029
742.296661,4326.223261,325.423874,-15467.205286
742.299100,-5608.776174,5111.069074,-9150.153622
742.301540,6680.760699,-7637.889739,-4747.360038
742.303979,-5168.496816,-1684.547110,-15850.056902
742.306418,-803.988394,-5091.926493,-10356.136213
742.308858,3828.516160,-5934.200048,-5493.920690
742.311297,-3809.373579,1569.691626,-13706.087853
742.313737,1665.404530,-1205.982590,-9379.864592
742.316176,-229.710970,3905.086483,-6776.473603
742.318615,708.275490,2009.970984,-10528.419440
742.321055,-133.998066,-708.275490,-12117.253646
742.323494,-2239.681954,1225.125171,-5895.914886
742.325933,2813.959378,-5800.201982,-10068.997501
742.328373,-2584.248408,-2143.969050,-13476.376883
742.330812,114.855485,-3043.670347,-7408.178770
742.333251,2143.969050,-3905.086483,-6699.903280
742.335691,-2373.680019,3369.094221,-13131.810429
742.338130,1684.547110,1875.972918,-7408.178770
742.340569,-516.849682,-133.998066,-7599.604578
742.343009,-727.418070,325.423874,-14184.652373
742.345448,306.281293,-2354.537438,-6814.758765
742.347887,191.425808,-2373.680019,-8901.300072
742.350327,-248.853550,-2794.816797,-12978.669782
742.352766,-440.279358,-3196.810994,-6642.475538
742.355205,2526.820666,-210.568389,-11313.265253
742.357645,-2565.105827,1569.691626,-9896.714274
742.360131,746.560651,899.701298,-5436.492947
742.362617,133.998066,497.707101,-13801.800757
742.365103,-1397.408398,-2335.394858,-8843.872330
742.367589,3024.527766,-3828.516160,-6508.477472
742.370075,-2890.529701,-191.425808,-5111.069074
742.372561,2029.113565,-3215.953574,-4498.506488
742.375047,401.994197,38.285162,-10470.991698
742.377533,-2124.826469,1435.693560,-12557.533005
742.380019,2469.392923,-2622.533570,-6661.618118
742.382505,-1569.691626,1282.552914,-8977.870395
742.384991,38.285162,-2545.963246,-11772.687192
742.387477,421.136778,-1531.406464,-9686.145885
742.389963,-803.988394,-631.705166,-7159.325219
742.392449,363.709035,-2641.676150,-11849.257515
742.394935,133.998066,612.562586,-9265.009107
742.397421,-153.140646,-880.558717,-7944.171032
742.399907,-842.273555,880.558717,-13399.806560
742.402393,631.705166,1722.832272,-9437.292334
742.404879,1186.840010,-2967.100024,-2890.529701
742.407365,-1359.123237,-382.851616,-12748.958813
742.409851,803.988394,-2660.818731,-8575.876198
742.412337,-306.281293,-3598.805190,-7446.463931
742.414823,-440.279358,-861.416136,-14950.355605
742.417309,574.277424,-708.275490,-5742.774240
742.419795,-727.418070,1282.552914,-8997.012976
742.422281,918.843878,19.142581,-13074.382686
742.424767,57.427742,-1129.412267,-5436.492947
742.427253,-2373.680019,2201.396792,-12500.105262
742.429739,1627.119368,-2239.681954,-9188.438784
742.432225,-823.130974,-1895.115499,-8480.163294
742.434711,-306.281293,-1397.408398,-12098.111066
742.437197,382.851616,-4039.084549,-7810.172966
742.439683,-421.136778,-38.285162,-10662.417506
742.442169,-153.140646,-57.427742,-11045.269122
742.444655,1435.693560,-1493.121302,-7714.460062
742.447141,-2947.957443,3158.525832,-10892.128475
742.449627,2086.541307,-765.703232,-9188.438784
742.452113,-38.285162,-2679.961312,-7676.174901
742.454599,-1493.121302,-746.560651,-13265.808494
742.457085,1339.980656,-4460.221326,-6872.186507
742.459602,-1435.693560,-114.855485,-9456.434915
742.462119,765.703232,-2124.826469,-13974.083984
742.464636,-555.134843,-1531.406464,-3771.088418
742.467152,248.853550,1607.976787,-13399.806560
742.469669,-497.707101,-650.847747,-9590.432981
742.472186,1780.260014,-1416.550979,-6144.768437
742.474703,-2986.242605,3101.098090,-15620.345933
742.477220,1378.265818,-2431.107762,-4402.793584
742.479736,-1129.412267,-1703.689691,-10566.704602
742.482253,823.130974,-3062.812928,-14012.369146
742.484770,727.418070,-3445.664544,-5091.926493
742.487287,-631.705166,803.988394,-11198.409768
742.489804,38.285162,-191.425808,-12155.538808
742.492320,19.142581,1033.699363,-5895.914886
742.494837,440.279358,1512.263883,-10700.702667
742.497354,-976.271621,-1512.263883,-11428.120738
742.499871,1588.834206,-1493.121302,-7752.745224
742.502387,-1665.404530,-1454.836141,-10030.712339
742.504904,1071.984525,-3866.801322,-10107.282662
742.507421,-1186.840010,-382.851616,-8671.589102
742.509938,689.132909,-3043.670347,-10068.997501
742.512455,-516.849682,727.418070,-10643.274925
742.514971,421.136778,1454.836141,-9781.858789
742.517488,363.709035,-1397.408398,-7427.321350
742.520005,1435.693560,-1282.552914,-9245.866526
742.522522,-3369.094221,1531.406464,-12806.386555
742.525039,1416.550979,-3330.809059,-6833.901346
742.527555,287.138712,-1550.549045,-12059.825904
742.530072,-1397.408398,-1148.554848,-6317.051664
742.532589,-1033.699363,248.853550,-15696.916256
742.535106,1990.828403,-823.130974,-3981.656806
742.537622,-133.998066,-2182.254211,-10413.563955
742.540139,-1646.261949,1665.404530,-13438.091722
742.542656,1646.261949,-2009.970984,-5838.487144
742.545173,-918.843878,-593.420005,-9341.579430
742.547690,-363.709035,267.996131,-13782.658176
742.550206,880.558717,-2737.389054,-4594.219392
742.552723,-287.138712,-306.281293,-11581.261384
742.555240,-727.418070,-937.986459,-11657.831707
742.557757,708.275490,-3158.525832,-3885.943902
742.560295,-1033.699363,440.279358,-14797.214958
742.562834,-172.283227,-248.853550,-9801.001370
742.565373,689.132909,-1780.260014,-3273.381317
742.567911,-842.273555,-401.994197,-17649.459498
742.570450,516.849682,-2067.398726,-7140.182638
742.572988,191.425808,631.705166,-5206.781978
742.575527,-555.134843,-38.285162,-15773.486579
742.578066,-210.568389,-1952.543242,-7810.172966
742.580604,516.849682,669.990328,-6393.621987
742.583143,-1320.838075,-1435.693560,-14184.652373
742.585681,1148.554848,-2143.969050,-7829.315547
742.588220,38.285162,-1014.556782,-8173.882002
742.590759,-306.281293,-2871.387120,-11179.267187
742.593297,-76.570323,-555.134843,-7101.897477
742.595836,746.560651,-248.853550,-10413.563955
742.598375,842.273555,-2048.256146,-8997.012976
742.600913,-2411.965181,3062.812928,-12289.536874
742.603452,1339.980656,-76.570323,-5857.629725
742.605990,-363.709035,-784.845813,-11753.544611
742.608529,-1990.828403,-248.853550,-8748.159426
742.611068,2411.965181,-6451.049730,-9456.434915
742.613606,-1454.836141,-363.709035,-12863.814298
742.616145,478.564520,-1512.263883,-6795.616184
742.618683,440.279358,-995.414202,-9647.860723
742.621222,-1378.265818,3120.240670,-13036.097525
742.623761,1014.556782,-516.849682,-6680.760699
742.626299,-287.138712,765.703232,-8288.737486
742.628838,-1091.127106,267.996131,-14663.216893
742.631376,1052.841944,-3866.801322,-5072.783912
742.633915,-76.570323,-2507.678085,-9973.284597
742.636454,-669.990328,-2450.250342,-13954.941403
742.638992,669.990328,-2163.111630,-5704.489078
742.641531,95.712904,727.418070,-10490.134278
742.644070,-1091.127106,-440.279358,-11696.116869
742.646608,2143.969050,-344.566454,-6508.477472
742.649147,-803.988394,2048.256146,-12404.392358
742.651685,-2679.961312,-248.853550,-8193.024582
742.654224,2565.105827,-3101.098090,-11351.550414
742.656763,-1129.412267,-1225.125171,-8556.733618
742.659301,-248.853550,-937.986459,-10892.128475
742.661853,957.129040,-38.285162,-9858.429112
742.664405,-650.847747,765.703232,-8365.307810
742.666957,-478.564520,3637.090352,-10872.985894
742.669510,3005.385186,3196.810994,-8575.876198
742.672062,-3388.236802,7714.460062,-8537.591037
742.674614,1148.554848,2986.242605,-10126.425243
742.677166,-172.283227,382.851616,-10394.421374
742.679718,-497.707101,-1205.982590,-7867.600709
742.682270,114.855485,-555.134843,-11925.827838
742.684822,-401.994197,1531.406464,-9265.009107
742.687374,306.281293,1531.406464,-8556.733618
742.689926,-593.420005,3522.234867,-12040.683323
742.692478,153.140646,3713.660675,-8671.589102
742.695030,-95.712904,-593.420005,-9571.290400
742.697582,-306.281293,-1167.697429,-12461.820101
742.700135,-363.709035,-267.996131,-7197.610381
742.702687,-57.427742,344.566454,-10566.704602
742.705239,-76.570323,3062.812928,-10490.134278
742.707791,-0.000000,7255.038123,-7484.749093
742.710343,-421.136778,9839.286531,-12653.245909
742.712895,-363.709035,7389.036189,-8920.442653
742.715447,191.425808,4364.508422,-5111.069074
742.717999,153.140646,-1186.840010,-12882.956878
742.720551,976.271621,-7197.610381,-13974.083984
742.723103,-2660.818731,-2469.392923,-4938.785846
742.725655,2469.392923,-2622.533570,-11160.124606
742.728207,-1895.115499,2201.396792,-14108.082050
742.730760,210.568389,4326.223261,-5551.348432
742.733312,1722.832272,1435.693560,-6623.332957
742.735864,-1914.258080,4000.799387,-17553.746594
742.738416,-1033.699363,-1359.123237,-6508.477472
742.740968,2488.535504,-6948.756830,-5149.354235
742.743520,-2411.965181,-2775.674216,-11849.257515
742.746072,861.416136,-3464.807125,-9667.003304
742.748624,-153.140646,-2297.109696,-6872.186507
742.751176,-631.705166,1875.972918,-14548.361408
742.753728,957.129040,1569.691626,-6029.912952
742.756280,-401.994197,3905.086483,-10490.134278
742.758832,497.707101,631.705166,-11370.692995
742.761385,-1569.691626,-1320.838075,-5608.776174
742.763944,976.271621,-2392.822600,-14873.785282
742.766504,-459.421939,-5149.354235,-6221.338760
742.769063,-823.130974,-4555.934230,-9877.571693
742.771623,1091.127106,-1703.689691,-12442.677520
742.774182,-1014.556782,497.707101,-7006.184573
742.776742,1052.841944,1588.834206,-11274.980091
742.779301,-382.851616,2565.105827,-9552.147819
742.781861,1225.125171,-325.423874,-7982.456194
742.784420,-1052.841944,401.994197,-11657.831707
742.786980,727.418070,-4555.934230,-9169.296203
742.789539,-459.421939,-4402.793584,-6738.188442
742.792099,-57.427742,-2086.541307,-14261.222696
742.794658,-191.425808,-2775.674216,-8078.169098
742.797218,38.285162,555.134843,-8135.596840
742.799777,-344.566454,1703.689691,-11964.113000
742.802337,440.279358,1129.412267,-8327.022648
742.804896,38.285162,2469.392923,-10088.140082
742.807456,689.132909,-1167.697429,-7216.752962
742.810015,-1741.974853,-1493.121302,-10451.849117
742.812575,880.558717,-4268.795518,-12595.818166
742.815134,-784.845813,-4728.217458,-5321.637462
742.817694,535.992262,-2182.254211,-12327.822035
742.820254,-2239.681954,1186.840010,-11064.411702
742.822813,2986.242605,-1014.556782,-8327.022648
742.825373,-1071.984525,3866.801322,-8920.442653
742.827932,95.712904,1339.980656,-9628.718142
742.830492,535.992262,267.996131,-9724.431046
742.833051,-1244.267752,-746.560651,-8595.018779
742.835611,440.279358,-5915.057467,-10107.282662
742.838170,-746.560651,-2067.398726,-11217.552349
742.840730,401.994197,-3158.525832,-7848.458128
742.843289,-191.425808,-2526.820666,-10317.851051
742.845849,-574.277424,1952.543242,-11428.120738
742.848408,861.416136,1454.836141,-5551.348432
742.850968,-650.847747,2545.963246,-12825.529136
742.853527,-0.000000,-229.710970,-9743.573627
742.856087,1493.121302,-2163.111630,-5513.063270
742.858646,-2411.965181,-784.845813,-12729.816232
742.861206,57.427742,-4555.934230,-12959.527202
742.863765,823.130974,-4670.789715,-3732.803256
742.866330,-1875.972918,631.705166,-11676.974288
742.868895,-229.710970,-1244.267752,-12978.669782
742.871460,1741.974853,689.132909,-8518.448456
742.874025,-1091.127106,3388.236802,-4211.367776
742.876590,76.570323,153.140646,-16347.764003
742.879155,76.570323,1186.840010,-9533.005238
742.881720,-19.142581,-2775.674216,-3005.385186
742.884285,-574.277424,-3866.801322,-16366.906584
742.886850,-650.847747,-1684.547110,-10317.851051
742.889415,918.843878,-3713.660675,-2967.100024
742.891980,-1110.269686,440.279358,-14165.509792
742.894545,1646.261949,-1665.404530,-10911.271056
742.897110,-1052.841944,899.701298,-4345.365842
742.899675,153.140646,1378.265818,-14816.357539
742.902240,172.283227,-1033.699363,-8633.303941
742.904805,-535.992262,-574.277424,-5015.356170
742.907370,689.132909,-2258.824534,-16290.336261
742.909935,-880.558717,-3522.234867,-6910.471669
742.912500,497.707101,-1339.980656,-8059.026517
742.915065,-1052.841944,-1339.980656,-12366.107197
742.917630,-918.843878,-1818.545176,-9284.151688
742.920195,1818.545176,172.283227,-10011.569758
742.922760,-1091.127106,2105.683888,-6642.475538
742.925325,382.851616,1129.412267,-13820.943338
742.927890,-153.140646,-344.566454,-6776.473603
742.930455,-19.142581,-2392.822600,-7503.891674
742.933020,-631.705166,-2450.250342,-13610.374949
742.935585,-114.855485,-2048.256146,-7848.458128
742.938150,880.558717,-3522.234867,-7159.325219
742.940715,-1205.982590,1244.267752,-14912.070443
742.943280,1378.265818,-421.136778,-6929.614250
742.945845,-1397.408398,2086.541307,-4900.500685
742.948410,95.712904,-727.418070,-15333.207221
742.950975,1703.689691,-3866.801322,-9265.009107
742.953540,-2392.822600,1454.836141,-6374.479406
742.956105,1627.119368,-4307.080680,-12882.956878
742.958670,-746.560651,-2852.244539,-9494.720077
742.961235,-784.845813,1071.984525,-7369.893608
742.963800,1493.121302,-1550.549045,-10643.274925
742.966365,-1320.838075,1914.258080,-11313.265253
742.968931,478.564520,-497.707101,-6355.336826
742.971498,-191.425808,-1569.691626,-9628.718142
742.974065,-1416.550979,344.566454,-11351.550414
742.976631,516.849682,-2967.100024,-7771.887805
742.979198,-497.707101,-3062.812928,-8269.594906
742.981765,1225.125171,-1454.836141,-13725.230434
742.984331,-1301.695494,191.425808,-5666.203917
742.986898,3560.520029,-2354.537438,-7350.751027
742.989465,-4517.649069,2775.674216,-15007.783347
742.992032,3388.236802,-1952.543242,-10949.556218
742.994598,-3349.951640,3732.803256,-4632.504554
742.997165,95.712904,-1684.547110,-11925.827838
742.999732,1205.982590,-3445.664544,-11600.403965
743.002298,-1914.258080,153.140646,-3828.516160
743.004865,1320.838075,-4843.072942,-13112.667848
743.007432,-1627.119368,191.425808,-11542.976222
743.009998,1339.980656,-421.136778,-8097.311678
743.012565,-1167.697429,344.566454,-12940.384621
743.015132,76.570323,1550.549045,-8231.309744
743.017698,1129.412267,-1990.828403,-7369.893608
743.020265,-1416.550979,-765.703232,-12997.812363
743.022832,-344.566454,-1301.695494,-9418.149754
743.025398,19.142581,-4421.936165,-6757.331022
743.027965,95.712904,-823.130974,-15926.627226
743.030532,-19.142581,287.138712,-3790.230998
743.033098,1378.265818,-1110.269686,-9284.151688
743.035665,-2335.394858,2928.814862,-16730.615619
743.038232,1875.972918,-1167.697429,-4689.932296
743.040798,-2009.970984,1378.265818,-6297.909083
743.043365,1569.691626,-4192.225195,-17783.457563
743.045932,-1110.269686,-2507.678085,-4096.512291
743.048498,1416.550979,-2622.533570,-10260.423309
743.051065,-1473.978722,-1244.267752,-16328.621422
743.053632,248.853550,-76.570323,-746.560651
743.056199,95.712904,1091.127106,-14165.509792
743.058765,-421.136778,-191.425808,-11466.405899
743.061332,306.281293,612.562586,-4766.502619
743.063899,-440.279358,-899.701298,-11638.689126
743.066465,-76.570323,-3522.234867,-11064.411702
743.069032,-191.425808,-248.853550,-7618.747158
743.071601,-1033.699363,-1837.687757,-9896.714274
743.074169,344.566454,-3120.240670,-10834.700733
743.076737,1129.412267,-650.847747,-9284.151688
743.079306,574.277424,363.709035,-6527.620053
743.081874,-1110.269686,2316.252277,-13648.660110
743.084442,-325.423874,-1282.552914,-8824.729749
743.087010,-267.996131,-2048.256146,-5436.492947
