#time,accel_x,accel_y,accel_z
809.307246,-3388.236802,1895.115499,-10624.132344
809.309840,2909.672282,-3330.809059,-4594.219392
809.312434,-1588.834206,-1301.695494,-13514.662045
809.315028,38.285162,-1761.117434,-9111.868461
809.317622,1646.261949,-2105.683888,-5685.346498
809.320217,-2450.250342,-191.425808,-16443.476907
809.322811,1493.121302,-937.986459,-3866.801322
809.325405,-516.849682,-191.425808,-9552.147819
809.327999,440.279358,-842.273555,-15065.211090
809.330593,1435.693560,-1052.841944,-3637.090352
809.333187,-3598.805190,3005.385186,-13112.667848
809.335781,3445.664544,-4192.225195,-9724.431046
809.338375,-2335.394858,-1033.699363,-8422.735552
809.340969,-95.712904,-1761.117434,-5685.346498
809.343563,727.418070,-3024.527766,-17840.885306
809.346157,-1741.974853,861.416136,-2679.961312
809.348751,803.988394,-1301.695494,-13591.232368
809.351345,-516.849682,803.988394,-11542.976222
809.353939,-325.423874,727.418070,-4709.074877
809.356534,440.279358,-1091.127106,-15964.912387
809.359128,1244.267752,-1837.687757,-9705.288466
809.361722,-937.986459,-1129.412267,-2258.824534
809.364316,5072.783912,-6489.334891,-11657.831707
809.366910,-10088.140082,5570.491013,-19257.436285
809.369504,4900.500685,-2067.398726,4977.071008
809.372098,3388.236802,-3560.520029,-16271.193680
809.374692,-6948.756830,4019.941968,-13170.095590
809.377286,6546.762634,-5130.211654,-3235.096155
809.379880,-4153.940034,459.421939,-9858.429112
809.382474,-995.414202,-344.566454,-15754.343998
809.384935,2163.111630,-2545.963246,-746.560651
809.387397,-2373.680019,287.138712,-15926.627226
809.389858,1665.404530,-1665.404530,-13495.519464
809.392319,-1684.547110,1722.832272,-3292.523898
809.394780,1205.982590,-976.271621,-17783.457563
809.397242,-1818.545176,1014.556782,-7657.032320
809.399703,-248.853550,765.703232,-6470.192310
809.402164,2986.242605,-4058.227130,-13935.798822
809.404625,-3847.658741,995.414202,-6719.045861
809.407087,3445.664544,-4919.643266,-6910.471669
809.409548,-2431.107762,-689.132909,-15409.777544
809.412009,133.998066,-1493.121302,-3522.234867
809.414470,1780.260014,-3522.234867,-13533.804626
809.416932,-1339.980656,440.279358,-11408.978157
809.419393,344.566454,0.000000,-4575.076811
809.421854,57.427742,478.564520,-12117.253646
809.424315,-1014.556782,899.701298,-12117.253646
809.426777,1435.693560,-708.275490,-5302.494882
809.429238,-3579.662610,995.414202,-14395.220762
809.431699,3369.094221,-3311.666478,-9303.294269
809.434160,-1493.121302,-918.843878,-5761.916821
809.436622,-861.416136,-1129.412267,-15543.775610
809.439083,976.271621,-1129.412267,-7982.456194
809.441544,-1339.980656,2067.398726,-6374.479406
809.444005,2909.672282,669.990328,-17170.894978
809.446467,76.570323,5742.774240,-248.853550
809.448928,-2067.398726,8709.874264,-17687.744659
809.451389,842.273555,4115.654872,-9705.288466
809.453850,-478.564520,325.423874,-2833.101958
809.456312,287.138712,1512.263883,-14203.794954
809.458773,-823.130974,-1071.984525,-13380.663979
809.461234,114.855485,-1684.547110,-2392.822600
809.463695,-440.279358,-421.136778,-11523.833642
809.466157,-1033.699363,4670.789715,-11944.970419
809.468618,1665.404530,3924.229064,-4747.360038
809.471079,-1167.697429,5608.776174,-14165.509792
809.473540,95.712904,4058.227130,-9399.007173
809.476002,95.712904,2526.820666,-6508.477472
809.478463,-669.990328,172.283227,-12212.966550
809.480924,57.427742,-1684.547110,-11236.694930
809.483427,-153.140646,-306.281293,-6183.053598
809.485930,-133.998066,287.138712,-12576.675586
809.488433,-344.566454,1933.400661,-10164.710405
809.490936,95.712904,114.855485,-6623.332957
809.493439,-631.705166,-669.990328,-13227.523333
809.495942,38.285162,-363.709035,-9284.151688
809.498445,76.570323,3617.947771,-7695.317482
809.500948,95.712904,6412.764568,-12480.962682
809.503451,-516.849682,12155.538808,-8863.014910
809.505954,899.701298,7925.028451,-7867.600709
809.508457,-765.703232,2220.539373,-12021.540742
809.510961,421.136778,-1856.830338,-9341.579430
809.513464,421.136778,-3847.658741,-9035.298138
809.515967,-1703.689691,-5647.061336,-10987.841379
809.518470,421.136778,-2507.678085,-9954.142016
809.520973,880.558717,1780.260014,-8690.731683
809.523476,-401.994197,8537.591037,-10164.710405
809.525979,-38.285162,10164.710405,-12174.681389
809.528482,133.998066,6163.911018,-6699.903280
809.530985,1665.404530,1933.400661,-6451.049730
809.533488,-1875.972918,325.423874,-16500.904650
809.535991,229.710970,-4421.936165,-6297.909083
809.538494,57.427742,-8346.165229,-8920.442653
809.540997,-95.712904,-5685.346498,-12634.103328
809.543500,-344.566454,-1091.127106,-6259.623922
809.546003,-497.707101,2660.818731,-12902.099459
809.548506,1014.556782,2603.390989,-9705.288466
809.551009,-1416.550979,5072.783912,-5723.631659
809.553512,287.138712,1550.549045,-12308.679454
809.556015,-937.986459,-937.986459,-12442.677520
809.558518,593.420005,-4364.508422,-4230.510357
809.561021,-421.136778,-4651.647134,-14203.794954
809.563524,38.285162,-4613.361973,-10834.700733
809.566027,191.425808,-2603.390989,-5895.914886
809.568530,-612.562586,153.140646,-12634.103328
809.571034,-287.138712,3215.953574,-9858.429112
809.573537,2833.101958,1799.402595,-2871.387120
809.576040,-5130.211654,3215.953574,-12825.529136
809.578543,1952.543242,-3311.666478,-11083.554283
809.581046,2431.107762,-6029.912952,-3215.953574
809.583472,-3828.516160,-2813.959378,-14567.503989
809.585898,2392.822600,-5570.491013,-12538.390424
809.588324,-1473.978722,708.275490,-2622.533570
809.590751,516.849682,497.707101,-14720.644635
809.593177,-1091.127106,2775.674216,-12308.679454
809.595603,-363.709035,2852.244539,-2507.678085
809.598029,1703.689691,-76.570323,-13457.234302
809.600455,-2373.680019,-172.283227,-11121.839445
809.602882,3388.236802,-4134.797453,-4881.358104
809.605308,-1301.695494,-3981.656806,-9399.007173
809.607734,-7408.178770,-2431.107762,-15639.488514
809.610160,11696.116869,-11006.983960,-11102.696864
809.612586,-8652.446522,8518.448456,248.853550
809.615013,7657.032320,-2947.957443,-25076.780848
809.617439,-3445.664544,5302.494882,-382.851616
809.619865,-650.847747,1722.832272,-1282.552914
809.622291,2277.967115,-5034.498750,-22205.393728
809.624718,-4345.365842,172.283227,-6221.338760
809.627144,3426.521963,-6738.188442,-3292.523898
809.629570,-2679.961312,-2986.242605,-18587.445957
809.631996,-1818.545176,-478.564520,-9226.723946
809.634422,2699.103893,-861.416136,-1741.974853
809.636849,-2450.250342,3196.810994,-16922.041427
809.639275,-95.712904,3292.523898,-13514.662045
809.641701,421.136778,1780.260014,2986.242605
809.644127,478.564520,-1397.408398,-16788.043362
809.646554,-478.564520,-4460.221326,-16654.045296
809.648980,574.277424,-4153.940034,-363.709035
809.651406,363.709035,-4766.502619,-14969.498186
809.653832,-2067.398726,-650.847747,-15084.353670
809.656258,2373.680019,-325.423874,2679.961312
809.658685,287.138712,976.271621,-13782.658176
809.661111,-3043.670347,3196.810994,-16998.611750
809.663537,3158.525832,-574.277424,-803.988394
809.665963,-1014.556782,191.425808,-10317.851051
809.668389,-2526.820666,-784.845813,-21152.551784
809.670816,746.560651,-2335.394858,-459.421939
809.673242,555.134843,-3981.656806,-4153.940034
809.675668,669.990328,-4938.785846,-27814.169902
809.678094,-1875.972918,1435.693560,-861.416136
809.680477,2584.248408,478.564520,-4689.932296
809.682860,-1071.984525,1205.982590,-18166.309179
809.685243,-440.279358,1990.828403,-1110.269686
809.687626,3503.092286,-2890.529701,-7140.182638
809.690009,4173.082614,-7427.321350,-13342.378818
809.692392,-3483.949706,-2335.394858,-13974.083984
809.694775,-1071.984525,-1799.402595,-6795.616184
809.697158,823.130974,-1014.556782,-4192.225195
809.699541,76.570323,153.140646,-17247.465301
809.701924,-4058.227130,4153.940034,-9973.284597
809.704307,3522.234867,38.285162,-10356.136213
809.706690,-3713.660675,3732.803256,555.134843
809.709073,4804.787781,-6125.625856,-20386.848552
809.711456,-2067.398726,-1990.828403,-11772.687192
809.713839,-2143.969050,-1550.549045,3713.660675
809.716222,2048.256146,-4479.363907,-24406.790520
809.718605,-995.414202,-478.564520,-1512.263883
809.720988,555.134843,1895.115499,-7293.323285
809.723371,-0.000000,555.134843,-16098.910453
809.725754,-957.129040,1493.121302,-10145.567824
809.728137,4287.938099,-4536.791650,1320.838075
809.730520,-5149.354235,-1282.552914,-22071.395662
809.732903,1244.267752,-4287.938099,-8652.446522
809.735286,1837.687757,-3005.385186,1990.828403
809.737669,-3388.236802,1339.980656,-18912.869830
809.740052,2431.107762,-1397.408398,-9360.722011
809.742435,-1416.550979,2813.959378,-2048.256146
809.744818,133.998066,-267.996131,-18606.588538
809.747201,-1014.556782,-76.570323,-11830.114934
809.749584,248.853550,-1225.125171,2411.965181
809.751967,363.709035,-2143.969050,-19353.149189
809.754350,-2660.818731,-1225.125171,-6240.481341
809.756733,2201.396792,-2411.965181,-4517.649069
809.759116,-2163.111630,-478.564520,-17132.609816
809.761499,-287.138712,-535.992262,-9054.440718
809.763882,3464.807125,-1933.400661,-4326.223261
809.766265,-4843.072942,4555.934230,-12059.825904
809.768648,4153.940034,-2967.100024,-12902.099459
809.771031,-2143.969050,459.421939,-918.843878
809.773414,-421.136778,-2163.111630,-14644.074312
809.775863,1416.550979,-4709.074877,-10911.271056
809.778311,-1167.697429,-918.843878,-4249.652938
809.780760,2105.683888,-3637.090352,-12997.812363
809.783209,-2584.248408,1990.828403,-15065.211090
809.785657,-918.843878,2526.820666,-1607.976787
809.788106,2335.394858,-306.281293,-13399.806560
809.790554,-5742.774240,2871.387120,-9954.142016
809.793003,7867.600709,-6183.053598,-6814.758765
809.795452,-6202.196179,2335.394858,-10356.136213
809.797900,2201.396792,-3235.096155,-12423.534939
809.800349,363.709035,-2029.113565,-5168.496816
809.802797,-2086.541307,1033.699363,-12978.669782
809.805246,2335.394858,-2967.100024,-10375.278794
809.807694,-2143.969050,1588.834206,-5723.631659
809.810143,2354.537438,-2316.252277,-11734.402030
809.812592,57.427742,-899.701298,-9915.856854
809.815040,-2316.252277,57.427742,-5398.207786
809.817489,2239.681954,-3196.810994,-14395.220762
809.819937,-1818.545176,-57.427742,-8882.157491
809.822386,-153.140646,-1933.400661,-7867.600709
809.824835,2641.676150,-2756.531635,-14146.367211
809.827283,-1531.406464,2258.824534,-7752.745224
809.829732,5379.065205,-3101.098090,-11600.403965
809.832180,-5589.633594,4383.651003,-10030.712339
809.834629,3981.656806,-2603.390989,-7905.885870
809.837078,-2584.248408,-727.418070,-10624.132344
809.839526,401.994197,-2297.109696,-11045.269122
809.841975,765.703232,-3943.371645,-8786.444587
809.844423,-248.853550,-803.988394,-10202.995566
809.846872,-727.418070,-555.134843,-9341.579430
809.849321,593.420005,-57.427742,-11408.978157
809.851769,-1722.832272,650.847747,-6833.901346
809.854218,2679.961312,-3005.385186,-12040.683323
809.856666,-1569.691626,421.136778,-8556.733618
809.859115,-1512.263883,421.136778,-10719.845248
809.861563,1435.693560,-803.988394,-7810.172966
809.864012,363.709035,-1703.689691,-10126.425243
809.866461,-746.560651,-1167.697429,-13055.240106
809.868909,-229.710970,-784.845813,-5168.496816
809.871358,-19.142581,-727.418070,-13093.525267
809.873853,-823.130974,57.427742,-10126.425243
809.876349,1741.974853,57.427742,-7829.315547
809.878844,-3292.523898,1071.984525,-8403.592971
809.881339,2163.111630,-2813.959378,-15811.771741
809.883835,-899.701298,-918.843878,-2967.100024
809.886330,19.142581,-2354.537438,-12844.671717
809.888825,153.140646,-1282.552914,-13112.667848
809.891321,708.275490,-172.283227,-401.994197
809.893816,631.705166,-1703.689691,-13706.087853
809.896312,-880.558717,-976.271621,-14605.789150
809.898807,1186.840010,267.996131,-1703.689691
809.901302,76.570323,-2603.390989,-16328.621422
809.903798,-669.990328,-957.129040,-9896.714274
809.906293,1225.125171,-1186.840010,-4134.797453
809.908788,-1339.980656,363.709035,-13629.517530
809.911284,-1665.404530,689.132909,-12595.818166
809.913779,2373.680019,-1473.978722,-2545.963246
809.916275,-2967.100024,191.425808,-13686.945272
809.918770,248.853550,-1416.550979,-11849.257515
809.921265,1320.838075,-861.416136,-6757.331022
809.923761,-2526.820666,2756.531635,-7063.612315
809.926256,4287.938099,-4364.508422,-15180.066574
809.928752,-3254.238736,516.849682,-6297.909083
809.931247,1895.115499,-2909.672282,-5627.918755
809.933742,918.843878,-5608.776174,-12710.673651
809.936238,-2679.961312,-842.273555,-8346.165229
809.938733,4000.799387,-1493.121302,-1665.404530
809.941228,-4900.500685,4230.510357,-14184.652373
809.943724,2297.109696,-899.701298,-14395.220762
809.946219,-669.990328,1550.549045,1186.840010
809.948715,-2871.387120,-593.420005,-17477.176270
809.951210,3809.373579,-4421.936165,-13591.232368
809.953705,-5359.922624,3369.094221,2545.963246
809.956201,3081.955509,-3713.660675,-18204.594341
809.958696,-1244.267752,-1761.117434,-10566.704602
809.961191,-1071.984525,669.990328,-3177.668413
809.963687,2354.537438,-2679.961312,-13342.378818
809.966182,-2718.246474,1607.976787,-11619.546546
809.968678,3483.949706,-2718.246474,-2909.672282
809.971173,631.705166,-1473.978722,-12614.960747
809.973700,-2947.957443,-880.558717,-8671.589102
809.976228,2316.252277,-4115.654872,-9743.573627
809.978755,-1186.840010,-574.277424,-7101.897477
809.981283,114.855485,-1091.127106,-12653.245909
809.983810,-478.564520,535.992262,-10202.995566
809.986338,-516.849682,1186.840010,-5915.057467
809.988865,2277.967115,-1761.117434,-11121.839445
809.991393,-1282.552914,-784.845813,-12423.534939
809.993921,-0.000000,-593.420005,-7771.887805
809.996448,689.132909,-2488.535504,-9054.440718
809.998976,-1952.543242,-19.142581,-13323.236237
810.001503,2833.101958,-2565.105827,-6872.186507
810.004031,-842.273555,1225.125171,-10183.852986
810.006558,-1895.115499,440.279358,-9973.284597
810.009086,3445.664544,-3560.520029,-11236.694930
810.011613,-2124.826469,-133.998066,-9399.007173
810.014141,957.129040,-2622.533570,-11657.831707
810.016668,-2048.256146,-133.998066,-9647.860723
810.019196,-57.427742,172.283227,-3866.801322
810.021723,4881.358104,-5761.916821,-9590.432981
810.024251,-3847.658741,-631.705166,-16252.051099
810.026778,133.998066,-440.279358,-3656.232933
810.029306,2660.818731,-2545.963246,-9667.003304
810.031833,-4211.367776,3196.810994,-15046.068509
810.034361,976.271621,-153.140646,-6738.188442
810.036888,382.851616,-555.134843,-7618.747158
810.039416,-344.566454,-1493.121302,-13993.226565
810.041943,-727.418070,-784.845813,-8595.018779
810.044471,1607.976787,-2507.678085,-6355.336826
810.046998,-1378.265818,-401.994197,-14337.793019
810.049526,803.988394,-631.705166,-5379.065205
810.052053,1110.269686,-1531.406464,-10030.712339
810.054581,-2143.969050,191.425808,-11906.685258
810.057108,2124.826469,-2124.826469,-6757.331022
810.059636,-344.566454,-995.414202,-8173.882002
810.062163,-957.129040,-995.414202,-11887.542677
810.064691,1052.841944,-2622.533570,-9035.298138
810.067218,-1244.267752,-957.129040,-6738.188442
810.069746,2105.683888,-2967.100024,-16079.767872
810.072273,-2507.678085,2201.396792,-4900.500685
810.074825,2584.248408,-823.130974,-10892.128475
810.077377,2029.113565,-1799.402595,-6795.616184
810.079928,-4804.787781,3349.951640,-16328.621422
810.082480,842.273555,-1435.693560,-9360.722011
810.085032,133.998066,-1875.972918,-6987.041992
810.087583,-1550.549045,-1301.695494,-15562.918190
810.090135,1244.267752,-1895.115499,-5627.918755
810.092686,-2143.969050,-535.992262,-9073.583299
810.095238,1493.121302,-2335.394858,-13897.513661
810.097789,-401.994197,-497.707101,-5091.926493
810.100341,210.568389,-344.566454,-9973.284597
810.102893,-2009.970984,-555.134843,-11217.552349
810.105444,2335.394858,-2622.533570,-9686.145885
810.107996,1148.554848,-2565.105827,-3713.660675
810.110547,-4804.787781,2048.256146,-19544.574997
810.113099,2909.672282,-612.562586,-4900.500685
810.115650,-1110.269686,1071.984525,-6565.905214
810.118202,-1684.547110,114.855485,-17419.748528
810.120754,2124.826469,-2431.107762,-4536.791650
810.123305,-1990.828403,612.562586,-13993.226565
810.125857,823.130974,-2220.539373,-12729.816232
810.128408,-1186.840010,957.129040,-3732.803256
810.130960,1435.693560,-2507.678085,-11485.548480
810.133511,-2641.676150,-153.140646,-15199.209155
810.136063,995.414202,-1665.404530,-1646.261949
810.138615,1722.832272,-1588.834206,-12212.966550
810.141166,-1397.408398,401.994197,-9303.294269
810.143718,2833.101958,-3598.805190,-8307.880067
810.146269,-2699.103893,-1282.552914,-8843.872330
810.148821,1703.689691,-6029.912952,-10298.708470
810.151372,-1359.123237,-4115.654872,-11753.544611
810.153924,-306.281293,-5436.492947,-7465.606512
810.156476,823.130974,-8097.311678,-10413.563955
810.159027,306.281293,-3215.953574,-9494.720077
810.161579,-1416.550979,-631.705166,-9418.149754
810.164130,593.420005,-3560.520029,-14108.082050
810.166682,-1052.841944,-2679.961312,-4421.936165
