#time,accel_x,accel_y,accel_z
164.440555,1455.581446,-592.164754,8586.388927
164.440863,919.314598,-370.102971,9178.553681
164.441171,383.047749,-148.041188,9400.615463
164.441479,1072.533697,296.082377,9474.636058
164.441788,919.314598,888.247130,9178.553681
164.442096,995.924147,1554.432478,9400.615463
164.442404,1685.410096,1554.432478,9252.574275
164.442712,1149.143247,1776.494261,9326.594869
164.443021,1149.143247,1184.329507,9252.574275
164.443329,919.314598,1036.288319,9474.636058
164.443637,383.047749,962.267725,10066.800811
164.443945,-383.047749,148.041188,10362.883188
164.444254,-612.876398,-370.102971,10955.047942
164.444562,-1455.581446,-1258.350101,11251.130318
164.444870,-1915.238745,-1850.514855,11251.130318
164.445179,-1608.800546,-2146.597232,11695.253884
164.445487,-1532.190996,-2220.617826,11843.295072
164.445795,-1838.629195,-1332.370696,11991.336260
164.446103,-1072.533697,-1110.308913,11103.089130
164.446412,0.000000,-222.061783,10658.965565
164.446720,689.485948,222.061783,9770.718434
164.447028,1302.362347,740.205942,9104.533087
164.447336,2374.896044,1184.329507,8660.409521
164.447645,2528.115143,1406.391290,7846.182985
164.447953,2681.334243,1406.391290,7550.100608
164.448261,3064.381992,1480.411884,7476.080014
164.448570,2911.162892,962.267725,7328.038826
164.448878,2451.505594,666.185348,7328.038826
164.449186,2374.896044,296.082377,7846.182985
164.449494,2221.676944,-148.041188,8586.388927
164.449803,1838.629195,-740.205942,8882.471304
164.450111,1991.848295,-592.164754,9326.594869
164.450419,1685.410096,-296.082377,9400.615463
164.450727,1225.752797,-148.041188,9474.636058
164.451036,919.314598,296.082377,9844.739029
164.451344,842.705048,814.226536,9992.780217
164.451652,766.095498,1110.308913,9918.759623
164.451961,306.438199,1628.453072,10214.842000
164.452269,0.000000,1258.350101,10214.842000
164.452577,229.828649,1554.432478,10140.821405
164.452885,76.609550,1184.329507,10140.821405
164.453194,-306.438199,592.164754,10658.965565
164.453502,-842.705048,-0.000000,10732.986159
164.453810,-1072.533697,-370.102971,10955.047942
164.454118,-1762.019645,-740.205942,11547.212695
164.454427,-1608.800546,-1258.350101,11251.130318
164.454735,-1378.971896,-1258.350101,11399.171507
164.455043,-1302.362347,-1110.308913,11177.109724
164.455351,-229.828649,-666.185348,10658.965565
164.455660,-459.657299,-518.144159,10140.821405
164.455968,383.047749,296.082377,9844.739029
164.456276,766.095498,444.123565,9696.697840
164.456585,1149.143247,592.164754,9178.553681
164.456893,1762.019645,962.267725,8808.450710
164.457201,1991.848295,666.185348,8290.306550
164.457509,1915.238745,962.267725,8142.265362
164.457818,2145.067394,962.267725,8364.327145
164.458126,1838.629195,592.164754,8290.306550
164.458434,1762.019645,296.082377,7846.182985
164.458742,1915.238745,-0.000000,7772.162391
164.459051,1532.190996,-518.144159,8290.306550
164.459359,1149.143247,-888.247130,8882.471304
164.459667,153.219100,-1184.329507,9474.636058
164.459976,536.266849,-1036.288319,9622.677246
164.460284,689.485948,-740.205942,10066.800811
164.460592,383.047749,-296.082377,10066.800811
164.460900,766.095498,444.123565,9696.697840
164.461209,1225.752797,1406.391290,9474.636058
164.461517,1685.410096,1850.514855,9104.533087
164.461825,1685.410096,1850.514855,8882.471304
164.462133,1685.410096,2072.576638,9030.512492
164.462442,1149.143247,1776.494261,9178.553681
164.462750,689.485948,1258.350101,9622.677246
164.463058,-459.657299,296.082377,9844.739029
164.463366,-919.314598,-296.082377,10362.883188
164.463675,-1149.143247,-888.247130,11325.150913
164.463983,-2068.457845,-1628.453072,11547.212695
164.464291,-2298.286494,-1850.514855,11769.274478
164.464600,-2374.896044,-1850.514855,12361.439231
164.464908,-1532.190996,-1850.514855,11843.295072
164.465216,-1455.581446,-1702.473667,10955.047942
164.465524,306.438199,-962.267725,10362.883188
164.465833,612.876398,-0.000000,9696.697840
164.466141,1455.581446,962.267725,9326.594869
164.466449,2145.067394,1554.432478,8512.368333
164.466757,2834.553343,1628.453072,7920.203579
164.467066,2987.772442,1776.494261,7550.100608
164.467374,2604.724693,962.267725,7402.059420
164.467682,2528.115143,1110.308913,7846.182985
164.467991,1991.848295,-0.000000,7698.141797
164.468299,1991.848295,-0.000000,8142.265362
164.468607,1991.848295,-296.082377,8808.450710
164.468915,1608.800546,-666.185348,9104.533087
164.469224,1302.362347,-518.144159,9252.574275
164.469532,1378.971896,-74.020594,9844.739029
164.469840,1072.533697,-296.082377,9622.677246
164.470148,1072.533697,222.061783,9844.739029
164.470457,842.705048,1036.288319,9622.677246
164.470765,919.314598,1406.391290,9696.697840
164.471073,536.266849,1776.494261,9844.739029
164.471382,536.266849,2072.576638,10066.800811
164.471690,536.266849,1554.432478,9918.759623
164.471998,0.000000,1258.350101,10140.821405
164.472306,0.000000,592.164754,10732.986159
164.472615,-306.438199,-74.020594,11177.109724
164.472923,-1072.533697,-740.205942,11103.089130
164.473231,-1762.019645,-1258.350101,11325.150913
164.473539,-1608.800546,-1258.350101,11473.192101
164.473847,-1455.581446,-1110.308913,11399.171507
164.474155,-153.219100,-740.205942,11103.089130
164.474463,-459.657299,-370.102971,10658.965565
164.474771,0.000000,-74.020594,10584.944971
164.475079,306.438199,1036.288319,10510.924376
164.475388,1072.533697,1110.308913,9622.677246
164.475696,1378.971896,962.267725,9104.533087
164.476004,1838.629195,1036.288319,8882.471304
164.476312,1915.238745,1036.288319,8660.409521
164.476620,1838.629195,592.164754,8290.306550
164.476928,1762.019645,592.164754,8068.244768
164.477236,1762.019645,222.061783,8364.327145
164.477544,1608.800546,148.041188,8364.327145
164.477852,1838.629195,-444.123565,7550.100608
164.478160,1685.410096,-666.185348,8438.347739
164.478468,1302.362347,-1036.288319,8808.450710
164.478776,1149.143247,-740.205942,9030.512492
164.479084,995.924147,-592.164754,9474.636058
164.479392,766.095498,-148.041188,9474.636058
164.479700,1072.533697,-0.000000,9178.553681
164.480008,1455.581446,888.247130,9178.553681
164.480316,1532.190996,1628.453072,9178.553681
164.480624,1608.800546,1702.473667,9030.512492
164.480932,1455.581446,1924.535449,9104.533087
164.481240,1072.533697,1554.432478,9252.574275
164.481548,536.266849,1036.288319,9252.574275
164.481856,229.828649,518.144159,10214.842000
164.482164,-612.876398,-222.061783,10510.924376
164.482472,-612.876398,-1036.288319,10584.944971
164.482780,-1608.800546,-1628.453072,10955.047942
164.483088,-2298.286494,-1998.556043,11399.171507
164.483396,-2374.896044,-2220.617826,11621.233289
164.483704,-1991.848295,-1998.556043,12139.377449
164.484012,-1072.533697,-1702.473667,11621.233289
164.484320,-689.485948,-740.205942,10807.006753
164.484628,306.438199,-666.185348,10362.883188
164.484936,1072.533697,296.082377,9918.759623
164.485244,1838.629195,1036.288319,8882.471304
164.485552,2451.505594,1702.473667,8290.306550
164.485860,2528.115143,1702.473667,7698.141797
164.486168,2604.724693,1924.535449,7402.059420
164.486476,2298.286494,1184.329507,7179.997637
164.486784,2681.334243,888.247130,7698.141797
164.487092,2145.067394,444.123565,7698.141797
164.487400,2298.286494,-74.020594,7846.182985
164.487708,1838.629195,-296.082377,8808.450710
164.488016,1302.362347,-518.144159,9104.533087
164.488324,919.314598,-222.061783,9474.636058
164.488632,995.924147,-296.082377,9548.656652
164.488940,842.705048,-0.000000,9844.739029
164.489248,766.095498,444.123565,9992.780217
164.489556,689.485948,814.226536,10140.821405
164.489864,612.876398,1184.329507,10288.862594
164.490172,536.266849,1480.411884,10066.800811
164.490480,383.047749,1776.494261,10362.883188
164.490788,76.609550,1480.411884,10214.842000
164.491096,-153.219100,888.247130,10510.924376
164.491404,-536.266849,222.061783,10881.027347
164.491712,-1149.143247,-370.102971,11177.109724
164.492020,-1532.190996,-962.267725,11103.089130
164.492329,-995.924147,-1332.370696,11029.068536
164.492637,-1455.581446,-1036.288319,11029.068536
164.492945,-995.924147,-962.267725,10584.944971
164.493253,-612.876398,-444.123565,10436.903782
164.493561,0.000000,-74.020594,10362.883188
164.493869,536.266849,-0.000000,9992.780217
164.494177,536.266849,962.267725,9696.697840
164.494485,306.438199,592.164754,9770.718434
164.494793,1072.533697,1110.308913,9474.636058
164.495101,1302.362347,592.164754,8956.491898
164.495409,1455.581446,666.185348,8808.450710
164.495717,1762.019645,444.123565,8586.388927
164.496025,1762.019645,518.144159,8438.347739
164.496333,1915.238745,-222.061783,8438.347739
164.496641,1685.410096,-74.020594,8068.244768
164.496949,1915.238745,-296.082377,8290.306550
164.497257,1532.190996,-740.205942,8290.306550
164.497565,1455.581446,-518.144159,8290.306550
164.497873,1532.190996,-518.144159,8734.430116
164.498181,1225.752797,-148.041188,8956.491898
164.498489,1225.752797,222.061783,9252.574275
164.498797,1072.533697,444.123565,9400.615463
164.499105,229.828649,814.226536,9474.636058
164.499413,1455.581446,1332.370696,9548.656652
164.499721,1532.190996,1332.370696,9474.636058
164.500029,1225.752797,1628.453072,9474.636058
164.500337,1072.533697,1258.350101,9400.615463
164.500645,766.095498,962.267725,9622.677246
164.500953,229.828649,592.164754,9770.718434
164.501261,0.000000,-296.082377,9844.739029
164.501569,-536.266849,-518.144159,10436.903782
164.501877,-1225.752797,-1110.308913,11251.130318
164.502185,-1455.581446,-1480.411884,11695.253884
164.502493,-1838.629195,-1850.514855,11325.150913
164.502801,-1838.629195,-1776.494261,11621.233289
164.503109,-1302.362347,-1406.391290,11251.130318
164.503417,-995.924147,-888.247130,10955.047942
164.503725,153.219100,-74.020594,10658.965565
164.504033,1225.752797,296.082377,9548.656652
164.504341,1685.410096,740.205942,8882.471304
164.504649,1991.848295,1258.350101,8364.327145
164.504957,2374.896044,1776.494261,7846.182985
164.505265,2528.115143,1776.494261,7550.100608
164.505573,2757.943793,1480.411884,7402.059420
164.505881,2681.334243,1258.350101,7476.080014
164.506189,2604.724693,444.123565,7476.080014
164.506497,1685.410096,-0.000000,7846.182985
164.506805,1302.362347,-0.000000,8364.327145
164.507113,1455.581446,-518.144159,9030.512492
164.507421,919.314598,-518.144159,9474.636058
164.507729,689.485948,-296.082377,9622.677246
164.508037,306.438199,-0.000000,10288.862594
164.508345,-383.047749,-0.000000,10362.883188
164.508653,459.657299,222.061783,10658.965565
164.508962,76.609550,1110.308913,10436.903782
164.509270,383.047749,1332.370696,10140.821405
164.509578,536.266849,1258.350101,10140.821405
164.509886,153.219100,1258.350101,10214.842000
164.510194,0.000000,1036.288319,10288.862594
164.510502,-383.047749,740.205942,10362.883188
164.510810,-612.876398,-0.000000,10362.883188
164.511118,-1378.971896,-296.082377,10881.027347
164.511426,-995.924147,-592.164754,10807.006753
164.511734,-1149.143247,-814.226536,11029.068536
164.512042,-842.705048,-666.185348,10881.027347
164.512350,-1072.533697,-370.102971,11177.109724
164.512658,-612.876398,-222.061783,10436.903782
164.512966,0.000000,-148.041188,10510.924376
164.513274,306.438199,-74.020594,10288.862594
164.513582,1225.752797,-0.000000,9918.759623
164.513890,1149.143247,148.041188,9326.594869
164.514198,1532.190996,518.144159,9252.574275
164.514506,1378.971896,518.144159,8660.409521
164.514814,1532.190996,518.144159,8364.327145
164.515122,1915.238745,444.123565,8142.265362
164.515430,2145.067394,-0.000000,7994.224174
164.515738,2145.067394,518.144159,8142.265362
164.516046,2451.505594,-0.000000,7994.224174
164.516354,2068.457845,-888.247130,8438.347739
164.516662,1532.190996,-1036.288319,9030.512492
164.516970,1225.752797,-518.144159,9104.533087
164.517278,842.705048,-0.000000,8956.491898
164.517586,919.314598,296.082377,9326.594869
164.517894,1072.533697,666.185348,9400.615463
164.518202,1608.800546,518.144159,9474.636058
164.518510,1532.190996,962.267725,9178.553681
164.518818,1608.800546,1258.350101,9474.636058
164.519126,1072.533697,1332.370696,9474.636058
164.519434,919.314598,1406.391290,9622.677246
164.519742,536.266849,740.205942,9770.718434
164.520050,306.438199,-0.000000,9992.780217
164.520358,0.000000,-296.082377,10362.883188
164.520666,-766.095498,-1036.288319,10955.047942
164.520974,-1378.971896,-1702.473667,11547.212695
164.521282,-1915.238745,-2072.576638,11769.274478
164.521590,-1149.143247,-1776.494261,11621.233289
164.521898,-1302.362347,-1480.411884,11547.212695
164.522206,-1149.143247,-814.226536,11029.068536
164.522514,-229.828649,-222.061783,10436.903782
164.522822,383.047749,370.102971,10066.800811
164.523130,995.924147,740.205942,9548.656652
164.523438,919.314598,592.164754,8956.491898
164.523746,2145.067394,1258.350101,8290.306550
164.524054,2604.724693,1406.391290,8068.244768
164.524362,2451.505594,1480.411884,7402.059420
164.524670,2681.334243,962.267725,7772.162391
164.524978,2604.724693,1110.308913,7698.141797
164.525286,2298.286494,592.164754,7772.162391
164.525594,2145.067394,-148.041188,8364.327145
164.525903,2145.067394,-740.205942,8882.471304
164.526211,919.314598,-740.205942,9178.553681
164.526519,919.314598,-296.082377,9844.739029
164.526827,689.485948,-222.061783,9918.759623
164.527135,689.485948,-0.000000,10214.842000
164.527443,842.705048,518.144159,10140.821405
164.527751,842.705048,1110.308913,9918.759623
164.528059,842.705048,888.247130,9992.780217
164.528367,919.314598,1776.494261,10288.862594
164.528675,229.828649,1776.494261,10140.821405
164.528983,306.438199,1554.432478,9844.739029
164.529291,153.219100,1258.350101,9992.780217
164.529599,-306.438199,444.123565,10510.924376
164.529907,-995.924147,-0.000000,10881.027347
