#time,accel_x,accel_y,accel_z
310.149206,0.000000,-2368.659014,11547.212695
310.149514,-1532.190996,-3701.029710,12953.603985
310.149822,-2145.067394,-4071.132681,13175.665768
310.150130,-2451.505594,-2220.617826,11991.336260
310.150438,-2145.067394,-1184.329507,11177.109724
310.150746,-1072.533697,370.102971,10066.800811
310.151054,-306.438199,1628.453072,9548.656652
310.151362,1072.533697,2072.576638,8364.327145
310.151670,2145.067394,2146.597232,7698.141797
310.151978,2145.067394,666.185348,8068.244768
310.152286,1685.410096,444.123565,8290.306550
310.152594,1072.533697,222.061783,9400.615463
310.152902,1378.971896,666.185348,9474.636058
310.153210,689.485948,1258.350101,8734.430116
310.153518,1225.752797,1776.494261,8438.347739
310.153825,1149.143247,1628.453072,8586.388927
310.154133,2528.115143,962.267725,8734.430116
310.154441,2757.943793,370.102971,8438.347739
310.154749,1455.581446,-1184.329507,9252.574275
310.155057,229.828649,-2664.741391,11029.068536
310.155365,-689.485948,-3404.947333,12657.521608
310.155673,-2145.067394,-2738.761985,12213.398043
310.155981,-2374.896044,-1776.494261,11917.315666
310.156289,-1072.533697,-444.123565,11251.130318
310.156597,-766.095498,1258.350101,9326.594869
310.156905,689.485948,1998.556043,8956.491898
310.157213,1685.410096,2072.576638,7994.224174
310.157521,1762.019645,2294.638420,8438.347739
310.157829,1685.410096,814.226536,8734.430116
310.158137,1072.533697,148.041188,9252.574275
310.158445,383.047749,-0.000000,10510.924376
310.158753,1378.971896,592.164754,10288.862594
310.159061,229.828649,1406.391290,9474.636058
310.159369,1225.752797,1480.411884,9696.697840
310.159677,1915.238745,2146.597232,9548.656652
310.159984,2834.553343,1554.432478,8438.347739
310.160292,2298.286494,444.123565,8512.368333
310.160600,1685.410096,-1036.288319,9474.636058
310.160908,612.876398,-2368.659014,10732.986159
310.161216,-1149.143247,-2738.761985,12213.398043
310.161524,-1455.581446,-2590.720797,11991.336260
310.161832,-1685.410096,-888.247130,11843.295072
310.162140,-1378.971896,518.144159,10362.883188
310.162448,-383.047749,1628.453072,9326.594869
310.162756,1532.190996,2590.720797,8364.327145
310.163064,2604.724693,2590.720797,8142.265362
310.163372,1991.848295,1850.514855,7328.038826
310.163680,2068.457845,1184.329507,8216.285956
310.163988,1149.143247,-0.000000,9474.636058
310.164296,76.609550,-0.000000,10807.006753
310.164604,383.047749,-148.041188,10584.944971
310.164912,76.609550,444.123565,10066.800811
