#time,accel_x,accel_y,accel_z
485.114133,-76.570323,-1378.265818,-9418.149754
485.116754,-0.000000,-1454.836141,-9379.864592
485.119333,267.996131,-1320.838075,-9533.005238
485.121911,-344.566454,-497.707101,-9858.429112
485.124490,-95.712904,-401.994197,-9647.860723
485.127069,-0.000000,-229.710970,-9188.438784
485.129647,-172.283227,-478.564520,-9762.716208
485.132226,-0.000000,-1186.840010,-10049.854920
485.134804,-0.000000,-1359.123237,-9073.583299
485.137383,-133.998066,-1110.269686,-9590.432981
485.139961,-38.285162,-957.129040,-10126.425243
485.142540,-153.140646,-880.558717,-9131.011042
485.145118,172.283227,-1416.550979,-9360.722011
485.147697,-76.570323,-1110.269686,-10356.136213
485.150276,-172.283227,-535.992262,-9667.003304
485.152854,-114.855485,-344.566454,-9245.866526
485.155433,-0.000000,-459.421939,-9686.145885
485.158011,-76.570323,-727.418070,-9628.718142
485.160590,-19.142581,-1052.841944,-9705.288466
485.163168,-172.283227,-1071.984525,-9820.143950
485.165747,-172.283227,-937.986459,-9609.575562
485.168325,-57.427742,-1091.127106,-9513.862658
485.170904,-172.283227,-1339.980656,-9801.001370
485.173483,-57.427742,-1550.549045,-9494.720077
485.176061,-153.140646,-1205.982590,-9801.001370
485.178640,-95.712904,-784.845813,-9801.001370
485.181218,-133.998066,-153.140646,-9628.718142
485.183797,-57.427742,-57.427742,-9590.432981
485.186375,-95.712904,-153.140646,-9647.860723
485.188954,-76.570323,-937.986459,-9552.147819
485.191532,-95.712904,-1148.554848,-9934.999435
485.194111,-114.855485,-1454.836141,-9743.573627
485.196690,-172.283227,-1397.408398,-9475.577496
485.199268,-76.570323,-1148.554848,-9705.288466
485.201847,-133.998066,-1110.269686,-9686.145885
485.204425,-57.427742,-1033.699363,-9609.575562
485.207004,-76.570323,-842.273555,-9781.858789
485.209582,-38.285162,-153.140646,-9571.290400
485.212161,-38.285162,-95.712904,-9724.431046
485.214739,-172.283227,-421.136778,-9590.432981
485.217318,-114.855485,-1052.841944,-9418.149754
485.219897,-57.427742,-1397.408398,-9781.858789
485.222450,-153.140646,-1320.838075,-9896.714274
485.225003,-57.427742,-1167.697429,-9494.720077
485.227557,-76.570323,-880.558717,-9552.147819
485.230110,-38.285162,-957.129040,-9781.858789
485.232664,-38.285162,-1129.412267,-9590.432981
485.235217,-57.427742,-1148.554848,-9801.001370
485.237771,-133.998066,-401.994197,-9896.714274
485.240324,-133.998066,-382.851616,-9418.149754
485.242878,19.142581,-516.849682,-9341.579430
485.245431,-114.855485,-669.990328,-9801.001370
485.247984,-95.712904,-976.271621,-9877.571693
485.250538,-76.570323,-1416.550979,-9533.005238
485.253091,-38.285162,-1378.265818,-9571.290400
485.255645,-57.427742,-1091.127106,-9724.431046
485.258198,-95.712904,-1014.556782,-9609.575562
485.260752,-133.998066,-1359.123237,-9456.434915
485.263305,-0.000000,-1167.697429,-9820.143950
485.265859,-95.712904,-612.562586,-9877.571693
485.268412,-114.855485,-114.855485,-9590.432981
485.270966,-153.140646,-153.140646,-9628.718142
485.273519,-0.000000,-650.847747,-9513.862658
485.276072,-57.427742,-1052.841944,-9552.147819
485.278626,-95.712904,-1205.982590,-10049.854920
485.281179,-57.427742,-1110.269686,-9533.005238
485.283733,-172.283227,-937.986459,-9379.864592
485.286286,-38.285162,-1148.554848,-9858.429112
485.288840,-57.427742,-1378.265818,-9705.288466
485.291393,-191.425808,-1435.693560,-9647.860723
485.293947,-153.140646,-1282.552914,-9743.573627
485.296500,-210.568389,-421.136778,-9762.716208
485.299053,-19.142581,-19.142581,-9379.864592
485.301607,-19.142581,-114.855485,-9571.290400
485.304160,-114.855485,-555.134843,-9188.438784
485.306714,-95.712904,-995.414202,-9762.716208
485.309267,-114.855485,-1091.127106,-9973.284597
485.311821,-114.855485,-1397.408398,-9437.292334
485.314374,38.285162,-1339.980656,-9628.718142
485.316928,-172.283227,-1091.127106,-9724.431046
485.319481,-172.283227,-1263.410333,-9801.001370
485.322035,-38.285162,-1320.838075,-9647.860723
485.324564,-172.283227,-421.136778,-9647.860723
485.327097,-0.000000,-76.570323,-9762.716208
485.329630,-172.283227,-133.998066,-9418.149754
485.332163,-57.427742,-957.129040,-9647.860723
485.334696,-95.712904,-1071.984525,-9762.716208
485.337229,-95.712904,-1091.127106,-9801.001370
485.339762,-76.570323,-1129.412267,-9341.579430
485.342295,-172.283227,-1205.982590,-9571.290400
485.344827,-0.000000,-1225.125171,-9590.432981
485.347360,-95.712904,-1282.552914,-9590.432981
485.349893,-133.998066,-1167.697429,-10049.854920
485.352426,-114.855485,-535.992262,-9858.429112
485.354959,-38.285162,-229.710970,-9226.723946
485.357492,-57.427742,-210.568389,-9609.575562
485.360025,-114.855485,-555.134843,-9839.286531
485.362558,-172.283227,-937.986459,-9437.292334
485.365091,-38.285162,-1205.982590,-9628.718142
485.367624,-114.855485,-899.701298,-9801.001370
485.370157,-38.285162,-918.843878,-9647.860723
485.372690,-57.427742,-1301.695494,-9552.147819
485.375223,-153.140646,-1550.549045,-9513.862658
485.377756,-0.000000,-1588.834206,-9973.284597
485.380289,-172.283227,-784.845813,-9781.858789
485.382822,-38.285162,-210.568389,-9437.292334
485.385355,38.285162,-76.570323,-9667.003304
485.387888,-57.427742,-191.425808,-9647.860723
485.390421,-0.000000,-842.273555,-9647.860723
485.392954,-153.140646,-1320.838075,-9724.431046
485.395487,-0.000000,-1473.978722,-9590.432981
485.398020,-133.998066,-1205.982590,-9667.003304
485.400553,-114.855485,-1244.267752,-9647.860723
485.403085,-57.427742,-1454.836141,-9590.432981
485.405618,-133.998066,-1167.697429,-9552.147819
485.408151,-76.570323,-803.988394,-9839.286531
485.410684,-57.427742,-114.855485,-9762.716208
485.413217,-267.996131,57.427742,-9475.577496
485.415750,-0.000000,-555.134843,-9781.858789
485.418283,-210.568389,-1167.697429,-9303.294269
485.420816,-76.570323,-1244.267752,-9934.999435
485.423349,-38.285162,-1244.267752,-9896.714274
485.425866,-153.140646,-995.414202,-9360.722011
485.428383,-0.000000,-918.843878,-9628.718142
485.430900,-19.142581,-899.701298,-9762.716208
485.433416,-153.140646,-1052.841944,-9667.003304
485.435933,-57.427742,-1052.841944,-9724.431046
485.438450,-133.998066,-669.990328,-9858.429112
485.440967,-133.998066,-382.851616,-9533.005238
485.443484,-19.142581,-669.990328,-9667.003304
485.446001,-172.283227,-899.701298,-9571.290400
485.448517,-172.283227,-880.558717,-9609.575562
485.451034,-19.142581,-995.414202,-9801.001370
485.453551,-57.427742,-650.847747,-9590.432981
485.456068,-57.427742,-746.560651,-9494.720077
485.458585,-172.283227,-1052.841944,-9590.432981
485.461102,19.142581,-1818.545176,-9762.716208
485.463618,-153.140646,-1473.978722,-9934.999435
485.466135,-95.712904,-1052.841944,-9762.716208
485.468652,-57.427742,-746.560651,-9494.720077
485.471169,-114.855485,-210.568389,-9647.860723
485.473686,-133.998066,-172.283227,-9801.001370
485.476202,-172.283227,-727.418070,-9628.718142
485.478719,-0.000000,-1033.699363,-9456.434915
485.481236,-38.285162,-784.845813,-9647.860723
485.483753,-153.140646,-937.986459,-10011.569758
485.486270,-95.712904,-1512.263883,-9341.579430
485.488787,-57.427742,-1818.545176,-9475.577496
485.491303,-172.283227,-1569.691626,-10107.282662
485.493820,-57.427742,-899.701298,-9896.714274
485.496337,-76.570323,-344.566454,-9245.866526
485.498854,-153.140646,229.710970,-9609.575562
485.501371,57.427742,-38.285162,-9915.856854
485.503888,-172.283227,-478.564520,-9379.864592
485.506404,-38.285162,-1110.269686,-9934.999435
485.508921,-19.142581,-1339.980656,-9609.575562
485.511438,-153.140646,-1225.125171,-9360.722011
485.513955,-95.712904,-1359.123237,-10030.712339
485.516472,-19.142581,-1512.263883,-9475.577496
485.518989,-76.570323,-1339.980656,-9590.432981
485.521505,-95.712904,-899.701298,-9877.571693
485.524022,-153.140646,-172.283227,-9724.431046
485.526531,-0.000000,-76.570323,-9571.290400
485.529040,-172.283227,-133.998066,-9724.431046
485.531549,-153.140646,-727.418070,-9437.292334
485.534057,-95.712904,-937.986459,-9877.571693
485.536566,-153.140646,-1416.550979,-9743.573627
485.539075,-114.855485,-1569.691626,-9379.864592
485.541584,-38.285162,-1263.410333,-9686.145885
485.544093,-133.998066,-1339.980656,-9781.858789
485.546601,-153.140646,-1416.550979,-9590.432981
485.549110,-38.285162,-861.416136,-9820.143950
485.551619,-172.283227,19.142581,-9609.575562
485.554128,-57.427742,248.853550,-9533.005238
485.556636,-57.427742,-191.425808,-9418.149754
485.559145,-76.570323,-1052.841944,-9781.858789
485.561654,-95.712904,-1531.406464,-9762.716208
485.564163,-153.140646,-1493.121302,-9724.431046
485.566672,-57.427742,-1397.408398,-9513.862658
485.569180,-133.998066,-957.129040,-9724.431046
485.571689,-133.998066,-861.416136,-9820.143950
485.574198,-38.285162,-1129.412267,-9418.149754
485.576707,-38.285162,-937.986459,-9820.143950
485.579216,-172.283227,-401.994197,-9839.286531
485.581724,-57.427742,-516.849682,-9379.864592
485.584233,-95.712904,-325.423874,-9437.292334
485.586742,-114.855485,-535.992262,-9839.286531
485.589251,-114.855485,-1110.269686,-9647.860723
485.591760,-76.570323,-1186.840010,-9609.575562
485.594268,-153.140646,-976.271621,-9686.145885
485.596777,-133.998066,-1110.269686,-9781.858789
485.599286,-76.570323,-1186.840010,-9303.294269
485.601795,-0.000000,-1627.119368,-9513.862658
485.604303,-133.998066,-1359.123237,-9915.856854
485.606803,-114.855485,-612.562586,-9743.573627
485.609303,-76.570323,-57.427742,-9207.581365
485.611802,-19.142581,19.142581,-9839.286531
485.614302,-19.142581,-210.568389,-9915.856854
485.616802,-57.427742,-823.130974,-9265.009107
485.619301,-153.140646,-1263.410333,-9820.143950
485.621801,-38.285162,-1282.552914,-9724.431046
485.624300,-38.285162,-1282.552914,-9456.434915
485.626800,-172.283227,-1320.838075,-9647.860723
485.629300,-19.142581,-1588.834206,-9686.145885
485.631799,-172.283227,-1550.549045,-9628.718142
485.634299,-287.138712,-937.986459,-9877.571693
485.636798,-0.000000,-267.996131,-9379.864592
485.639298,-153.140646,267.996131,-9437.292334
485.641798,-191.425808,-76.570323,-10011.569758
485.644297,-19.142581,-1052.841944,-9284.151688
485.646797,-172.283227,-1186.840010,-9839.286531
485.649296,-95.712904,-1378.265818,-9877.571693
485.651796,38.285162,-1493.121302,-9341.579430
485.654296,-325.423874,-899.701298,-9418.149754
485.656795,-0.000000,-1148.554848,-9896.714274
485.659295,-114.855485,-1225.125171,-9609.575562
485.661794,-191.425808,-1071.984525,-9590.432981
485.664294,-95.712904,-689.132909,-10049.854920
485.666794,-95.712904,-133.998066,-9781.858789
485.669293,-76.570323,-210.568389,-9303.294269
485.671793,-19.142581,-803.988394,-9686.145885
485.674292,-114.855485,-1014.556782,-9647.860723
485.676792,-95.712904,-1014.556782,-9647.860723
485.679292,-114.855485,-995.414202,-9667.003304
485.681791,-133.998066,-1014.556782,-9628.718142
485.684291,-19.142581,-1263.410333,-9571.290400
485.686790,-133.998066,-1627.119368,-9628.718142
485.689290,-153.140646,-1359.123237,-9954.142016
485.691790,-95.712904,-899.701298,-9858.429112
485.694289,-38.285162,-382.851616,-9360.722011
485.696789,-57.427742,-57.427742,-9820.143950
485.699289,-76.570323,0.000000,-9686.145885
485.701788,-0.000000,-842.273555,-9437.292334
485.704288,-114.855485,-1091.127106,-9724.431046
485.706787,-133.998066,-1225.125171,-9743.573627
485.709287,-0.000000,-1263.410333,-9686.145885
485.711787,-133.998066,-1167.697429,-9571.290400
485.714286,-57.427742,-1473.978722,-9571.290400
485.716786,-133.998066,-1129.412267,-9954.142016
485.719285,-57.427742,-957.129040,-9781.858789
485.721785,-76.570323,-363.709035,-9456.434915
485.724285,-19.142581,19.142581,-9647.860723
485.726783,-172.283227,-76.570323,-9590.432981
485.729282,-95.712904,-803.988394,-9628.718142
485.731780,-38.285162,-1359.123237,-9686.145885
485.734279,-114.855485,-1301.695494,-9571.290400
485.736778,-38.285162,-1282.552914,-9762.716208
485.739276,-114.855485,-1244.267752,-9609.575562
485.741775,-57.427742,-1397.408398,-9513.862658
485.744273,-76.570323,-1339.980656,-9762.716208
485.746772,-114.855485,-823.130974,-9667.003304
485.749271,-76.570323,-95.712904,-9667.003304
485.751769,-38.285162,-153.140646,-9437.292334
485.754268,-114.855485,-478.564520,-9724.431046
485.756766,-38.285162,-1071.984525,-9590.432981
485.759265,-133.998066,-1014.556782,-10011.569758
485.761764,-114.855485,-1186.840010,-9820.143950
485.764262,-76.570323,-1186.840010,-9265.009107
485.766761,-57.427742,-995.414202,-9781.858789
485.769259,-19.142581,-1052.841944,-9762.716208
485.771758,-172.283227,-1416.550979,-9552.147819
485.774256,-57.427742,-1339.980656,-9801.001370
485.776755,-0.000000,-689.132909,-9781.858789
485.779254,-172.283227,-114.855485,-9513.862658
485.781752,-0.000000,-344.566454,-9418.149754
485.784251,-153.140646,-727.418070,-9456.434915
485.786749,-172.283227,-899.701298,-9686.145885
485.789248,-19.142581,-1129.412267,-9801.001370
485.791747,-95.712904,-1225.125171,-9437.292334
485.794245,-172.283227,-1186.840010,-9628.718142
485.796744,-0.000000,-1416.550979,-9858.429112
485.799242,-114.855485,-1435.693560,-9341.579430
485.801741,-95.712904,-1186.840010,-9820.143950
485.804240,-114.855485,-689.132909,-9820.143950
485.806733,-95.712904,-114.855485,-9494.720077
485.809227,-19.142581,-114.855485,-9686.145885
485.811721,-133.998066,-459.421939,-9705.288466
485.814215,-95.712904,-1033.699363,-9475.577496
485.816709,-0.000000,-1186.840010,-9762.716208
485.819202,-172.283227,-1052.841944,-9724.431046
485.821696,-76.570323,-1205.982590,-9762.716208
485.824190,-133.998066,-1225.125171,-9379.864592
485.826684,-0.000000,-1780.260014,-9647.860723
485.829177,-133.998066,-1473.978722,-9877.571693
485.831671,-133.998066,-689.132909,-9896.714274
485.834165,-76.570323,-57.427742,-9092.725880
485.836659,-153.140646,0.000000,-9762.716208
485.839153,19.142581,-191.425808,-9934.999435
485.841646,-38.285162,-612.562586,-9437.292334
485.844140,-172.283227,-1033.699363,-9686.145885
485.846634,-114.855485,-1301.695494,-9915.856854
485.849128,-19.142581,-1359.123237,-9379.864592
485.851621,-95.712904,-1244.267752,-9513.862658
485.854115,-114.855485,-1244.267752,-9954.142016
485.856609,-153.140646,-1301.695494,-9437.292334
485.859103,-153.140646,-669.990328,-9743.573627
485.861597,-38.285162,-401.994197,-9915.856854
485.864090,-95.712904,-114.855485,-9226.723946
485.866584,-133.998066,-516.849682,-9590.432981
485.869078,-133.998066,-1110.269686,-10030.712339
485.871572,-210.568389,-899.701298,-9762.716208
485.874065,-76.570323,-995.414202,-9647.860723
485.876559,-19.142581,-784.845813,-9609.575562
485.879053,-153.140646,-344.566454,-9686.145885
485.881547,-76.570323,-1014.556782,-9360.722011
485.884041,-153.140646,-1780.260014,-9858.429112
485.886534,-153.140646,-1741.974853,-9896.714274
485.889028,-57.427742,-1071.984525,-9533.005238
485.891522,-57.427742,-555.134843,-9609.575562
485.894016,-19.142581,-306.281293,-9418.149754
485.896509,-0.000000,-612.562586,-9513.862658
485.899003,-38.285162,-631.705166,-9858.429112
485.901497,-114.855485,-669.990328,-9762.716208
485.903991,-38.285162,-995.414202,-9322.436850
485.906483,-0.000000,-1378.265818,-9513.862658
485.908976,-153.140646,-1473.978722,-9762.716208
485.911468,-0.000000,-2124.826469,-9303.294269
485.913961,-57.427742,-1741.974853,-9934.999435
485.916453,-153.140646,-784.845813,-9934.999435
485.918946,-57.427742,210.568389,-9475.577496
485.921438,-0.000000,555.134843,-9647.860723
485.923931,-95.712904,38.285162,-9571.290400
485.926423,-172.283227,-746.560651,-9475.577496
485.928916,-57.427742,-1148.554848,-9839.286531
485.931408,-133.998066,-1320.838075,-9647.860723
485.933901,-76.570323,-1722.832272,-9571.290400
485.936393,-153.140646,-1665.404530,-9571.290400
485.938886,-153.140646,-1435.693560,-9724.431046
485.941378,76.570323,-1339.980656,-9820.143950
485.943871,-210.568389,-478.564520,-9762.716208
485.946363,-95.712904,133.998066,-9437.292334
485.948856,133.998066,325.423874,-9571.290400
485.951348,-172.283227,-114.855485,-9571.290400
485.953841,-76.570323,-1225.125171,-9571.290400
485.956333,-95.712904,-1531.406464,-9743.573627
485.958826,-95.712904,-1512.263883,-9762.716208
485.961318,-38.285162,-1435.693560,-9628.718142
485.963811,-76.570323,-1129.412267,-9590.432981
485.966303,-38.285162,-1148.554848,-9781.858789
485.968796,-114.855485,-1320.838075,-9801.001370
485.971288,-114.855485,-918.843878,-9667.003304
485.973781,-38.285162,-248.853550,-9667.003304
485.976273,-172.283227,-19.142581,-9686.145885
485.978766,-38.285162,-344.566454,-9494.720077
485.981258,-38.285162,-842.273555,-9513.862658
485.983751,-172.283227,-478.564520,-10164.710405
485.986243,-38.285162,-1186.840010,-9590.432981
485.988736,-95.712904,-1320.838075,-9303.294269
485.991228,76.570323,-1167.697429,-9781.858789
485.993721,-133.998066,-1205.982590,-9743.573627
485.996213,-191.425808,-1531.406464,-9647.860723
485.998706,153.140646,-1512.263883,-9686.145885
486.001198,-191.425808,-497.707101,-9915.856854
486.003691,-0.000000,-133.998066,-9858.429112
486.006101,-0.000000,-593.420005,-9399.007173
486.008511,-363.709035,-650.847747,-9552.147819
486.010921,-19.142581,-995.414202,-10068.997501
486.013331,-95.712904,-1071.984525,-9418.149754
486.015741,-153.140646,-976.271621,-9379.864592
486.018151,19.142581,-1244.267752,-10030.712339
486.020561,-172.283227,-1378.265818,-9399.007173
486.022971,-38.285162,-1684.547110,-9360.722011
486.025381,-114.855485,-1244.267752,-10279.565890
486.027791,-191.425808,-555.134843,-9686.145885
486.030201,-19.142581,-19.142581,-9111.868461
486.032612,-57.427742,172.283227,-9896.714274
486.035022,-172.283227,-210.568389,-9724.431046
486.037432,19.142581,-1378.265818,-9226.723946
486.039842,-191.425808,-1435.693560,-9801.001370
486.042252,-19.142581,-1359.123237,-9839.286531
486.044662,-0.000000,-1014.556782,-9647.860723
486.047072,-153.140646,-1205.982590,-9341.579430
486.049482,-57.427742,-1205.982590,-9915.856854
486.051892,-0.000000,-1205.982590,-9667.003304
486.054302,-344.566454,-880.558717,-9686.145885
486.056712,-76.570323,-612.562586,-9781.858789
486.059122,76.570323,-344.566454,-9418.149754
486.061532,-172.283227,-191.425808,-9552.147819
486.063942,-172.283227,-784.845813,-9762.716208
486.066352,-0.000000,-1033.699363,-9762.716208
486.068762,-287.138712,-708.275490,-9590.432981
486.071172,-57.427742,-1033.699363,-9781.858789
486.073582,-38.285162,-1263.410333,-9437.292334
486.075992,-76.570323,-1512.263883,-9399.007173
486.078402,-133.998066,-1722.832272,-9992.427178
486.080813,-248.853550,-1110.269686,-9858.429112
486.083223,-38.285162,-421.136778,-9437.292334
486.085633,-19.142581,19.142581,-9533.005238
486.088043,-153.140646,-95.712904,-9705.288466
486.090453,-19.142581,-1014.556782,-9475.577496
486.092863,-114.855485,-1225.125171,-9839.286531
486.095273,-133.998066,-1071.984525,-9743.573627
486.097683,-19.142581,-1129.412267,-9399.007173
486.100093,-76.570323,-995.414202,-9724.431046
486.102528,-57.427742,-1091.127106,-9801.001370
486.104964,-0.000000,-1301.695494,-9437.292334
486.107399,-172.283227,-1110.269686,-9877.571693
486.109835,-172.283227,-765.703232,-9858.429112
486.112270,-38.285162,-248.853550,-9226.723946
486.114705,-57.427742,-191.425808,-9609.575562
486.117141,-76.570323,-689.132909,-9801.001370
486.119576,-133.998066,-823.130974,-9647.860723
486.122012,-57.427742,-1167.697429,-9647.860723
486.124447,-172.283227,-1033.699363,-9705.288466
486.126882,-57.427742,-995.414202,-9628.718142
486.129318,-114.855485,-1205.982590,-9552.147819
486.131753,-38.285162,-1684.547110,-9590.432981
486.134189,-133.998066,-1435.693560,-9877.571693
486.136624,-172.283227,-880.558717,-9820.143950
486.139059,19.142581,-574.277424,-9418.149754
486.141495,-19.142581,0.000000,-9647.860723
486.143930,-191.425808,-133.998066,-9858.429112
486.146366,-0.000000,-937.986459,-9513.862658
486.148801,-0.000000,-1397.408398,-9360.722011
486.151236,-114.855485,-1033.699363,-9839.286531
486.153672,-76.570323,-1129.412267,-9743.573627
486.156107,-114.855485,-1339.980656,-9169.296203
486.158543,19.142581,-1416.550979,-9724.431046
486.160978,-95.712904,-1244.267752,-9954.142016
486.163414,-57.427742,-899.701298,-9494.720077
486.165849,-0.000000,-459.421939,-9437.292334
486.168284,-0.000000,-153.140646,-9801.001370
486.170720,-133.998066,-191.425808,-9590.432981
486.173155,-191.425808,-727.418070,-9590.432981
486.175591,-38.285162,-1071.984525,-9896.714274
486.178026,-95.712904,-976.271621,-9628.718142
486.180461,-172.283227,-918.843878,-9571.290400
486.182897,-0.000000,-1263.410333,-9647.860723
486.185332,-172.283227,-1301.695494,-9341.579430
486.187768,-344.566454,-1416.550979,-9915.856854
486.190203,76.570323,-1473.978722,-10011.569758
