#time,accel_x,accel_y,accel_z
420.756207,-76.570323,-937.986459,-9781.858789
420.758682,-133.998066,-823.130974,-9724.431046
420.761157,-172.283227,-823.130974,-9667.003304
420.763632,-133.998066,-1014.556782,-9705.288466
420.766107,-38.285162,-957.129040,-9686.145885
420.768582,-95.712904,-937.986459,-9571.290400
420.771057,-172.283227,-823.130974,-9571.290400
420.773532,-95.712904,-976.271621,-9513.862658
420.775926,-95.712904,-995.414202,-9590.432981
420.778320,-38.285162,-918.843878,-9781.858789
420.780714,-38.285162,-899.701298,-9743.573627
420.783108,-57.427742,-937.986459,-9628.718142
420.785502,-133.998066,-861.416136,-9686.145885
420.787896,-76.570323,-957.129040,-9628.718142
420.790290,-95.712904,-995.414202,-9647.860723
420.792684,-57.427742,-880.558717,-9647.860723
420.795077,-76.570323,-918.843878,-9667.003304
420.797471,-95.712904,-957.129040,-9781.858789
420.799865,-133.998066,-861.416136,-9628.718142
420.802259,-114.855485,-957.129040,-9552.147819
420.804653,-95.712904,-957.129040,-9686.145885
420.807047,-95.712904,-918.843878,-9667.003304
420.809441,-114.855485,-918.843878,-9647.860723
420.811835,-133.998066,-957.129040,-9628.718142
420.814229,-114.855485,-918.843878,-9667.003304
420.816623,-57.427742,-880.558717,-9743.573627
420.819017,-38.285162,-861.416136,-9686.145885
420.821411,-95.712904,-861.416136,-9571.290400
420.823805,-114.855485,-823.130974,-9628.718142
420.826198,-172.283227,-765.703232,-9705.288466
420.828592,-57.427742,-899.701298,-9647.860723
420.830986,-57.427742,-880.558717,-9743.573627
420.833380,-57.427742,-937.986459,-9571.290400
420.835774,-57.427742,-880.558717,-9571.290400
420.838168,-76.570323,-880.558717,-9743.573627
420.840562,-133.998066,-823.130974,-9667.003304
420.842956,-114.855485,-1033.699363,-9533.005238
420.845350,-95.712904,-995.414202,-9667.003304
420.847744,-57.427742,-995.414202,-9647.860723
420.850138,-133.998066,-708.275490,-9705.288466
420.852532,-172.283227,-861.416136,-9686.145885
420.854926,-0.000000,-995.414202,-9552.147819
420.857319,-0.000000,-918.843878,-9647.860723
420.859713,-76.570323,-937.986459,-9667.003304
420.862107,-95.712904,-918.843878,-9781.858789
420.864501,-114.855485,-880.558717,-9686.145885
420.866895,-57.427742,-937.986459,-9667.003304
420.869289,-57.427742,-937.986459,-9686.145885
420.871735,-76.570323,-823.130974,-9647.860723
420.874180,-95.712904,-880.558717,-9609.575562
420.876626,-76.570323,-918.843878,-9686.145885
420.879071,-76.570323,-995.414202,-9667.003304
420.881517,-133.998066,-899.701298,-9609.575562
420.883962,-57.427742,-937.986459,-9686.145885
420.886407,-76.570323,-861.416136,-9743.573627
420.888853,-114.855485,-918.843878,-9647.860723
420.891298,-76.570323,-937.986459,-9743.573627
420.893744,-114.855485,-937.986459,-9571.290400
420.896189,-114.855485,-880.558717,-9647.860723
420.898635,-76.570323,-861.416136,-9571.290400
420.901080,-114.855485,-880.558717,-9686.145885
420.903526,-95.712904,-899.701298,-9571.290400
420.905971,-38.285162,-976.271621,-9801.001370
420.908417,-95.712904,-823.130974,-9609.575562
420.910862,-38.285162,-918.843878,-9743.573627
420.913308,-133.998066,-861.416136,-9628.718142
420.915753,-95.712904,-918.843878,-9762.716208
420.918199,-153.140646,-918.843878,-9743.573627
420.920644,-76.570323,-937.986459,-9667.003304
420.923090,-57.427742,-957.129040,-9533.005238
420.925535,-57.427742,-918.843878,-9686.145885
420.927981,-57.427742,-899.701298,-9628.718142
420.930426,-57.427742,-937.986459,-9609.575562
420.932872,-38.285162,-918.843878,-9743.573627
420.935317,-57.427742,-937.986459,-9609.575562
420.937763,-76.570323,-995.414202,-9705.288466
420.940208,-114.855485,-842.273555,-9762.716208
420.942654,-133.998066,-765.703232,-9724.431046
420.945099,-153.140646,-995.414202,-9590.432981
420.947545,-114.855485,-1033.699363,-9647.860723
420.949990,-133.998066,-842.273555,-9781.858789
420.952436,-114.855485,-823.130974,-9628.718142
420.954881,-114.855485,-842.273555,-9609.575562
420.957327,-114.855485,-861.416136,-9667.003304
420.959772,-57.427742,-937.986459,-9667.003304
420.962218,-95.712904,-842.273555,-9743.573627
420.964663,-114.855485,-899.701298,-9628.718142
420.967109,-114.855485,-937.986459,-9762.716208
420.969590,-133.998066,-765.703232,-9705.288466
420.972072,-95.712904,-899.701298,-9552.147819
420.974553,-76.570323,-957.129040,-9743.573627
420.977035,-76.570323,-937.986459,-9609.575562
420.979516,-95.712904,-937.986459,-9571.290400
420.981998,-95.712904,-918.843878,-9724.431046
420.984479,-57.427742,-937.986459,-9628.718142
420.986961,-76.570323,-918.843878,-9647.860723
420.989442,-133.998066,-823.130974,-9705.288466
420.991924,-133.998066,-880.558717,-9781.858789
420.994405,-76.570323,-880.558717,-9552.147819
420.996887,-76.570323,-899.701298,-9647.860723
420.999368,-114.855485,-880.558717,-9647.860723
421.001850,-172.283227,-1033.699363,-9475.577496
421.004331,-95.712904,-880.558717,-9743.573627
421.006813,-95.712904,-861.416136,-9781.858789
421.009294,-95.712904,-803.988394,-9647.860723
421.011776,-57.427742,-899.701298,-9571.290400
421.014257,-95.712904,-899.701298,-9705.288466
421.016739,-76.570323,-842.273555,-9781.858789
421.019220,-133.998066,-765.703232,-9686.145885
421.021702,-133.998066,-861.416136,-9494.720077
421.024183,-133.998066,-823.130974,-9781.858789
421.026665,-95.712904,-957.129040,-9360.722011
421.029146,-38.285162,-995.414202,-9705.288466
421.031628,-114.855485,-1033.699363,-9647.860723
421.034109,-57.427742,-957.129040,-9647.860723
421.036591,-133.998066,-689.132909,-9896.714274
421.039072,-19.142581,-918.843878,-9533.005238
421.041554,-57.427742,-1033.699363,-9513.862658
421.044035,-57.427742,-861.416136,-10030.712339
421.046517,-172.283227,-727.418070,-9647.860723
421.048998,-95.712904,-995.414202,-9399.007173
421.051480,-133.998066,-937.986459,-9743.573627
421.053961,-76.570323,-727.418070,-9705.288466
421.056443,-114.855485,-823.130974,-9647.860723
421.058924,-114.855485,-976.271621,-9724.431046
421.061405,-76.570323,-976.271621,-9437.292334
421.063887,-57.427742,-995.414202,-9686.145885
421.066368,-95.712904,-784.845813,-9820.143950
421.068877,-38.285162,-861.416136,-9456.434915
421.071385,-57.427742,-1033.699363,-9896.714274
421.073893,-38.285162,-1014.556782,-9571.290400
421.076402,-57.427742,-918.843878,-9667.003304
421.078910,-172.283227,-880.558717,-9743.573627
421.081418,-76.570323,-937.986459,-9494.720077
421.083927,-172.283227,-937.986459,-9667.003304
421.086435,-133.998066,-861.416136,-9973.284597
421.088943,-114.855485,-803.988394,-9590.432981
421.091451,-57.427742,-880.558717,-9628.718142
421.093960,-95.712904,-880.558717,-9667.003304
421.096468,-76.570323,-861.416136,-9609.575562
421.098976,-153.140646,-803.988394,-9647.860723
421.101485,-57.427742,-937.986459,-9667.003304
421.103993,-153.140646,-861.416136,-9533.005238
421.106501,-153.140646,-861.416136,-9743.573627
421.109009,-133.998066,-937.986459,-9647.860723
421.111518,-76.570323,-1033.699363,-9686.145885
421.114026,-57.427742,-880.558717,-9647.860723
421.116534,-76.570323,-746.560651,-9724.431046
421.119043,-95.712904,-861.416136,-9533.005238
421.121551,-38.285162,-995.414202,-9628.718142
421.124059,-76.570323,-899.701298,-9667.003304
421.126568,-114.855485,-880.558717,-9686.145885
421.129076,-133.998066,-918.843878,-9686.145885
421.131584,-19.142581,-1033.699363,-9628.718142
421.134092,-133.998066,-1014.556782,-9533.005238
421.136601,-38.285162,-823.130974,-9705.288466
421.139109,-57.427742,-899.701298,-9628.718142
421.141617,-114.855485,-727.418070,-9724.431046
421.144126,-95.712904,-918.843878,-9647.860723
421.146634,-0.000000,-995.414202,-9552.147819
421.149142,-0.000000,-861.416136,-9705.288466
421.151650,-172.283227,-880.558717,-9667.003304
421.154159,-76.570323,-918.843878,-9571.290400
421.156667,-76.570323,-880.558717,-9571.290400
421.159175,-38.285162,-880.558717,-9781.858789
421.161684,-114.855485,-918.843878,-9667.003304
421.164192,-114.855485,-937.986459,-9686.145885
421.166700,-95.712904,-918.843878,-9686.145885
421.169227,-76.570323,-880.558717,-9686.145885
421.171753,-114.855485,-995.414202,-9609.575562
421.174278,-95.712904,-995.414202,-9571.290400
421.176804,-114.855485,-957.129040,-9762.716208
421.179330,-114.855485,-899.701298,-9609.575562
421.181856,-57.427742,-823.130974,-9571.290400
421.184382,-76.570323,-880.558717,-9647.860723
421.186908,-114.855485,-899.701298,-9628.718142
421.189434,-114.855485,-899.701298,-9667.003304
421.191960,-114.855485,-880.558717,-9667.003304
421.194486,-114.855485,-899.701298,-9686.145885
421.197011,-76.570323,-918.843878,-9686.145885
421.199537,-38.285162,-976.271621,-9628.718142
421.202063,-95.712904,-937.986459,-9667.003304
421.204589,-95.712904,-918.843878,-9609.575562
421.207115,-95.712904,-861.416136,-9667.003304
421.209641,-133.998066,-842.273555,-9628.718142
421.212167,-57.427742,-937.986459,-9667.003304
421.214693,-114.855485,-918.843878,-9667.003304
421.217219,-95.712904,-823.130974,-9743.573627
421.219745,-76.570323,-823.130974,-9571.290400
421.222270,-38.285162,-957.129040,-9552.147819
421.224796,-76.570323,-861.416136,-9743.573627
421.227322,-114.855485,-918.843878,-9686.145885
421.229848,-114.855485,-1014.556782,-9590.432981
421.232374,-133.998066,-842.273555,-9705.288466
421.234900,-133.998066,-708.275490,-9667.003304
421.237426,-57.427742,-899.701298,-9667.003304
421.239952,-38.285162,-1052.841944,-9533.005238
421.242478,-57.427742,-880.558717,-9743.573627
421.245003,-153.140646,-669.990328,-9781.858789
421.247529,-38.285162,-899.701298,-9590.432981
421.250055,-114.855485,-976.271621,-9609.575562
421.252581,-57.427742,-957.129040,-9762.716208
421.255107,-0.000000,-957.129040,-9590.432981
421.257633,-172.283227,-880.558717,-9686.145885
421.260159,-114.855485,-880.558717,-9609.575562
421.262685,-76.570323,-880.558717,-9628.718142
421.265211,-38.285162,-918.843878,-9762.716208
421.267737,-57.427742,-937.986459,-9552.147819
421.270275,-133.998066,-899.701298,-9743.573627
421.272813,-95.712904,-899.701298,-9743.573627
421.275351,-57.427742,-899.701298,-9609.575562
421.277889,-114.855485,-918.843878,-9667.003304
421.280427,-114.855485,-880.558717,-9628.718142
421.282965,-57.427742,-937.986459,-9667.003304
421.285503,-76.570323,-842.273555,-9647.860723
421.288041,-133.998066,-880.558717,-9686.145885
421.290579,-57.427742,-995.414202,-9705.288466
421.293118,-133.998066,-899.701298,-9743.573627
421.295656,-133.998066,-803.988394,-9724.431046
421.298194,-114.855485,-880.558717,-9628.718142
421.300732,-114.855485,-957.129040,-9686.145885
421.303270,-114.855485,-995.414202,-9705.288466
421.305808,-114.855485,-823.130974,-9667.003304
421.308346,-57.427742,-937.986459,-9628.718142
421.310884,-57.427742,-937.986459,-9628.718142
421.313422,-57.427742,-937.986459,-9667.003304
421.315961,-95.712904,-842.273555,-9743.573627
421.318499,-76.570323,-937.986459,-9667.003304
421.321037,-76.570323,-880.558717,-9743.573627
421.323575,-0.000000,-880.558717,-9647.860723
421.326113,-95.712904,-880.558717,-9609.575562
421.328651,-95.712904,-861.416136,-9743.573627
421.331189,-133.998066,-880.558717,-9724.431046
421.333727,-95.712904,-823.130974,-9571.290400
421.336265,-38.285162,-957.129040,-9743.573627
421.338803,-76.570323,-899.701298,-9513.862658
421.341342,-95.712904,-803.988394,-9705.288466
421.343880,-57.427742,-880.558717,-9686.145885
421.346418,-95.712904,-1014.556782,-9590.432981
421.348956,-114.855485,-937.986459,-9571.290400
421.351494,-95.712904,-899.701298,-9571.290400
421.354032,-57.427742,-957.129040,-9628.718142
421.356570,-153.140646,-995.414202,-9533.005238
421.359108,-114.855485,-823.130974,-9686.145885
421.361646,-76.570323,-957.129040,-9571.290400
421.364184,-76.570323,-861.416136,-9762.716208
421.366723,-38.285162,-976.271621,-9552.147819
421.369261,-95.712904,-918.843878,-9743.573627
421.371736,-114.855485,-899.701298,-9743.573627
421.374212,-57.427742,-861.416136,-9552.147819
421.376688,-38.285162,-1014.556782,-9667.003304
421.379163,-114.855485,-842.273555,-9762.716208
421.381639,-133.998066,-803.988394,-9724.431046
421.384114,-133.998066,-899.701298,-9647.860723
421.386590,-133.998066,-899.701298,-9762.716208
421.389066,-76.570323,-784.845813,-9456.434915
421.391541,-114.855485,-842.273555,-9724.431046
421.394017,-133.998066,-1014.556782,-9705.288466
421.396493,-114.855485,-880.558717,-9609.575562
421.398968,-19.142581,-899.701298,-9724.431046
421.401444,-57.427742,-937.986459,-9686.145885
421.403920,-57.427742,-842.273555,-9494.720077
421.406395,-76.570323,-880.558717,-9647.860723
421.408871,-76.570323,-957.129040,-9743.573627
421.411346,-57.427742,-899.701298,-9494.720077
421.413822,-57.427742,-784.845813,-9801.001370
421.416298,-114.855485,-880.558717,-9571.290400
421.418773,-133.998066,-899.701298,-9571.290400
421.421249,-57.427742,-1071.984525,-9705.288466
421.423725,-133.998066,-880.558717,-9686.145885
421.426200,-95.712904,-899.701298,-9743.573627
421.428676,-38.285162,-1167.697429,-9475.577496
421.431151,-38.285162,-918.843878,-9667.003304
421.433627,-133.998066,-650.847747,-9858.429112
421.436103,-76.570323,-861.416136,-9571.290400
421.438578,-114.855485,-976.271621,-9647.860723
421.441054,-38.285162,-1110.269686,-9379.864592
421.443530,-57.427742,-899.701298,-9781.858789
421.446005,-114.855485,-784.845813,-9724.431046
421.448481,-76.570323,-880.558717,-9571.290400
421.450957,-95.712904,-957.129040,-9743.573627
421.453432,-19.142581,-976.271621,-9686.145885
421.455908,-95.712904,-861.416136,-9801.001370
421.458383,-57.427742,-995.414202,-9705.288466
421.460859,-133.998066,-995.414202,-9667.003304
421.463335,-76.570323,-1014.556782,-9628.718142
421.465810,-38.285162,-880.558717,-9609.575562
421.468286,-57.427742,-861.416136,-9686.145885
421.470788,-133.998066,-880.558717,-9609.575562
421.473290,-57.427742,-899.701298,-9686.145885
421.475792,-38.285162,-861.416136,-9743.573627
421.478294,-133.998066,-1014.556782,-9667.003304
421.480796,-133.998066,-861.416136,-9743.573627
421.483298,-95.712904,-842.273555,-9552.147819
421.485800,-95.712904,-803.988394,-9705.288466
421.488302,-38.285162,-861.416136,-9743.573627
421.490803,-0.000000,-861.416136,-9533.005238
421.493305,-95.712904,-957.129040,-9743.573627
421.495807,-76.570323,-880.558717,-9571.290400
421.498309,-76.570323,-823.130974,-9647.860723
421.500811,-38.285162,-899.701298,-9743.573627
421.503313,-133.998066,-957.129040,-9533.005238
421.505815,-0.000000,-803.988394,-9667.003304
421.508317,-172.283227,-880.558717,-9762.716208
421.510819,-114.855485,-842.273555,-9801.001370
421.513321,-76.570323,-995.414202,-9379.864592
421.515823,-114.855485,-1014.556782,-9667.003304
421.518325,-57.427742,-861.416136,-9743.573627
421.520827,-95.712904,-861.416136,-9686.145885
421.523329,-114.855485,-1033.699363,-9494.720077
421.525831,-57.427742,-937.986459,-9609.575562
421.528333,-76.570323,-803.988394,-9781.858789
421.530835,-133.998066,-784.845813,-9762.716208
421.533337,-95.712904,-995.414202,-9609.575562
421.535839,19.142581,-1033.699363,-9609.575562
421.538341,-76.570323,-880.558717,-9781.858789
421.540842,-153.140646,-727.418070,-9705.288466
421.543344,-95.712904,-957.129040,-9628.718142
421.545846,-95.712904,-1071.984525,-9494.720077
421.548348,-95.712904,-918.843878,-9686.145885
421.550850,-38.285162,-957.129040,-9571.290400
421.553352,-114.855485,-880.558717,-9609.575562
421.555854,-57.427742,-995.414202,-9647.860723
421.558356,-38.285162,-1014.556782,-9590.432981
421.560858,-95.712904,-842.273555,-9743.573627
421.563360,-38.285162,-861.416136,-9552.147819
421.565862,-76.570323,-995.414202,-9628.718142
421.568364,-114.855485,-937.986459,-9686.145885
421.570885,-38.285162,-976.271621,-9743.573627
421.573406,-133.998066,-918.843878,-9686.145885
421.575927,38.285162,-976.271621,-9628.718142
421.578449,-57.427742,-899.701298,-9686.145885
421.580970,-133.998066,-861.416136,-9743.573627
421.583491,-76.570323,-803.988394,-9647.860723
421.586012,-76.570323,-937.986459,-9609.575562
421.588533,-114.855485,-937.986459,-9686.145885
421.591055,-153.140646,-861.416136,-9686.145885
421.593576,-114.855485,-823.130974,-9724.431046
421.596097,-57.427742,-918.843878,-9628.718142
421.598618,-57.427742,-918.843878,-9628.718142
421.601139,-38.285162,-957.129040,-9552.147819
421.603660,-133.998066,-861.416136,-9743.573627
421.606182,-76.570323,-918.843878,-9762.716208
421.608703,-57.427742,-937.986459,-9647.860723
421.611224,-95.712904,-823.130974,-9743.573627
421.613745,-114.855485,-918.843878,-9571.290400
421.616266,-38.285162,-918.843878,-9647.860723
421.618787,-76.570323,-918.843878,-9571.290400
421.621309,-133.998066,-937.986459,-9571.290400
421.623830,-95.712904,-823.130974,-9705.288466
421.626351,-76.570323,-861.416136,-9647.860723
421.628872,-19.142581,-1033.699363,-9628.718142
421.631393,-95.712904,-995.414202,-9628.718142
421.633914,-76.570323,-823.130974,-9609.575562
421.636436,-114.855485,-765.703232,-9781.858789
421.638957,-76.570323,-1071.984525,-9494.720077
421.641478,-57.427742,-1033.699363,-9647.860723
421.643999,-38.285162,-918.843878,-9743.573627
421.646520,-76.570323,-918.843878,-9571.290400
421.649042,-133.998066,-899.701298,-9743.573627
421.651563,-114.855485,-937.986459,-9609.575562
421.654084,-172.283227,-842.273555,-9762.716208
421.656605,-95.712904,-899.701298,-9705.288466
421.659126,-114.855485,-918.843878,-9686.145885
421.661647,-76.570323,-880.558717,-9667.003304
421.664169,-133.998066,-861.416136,-9552.147819
421.666690,-133.998066,-957.129040,-9667.003304
421.669211,-114.855485,-880.558717,-9628.718142
421.671746,-95.712904,-937.986459,-9686.145885
421.674281,-76.570323,-880.558717,-9590.432981
421.676816,-95.712904,-823.130974,-9609.575562
421.679351,-76.570323,-784.845813,-9724.431046
421.681886,-114.855485,-937.986459,-9647.860723
421.684420,-38.285162,-976.271621,-9762.716208
421.686955,-133.998066,-957.129040,-9762.716208
421.689490,-76.570323,-861.416136,-9513.862658
421.692025,-76.570323,-899.701298,-9571.290400
421.694560,-38.285162,-918.843878,-9686.145885
421.697095,-133.998066,-861.416136,-9686.145885
421.699630,-95.712904,-918.843878,-9667.003304
421.702165,-133.998066,-937.986459,-9628.718142
421.704700,-133.998066,-918.843878,-9686.145885
421.707235,-76.570323,-803.988394,-9667.003304
421.709770,-133.998066,-823.130974,-9590.432981
421.712305,-172.283227,-918.843878,-9628.718142
421.714840,-76.570323,-937.986459,-9494.720077
421.717375,-95.712904,-899.701298,-9743.573627
421.719909,-76.570323,-957.129040,-9513.862658
421.722444,-95.712904,-918.843878,-9571.290400
421.724979,-76.570323,-899.701298,-9628.718142
421.727514,-76.570323,-823.130974,-9724.431046
421.730049,-76.570323,-823.130974,-9743.573627
421.732584,-153.140646,-861.416136,-9858.429112
421.735119,-76.570323,-1071.984525,-9513.862658
421.737654,-95.712904,-1071.984525,-9705.288466
421.740189,-114.855485,-842.273555,-9801.001370
421.742724,-114.855485,-823.130974,-9513.862658
421.745259,-38.285162,-1014.556782,-9533.005238
421.747794,-133.998066,-823.130974,-9781.858789
421.750329,-57.427742,-918.843878,-9647.860723
421.752864,-38.285162,-861.416136,-9571.290400
421.755399,-38.285162,-918.843878,-9686.145885
421.757933,-76.570323,-842.273555,-9609.575562
421.760468,-38.285162,-899.701298,-9743.573627
421.763003,-57.427742,-995.414202,-9686.145885
421.765538,-76.570323,-937.986459,-9628.718142
421.768073,-38.285162,-918.843878,-9743.573627
421.770608,-114.855485,-937.986459,-9667.003304
421.773154,-95.712904,-899.701298,-9762.716208
421.775700,-57.427742,-957.129040,-9647.860723
421.778246,-95.712904,-937.986459,-9571.290400
421.780792,-95.712904,-899.701298,-9571.290400
421.783337,-114.855485,-937.986459,-9590.432981
421.785883,-57.427742,-880.558717,-9762.716208
421.788429,-95.712904,-803.988394,-9647.860723
421.790975,-114.855485,-918.843878,-9647.860723
421.793521,-57.427742,-957.129040,-9686.145885
421.796067,-38.285162,-823.130974,-9609.575562
421.798613,-57.427742,-880.558717,-9686.145885
421.801158,-95.712904,-918.843878,-9513.862658
421.803704,-38.285162,-861.416136,-9762.716208
421.806250,-57.427742,-880.558717,-9667.003304
421.808796,-133.998066,-823.130974,-9724.431046
421.811342,-57.427742,-880.558717,-9667.003304
421.813888,-114.855485,-880.558717,-9628.718142
421.816434,-114.855485,-746.560651,-9724.431046
421.818980,-76.570323,-823.130974,-9686.145885
