#time,accel_x,accel_y,accel_z
768.129462,-3062.812928,-3732.803256,-9494.720077
768.131888,3311.666478,-1722.832272,-15658.631094
768.134314,-765.703232,3158.525832,-6814.758765
768.136740,-2431.107762,-1607.976787,-6948.756830
768.139166,3024.527766,-5723.631659,-13878.371080
768.141592,-325.423874,4096.512291,-7293.323285
768.144018,440.279358,1971.685822,-13859.228499
768.146444,-4364.508422,-1818.545176,-8001.598774
768.148870,5991.627790,-9437.292334,1359.123237
768.151296,-3215.953574,459.421939,-24521.646005
768.153722,-267.996131,1186.840010,-6527.620053
768.156148,363.709035,-5436.492947,-689.132909
768.158574,-287.138712,-2737.389054,-17879.170467
768.161000,746.560651,3905.086483,-10202.995566
768.163426,-2411.965181,1990.828403,-3617.947771
768.165852,1799.402595,-6259.623922,-14835.500120
768.168278,-1550.549045,2124.826469,-8480.163294
768.170704,1837.687757,2737.389054,-6833.901346
768.173130,-3445.664544,-1722.832272,-16922.041427
768.175556,1722.832272,-5532.205851,-2105.683888
768.177982,1933.400661,-1091.127106,-10317.851051
768.180408,-4441.078746,3311.666478,-18166.309179
768.182834,2622.533570,-5474.778109,-3139.383251
768.185260,-1837.687757,-2833.101958,-4670.789715
768.187686,3024.527766,-1627.119368,-16175.480776
768.190112,-2737.389054,4728.217458,-11944.970419
768.192538,114.855485,-4421.936165,-2143.969050
768.194964,1473.978722,-6738.188442,-14050.654307
768.197391,-1033.699363,2392.822600,-9915.856854
768.199817,-229.710970,-401.994197,-10279.565890
768.202243,210.568389,-4900.500685,-10356.136213
768.204669,3254.238736,-1607.976787,-1990.828403
768.207146,-4383.651003,7944.171032,-20750.557587
768.209622,535.992262,1186.840010,-6202.196179
768.212099,1186.840010,-5551.348432,-2584.248408
768.214576,-172.283227,-803.988394,-15716.058837
768.217053,-880.558717,1703.689691,-14720.644635
768.219530,-1550.549045,-4689.932296,-5781.059402
768.222007,-765.703232,-5187.639397,-12002.398162
768.224484,1875.972918,-918.843878,-8154.739421
768.226961,-382.851616,3254.238736,-8422.735552
768.229438,-1761.117434,-1225.125171,-16539.189811
768.231915,1454.836141,-5168.496816,-746.560651
768.234392,191.425808,1148.554848,-11045.269122
768.236869,-2163.111630,2737.389054,-20271.993067
768.239346,1301.695494,-4345.365842,3464.807125
768.241823,1454.836141,-3330.809059,-9303.294269
768.244299,306.281293,2603.390989,-20386.848552
768.246776,-3522.234867,1818.545176,-4632.504554
768.249253,2239.681954,-5838.487144,-2411.965181
768.251730,440.279358,-746.560651,-20080.567259
768.254207,-2354.537438,4996.213589,-6106.483275
768.256684,-306.281293,1186.840010,-13036.097525
768.259161,-1301.695494,-5053.641331,-7427.321350
768.261638,1588.834206,-3120.240670,-6489.334891
768.264115,-1741.974853,5034.498750,-16118.053034
768.266592,-823.130974,-1091.127106,-8824.729749
768.269069,1684.547110,-6719.045861,-2469.392923
768.271546,-937.986459,555.134843,-16520.047230
768.274023,-421.136778,3101.098090,-14912.070443
768.276499,133.998066,-2794.816797,1971.685822
768.278976,1167.697429,-3637.090352,-12078.968485
768.281453,-823.130974,3637.090352,-16768.900781
768.283930,-76.570323,976.271621,-2699.103893
768.286407,746.560651,-6202.196179,-9437.292334
768.288884,-2067.398726,-210.568389,-14012.369146
768.291361,1990.828403,2699.103893,-8518.448456
768.293838,-2947.957443,3311.666478,-16960.326589
768.296315,-823.130974,-4192.225195,-6623.332957
768.298792,2813.959378,-4364.508422,-1493.121302
768.301269,-1473.978722,4077.369710,-20827.127910
768.303746,-3905.086483,3081.955509,-9111.868461
768.306112,2277.967115,-7733.602643,3120.240670
768.308478,153.140646,-2794.816797,-21095.124042
768.310844,-2258.824534,5493.920690,-22626.530506
768.313210,4804.787781,-2852.244539,13016.954944
768.315575,-1684.547110,-2163.111630,-10796.415571
768.317941,-0.000000,2124.826469,-26053.052469
768.320307,1607.976787,1856.830338,3713.660675
768.322673,-1225.125171,-4479.363907,-918.843878
768.325039,1799.402595,-6010.770371,-22703.100829
768.327405,-478.564520,669.990328,-191.425808
768.329771,1703.689691,3139.383251,-8193.024582
768.332137,-2622.533570,-2603.390989,-19736.000805
768.334503,4230.510357,-4345.365842,-2526.820666
768.336869,555.134843,4996.213589,-5608.776174
768.339235,-4747.360038,4728.217458,-16673.187877
768.341601,1359.123237,-6891.329088,-11428.120738
768.343967,1033.699363,-3445.664544,-3311.666478
768.346333,-555.134843,421.136778,-18338.592406
768.348699,-1014.556782,-5379.065205,-11351.550414
768.351065,1244.267752,-5493.920690,2316.252277
768.353431,95.712904,3349.951640,-18089.738856
768.355797,-1148.554848,4709.074877,-16156.338195
768.358163,1091.127106,-2335.394858,2909.672282
768.360529,306.281293,-1454.836141,-12078.968485
768.362895,1186.840010,-1493.121302,-11332.407834
768.365261,-3273.381317,4039.084549,-11523.833642
768.367627,1435.693560,-5513.063270,-6814.758765
768.369993,-38.285162,-6393.621987,-8882.157491
768.372359,-593.420005,2373.680019,-10413.563955
768.374725,76.570323,1473.978722,-12634.103328
768.377091,-401.994197,-3732.803256,-5895.914886
768.379457,-0.000000,-229.710970,-6929.614250
768.381823,516.849682,4383.651003,-16003.197549
768.384189,-976.271621,-535.992262,-8173.882002
768.386555,382.851616,-5991.627790,-5321.637462
768.388921,957.129040,-1741.974853,-11715.259450
768.391286,-1837.687757,1435.693560,-14490.933666
768.393652,478.564520,-4804.787781,-6297.909083
768.396018,1607.976787,-4173.082614,-6106.483275
768.398384,287.138712,-133.998066,-11236.694930
768.400823,3828.516160,3062.812928,-12136.396227
768.403262,-8518.448456,4919.643266,-9647.860723
768.405701,4804.787781,-6987.041992,-3081.955509
768.408140,-555.134843,172.283227,-16596.617554
768.410579,-2699.103893,2526.820666,-9418.149754
768.413018,2565.105827,-8939.585234,-8518.448456
768.415456,-1263.410333,-2737.389054,-5781.059402
768.417895,-19.142581,3426.521963,-15562.918190
768.420334,114.855485,306.281293,-9992.427178
768.422773,-114.855485,-3158.525832,-3215.953574
768.425212,861.416136,727.418070,-13782.658176
768.427651,-1263.410333,4498.506488,-12729.816232
768.430090,248.853550,-3579.662610,-5685.346498
768.432528,-229.710970,-4977.071008,-6029.912952
768.434967,459.421939,-3522.234867,-10202.995566
768.437406,-497.707101,2124.826469,-13648.660110
768.439845,899.701298,-1914.258080,-8863.014910
768.442284,-1646.261949,-3522.234867,-4498.506488
768.444723,1186.840010,1301.695494,-11006.983960
768.447162,-1531.406464,4421.936165,-15505.490448
768.449601,306.281293,-3005.385186,-2756.531635
768.452039,842.273555,-2277.967115,-8882.157491
768.454478,-3675.375514,6872.186507,-17611.174336
768.456917,3062.812928,-4115.654872,-3790.230998
768.459356,-363.709035,-9245.866526,-7637.889739
768.461795,-57.427742,-4230.510357,-13820.943338
768.464234,1512.263883,-899.701298,-7695.317482
768.466673,-4594.219392,937.986459,-12806.386555
768.469111,4019.941968,-2794.816797,-1167.697429
768.471550,-3254.238736,5436.492947,-9839.286531
768.473989,2507.678085,3751.945837,-18300.307245
768.476428,-1741.974853,-248.853550,-708.275490
768.478867,-0.000000,-6719.045861,-10566.704602
768.481306,995.414202,-3560.520029,-14280.365277
768.483745,-2373.680019,382.851616,-7484.749093
768.486183,1627.119368,-7063.612315,-8384.450390
768.488622,-1091.127106,-1952.543242,-9954.142016
768.491061,172.283227,4823.930362,-9686.145885
768.493500,-1148.554848,4613.361973,-13208.380752
768.495939,1933.400661,-3598.805190,-2660.818731
768.498425,-1244.267752,-708.275490,-11542.976222
768.500911,267.996131,803.988394,-15486.347867
768.503398,-76.570323,-4747.360038,-6833.901346
768.505884,478.564520,-5915.057467,-8384.450390
768.508370,-612.562586,-2354.537438,-10892.128475
768.510856,325.423874,3254.238736,-10260.423309
768.513343,19.142581,937.986459,-10547.562021
768.515829,-803.988394,-1493.121302,-8250.452325
768.518315,1493.121302,689.132909,-7063.612315
768.520802,-1473.978722,3292.523898,-14471.791085
768.523288,478.564520,-4575.076811,-9092.725880
768.525774,-210.568389,-5091.926493,-4670.789715
768.528260,95.712904,-267.996131,-14127.224630
768.530747,-765.703232,-172.283227,-13361.521398
768.533233,-899.701298,-3139.383251,-1167.697429
768.535719,650.847747,-995.414202,-14108.082050
768.538205,1397.408398,2871.387120,-13859.228499
768.540692,-1052.841944,4211.367776,-7561.319416
768.543178,-133.998066,-3445.664544,-12423.534939
768.545664,497.707101,-4096.512291,-6508.477472
768.548150,1875.972918,-574.277424,-8193.024582
768.550637,-5149.354235,2450.250342,-18070.596275
768.553123,3062.812928,-5781.059402,-2852.244539
768.555609,382.851616,-1263.410333,-6719.045861
768.558095,-1952.543242,4575.076811,-19008.582734
768.560582,574.277424,-1684.547110,-7006.184573
768.563068,478.564520,-3598.805190,-1301.695494
768.565554,-95.712904,650.847747,-18415.162730
768.568041,-1741.974853,2431.107762,-10260.423309
768.570527,-229.710970,-4900.500685,861.416136
768.573013,38.285162,-4173.082614,-20616.559522
768.575499,-421.136778,4268.795518,-9667.003304
768.577986,1129.412267,1531.406464,-13572.089787
768.580472,-3311.666478,-1071.984525,-19180.865962
768.582958,2890.529701,-4153.940034,-2048.256146
768.585444,-574.277424,2699.103893,-6910.471669
768.587931,1588.834206,287.138712,-20980.268557
768.590417,-3751.945837,-1741.974853,-2450.250342
768.592903,3273.381317,-4134.797453,-4134.797453
768.595389,306.281293,1550.549045,-21726.829208
768.597802,-3885.943902,1588.834206,-4977.071008
768.600215,4115.654872,-7331.608446,-4651.647134
768.602628,-1244.267752,478.564520,-12863.814298
768.605040,-2411.965181,4039.084549,-14318.650438
768.607453,2871.387120,-4364.508422,-4345.365842
768.609866,-650.847747,-2584.248408,-7159.325219
768.612278,-2469.392923,3330.809059,-16290.336261
768.614691,2411.965181,1512.263883,-9954.142016
768.617104,-1014.556782,-1512.263883,-7389.036189
768.619517,-344.566454,-4957.928427,-10719.845248
768.621929,746.560651,-287.138712,-10777.272990
768.624342,-631.705166,1933.400661,-8633.303941
768.626755,-95.712904,-4536.791650,-9839.286531
768.629168,593.420005,-2622.533570,-8499.305875
768.631580,-1990.828403,5857.629725,-10164.710405
768.633993,1665.404530,1167.697429,-14318.650438
768.636406,-478.564520,-2335.394858,-4000.799387
768.638818,-708.275490,2584.248408,-9896.714274
768.641231,421.136778,4881.358104,-14510.076246
768.643644,-784.845813,-937.986459,-8116.454259
768.646057,689.132909,2450.250342,-5015.356170
768.648469,784.845813,4421.936165,-11868.400096
768.650882,-1378.265818,5972.485210,-13514.662045
768.653295,669.990328,842.273555,-5321.637462
768.655707,382.851616,-19.142581,-10528.419440
768.658120,-1186.840010,1473.978722,-11715.259450
768.660533,191.425808,2163.111630,-9437.292334
768.662946,669.990328,1493.121302,-7235.895542
768.665358,-593.420005,1895.115499,-12040.683323
768.667771,-440.279358,2699.103893,-10241.280728
768.670184,555.134843,1225.125171,-7465.606512
768.672597,-95.712904,-861.416136,-10949.556218
768.675009,-478.564520,-937.986459,-11676.974288
768.677422,-459.421939,229.710970,-7063.612315
768.679835,248.853550,593.420005,-10892.128475
768.682247,-76.570323,4058.227130,-11868.400096
768.684660,325.423874,7082.754896,-6489.334891
768.687073,-0.000000,9743.573627,-12308.679454
768.689486,-210.568389,5915.057467,-9054.440718
768.691898,210.568389,1837.687757,-7331.608446
768.694367,535.992262,-689.132909,-12117.253646
768.696835,-478.564520,-4211.367776,-9954.142016
768.699303,-191.425808,-4460.221326,-6987.041992
768.701772,-306.281293,-344.566454,-13170.095590
768.704240,-363.709035,3445.664544,-10336.993632
768.706708,-95.712904,7829.315547,-6412.764568
768.709177,344.566454,5666.203917,-10872.985894
768.711645,-1225.125171,2488.535504,-8556.733618
768.714113,2488.535504,-803.988394,-10547.562021
768.716582,-3254.238736,-2852.244539,-8193.024582
768.719050,306.281293,-9762.716208,-12117.253646
768.721518,-172.283227,-8327.022648,-2316.252277
768.723987,-689.132909,-363.709035,-12098.111066
768.726455,1033.699363,3943.371645,-15696.916256
768.728923,-842.273555,2584.248408,-880.558717
768.731392,1397.408398,1703.689691,-8958.727814
768.733860,-1512.263883,6680.760699,-16998.611750
768.736328,19.142581,-1320.838075,-5723.631659
768.738797,650.847747,-9207.581365,-4670.789715
768.741265,-937.986459,-4402.793584,-15007.783347
768.743733,267.996131,-1627.119368,-11523.833642
768.746202,-382.851616,-4364.508422,-6623.332957
768.748670,-248.853550,-2641.676150,-8920.442653
768.751138,1225.125171,5302.494882,-12385.249778
768.753607,-995.414202,6527.620053,-10413.563955
768.756075,287.138712,-3579.662610,-9245.866526
768.758543,-2105.683888,-4153.940034,-2239.681954
768.761012,3043.670347,-3024.527766,-15850.056902
768.763480,-2737.389054,574.277424,-9054.440718
768.765948,95.712904,-6585.047795,-8614.161360
768.768417,2163.111630,-5685.346498,-6163.911018
768.770885,-3120.240670,6010.770371,-14471.791085
768.773353,1186.840010,2124.826469,-11389.835576
768.775822,229.710970,-3464.807125,-3675.375514
768.778290,-995.414202,1512.263883,-10183.852986
768.780758,803.988394,3560.520029,-14950.355605
768.783227,-1110.269686,-3637.090352,-7197.610381
768.785695,306.281293,-6546.762634,-4249.652938
768.788163,172.283227,-287.138712,-16347.764003
768.790632,-918.843878,1473.978722,-10490.134278
768.793138,-287.138712,574.277424,-10164.710405
768.795645,-229.710970,-4077.369710,-3847.658741
768.798152,1129.412267,-114.855485,-11140.982026
768.800658,-401.994197,5398.207786,-16768.900781
768.803165,-1205.982590,-1167.697429,-421.136778
768.805671,2392.822600,-5570.491013,-10490.134278
768.808178,-1512.263883,3828.516160,-14988.640766
768.810685,-689.132909,-133.998066,-6183.053598
768.813191,-38.285162,-7637.889739,-9188.438784
768.815698,593.420005,-3962.514226,-9628.718142
768.818204,-612.562586,3522.234867,-10528.419440
768.820711,-478.564520,-153.140646,-12959.527202
768.823218,229.710970,-3349.951640,-5034.498750
768.825724,248.853550,3732.803256,-7446.463931
768.828231,-153.140646,3598.805190,-17075.182074
768.830737,-1397.408398,631.705166,-7676.174901
768.833244,1071.984525,-7695.317482,-2565.105827
768.835751,210.568389,-3177.668413,-14165.509792
768.838257,-1033.699363,2947.957443,-13572.089787
768.840764,133.998066,-2545.963246,-5532.205851
768.843271,-440.279358,-3579.662610,-6336.194245
768.845777,669.990328,2584.248408,-15065.211090
768.848284,-669.990328,4536.791650,-10088.140082
768.850790,1416.550979,-4460.221326,-6278.766502
768.853297,-1110.269686,-2450.250342,-7446.463931
768.855804,-861.416136,3158.525832,-16386.049165
768.858310,1493.121302,-3560.520029,-8365.307810
768.860817,-2086.541307,-5857.629725,-4517.649069
768.863323,1607.976787,-1971.685822,-12212.966550
768.865830,-1378.265818,4536.791650,-14452.648504
768.868337,2316.252277,2967.100024,-10872.985894
768.870843,-1531.406464,-3081.955509,-2545.963246
768.873350,1244.267752,-2469.392923,-13916.656242
768.875856,-1282.552914,5283.352301,-10164.710405
768.878363,421.136778,-2469.392923,-8997.012976
768.880870,38.285162,-7637.889739,-8556.733618
768.883376,-114.855485,-267.996131,-9418.149754
768.885883,382.851616,2258.824534,-13016.954944
768.888390,-689.132909,-3024.527766,-9265.009107
768.890896,2699.103893,-3005.385186,-4517.649069
768.893428,-2143.969050,5513.063270,-11140.982026
768.895960,-2029.113565,2297.109696,-19161.723381
768.898492,2507.678085,-8212.167163,-593.420005
768.901024,-918.843878,-2986.242605,-5302.494882
768.903555,497.707101,2909.672282,-20137.995002
768.906087,-3464.807125,4670.789715,-4938.785846
768.908619,5857.629725,-7503.891674,-7771.887805
768.911151,-2086.541307,-1263.410333,-10260.423309
768.913683,-995.414202,6948.756830,-11045.269122
768.916215,2775.674216,631.705166,-12672.388490
768.918746,-3062.812928,-4039.084549,-6297.909083
768.921278,2067.398726,-3101.098090,-8001.598774
768.923810,248.853550,2124.826469,-16156.338195
768.926342,-2641.676150,-2201.396792,-7025.327154
768.928874,2526.820666,-8173.882002,-5781.059402
768.931406,-803.988394,1569.691626,-12155.538808
768.933938,-1091.127106,4115.654872,-15084.353670
768.936469,842.273555,-3828.516160,-5647.061336
768.939001,440.279358,-1378.265818,-5034.498750
768.941533,-631.705166,-995.414202,-13954.941403
768.944065,-3943.371645,5570.491013,-26340.191181
768.946597,-1741.974853,-2220.539373,7389.036189
768.949129,6029.912952,-9111.868461,-6910.471669
768.951660,-5015.356170,5513.063270,-21726.829208
768.954192,1837.687757,1416.550979,-5513.063270
768.956724,76.570323,-5474.778109,76.570323
768.959256,-1856.830338,-267.996131,-19831.713709
768.961788,1818.545176,3656.232933,-7331.608446
768.964320,-2565.105827,-95.712904,-5819.344563
768.966852,1665.404530,-7676.174901,-13706.087853
768.969383,-287.138712,1091.127106,-7006.184573
768.971915,-210.568389,2584.248408,-13399.806560
768.974447,-1493.121302,-4613.361973,-10490.134278
768.976979,1033.699363,-3560.520029,-3981.656806
768.979511,708.275490,-516.849682,-13552.947206
768.982043,-76.570323,3694.518094,-14356.935600
768.984574,-2431.107762,-1473.978722,-5206.781978
768.987106,1531.406464,-6833.901346,-7197.610381
768.989638,1186.840010,1607.976787,-12940.384621
768.992170,-2871.387120,5666.203917,-9686.145885
768.994721,1454.836141,-5781.059402,-9284.151688
768.997271,727.418070,-2220.539373,-5761.916821
768.999822,-823.130974,4019.941968,-14261.222696
769.002372,-1244.267752,-1512.263883,-11045.269122
769.004923,1052.841944,-6623.332957,-1569.691626
769.007474,1837.687757,-650.847747,-15294.922059
769.010024,-4077.369710,5781.059402,-12002.398162
769.012575,1339.980656,-4651.647134,-7369.893608
769.015125,-1014.556782,-3924.229064,-2679.961312
769.017676,899.701298,-2277.967115,-10202.995566
769.020226,1205.982590,2660.818731,-17017.754331
769.022777,-2584.248408,344.566454,-5206.781978
769.025328,1091.127106,-8422.735552,-3790.230998
769.027878,1339.980656,-1761.117434,-20482.561456
769.030429,-1339.980656,5493.920690,-6738.188442
769.032979,-401.994197,-1971.685822,-3292.523898
769.035530,1244.267752,-3005.385186,-14644.074312
769.038081,-229.710970,5206.781978,-10375.278794
769.040631,-861.416136,574.277424,-8154.739421
769.043182,38.285162,-7810.172966,-9992.427178
769.045732,1531.406464,-2947.957443,-6029.912952
769.048283,57.427742,2986.242605,-15964.912387
769.050833,-3196.810994,-937.986459,-7695.317482
769.053384,2009.970984,-6757.331022,-3579.662610
769.055935,114.855485,-2603.390989,-10011.569758
769.058485,-918.843878,5647.061336,-16730.615619
769.061036,-114.855485,1799.402595,-4670.789715
769.063586,363.709035,-6049.055533,-6259.623922
769.066137,-631.705166,-2603.390989,-14605.789150
769.068688,995.414202,1033.699363,-12117.253646
769.071238,-1512.263883,-2411.965181,-4249.652938
769.073789,1091.127106,-4957.928427,-9647.860723
769.076339,57.427742,4383.651003,-12863.814298
769.078890,-803.988394,4230.510357,-10949.556218
769.081440,-593.420005,-4345.365842,-4651.647134
769.083991,1282.552914,-2411.965181,-9915.856854
769.086542,-535.992262,2718.246474,-13380.663979
769.089092,-937.986459,-2029.113565,-10796.415571
769.091643,-1799.402595,-4594.219392,-1722.832272
769.094193,1607.976787,-6508.477472,-10432.706536
769.096756,95.712904,3426.521963,-17094.324654
769.099318,-1856.830338,4345.365842,-5627.918755
769.101881,401.994197,-3790.230998,-5130.211654
769.104443,1837.687757,-1014.556782,-13246.665914
769.107006,-1875.972918,4977.071008,-11983.255581
769.109568,-267.996131,-3809.373579,-8288.737486
769.112131,-650.847747,-7465.606512,-5647.061336
769.114693,2545.963246,-1301.695494,-14452.648504
769.117256,-1703.689691,3675.375514,-11332.407834
769.119818,-1052.841944,-3311.666478,-4996.213589
769.122380,2775.674216,-4096.512291,-7293.323285
769.124943,-2277.967115,7063.612315,-17860.027886
769.127505,593.420005,-153.140646,-6489.334891
769.130068,-1588.834206,-2163.111630,-5895.914886
769.132630,2718.246474,-6776.473603,-5321.637462
769.135193,-1971.685822,2411.965181,-15275.779478
769.137755,-1110.269686,1684.547110,-15811.771741
769.140318,593.420005,-5647.061336,2833.101958
769.142880,-133.998066,-2411.965181,-10356.136213
769.145442,1110.269686,3809.373579,-20788.842749
769.148005,-2545.963246,1435.693560,-1722.832272
769.150567,2029.113565,-6470.192310,-5417.350366
769.153130,-1588.834206,1435.693560,-17228.322720
769.155692,478.564520,2488.535504,-10241.280728
769.158255,-516.849682,-3943.371645,-2756.531635
769.160817,57.427742,-3617.947771,-12576.675586
769.163380,1933.400661,1397.408398,-11006.983960
769.165942,-2660.818731,3273.381317,-18396.020149
769.168505,593.420005,-2871.387120,-7752.745224
769.171067,593.420005,-5589.633594,-1588.834206
769.173629,1186.840010,1071.984525,-16788.043362
769.176192,-3809.373579,5149.354235,-11925.827838
