#time,accel_x,accel_y,accel_z
227.304207,-612.876398,-2146.597232,11843.295072
227.304515,76.609550,-740.205942,9918.759623
227.304823,2068.457845,592.164754,8290.306550
227.305131,2834.553343,1998.556043,6809.894666
227.305439,3753.867940,2812.782580,5625.565159
227.305747,4443.353888,3108.864956,5847.626942
227.306055,4136.915689,4293.194464,5699.585753
227.306362,3370.820191,3923.091493,5181.441594
227.306670,2757.943793,3108.864956,5995.668130
227.306978,1455.581446,2294.638420,7550.100608
227.307286,0.000000,370.102971,9622.677246
227.307594,-1532.190996,-1554.432478,11547.212695
227.307902,-2604.724693,-2294.638420,12953.603985
227.308210,-3294.210641,-3923.091493,14063.912898
227.308518,-3217.601092,-3627.009116,14211.954086
227.308826,-2451.505594,-2738.761985,13767.830521
227.309134,-842.705048,-1702.473667,12657.521608
227.309441,383.047749,-370.102971,10807.006753
227.309749,2451.505594,1406.391290,8882.471304
227.310057,3524.039291,1776.494261,7328.038826
227.310365,4136.915689,2886.803174,6587.832884
227.310673,3983.696590,3256.906145,6291.750507
227.310981,4136.915689,3552.988522,6587.832884
227.311289,3140.991542,3478.967927,6365.771101
227.311597,2834.553343,2960.823768,7254.018232
227.311905,2145.067394,2072.576638,8734.430116
227.312212,306.438199,370.102971,9992.780217
227.312520,-766.095498,-1480.411884,11843.295072
227.312828,-2374.896044,-3108.864956,13693.809927
227.313136,-3600.648841,-4293.194464,14878.139434
227.313444,-4213.525239,-4293.194464,15396.283594
227.313752,-2834.553343,-4071.132681,14656.077652
227.314060,-1915.238745,-3108.864956,13323.706956
227.314368,0.000000,-1332.370696,11769.274478
227.314676,1532.190996,592.164754,9326.594869
227.314984,3753.867940,2368.659014,7105.977043
227.315291,4060.306139,3034.844362,6217.729913
227.315599,4290.134789,4293.194464,5329.482782
227.315907,4903.011187,4663.297435,5033.400406
227.316215,4213.525239,4293.194464,4737.318029
227.316523,3294.210641,3997.112087,5477.523971
227.316831,2757.943793,2812.782580,7402.059420
227.317139,842.705048,888.247130,9252.574275
227.317447,-919.314598,-814.226536,11029.068536
227.317755,-1915.238745,-2146.597232,12509.480420
227.318062,-3217.601092,-3330.926739,13619.789333
227.318370,-4443.353888,-4219.173869,14656.077652
227.318678,-3370.820191,-3701.029710,14434.015869
227.318986,-2145.067394,-2516.700203,13619.789333
227.319294,-459.657299,-1406.391290,11843.295072
227.319602,1378.971896,592.164754,9326.594869
227.319910,3524.039291,2146.597232,7624.121203
227.320218,3753.867940,2738.761985,6365.771101
227.320526,4136.915689,2960.823768,5921.647536
227.320833,4136.915689,4145.153275,5995.668130
227.321141,3370.820191,3404.947333,5847.626942
227.321449,2681.334243,2516.700203,6217.729913
227.321757,2221.676944,2368.659014,7476.080014
227.322065,842.705048,592.164754,9400.615463
227.322373,-1149.143247,-1036.288319,10732.986159
227.322681,-1915.238745,-2368.659014,12361.439231
227.322989,-3447.429741,-4071.132681,13915.871710
227.323297,-4060.306139,-5255.462188,14508.036463
227.323605,-3677.258390,-4737.318029,15026.180623
227.323912,-2987.772442,-3552.988522,14211.954086
227.324220,-1149.143247,-2442.679609,11917.315666
227.324528,229.828649,-518.144159,9474.636058
227.324836,2757.943793,1702.473667,7105.977043
227.325144,3447.429741,3034.844362,6365.771101
227.325452,4290.134789,3330.926739,5773.606348
227.325760,4673.182538,4589.276840,4959.379811
227.326068,3983.696590,4663.297435,4145.153275
227.326376,3217.601092,3923.091493,4811.338623
227.326683,2604.724693,3034.844362,6143.709319
227.326991,1532.190996,2072.576638,7994.224174
227.327299,76.609550,-0.000000,10510.924376
227.327607,-2068.457845,-1850.514855,11473.192101
227.327915,-3524.039291,-3404.947333,12435.459826
227.328223,-4060.306139,-4145.153275,14211.954086
227.328531,-3983.696590,-4071.132681,14656.077652
227.328839,-2987.772442,-2738.761985,14063.912898
227.329147,-995.924147,-2146.597232,12657.521608
227.329454,229.828649,-148.041188,10140.821405
227.329762,2068.457845,1998.556043,8586.388927
227.330070,3753.867940,2294.638420,7402.059420
227.330378,3830.477490,3182.885551,5921.647536
227.330686,3753.867940,3849.070898,5699.585753
227.330994,3447.429741,3627.009116,5921.647536
227.331302,2757.943793,3182.885551,6291.750507
227.331610,2298.286494,2960.823768,7254.018232
227.331918,1762.019645,1850.514855,8586.388927
227.332226,153.219100,-0.000000,10066.800811
227.332533,-1378.971896,-1776.494261,11843.295072
227.332841,-2528.115143,-3182.885551,13545.768739
227.333149,-4060.306139,-5033.400406,15174.221811
227.333457,-3830.477490,-5255.462188,15322.262999
227.333765,-3370.820191,-4145.153275,14656.077652
227.334073,-1915.238745,-3108.864956,13175.665768
227.334381,-612.876398,-1406.391290,10881.027347
227.334689,2757.943793,962.267725,9104.533087
227.334997,3140.991542,2368.659014,6143.709319
227.335304,4136.915689,3034.844362,6069.688724
227.335612,4673.182538,3108.864956,5625.565159
227.335920,3983.696590,4737.318029,4293.194464
227.336228,3677.258390,3256.906145,5255.462188
227.336536,3064.381992,3552.988522,5403.503377
227.336844,2451.505594,3108.864956,7254.018232
227.337152,1225.752797,1184.329507,8586.388927
227.337460,-306.438199,-370.102971,10362.883188
227.337768,-2374.896044,-1850.514855,11695.253884
227.338075,-3294.210641,-3330.926739,12731.542202
227.338383,-3524.039291,-4071.132681,14508.036463
227.338691,-3217.601092,-3627.009116,14285.974681
227.338999,-1838.629195,-2960.823768,13619.789333
227.339307,-153.219100,-1628.453072,11399.171507
227.339615,1915.238745,444.123565,9992.780217
227.339923,3294.210641,1036.288319,8438.347739
227.340231,3983.696590,2368.659014,6143.709319
227.340539,4213.525239,3478.967927,6365.771101
227.340847,4060.306139,3256.906145,6291.750507
227.341154,3983.696590,3256.906145,6217.729913
227.341462,3370.820191,3108.864956,6661.853478
227.341770,2145.067394,3256.906145,7550.100608
227.342078,1685.410096,1480.411884,8808.450710
227.342386,383.047749,-814.226536,10510.924376
227.342694,-1455.581446,-1776.494261,11695.253884
227.343002,-3140.991542,-4219.173869,13545.768739
227.343310,-3677.258390,-5329.482782,15248.242405
227.343618,-3524.039291,-4737.318029,15322.262999
227.343925,-2451.505594,-4219.173869,14211.954086
227.344233,-766.095498,-2738.761985,12287.418637
227.344541,995.924147,-296.082377,9992.780217
227.344849,3524.039291,2220.617826,8142.265362
227.345157,4749.792088,2442.679609,6883.915261
227.345465,4826.401637,3627.009116,4885.359217
227.345773,4749.792088,4885.359217,4367.215058
227.346081,4519.963438,4071.132681,4811.338623
227.346389,3370.820191,3627.009116,5033.400406
227.346697,2604.724693,3256.906145,6809.894666
227.347004,2145.067394,1998.556043,8882.471304
227.347312,-689.485948,740.205942,9548.656652
227.347620,-1532.190996,-1332.370696,11843.295072
227.347928,-2834.553343,-2368.659014,12361.439231
227.348236,-4136.915689,-4293.194464,14211.954086
227.348544,-3830.477490,-4145.153275,14878.139434
227.348852,-2757.943793,-3034.844362,13989.892304
227.349160,-1608.800546,-2442.679609,12583.501014
227.349468,153.219100,592.164754,9696.697840
227.349775,2834.553343,1184.329507,8956.491898
227.350083,3907.087040,3182.885551,7105.977043
227.350391,4060.306139,3627.009116,5477.523971
227.350699,3983.696590,4441.235652,5995.668130
227.351007,3524.039291,3034.844362,6143.709319
227.351315,2987.772442,3552.988522,6513.812290
227.351623,2451.505594,2960.823768,7476.080014
227.351931,1225.752797,1258.350101,8438.347739
227.352239,-459.657299,-592.164754,10584.944971
227.352546,-1991.848295,-2220.617826,11991.336260
227.352854,-3600.648841,-3997.112087,13841.851115
227.353162,-4826.401637,-5329.482782,15100.201217
227.353470,-4673.182538,-5477.523971,15988.448347
227.353778,-3600.648841,-4589.276840,14804.118840
227.354086,-2528.115143,-3034.844362,12731.542202
227.354394,76.609550,-1036.288319,10140.821405
227.354702,2987.772442,1998.556043,7920.203579
227.355010,3830.477490,2294.638420,6735.874072
227.355318,4366.744339,3256.906145,4663.297435
227.355625,4673.182538,4737.318029,4737.318029
227.355933,3753.867940,3997.112087,4663.297435
227.356241,3830.477490,3108.864956,5181.441594
227.356549,2604.724693,2886.803174,5995.668130
227.356857,1455.581446,2368.659014,7328.038826
227.357165,459.657299,370.102971,9400.615463
227.357473,-1608.800546,-888.247130,10807.006753
227.357781,-2757.943793,-2072.576638,12213.398043
227.358089,-3983.696590,-3701.029710,12953.603985
227.358396,-4060.306139,-4145.153275,14878.139434
227.358704,-3447.429741,-3552.988522,14359.995275
227.359012,-2221.676944,-2442.679609,13323.706956
227.359320,-995.924147,-444.123565,10658.965565
227.359628,1302.362347,888.247130,9474.636058
227.359936,2911.162892,2294.638420,7920.203579
227.360244,3294.210641,2516.700203,6291.750507
227.360552,3983.696590,3256.906145,5995.668130
227.360860,3600.648841,2812.782580,6069.688724
227.361167,3294.210641,3034.844362,6661.853478
227.361475,3064.381992,2664.741391,7105.977043
227.361783,2221.676944,2368.659014,7994.224174
227.362091,1149.143247,740.205942,9178.553681
227.362399,-229.828649,-888.247130,11103.089130
227.362707,-2068.457845,-2220.617826,12361.439231
227.363015,-3140.991542,-3997.112087,13767.830521
227.363323,-3294.210641,-4737.318029,15026.180623
227.363631,-3524.039291,-4071.132681,14508.036463
227.363939,-1838.629195,-3256.906145,13915.871710
227.364246,536.266849,-1776.494261,11843.295072
227.364554,2068.457845,962.267725,9030.512492
227.364862,3907.087040,1406.391290,8068.244768
227.365170,4213.525239,2738.761985,5995.668130
227.365478,4213.525239,3330.926739,5625.565159
227.365786,3983.696590,3478.967927,6217.729913
227.366094,3064.381992,2664.741391,6069.688724
227.366402,2451.505594,3775.050304,6291.750507
227.366710,2757.943793,3256.906145,7105.977043
227.367017,1225.752797,1702.473667,7402.059420
227.367325,229.828649,1184.329507,9474.636058
227.367633,-612.876398,-740.205942,11695.253884
227.367941,-2528.115143,-2442.679609,12435.459826
227.368249,-3370.820191,-3701.029710,14211.954086
227.368557,-2757.943793,-3775.050304,14730.098246
227.368865,-1915.238745,-3182.885551,13989.892304
227.369173,-459.657299,-1998.556043,12583.501014
227.369481,766.095498,-296.082377,10140.821405
227.369788,3064.381992,1554.432478,8512.368333
227.370096,3677.258390,2294.638420,7105.977043
227.370404,4290.134789,3478.967927,6143.709319
227.370712,4213.525239,4219.173869,5625.565159
227.371020,3907.087040,4071.132681,5847.626942
227.371328,2987.772442,3775.050304,6439.791695
227.371636,2757.943793,3404.947333,7402.059420
227.371944,1302.362347,1332.370696,8734.430116
227.372252,-306.438199,-74.020594,9918.759623
227.372560,-1991.848295,-1850.514855,12287.418637
227.372867,-3447.429741,-3627.009116,13989.892304
227.373175,-4213.525239,-5551.544565,15322.262999
227.373483,-4060.306139,-5181.441594,15544.324782
227.373791,-2451.505594,-4515.256246,14508.036463
227.374099,-842.705048,-3552.988522,12139.377449
227.374407,0.000000,-740.205942,10955.047942
227.374715,2451.505594,888.247130,8216.285956
227.375023,3907.087040,2886.803174,6217.729913
227.375331,4443.353888,3775.050304,5625.565159
227.375638,4903.011187,4071.132681,4663.297435
227.375946,4443.353888,4293.194464,5255.462188
227.376254,3600.648841,3997.112087,4737.318029
227.376562,2298.286494,3330.926739,6069.688724
227.376870,1762.019645,1702.473667,7550.100608
227.377178,383.047749,518.144159,8586.388927
227.377486,-1378.971896,-1184.329507,10955.047942
227.377794,-2298.286494,-2960.823768,12583.501014
227.378102,-3524.039291,-4145.153275,13545.768739
227.378410,-3447.429741,-4589.276840,14211.954086
227.378718,-2604.724693,-3997.112087,14063.912898
227.379026,-1991.848295,-2590.720797,13545.768739
227.379334,0.000000,-1332.370696,11029.068536
227.379642,1455.581446,814.226536,8734.430116
227.379950,2757.943793,2294.638420,6957.935855
227.380258,3524.039291,2960.823768,6439.791695
227.380566,3830.477490,3404.947333,6217.729913
227.380874,3294.210641,3627.009116,5921.647536
227.381183,3294.210641,3923.091493,5625.565159
227.381491,2911.162892,3108.864956,6809.894666
227.381799,1608.800546,1554.432478,8216.285956
227.382107,153.219100,-74.020594,10066.800811
227.382415,-1532.190996,-1702.473667,11843.295072
227.382723,-2757.943793,-3034.844362,13397.727550
227.383031,-3524.039291,-4663.297435,14730.098246
227.383339,-4060.306139,-4811.338623,14285.974681
227.383647,-2911.162892,-3701.029710,14063.912898
227.383955,-1608.800546,-2738.761985,12509.480420
227.384263,0.000000,-962.267725,11029.068536
227.384571,1685.410096,814.226536,9252.574275
227.384879,2911.162892,2368.659014,7105.977043
227.385187,3524.039291,3108.864956,6217.729913
227.385495,3983.696590,3552.988522,5847.626942
227.385803,4213.525239,3108.864956,5625.565159
227.386111,2911.162892,3182.885551,5625.565159
227.386419,2068.457845,3256.906145,6217.729913
227.386727,1762.019645,1924.535449,7772.162391
227.387035,459.657299,814.226536,9104.533087
227.387343,-842.705048,-444.123565,10658.965565
227.387651,-1838.629195,-1998.556043,11843.295072
227.387959,-2681.334243,-3034.844362,13175.665768
227.388267,-2834.553343,-3108.864956,13619.789333
227.388575,-2604.724693,-2516.700203,13693.809927
227.388883,-1608.800546,-1776.494261,12953.603985
227.389191,-383.047749,-444.123565,11547.212695
227.389499,919.314598,518.144159,9844.739029
227.389807,2451.505594,1406.391290,8512.368333
227.390115,3370.820191,2590.720797,7179.997637
227.390424,3677.258390,3182.885551,6513.812290
227.390732,3983.696590,3478.967927,6365.771101
227.391040,3677.258390,3404.947333,6883.915261
227.391348,2604.724693,3034.844362,6513.812290
227.391656,2451.505594,2368.659014,7476.080014
227.391964,1149.143247,1110.308913,9400.615463
227.392272,-383.047749,-666.185348,11177.109724
227.392580,-1838.629195,-1998.556043,12657.521608
227.392888,-3064.381992,-3256.906145,13841.851115
227.393196,-3217.601092,-4663.297435,15322.262999
227.393504,-3677.258390,-4293.194464,14508.036463
227.393812,-2068.457845,-3478.967927,13693.809927
227.394120,-1608.800546,-1480.411884,12213.398043
227.394428,995.924147,-370.102971,10362.883188
227.394736,2451.505594,1480.411884,7920.203579
227.395044,3753.867940,2516.700203,6439.791695
227.395352,4213.525239,2812.782580,6143.709319
227.395660,4060.306139,3182.885551,5625.565159
227.395968,3907.087040,3182.885551,5995.668130
227.396276,3907.087040,3034.844362,5477.523971
227.396584,2374.896044,2516.700203,5477.523971
227.396892,2145.067394,1776.494261,7772.162391
227.397200,689.485948,1110.308913,8660.409521
227.397508,-229.828649,-592.164754,10436.903782
227.397816,-1072.533697,-1628.453072,11473.192101
227.398124,-2451.505594,-2812.782580,12805.562797
227.398432,-2681.334243,-3849.070898,13545.768739
227.398740,-2528.115143,-3256.906145,13841.851115
227.399048,-1608.800546,-2516.700203,13175.665768
227.399356,-229.828649,-1258.350101,11251.130318
227.399665,1455.581446,518.144159,9622.677246
227.399973,2681.334243,1480.411884,7698.141797
227.400281,4213.525239,2516.700203,5995.668130
227.400589,3983.696590,3256.906145,5921.647536
227.400897,4366.744339,3256.906145,6365.771101
227.401205,3524.039291,2738.761985,6143.709319
227.401513,2374.896044,2442.679609,7105.977043
227.401821,1608.800546,1702.473667,8364.327145
227.402129,0.000000,-0.000000,9770.718434
227.402437,-1685.410096,-1554.432478,11917.315666
227.402745,-3064.381992,-3034.844362,13249.686362
227.403053,-3830.477490,-4145.153275,14582.057057
227.403361,-4290.134789,-4219.173869,14804.118840
227.403669,-2528.115143,-4071.132681,14211.954086
227.403977,-2374.896044,-2442.679609,12657.521608
227.404285,76.609550,-962.267725,10955.047942
227.404593,1991.848295,666.185348,8808.450710
227.404901,3447.429741,2368.659014,6587.832884
227.405209,4443.353888,2960.823768,6143.709319
227.405517,4366.744339,2886.803174,4885.359217
227.405825,4060.306139,3256.906145,5551.544565
227.406133,3294.210641,3256.906145,5255.462188
227.406441,2528.115143,2516.700203,5551.544565
227.406749,1762.019645,2368.659014,7328.038826
227.407057,766.095498,1628.453072,8438.347739
227.407365,0.000000,148.041188,9918.759623
227.407673,-1302.362347,-1110.308913,11769.274478
227.407981,-1915.238745,-2812.782580,12657.521608
227.408289,-3447.429741,-3627.009116,13619.789333
227.408597,-3600.648841,-3775.050304,14582.057057
227.408906,-2604.724693,-2738.761985,14211.954086
227.409214,-1378.971896,-1480.411884,12805.562797
227.409522,536.266849,-0.000000,10658.965565
227.409830,2374.896044,1332.370696,8216.285956
227.410138,3370.820191,2886.803174,6883.915261
227.410446,4749.792088,3034.844362,5921.647536
227.410754,4213.525239,3849.070898,5995.668130
227.411062,4596.572988,3701.029710,6143.709319
227.411370,3370.820191,2960.823768,6365.771101
227.411678,2145.067394,2220.617826,7328.038826
227.411986,766.095498,888.247130,9400.615463
227.412294,-842.705048,-888.247130,11103.089130
227.412602,-2221.676944,-2442.679609,12657.521608
227.412910,-3677.258390,-3552.988522,13989.892304
227.413218,-4903.011187,-4663.297435,14730.098246
227.413526,-3600.648841,-3701.029710,14878.139434
227.413834,-2451.505594,-2960.823768,14063.912898
227.414142,-459.657299,-1110.308913,11769.274478
227.414450,1225.752797,148.041188,9696.697840
227.414758,2911.162892,1702.473667,8068.244768
227.415066,4060.306139,2146.597232,6587.832884
227.415374,4673.182538,3108.864956,5477.523971
227.415682,4136.915689,2960.823768,6069.688724
227.415990,3370.820191,2812.782580,5847.626942
227.416298,3217.601092,2812.782580,5921.647536
227.416606,2298.286494,2590.720797,6439.791695
227.416914,1838.629195,1628.453072,7476.080014
227.417222,536.266849,592.164754,8882.471304
227.417530,-459.657299,-814.226536,10510.924376
227.417838,-1838.629195,-2368.659014,12583.501014
227.418147,-2451.505594,-2812.782580,13397.727550
227.418455,-3294.210641,-3849.070898,14434.015869
227.418763,-2834.553343,-2960.823768,13471.748144
227.419071,-1378.971896,-2146.597232,12805.562797
227.419379,229.828649,-518.144159,11547.212695
227.419687,2374.896044,1258.350101,9030.512492
227.419995,4060.306139,2368.659014,7179.997637
227.420303,4060.306139,3330.926739,6217.729913
227.420611,4903.011187,3034.844362,5995.668130
227.420919,4213.525239,3034.844362,6365.771101
227.421227,3217.601092,3034.844362,6513.812290
227.421535,2221.676944,2442.679609,7179.997637
227.421843,1225.752797,1406.391290,8438.347739
227.422151,0.000000,-0.000000,10288.862594
227.422459,-1685.410096,-1628.453072,11917.315666
227.422767,-2911.162892,-3108.864956,13471.748144
227.423075,-3830.477490,-3404.947333,14434.015869
227.423383,-3830.477490,-3775.050304,14656.077652
227.423691,-2911.162892,-3256.906145,14137.933492
227.423999,-1532.190996,-2294.638420,12731.542202
227.424307,229.828649,-222.061783,10658.965565
227.424615,2681.334243,1258.350101,9104.533087
