#time,accel_x,accel_y,accel_z
858.392807,-7886.743290,5589.633594,-18702.301442
858.395230,2335.394858,-1205.982590,-8307.880067
858.397652,3445.664544,-3866.801322,-6068.198114
858.400075,-4728.217458,-114.855485,-11006.983960
858.402498,1952.543242,-5053.641331,-15524.633029
858.404920,1014.556782,-2297.109696,-2143.969050
858.407343,-2124.826469,440.279358,-10547.562021
858.409766,1646.261949,-1167.697429,-17324.035624
858.412189,2699.103893,38.285162,-3177.668413
858.414611,-2986.242605,3809.373579,-12021.540742
858.417034,-2852.244539,2354.537438,-7905.885870
858.419457,7963.313613,-9437.292334,-12787.243974
858.421879,-10700.702667,3503.092286,-9724.431046
858.424302,6699.903280,-6833.901346,-7389.036189
858.426725,-784.845813,-1550.549045,-13916.656242
858.429147,-1531.406464,2469.392923,-6642.475538
858.431570,2335.394858,19.142581,-11715.259450
858.433993,-1627.119368,2048.256146,-6891.329088
858.436416,-19.142581,708.275490,-12519.247843
858.438838,631.705166,-1684.547110,-8327.022648
858.441261,-1473.978722,-861.416136,-7006.184573
858.443684,1186.840010,-4804.787781,-13686.945272
858.446106,-2450.250342,-784.845813,-8633.303941
858.448529,2756.531635,-4115.654872,-8001.598774
858.450952,-631.705166,650.847747,-13093.525267
858.453375,-3158.525832,3656.232933,-6278.766502
858.455797,3694.518094,-2105.683888,-13227.523333
858.458220,-2756.531635,2258.824534,-2641.676150
858.460643,2335.394858,-4479.363907,-10528.419440
858.463065,-1378.265818,-1837.687757,-12002.398162
858.465488,248.853550,-2947.957443,-5283.352301
858.467911,-1818.545176,-708.275490,-13342.378818
858.470334,746.560651,-574.277424,-11255.837510
858.472756,-1167.697429,937.986459,-4670.789715
858.475179,3962.514226,-2373.680019,-14663.216893
858.477602,-5723.631659,4307.080680,-5934.200048
858.480024,3694.518094,-2239.681954,-9820.143950
858.482447,-1875.972918,-784.845813,-13342.378818
858.484948,-401.994197,-2009.970984,-3196.810994
858.487449,784.845813,-4364.508422,-12538.390424
858.489951,-344.566454,-2718.246474,-11006.983960
858.492452,306.281293,-1014.556782,-11562.118803
858.494953,-1186.840010,727.418070,-10298.708470
858.497454,708.275490,-19.142581,-9667.003304
858.499955,-823.130974,765.703232,-9399.007173
858.502456,2105.683888,-1569.691626,-9226.723946
858.504958,-3541.377448,382.851616,-7503.891674
858.507459,1990.828403,-3656.232933,-13150.953010
858.509960,-1033.699363,-1722.832272,-6967.899411
858.512461,382.851616,-1952.543242,-9111.868461
858.514962,57.427742,-1569.691626,-14299.507858
858.517463,-1014.556782,842.273555,-3905.086483
858.519965,1014.556782,-1933.400661,-9016.155557
858.522466,-1895.115499,880.558717,-18415.162730
858.524967,-1741.974853,2718.246474,-4613.361973
858.527468,3445.664544,-3024.527766,-7427.321350
858.529969,-2526.820666,-229.710970,-13418.949141
858.532470,1607.976787,-3024.527766,-5187.639397
858.534972,-459.421939,-1875.972918,-10892.128475
858.537473,765.703232,-1148.554848,-13189.238171
858.539974,-1627.119368,440.279358,-2392.822600
858.542475,555.134843,-1148.554848,-12385.249778
858.544976,-1493.121302,-1301.695494,-14931.213024
858.547477,5130.211654,-2871.387120,-1895.115499
858.549979,-5245.067139,2947.957443,-12940.384621
858.552480,1091.127106,669.990328,-11294.122672
858.554981,2124.826469,-1761.117434,-5455.635528
858.557482,-727.418070,-1397.408398,-10432.706536
858.559983,-1186.840010,-1952.543242,-13993.226565
858.562484,1071.984525,-2316.252277,-3981.656806
858.565026,-555.134843,-1435.693560,-10356.136213
858.567568,-2794.816797,-440.279358,-8212.167163
858.570110,1244.267752,0.000000,-10413.563955
858.572652,3675.375514,-2239.681954,-9533.005238
858.575194,-4345.365842,4766.502619,-8384.450390
858.577736,1416.550979,-918.843878,-12442.677520
858.580278,-842.273555,-497.707101,-9973.284597
858.582820,-957.129040,-363.709035,-5647.061336
858.585361,2986.242605,-5513.063270,-14146.367211
858.587903,-3981.656806,172.283227,-8882.157491
858.590445,2718.246474,-3828.516160,-8843.872330
858.592987,-459.421939,-689.132909,-10566.704602
858.595529,-1014.556782,1205.982590,-9418.149754
858.598071,2124.826469,-401.994197,-8958.727814
858.600613,38.285162,-287.138712,-9877.571693
858.603155,-1799.402595,880.558717,-13170.095590
858.605697,918.843878,-1378.265818,-4977.071008
858.608238,-19.142581,-2967.100024,-11313.265253
858.610780,-3062.812928,191.425808,-11121.839445
858.613322,1818.545176,-4058.227130,-8135.596840
858.615864,-401.994197,-1856.830338,-9303.294269
858.618406,2086.541307,-1435.693560,-16500.904650
858.620948,440.279358,1607.976787,-114.855485
858.623490,-1531.406464,1780.260014,-11715.259450
858.626032,1148.554848,-1703.689691,-17592.031755
858.628574,1282.552914,-650.847747,2622.533570
858.631115,-3158.525832,-459.421939,-16711.473038
858.633657,1435.693560,-3235.096155,-12576.675586
858.636199,229.710970,-2507.678085,-3407.379382
858.638741,-2545.963246,727.418070,-12193.823970
858.641283,2775.674216,-2986.242605,-13112.667848
858.643825,-2392.822600,1761.117434,-4153.940034
858.646367,459.421939,-650.847747,-14529.218827
858.648909,-153.140646,-1129.412267,-11255.837510
858.651451,-1129.412267,267.996131,-2986.242605
858.653992,440.279358,-3541.377448,-11045.269122
858.656534,-497.707101,-1569.691626,-19046.867896
858.659076,574.277424,-440.279358,248.853550
858.661618,172.283227,210.568389,-10662.417506
858.664160,-727.418070,344.566454,-18721.444022
858.666720,-229.710970,325.423874,-3369.094221
858.669280,7427.321350,-3196.810994,-9571.290400
858.671840,-6604.190376,3273.381317,-11925.827838
858.674400,-2029.113565,593.420005,-746.560651
858.676960,3024.527766,-7121.040058,-24043.081485
858.679520,-1569.691626,-478.564520,-133.998066
858.682080,4326.223261,-5704.489078,-8020.741355
858.684640,-4957.928427,2124.826469,-22817.956314
858.687200,287.138712,2718.246474,1320.838075
858.689760,3426.521963,-1607.976787,-10719.845248
858.692320,-5149.354235,3771.088418,-14758.929797
858.694880,3369.094221,-2699.103893,-6355.336826
858.697440,-382.851616,-1129.412267,-7025.327154
858.700000,-3254.238736,-1052.841944,-13859.228499
858.702560,3139.383251,-5666.203917,-9111.868461
858.705120,-3043.670347,-976.271621,-4115.654872
858.707680,2143.969050,-2909.672282,-16022.340130
858.710240,3177.668413,-2373.680019,-7350.751027
858.712800,-6661.618118,6393.621987,-10509.276859
858.715360,4000.799387,-555.134843,-7676.174901
858.717920,-4498.506488,2258.824534,-7791.030386
858.720480,4747.360038,-2526.820666,-13342.378818
858.723040,-2431.107762,-669.990328,-7408.178770
858.725600,-1703.689691,-746.560651,-5704.489078
858.728160,2890.529701,-5761.916821,-19487.147254
858.730720,-3445.664544,631.705166,-2239.681954
858.733280,2679.961312,-2967.100024,-8595.018779
858.735840,-1741.974853,133.998066,-15964.912387
858.738400,-3790.230998,4134.797453,-7082.754896
858.740960,6967.899411,-4843.072942,-6317.051664
858.743520,-7427.321350,3617.947771,-15084.353670
858.746079,4096.512291,-4345.365842,-5264.209720
858.748639,1129.412267,-2852.244539,-6623.332957
858.751199,-4230.510357,1205.982590,-12002.398162
858.753759,2756.531635,-3273.381317,-11198.409768
858.756319,-2392.822600,842.273555,-9379.864592
858.758879,4268.795518,-3637.090352,-11121.839445
858.761439,-7293.323285,4632.504554,-12193.823970
858.763999,3771.088418,-689.132909,-4421.936165
858.766559,-325.423874,-708.275490,-12634.103328
858.769128,-880.558717,-1895.115499,-9303.294269
858.771697,2947.957443,-4096.512291,-9284.151688
858.774266,-2277.967115,-421.136778,-10375.278794
858.776835,727.418070,-1875.972918,-9322.436850
858.779404,363.709035,-1205.982590,-10107.282662
858.781972,-1646.261949,1875.972918,-7006.184573
858.784541,2297.109696,-727.418070,-13208.380752
858.787110,57.427742,-1665.404530,-6106.483275
858.789679,-1875.972918,1033.699363,-10164.710405
858.792248,2163.111630,-1416.550979,-7867.600709
858.794817,-669.990328,-708.275490,-7982.456194
858.797386,1607.976787,-4096.512291,-8595.018779
858.799954,-2622.533570,-440.279358,-13725.230434
858.802523,2239.681954,-1493.121302,-3598.805190
858.805092,-1244.267752,-612.562586,-14471.791085
858.807661,-880.558717,516.849682,-11083.554283
858.810230,1646.261949,-1052.841944,-3809.373579
858.812799,-2220.539373,1588.834206,-12634.103328
858.815368,1378.265818,-1837.687757,-9016.155557
858.817936,-1167.697429,-746.560651,-8039.883936
858.820505,727.418070,-669.990328,-17017.754331
858.823074,842.273555,516.849682,-4766.502619
858.825643,593.420005,2871.387120,-9111.868461
858.828212,-1780.260014,5245.067139,-14433.505923
858.830781,650.847747,4402.793584,-5417.350366
858.833350,-1301.695494,5589.633594,-10604.989763
858.835918,248.853550,2545.963246,-13974.083984
858.838487,-306.281293,267.996131,-3311.666478
858.841056,842.273555,-995.414202,-10796.415571
858.843625,382.851616,880.558717,-14318.650438
858.846194,-2584.248408,1665.404530,-6259.623922
858.848763,976.271621,-344.566454,-7025.327154
858.851332,-191.425808,5034.498750,-16290.336261
858.853900,-1052.841944,5206.781978,-8652.446522
858.856469,1205.982590,3120.240670,-6719.045861
858.859038,248.853550,3924.229064,-9265.009107
858.861607,-1646.261949,3349.951640,-11542.976222
858.864176,937.986459,210.568389,-10298.708470
858.866745,-114.855485,267.996131,-6776.473603
858.869314,-248.853550,535.992262,-12519.247843
858.871884,38.285162,861.416136,-8882.157491
858.874455,-133.998066,1665.404530,-8824.729749
858.877025,-57.427742,2392.822600,-11447.263318
858.879596,-497.707101,899.701298,-8748.159426
858.882167,229.710970,-1205.982590,-9437.292334
858.884737,-899.701298,-38.285162,-11542.976222
858.887308,267.996131,-57.427742,-8977.870395
858.889879,421.136778,1914.258080,-8882.157491
858.892449,-325.423874,6470.192310,-11523.833642
858.895020,306.281293,7542.176835,-8595.018779
858.897591,-0.000000,9245.866526,-8882.157491
858.900161,-823.130974,6757.331022,-11064.411702
858.902732,1856.830338,-1454.836141,-8154.739421
858.905302,-1129.412267,-3541.377448,-7063.612315
858.907873,287.138712,-3522.234867,-16749.758200
858.910444,-1684.547110,-153.140646,-5359.922624
858.913014,172.283227,1875.972918,-8824.729749
858.915585,650.847747,4383.651003,-16711.473038
858.918156,-861.416136,8595.018779,-1359.123237
858.920726,1607.976787,7427.321350,-12653.245909
858.923297,-1895.115499,5532.205851,-13457.234302
858.925868,535.992262,-1397.408398,-3847.658741
858.928438,478.564520,-3254.238736,-9820.143950
858.931009,-2258.824534,-937.986459,-16118.053034
858.933579,3043.670347,-3196.810994,-6202.196179
858.936150,-535.992262,1627.119368,-7235.895542
858.938721,-1837.687757,5800.201982,-16098.910453
858.941291,1952.543242,4536.791650,-7274.180704
858.943862,-0.000000,3139.383251,-5857.629725
858.946433,-937.986459,-2756.531635,-12557.533005
858.949003,1244.267752,-6451.049730,-4977.071008
858.951574,-1684.547110,-5206.781978,-9207.581365
858.954145,-210.568389,-5225.924558,-13016.954944
858.956715,1282.552914,-2450.250342,-7676.174901
858.959286,-459.421939,1416.550979,-9322.436850
858.961856,363.709035,3962.514226,-11810.972354
858.964427,-631.705166,4900.500685,-8729.016845
858.966998,-2679.961312,3464.807125,-2277.967115
858.969568,6623.332957,-8078.169098,-23315.663414
858.972139,-5264.209720,-689.132909,-1263.410333
858.974711,2833.101958,-6183.053598,-7771.887805
858.977282,153.140646,-5532.205851,-18070.596275
858.979854,-2928.814862,1646.261949,-4096.512291
858.982425,976.271621,-1454.836141,-10796.415571
858.984997,-2794.816797,5455.635528,-14816.357539
858.987568,3043.670347,-287.138712,-6259.623922
858.990140,-2392.822600,1588.834206,-6278.766502
858.992711,3426.521963,-4326.223261,-16864.613685
858.995283,-6661.618118,-440.279358,-1435.693560
858.997854,4938.785846,-7082.754896,-14261.222696
859.000426,95.712904,-3694.518094,-10490.134278
859.002998,-2947.957443,2182.254211,-8307.880067
859.005569,4919.643266,-3101.098090,-10777.272990
859.008141,-5857.629725,6585.047795,-10336.993632
859.010712,3292.523898,-76.570323,-3771.088418
859.013284,2143.969050,-1320.838075,-14337.793019
859.015855,-2833.101958,497.707101,-11887.542677
859.018427,5819.344563,-8537.591037,-3905.086483
859.020998,-9820.143950,4096.512291,-14146.367211
859.023570,5570.491013,-4536.791650,-1225.125171
859.026142,-880.558717,19.142581,-13438.091722
859.028713,-3579.662610,2967.100024,-9705.288466
859.031285,4517.649069,-1914.258080,-8078.169098
859.033856,-5245.067139,4058.227130,-12519.247843
859.036428,1703.689691,-1665.404530,-8135.596840
859.038999,1952.543242,-3732.803256,-7791.030386
859.041571,-2813.959378,-1033.699363,-8441.878133
859.044142,3790.230998,-6125.625856,-15026.925928
859.046714,-7369.893608,2239.681954,-5723.631659
859.049286,4977.071008,-3503.092286,-9858.429112
859.051857,650.847747,-401.994197,-11045.269122
859.054429,-4594.219392,6623.332957,-4192.225195
859.057000,5876.772306,-3828.516160,-17706.887240
859.059572,-5723.631659,3771.088418,-6049.055533
859.062143,3139.383251,-2737.389054,-10547.562021
859.064715,2182.254211,-5225.924558,-8365.307810
859.067286,-3043.670347,-1875.972918,-11274.980091
859.069858,2297.109696,-4421.936165,-9284.151688
859.072429,-267.996131,-114.855485,-7006.184573
859.075001,-3139.383251,1588.834206,-14337.793019
859.077570,5187.639397,-1875.972918,-9207.581365
859.080139,-4957.928427,5781.059402,-3637.090352
859.082708,3483.949706,-1646.261949,-18262.022083
859.085277,-3732.803256,1416.550979,-3885.943902
859.087845,803.988394,-2143.969050,-13552.947206
859.090414,-4785.645200,1627.119368,-12232.109131
859.092983,8690.731683,-9207.581365,1741.974853
859.095552,631.705166,-6125.625856,-24751.356974
859.098121,-5283.352301,2545.963246,-2890.529701
859.100690,8327.022648,-5091.926493,-4364.508422
859.103259,-5091.926493,4096.512291,-16654.045296
859.105828,-229.710970,2201.396792,-6891.329088
859.108397,3196.810994,-421.136778,-3062.812928
859.110966,-1052.841944,-746.560651,-16232.908518
859.113534,-1895.115499,-1263.410333,-12117.253646
859.116103,3388.236802,-5761.916821,-1588.834206
859.118672,-2354.537438,-1205.982590,-12806.386555
859.121241,459.421939,-3158.525832,-16634.902715
859.123810,-1205.982590,669.990328,-2105.683888
859.126379,1033.699363,-95.712904,-9494.720077
859.128948,-4039.084549,2622.533570,-15218.351736
859.131517,3215.953574,-957.129040,-6336.194245
859.134086,-0.000000,-344.566454,-4134.797453
859.136655,-995.414202,-957.129040,-16481.762069
859.139223,-267.996131,-1875.972918,-5570.491013
859.141792,516.849682,-2431.107762,-6393.621987
859.144361,57.427742,-3503.092286,-18817.156926
859.146930,-669.990328,-650.847747,-5091.926493
859.149499,-574.277424,995.414202,-4823.930362
859.152068,19.142581,172.283227,-16788.043362
859.154637,-76.570323,287.138712,-9609.575562
859.157206,-746.560651,-172.283227,-2794.816797
859.159775,9054.440718,-9131.011042,-7235.895542
859.162343,-9437.292334,2699.103893,-28331.019584
859.164912,1684.547110,-325.423874,267.996131
859.167481,1569.691626,-1033.699363,-497.707101
859.170050,-4881.358104,2909.672282,-24540.788586
859.172619,3713.660675,-1914.258080,-3579.662610
859.175188,-1244.267752,421.136778,-3809.373579
859.177757,1052.841944,-3369.094221,-21688.544046
859.180224,-3541.377448,555.134843,631.705166
859.182690,2813.959378,-4287.938099,-10183.852986
859.185156,172.283227,-3866.801322,-20137.995002
859.187622,-2316.252277,2143.969050,1818.545176
859.190088,3311.666478,-1837.687757,-13361.521398
859.192554,-3579.662610,2890.529701,-14854.642701
859.195020,2526.820666,267.996131,-401.994197
859.197486,-210.568389,-1320.838075,-12748.958813
859.199952,-1531.406464,-842.273555,-15237.494317
859.202417,1780.260014,-4268.795518,-2354.537438
859.204883,-114.855485,-1684.547110,-10317.851051
859.207349,-2182.254211,-1033.699363,-15275.779478
859.209815,3273.381317,-3790.230998,-4919.643266
859.212281,-5589.633594,2507.678085,-16654.045296
859.214747,1933.400661,1895.115499,-5589.633594
859.217213,1378.265818,1990.828403,-5876.772306
859.219679,-2411.965181,1033.699363,-18587.445957
859.222145,2469.392923,-1933.400661,-2986.242605
859.224611,-2584.248408,-1244.267752,-9035.298138
859.227077,1856.830338,-5111.069074,-13935.798822
859.229543,-1435.693560,-2105.683888,-6776.473603
859.232009,2469.392923,-1856.830338,-8863.014910
859.234475,-2392.822600,172.283227,-11696.116869
859.236941,2833.101958,-1148.554848,-8824.729749
859.239407,-421.136778,1799.402595,-8729.016845
859.241873,-1856.830338,2239.681954,-10394.421374
859.244339,2871.387120,-2163.111630,-9456.434915
859.246804,-2794.816797,-957.129040,-10662.417506
859.249270,1244.267752,-4460.221326,-7752.745224
859.251736,-1684.547110,-2737.389054,-10853.843314
859.254202,669.990328,-3062.812928,-8843.872330
859.256668,153.140646,57.427742,-8901.300072
859.259134,248.853550,937.986459,-9609.575562
859.261600,-4517.649069,3732.803256,-9705.288466
859.264066,7657.032320,-4881.358104,-15390.634963
859.266532,-5474.778109,4632.504554,-2067.398726
859.268998,3464.807125,-4441.078746,-14108.082050
859.271464,-1799.402595,-1741.974853,-9552.147819
859.273930,363.709035,-3751.945837,-8537.591037
859.276396,-363.709035,-4096.512291,-11274.980091
859.278890,-842.273555,-1244.267752,-10164.710405
859.281384,918.843878,-516.849682,-6336.194245
859.283878,421.136778,2622.533570,-13725.230434
859.286373,-2756.531635,4096.512291,-7599.604578
859.288867,1493.121302,-937.986459,-6125.625856
859.291361,1148.554848,-3177.668413,-19621.145320
859.293855,-2909.672282,191.425808,-172.283227
859.296349,1971.685822,-4881.358104,-11294.122672
859.298844,-2431.107762,-2603.390989,-14242.080115
859.301338,823.130974,-1473.978722,-2890.529701
859.303832,172.283227,-1148.554848,-12308.679454
859.306326,-631.705166,1703.689691,-13457.234302
859.308820,1320.838075,401.994197,-3541.377448
859.311315,-191.425808,2124.826469,-12614.960747
859.313809,-2622.533570,593.420005,-11045.269122
859.316303,3885.943902,-5015.356170,-4287.938099
859.318797,-1895.115499,-3503.092286,-14892.927862
859.321291,1895.115499,-3024.527766,-7044.469734
859.323786,-689.132909,-57.427742,-7006.184573
859.326280,382.851616,-593.420005,-17056.039493
859.328774,38.285162,2488.535504,-5302.494882
859.331268,-287.138712,1359.123237,-7523.034254
859.333762,440.279358,-440.279358,-14548.361408
859.336257,-4555.934230,229.710970,-8422.735552
859.338751,5991.627790,-5666.203917,-12787.243974
859.341245,-6853.043926,2143.969050,-1722.832272
859.343739,4364.508422,-6106.483275,-16826.328523
859.346233,-803.988394,-1282.552914,-8786.444587
859.348727,-1129.412267,1071.984525,-6699.903280
859.351222,2163.111630,-727.418070,-12806.386555
859.353716,-1512.263883,1263.410333,-10030.712339
859.356210,555.134843,421.136778,-5149.354235
859.358704,-880.558717,-1454.836141,-13227.523333
859.361198,-95.712904,-2373.680019,-9801.001370
859.363693,1167.697429,-2335.394858,-6125.625856
859.366187,-3426.521963,-210.568389,-13744.373014
859.368681,1359.123237,-1531.406464,-8920.442653
859.371175,4651.647134,-6240.481341,1895.115499
859.373669,-7216.752962,4268.795518,-30857.840250
859.376164,4211.367776,-382.851616,1588.834206
859.378593,-2526.820666,2565.105827,-2584.248408
859.381023,-976.271621,-153.140646,-18262.022083
859.383452,1339.980656,-2086.541307,-10011.569758
859.385882,-1761.117434,-746.560651,-1129.412267
859.388311,153.140646,-5225.924558,-26742.185378
859.390740,2354.537438,-1588.834206,-3694.518094
859.393170,-2507.678085,267.996131,1339.980656
859.395599,-1033.699363,-1244.267752,-19487.147254
859.398029,1282.552914,-401.994197,-248.853550
859.400458,-1684.547110,3024.527766,-7044.469734
859.402888,1378.265818,-2048.256146,-18051.453694
859.405317,-267.996131,-650.847747,-2871.387120
859.407747,-153.140646,-306.281293,-4919.643266
859.410176,784.845813,-4287.938099,-20501.704037
859.412606,-2967.100024,-133.998066,-4460.221326
859.415035,9571.290400,-8920.442653,-5819.344563
859.417465,-8709.874264,5857.629725,-20846.270491
859.419894,4058.227130,-382.851616,-5589.633594
859.422324,-1167.697429,2182.254211,-3656.232933
859.424753,-2622.533570,1205.982590,-19965.711774
859.427183,1282.552914,-1071.984525,-3847.658741
859.429612,382.851616,-2124.826469,-3349.951640
859.432042,-1225.125171,-6029.912952,-21458.833077
859.434471,-287.138712,-1167.697429,1205.982590
859.436901,1856.830338,-2565.105827,-10030.712339
859.439330,-899.701298,-306.281293,-18396.020149
859.441759,-2813.959378,2316.252277,-1569.691626
859.444189,3426.521963,-2679.961312,-13093.525267
859.446618,-1531.406464,-861.416136,-8824.729749
859.449048,-612.562586,-4000.799387,-6757.331022
859.451477,1091.127106,-8193.024582,-11849.257515
859.453907,-3809.373579,-4153.940034,-11830.114934
859.456336,4173.082614,-9954.142016,-19.142581
859.458766,-2182.254211,-3905.086483,-21382.262754
859.461195,-1378.265818,-2048.256146,-6355.336826
859.463625,3349.951640,-4249.652938,-478.564520
859.466054,-2258.824534,1684.547110,-18357.734987
859.468484,1435.693560,-1550.549045,-7905.885870
859.470913,-440.279358,-4900.500685,-4651.647134
859.473343,-1282.552914,-7159.325219,-16309.478842
859.475812,1320.838075,-8135.596840,-5953.342629
859.478281,-1895.115499,-3081.955509,-8020.741355
859.480750,765.703232,-5283.352301,-15907.484645
859.483219,-918.843878,-3101.098090,-4804.787781
859.485688,1244.267752,191.425808,-7982.456194
859.488157,-516.849682,-306.281293,-14471.791085
859.490626,-612.562586,-2182.254211,-5704.489078
859.493095,880.558717,-6144.768437,-7197.610381
859.495564,-976.271621,-6355.336826,-13993.226565
859.498033,555.134843,-5800.201982,-7963.313613
859.500502,-1339.980656,1071.984525,-7829.315547
859.502971,1225.125171,-2182.254211,-11408.978157
859.505440,-133.998066,-1780.260014,-7944.171032
859.507909,-76.570323,-3158.525832,-8920.442653
859.510378,-478.564520,-5895.914886,-12653.245909
859.512847,153.140646,-9188.438784,-5608.776174
859.515316,-650.847747,-10164.710405,-11332.407834
859.517785,1148.554848,-10183.852986,-10164.710405
859.520254,-746.560651,-2737.389054,-7255.038123
859.522723,-1665.404530,3254.238736,-13820.943338
859.525192,1014.556782,1684.547110,-7121.040058
859.527661,650.847747,133.998066,-10183.852986
859.530130,-1186.840010,-2009.970984,-9150.153622
859.532599,-535.992262,-5513.063270,-9054.440718
859.535068,-555.134843,-10145.567824,-8499.305875
859.537537,612.562586,-9896.714274,-10107.282662
859.540006,-765.703232,-5915.057467,-13418.949141
859.542475,-0.000000,-1818.545176,-8939.585234
859.544944,-95.712904,-363.709035,-9513.862658
859.547413,-210.568389,1473.978722,-8346.165229
859.549882,708.275490,612.562586,-9360.722011
859.552351,-650.847747,-4153.940034,-12136.396227
859.554820,153.140646,-8422.735552,-5187.639397
859.557289,1933.400661,-10834.700733,-7235.895542
859.559758,-5627.918755,-1263.410333,-22205.393728
859.562227,5111.069074,-2947.957443,-2239.681954
859.564696,-2335.394858,4709.074877,-6948.756830
859.567165,1129.412267,6125.625856,-16826.328523
859.569634,267.996131,4173.082614,-7618.747158
859.572103,-1493.121302,1741.974853,-4173.082614
859.574602,823.130974,-5551.348432,-18223.736922
859.577100,-229.710970,-5072.783912,-4498.506488
859.579599,-1186.840010,-4613.361973,-9896.714274
859.582098,-3732.803256,-1914.258080,-11753.544611
859.584596,1493.121302,-1952.543242,-13036.097525
859.587095,5742.774240,-631.705166,-1129.412267
859.589593,-9016.155557,10662.417506,-17687.744659
859.592092,4957.928427,248.853550,-7140.182638
859.594591,133.998066,-440.279358,-6202.196179
859.597089,-3943.371645,-976.271621,-13361.521398
859.599588,3579.662610,-8116.454259,-10738.987829
859.602087,-2124.826469,-4173.082614,-3330.809059
859.604585,1301.695494,-3235.096155,-16922.041427
859.607084,-172.283227,1148.554848,-7676.174901
859.609582,-1435.693560,4326.223261,-5800.201982
859.612081,1454.836141,1339.980656,-15160.923994
859.614580,-1990.828403,2737.389054,-4747.360038
859.617078,1512.263883,-3273.381317,-10853.843314
859.619577,-823.130974,-4077.369710,-12614.960747
859.622075,76.570323,-4153.940034,-6699.903280
859.624574,1627.119368,-4441.078746,-10432.706536
859.627073,-5072.783912,784.845813,-9552.147819
859.629571,1416.550979,-1225.125171,-14222.937534
859.632070,4421.936165,-976.271621,-8193.024582
859.634569,-5225.924558,7063.612315,-6585.047795
859.637067,6125.625856,-3656.232933,-10222.138147
859.639566,-5417.350366,1703.689691,-12174.681389
859.642064,1320.838075,-4000.799387,-3024.527766
859.644563,2201.396792,-5168.496816,-12748.958813
859.647062,-3503.092286,-937.986459,-11830.114934
