#time,accel_x,accel_y,accel_z
885.527487,-344.566454,-2679.961312,-2584.248408
885.530161,-1454.836141,-3617.947771,-16807.185942
885.532835,7446.463931,-5168.496816,-14778.072378
885.535510,-3962.514226,5493.920690,4479.363907
885.538184,-1110.269686,3349.951640,-16711.473038
885.540859,3043.670347,-1454.836141,-17802.600144
885.543533,-2660.818731,631.705166,5819.344563
885.546207,1952.543242,-3273.381317,-15964.912387
885.548882,-421.136778,-3637.090352,-19066.010477
885.551556,-172.283227,-2526.820666,2411.965181
885.554230,1205.982590,-2928.814862,-10356.136213
885.556905,-2373.680019,-918.843878,-18970.297573
885.559579,1473.978722,1225.125171,995.414202
885.562253,-0.000000,1531.406464,-12193.823970
885.564928,76.570323,153.140646,-12251.251712
885.567602,-2852.244539,612.562586,-3579.662610
885.570277,3503.092286,-4268.795518,-12270.394293
885.572951,2469.392923,-2813.959378,-17592.031755
885.575625,-8212.167163,4709.074877,9992.427178
885.578300,5570.491013,-8499.305875,-27527.031190
885.580974,-2794.816797,746.560651,-7159.325219
885.583653,-1780.260014,-76.570323,2431.107762
885.586332,4632.504554,-5034.498750,-24598.216328
885.589011,-8882.157491,7848.458128,-9820.143950
885.591690,4881.358104,-1033.699363,4498.506488
885.594369,555.134843,-1741.974853,-22205.393728
885.597048,-2679.961312,248.853550,-9839.286531
885.599727,1129.412267,-2431.107762,-1186.840010
885.602406,574.277424,-1818.545176,-16022.340130
885.605085,-899.701298,-2201.396792,-10547.562021
885.607764,1071.984525,-1186.840010,-5168.496816
885.610443,612.562586,-2794.816797,-19314.864027
885.613122,-2507.678085,2335.394858,-2086.541307
885.615801,-1225.125171,1799.402595,-10451.849117
885.618480,4632.504554,-3483.949706,-12614.960747
885.621159,-6259.623922,5091.926493,-7006.184573
885.623838,3981.656806,-3292.523898,-9667.003304
885.626517,3483.949706,-4862.215523,-10356.136213
885.629196,-7044.469734,2928.814862,-9915.856854
885.631875,4919.643266,-6087.340694,-8403.592971
885.634554,-2431.107762,-823.130974,-16079.767872
885.637233,76.570323,-19.142581,-5264.209720
885.639912,1320.838075,-1071.984525,-8212.167163
885.642591,-2220.539373,1512.263883,-14778.072378
885.645270,2718.246474,-2947.957443,-5532.205851
885.647949,-7657.032320,6431.907149,-8288.737486
885.650628,2565.105827,-1339.980656,-13093.525267
885.653307,2545.963246,-4747.360038,-5627.918755
885.655986,-4421.936165,746.560651,-8920.442653
885.658665,3713.660675,-5857.629725,-15237.494317
885.661344,-2507.678085,-287.138712,1282.552914
885.664023,114.855485,-1339.980656,-18798.014346
885.666702,306.281293,-1282.552914,-5781.059402
885.669381,-1110.269686,2220.539373,-8327.022648
885.672060,1761.117434,-229.710970,-12270.394293
885.674738,-2947.957443,1875.972918,-9686.145885
885.677417,842.273555,95.712904,-4517.649069
885.680096,191.425808,-4019.941968,-12480.962682
885.682775,535.992262,-3101.098090,-13514.662045
885.685454,1933.400661,-4115.654872,-3866.801322
885.688133,-2124.826469,-765.703232,-16462.619488
885.690809,1416.550979,-401.994197,-10394.421374
885.693485,-689.132909,2143.969050,-6010.770371
885.696161,-210.568389,3483.949706,-13399.806560
885.698837,746.560651,3541.377448,-11083.554283
885.701513,-1129.412267,5493.920690,-6240.481341
885.704189,-1607.976787,4498.506488,-11428.120738
885.706865,2756.531635,19.142581,-11772.687192
885.709541,-1607.976787,2048.256146,-7465.606512
885.712217,401.994197,-440.279358,-11236.694930
885.714893,2450.250342,-1627.119368,-9131.011042
885.717569,-3483.949706,4709.074877,-8480.163294
885.720245,2048.256146,3254.238736,-13304.093656
885.722921,-1052.841944,5015.356170,-9399.007173
885.725597,-440.279358,1282.552914,-4881.358104
885.728273,363.709035,-267.996131,-10356.136213
885.730949,-650.847747,3617.947771,-9743.573627
885.733625,478.564520,593.420005,-10298.708470
885.736301,-1416.550979,746.560651,-10394.421374
885.738977,823.130974,1799.402595,-8212.167163
885.741653,-593.420005,2124.826469,-9456.434915
885.744329,-248.853550,3005.385186,-12346.964616
885.747005,421.136778,3560.520029,-7101.897477
885.749680,-631.705166,3637.090352,-9858.429112
885.752356,191.425808,1990.828403,-10758.130410
885.755032,-478.564520,1531.406464,-9169.296203
885.757708,191.425808,287.138712,-8939.585234
885.760384,-172.283227,-823.130974,-11389.835576
885.763060,-153.140646,-555.134843,-8001.598774
885.765736,-248.853550,-401.994197,-10872.985894
885.768412,-210.568389,-229.710970,-10126.425243
885.771088,-57.427742,612.562586,-8039.883936
885.773764,382.851616,3522.234867,-11313.265253
885.776440,-287.138712,8097.311678,-8977.870395
885.779116,229.710970,11772.687192,-9131.011042
885.781792,-287.138712,9820.143950,-10547.562021
885.784468,-76.570323,2718.246474,-9647.860723
885.787144,516.849682,-2392.822600,-8039.883936
885.789820,-650.847747,-2947.957443,-12787.243974
885.792496,363.709035,-6833.901346,-8307.880067
885.795172,-555.134843,-1703.689691,-9226.723946
885.797836,172.283227,2373.680019,-10911.271056
885.800501,382.851616,6585.047795,-9073.583299
885.803165,-1761.117434,10624.132344,-10068.997501
885.805830,1761.117434,5283.352301,-11600.403965
885.808495,-1320.838075,3311.666478,-2909.672282
885.811159,191.425808,-478.564520,-11983.255581
885.813824,2622.533570,-3751.945837,-11830.114934
885.816488,-5187.639397,-229.710970,-8614.161360
885.819153,4019.941968,-4555.934230,-10413.563955
885.821817,-1665.404530,3196.810994,-11274.980091
885.824482,325.423874,6565.905214,-8537.591037
885.827147,1799.402595,5608.776174,-9303.294269
885.829811,-1646.261949,5589.633594,-11198.409768
885.832476,727.418070,1091.127106,-8269.594906
885.835140,-1091.127106,-2967.100024,-12212.966550
885.837805,1952.543242,-9647.860723,-6872.186507
885.840469,-574.277424,-6910.471669,-12002.398162
885.843134,-1971.685822,-3522.234867,-8575.876198
885.845798,1761.117434,-2679.961312,-12787.243974
885.848463,-1091.127106,4594.219392,-8173.882002
885.851128,478.564520,4383.651003,-8020.741355
885.853792,937.986459,3426.521963,-11179.267187
885.856457,-1914.258080,2143.969050,-8920.442653
885.859121,1531.406464,-4421.936165,-9188.438784
885.861786,-6470.192310,-574.277424,-10815.558152
885.864450,8614.161360,-12136.396227,-12557.533005
885.867115,-2469.392923,-4402.793584,-2009.970984
885.869779,-3847.658741,2373.680019,-16711.473038
885.872444,6297.909083,-2622.533570,-8441.878133
885.875109,-7025.327154,8709.874264,-3751.945837
885.877773,5493.920690,-1052.841944,-14548.361408
885.880438,-2775.674216,2220.539373,-6872.186507
885.883102,-114.855485,-497.707101,-5723.631659
885.885767,-363.709035,-4977.071008,-13150.953010
885.888431,-3177.668413,-1914.258080,-8441.878133
885.891096,2794.816797,-4460.221326,-7312.465866
885.893761,823.130974,-2526.820666,-10968.698798
885.896425,-57.427742,1110.269686,-12538.390424
885.899090,-2239.681954,3445.664544,-3349.951640
885.901754,1473.978722,899.701298,-14854.642701
885.904405,-114.855485,-38.285162,-8767.302006
885.907055,-5398.207786,325.423874,-5513.063270
885.909706,7676.174901,-6891.329088,-20061.424678
885.912356,-3273.381317,-344.566454,-1052.841944
885.915007,-1818.545176,-784.845813,-10987.841379
885.917658,2737.389054,-2890.529701,-15409.777544
885.920308,-4460.221326,4115.654872,-4536.791650
885.922959,6049.055533,-2986.242605,-6776.473603
885.925609,-3330.809059,1110.269686,-15543.775610
885.928260,-3196.810994,1378.265818,2756.531635
885.930910,4594.219392,-4479.363907,-15850.056902
885.933561,-5302.494882,-76.570323,-15543.775610
885.936211,3924.229064,-3426.521963,-1933.400661
885.938862,-880.558717,-937.986459,-8614.161360
885.941512,-3732.803256,1320.838075,-19142.580800
885.944163,459.421939,1933.400661,-10451.849117
885.946814,1722.832272,-459.421939,9360.722011
885.949464,11791.829773,-11944.970419,-15505.490448
885.952115,-13016.954944,4613.361973,-34169.506728
885.954765,2048.256146,-2182.254211,5838.487144
885.957416,4670.789715,-2201.396792,3866.801322
885.960066,-10049.854920,5742.774240,-25727.628595
885.962717,4575.076811,-2316.252277,-3235.096155
885.965367,-4192.225195,-555.134843,-3675.375514
885.968018,-2392.822600,-1110.269686,-19161.723381
885.970669,3426.521963,-1454.836141,1033.699363
885.973319,823.130974,-3311.666478,1646.261949
885.975970,-2622.533570,-3503.092286,-28675.586038
885.978620,-2737.389054,1799.402595,-9571.290400
885.981271,3043.670347,-2756.531635,4249.652938
885.983921,-5723.631659,1588.834206,-30436.703472
885.986572,4058.227130,-2641.676150,-9877.571693
885.989222,-1952.543242,2182.254211,11064.411702
885.991873,1129.412267,-1741.974853,-31068.408638
885.994523,-153.140646,-1607.976787,-9303.294269
885.997174,3771.088418,-1895.115499,10566.704602
885.999825,-3445.664544,-1684.547110,-29594.429917
886.002475,325.423874,-1320.838075,-7503.891674
886.005126,-210.568389,-114.855485,-1091.127106
886.007776,-3732.803256,-459.421939,-22990.239541
886.010416,3235.096155,-2545.963246,-7944.171032
886.013055,-1129.412267,1205.982590,4115.654872
886.015695,-842.273555,-1282.552914,-26550.759570
886.018334,593.420005,-382.851616,-9839.286531
886.020974,-1359.123237,995.414202,7657.032320
886.023613,1569.691626,-3445.664544,-26206.193115
886.026253,995.414202,-1588.834206,-7637.889739
886.028892,-3828.516160,497.707101,3024.527766
886.031532,4383.651003,-4919.643266,-28656.443458
886.034171,-5149.354235,1071.984525,-7140.182638
886.036811,3273.381317,-2354.537438,-114.855485
886.039450,-1301.695494,363.709035,-15811.771741
886.042090,-2545.963246,3120.240670,-10088.140082
886.044729,2718.246474,-1186.840010,-8977.870395
886.047368,-3866.801322,1148.554848,-17706.887240
886.050008,2986.242605,-4287.938099,-3483.949706
886.052647,-3215.953574,306.281293,-8250.452325
886.055287,363.709035,-3235.096155,-17324.035624
886.057926,497.707101,-1722.832272,-2852.244539
886.060566,-2986.242605,899.701298,-7944.171032
886.063205,3828.516160,-2756.531635,-20597.416941
886.065845,-2507.678085,4115.654872,-363.709035
886.068484,1607.976787,-1416.550979,-8097.311678
886.071124,-306.281293,-2737.389054,-21765.114370
886.073763,-937.986459,-823.130974,1282.552914
886.076403,2699.103893,-5091.926493,-11102.696864
886.079042,-3598.805190,-114.855485,-19965.711774
886.081682,1703.689691,-823.130974,3330.809059
886.084321,-1627.119368,957.129040,-15352.349802
886.086961,-2086.541307,2048.256146,-15486.347867
886.089600,4345.365842,-1359.123237,861.416136
886.092240,-2871.387120,2450.250342,-9035.298138
886.094879,-325.423874,-3062.812928,-19085.153058
886.097519,995.414202,-3598.805190,2890.529701
886.100158,-1148.554848,-2220.539373,-12078.968485
886.102798,1091.127106,-4689.932296,-20941.983395
886.105437,-861.416136,1339.980656,1971.685822
886.108077,669.990328,-401.994197,-10164.710405
886.110716,-1799.402595,1263.410333,-17419.748528
886.113356,1167.697429,1167.697429,-3369.094221
886.115984,2105.683888,-1148.554848,-8422.735552
886.118612,-2143.969050,555.134843,-13016.954944
886.121240,803.988394,-3713.660675,-9360.722011
886.123868,95.712904,-4287.938099,-5379.065205
886.126496,-2220.539373,-1933.400661,-15639.488514
886.129124,3407.379382,-4479.363907,-7408.178770
886.131752,-2373.680019,1550.549045,-6068.198114
886.134380,133.998066,1435.693560,-13859.228499
886.137009,1569.691626,153.140646,-9896.714274
886.139637,-3407.379382,5857.629725,-7044.469734
886.142265,3828.516160,-172.283227,-15218.351736
886.144893,-1339.980656,287.138712,1550.549045
886.147521,325.423874,-3464.807125,-18108.881437
886.150149,1435.693560,-9628.718142,-3235.096155
886.152777,-9513.862658,1091.127106,-17419.748528
886.155405,6355.336826,-4517.649069,-3369.094221
886.158033,-2220.539373,2909.672282,-8575.876198
886.160661,-1856.830338,4441.078746,-15160.923994
886.163290,-2833.101958,4613.361973,2182.254211
886.165918,2316.252277,248.853550,-24100.509227
886.168546,-2086.541307,478.564520,918.843878
886.171174,2009.970984,-7063.612315,-7446.463931
886.173802,1378.265818,-6929.614250,-19257.436285
886.176430,-1990.828403,-4058.227130,-5359.922624
886.179058,-1454.836141,-1129.412267,-10643.274925
886.181686,1435.693560,-382.851616,-9801.001370
886.184314,-1569.691626,4728.217458,-7197.610381
886.186943,2316.252277,2699.103893,-13572.089787
886.189571,-2105.683888,2124.826469,-8173.882002
886.192199,1129.412267,-1186.840010,-6565.905214
886.194827,-765.703232,-3809.373579,-12174.681389
886.197455,153.140646,-5781.059402,-9896.714274
886.200083,3330.809059,-5513.063270,-6814.758765
886.202711,-6565.905214,1933.400661,-14490.933666
886.205339,2603.390989,-248.853550,-10030.712339
886.207967,-1531.406464,3464.807125,-5532.205851
886.210596,1129.412267,-1607.976787,-10643.274925
886.213224,248.853550,-1301.695494,-13342.378818
886.215852,-2871.387120,-669.990328,-3483.949706
886.218480,4938.785846,-4785.645200,-12040.683323
886.221097,-1990.828403,1473.978722,-12768.101394
886.223714,-880.558717,1665.404530,-3522.234867
886.226331,1780.260014,-440.279358,-15467.205286
886.228948,-2009.970984,1320.838075,-7331.608446
886.231565,3254.238736,-3503.092286,-4460.221326
886.234182,-5302.494882,727.418070,-20597.416941
886.236799,5647.061336,-6776.473603,-1990.828403
886.239416,-4192.225195,-995.414202,-13572.089787
886.242033,1473.978722,-2794.816797,-12653.245909
886.244650,248.853550,267.996131,-4402.793584
886.247267,-861.416136,1856.830338,-13725.230434
886.249885,1110.269686,95.712904,-10738.987829
886.252502,-1110.269686,631.705166,-5398.207786
886.255119,2258.824534,-2890.529701,-12576.675586
886.257736,-4421.936165,-1110.269686,-11600.403965
886.260353,1550.549045,-2871.387120,-5264.209720
886.262970,-1837.687757,-3158.525832,-11236.694930
886.265587,1435.693560,-2258.824534,-15428.920125
886.268204,-153.140646,2488.535504,2565.105827
886.270821,38.285162,555.134843,-20271.993067
886.273438,401.994197,1397.408398,-7848.458128
886.276055,-689.132909,593.420005,-4632.504554
886.278672,-497.707101,-3081.955509,-18242.879502
886.281289,3273.381317,-3292.523898,-5761.916821
886.283906,-5398.207786,114.855485,-5130.211654
886.286523,229.710970,-3330.809059,-19889.141451
886.289140,4402.793584,-4230.510357,-2373.680019
886.291757,-76.570323,287.138712,-8556.733618
886.294374,-3464.807125,3656.232933,-18568.303376
886.296991,3215.953574,-746.560651,-803.988394
886.299608,-976.271621,899.701298,-9762.716208
886.302225,-1627.119368,-1741.974853,-14854.642701
886.304842,708.275490,-5053.641331,-5091.926493
886.307459,401.994197,-5915.057467,-9169.296203
886.310076,-306.281293,-7810.172966,-15792.629160
886.312693,-38.285162,-5474.778109,-4364.508422
886.315310,1703.689691,-5245.067139,-8518.448456
886.317927,-2335.394858,-574.277424,-13016.954944
886.320544,1091.127106,-1741.974853,-5034.498750
886.323161,-38.285162,-3675.375514,-7312.465866
886.325778,-803.988394,-3503.092286,-13055.240106
886.328395,899.701298,-3311.666478,-5264.209720
886.331012,114.855485,-3081.955509,-13112.667848
886.333629,363.709035,-9513.862658,-3656.232933
886.336246,-1933.400661,-7178.467800,-11906.685258
886.338863,2545.963246,-5455.635528,-15869.199483
886.341480,-4019.941968,1780.260014,-248.853550
886.344097,2565.105827,-3751.945837,-12978.669782
886.346615,-746.560651,95.712904,-12538.390424
886.349132,-172.283227,-880.558717,-2890.529701
886.351649,-306.281293,-5608.776174,-16041.482710
886.354166,-248.853550,-7523.034254,-2526.820666
886.356684,708.275490,-8690.731683,-8365.307810
886.359201,-689.132909,-5187.639397,-16060.625291
886.361718,38.285162,-2258.824534,-5761.916821
886.364235,-612.562586,363.709035,-8729.016845
886.366753,535.992262,-2105.683888,-13036.097525
886.369270,95.712904,-957.129040,-6508.477472
886.371787,-574.277424,-784.845813,-9590.432981
886.374304,555.134843,-2335.394858,-12098.111066
886.376822,-287.138712,-2220.539373,-5781.059402
886.379339,-267.996131,-5245.067139,-10949.556218
886.381856,-19.142581,-10279.565890,-10968.698798
886.384373,-631.705166,-9934.999435,-7963.313613
886.386891,-191.425808,-9054.440718,-10490.134278
886.389408,459.421939,-7523.034254,-8997.012976
886.391925,1033.699363,-287.138712,-7810.172966
886.394442,-1378.265818,2526.820666,-9092.725880
886.396960,-19.142581,784.845813,-11944.970419
886.399477,76.570323,-3924.229064,-10202.995566
886.401994,1741.974853,-5972.485210,-5187.639397
886.404511,689.132909,-6585.047795,-10662.417506
886.407029,-4364.508422,-6087.340694,-14490.933666
886.409546,4077.369710,-10930.413637,-1512.263883
886.412063,-1378.265818,-2545.963246,-12940.384621
886.414580,-1799.402595,344.566454,-15007.783347
886.417098,2928.814862,-3694.518094,-4077.369710
886.419615,-1761.117434,784.845813,-7561.319416
886.422132,-1378.265818,267.996131,-18204.594341
886.424649,1990.828403,-4728.217458,-1435.693560
886.427183,-2220.539373,-5685.346498,-9839.286531
886.429717,1761.117434,-10030.712339,-13878.371080
886.432251,-1033.699363,-2105.683888,-5283.352301
886.434785,382.851616,-1684.547110,-15026.925928
886.437319,-401.994197,2316.252277,-8327.022648
886.439853,-229.710970,5666.203917,-1263.410333
886.442387,1435.693560,1301.695494,-17075.182074
886.444921,-1761.117434,1703.689691,-9322.436850
886.447455,-4517.649069,1741.974853,-5149.354235
886.449989,7331.608446,-9245.866526,-10145.567824
886.452523,-4517.649069,-2890.529701,-14242.080115
886.455057,421.136778,-5168.496816,-4938.785846
886.457590,1741.974853,-2373.680019,-11428.120738
886.460124,-3158.525832,3694.518094,-12863.814298
886.462658,2871.387120,1493.121302,-4594.219392
886.465192,-1091.127106,3560.520029,-9552.147819
886.467726,3981.656806,-3349.951640,-8824.729749
886.470260,-3905.086483,784.845813,-13323.236237
886.472794,-3388.236802,-153.140646,-6106.483275
886.475328,7293.323285,-9590.432981,-9303.294269
886.477862,-5685.346498,459.421939,-9226.723946
886.480396,1091.127106,-2086.541307,-13572.089787
886.482930,2469.392923,-1148.554848,-6738.188442
886.485464,-3713.660675,4192.225195,-8269.594906
886.487998,2909.672282,-1416.550979,-12270.394293
886.490532,-1818.545176,1339.980656,-7867.600709
886.493065,-95.712904,-880.558717,-10853.843314
886.495599,1856.830338,-3407.379382,-9418.149754
886.498133,-2335.394858,-1052.841944,-9877.571693
886.500667,1416.550979,-4096.512291,-9035.298138
886.503201,-191.425808,-1933.400661,-9131.011042
886.505735,-248.853550,248.853550,-9494.720077
886.508269,-2967.100024,2469.392923,-9973.284597
886.510803,3273.381317,-1378.265818,-7561.319416
886.513337,2009.970984,-2450.250342,-8384.450390
886.515871,-1799.402595,1550.549045,-20080.567259
886.518405,803.988394,-669.990328,4268.795518
886.520939,-1014.556782,-2392.822600,-14988.640766
886.523473,-2201.396792,-2794.816797,-22549.960182
886.526006,535.992262,-2641.676150,6814.758765
886.528552,784.845813,-1952.543242,-16462.619488
886.531097,210.568389,-478.564520,-20616.559522
886.533642,-1665.404530,3426.521963,6795.616184
886.536187,4460.221326,-1722.832272,-13208.380752
886.538733,-3809.373579,516.849682,-20367.705971
886.541278,4766.502619,-3637.090352,2335.394858
886.543823,-3560.520029,-631.705166,-21229.122107
886.546369,-746.560651,-2373.680019,-6412.764568
886.548914,1722.832272,-3522.234867,-8212.167163
886.551459,-3598.805190,631.705166,-11083.554283
886.554004,2871.387120,-1914.258080,-9131.011042
886.556550,-2201.396792,3656.232933,-7197.610381
886.559095,1320.838075,-1091.127106,-11006.983960
886.561640,1014.556782,-1301.695494,-12308.679454
886.564185,191.425808,-440.279358,-3579.662610
886.566731,-478.564520,-1933.400661,-16386.049165
886.569276,-153.140646,-995.414202,-5417.350366
886.571821,2163.111630,-3790.230998,-9781.858789
886.574366,-2794.816797,823.130974,-10968.698798
886.576912,229.710970,0.000000,-10853.843314
886.579457,2105.683888,-1397.408398,-7848.458128
886.582002,-4498.506488,4421.936165,-9820.143950
886.584547,5245.067139,-5359.922624,-12270.394293
886.587093,-3101.098090,-861.416136,-7925.028451
886.589638,2143.969050,-4326.223261,-7523.034254
886.592183,-2488.535504,-2009.970984,-14395.220762
886.594728,1435.693560,-918.843878,-4823.930362
886.597274,-153.140646,-191.425808,-12500.105262
886.599819,-1320.838075,1703.689691,-8920.442653
886.602364,1225.125171,267.996131,-8001.598774
886.604909,-1225.125171,784.845813,-8901.300072
886.607455,-708.275490,-497.707101,-13074.382686
886.610000,-593.420005,-2794.816797,-6049.055533
886.612545,727.418070,-4287.938099,-12002.398162
886.615090,-2163.111630,-133.998066,-12404.392358
886.617636,2526.820666,-2297.109696,-5245.067139
886.620181,-784.845813,248.853550,-14050.654307
886.622726,-1071.984525,2450.250342,-6910.471669
886.625271,1588.834206,-976.271621,-8173.882002
886.627817,-1799.402595,1454.836141,-10336.993632
886.630369,803.988394,-2297.109696,-12442.677520
886.632921,-1148.554848,-1665.404530,-6317.051664
886.635473,2392.822600,-4000.799387,-13418.949141
886.638025,-440.279358,-1684.547110,-6967.899411
886.640577,-1416.550979,1320.838075,-13878.371080
886.643129,-689.132909,114.855485,-6087.340694
886.645681,210.568389,-153.140646,-13265.808494
886.648233,344.566454,287.138712,-6738.188442
886.650785,19.142581,-1359.123237,-9877.571693
886.653337,-1167.697429,-1378.265818,-11006.983960
886.655889,555.134843,-2526.820666,-11236.694930
