#time,accel_x,accel_y,accel_z
689.142516,708.275490,-76.570323,-6642.475538
689.145072,-191.425808,1282.552914,-6661.618118
689.147629,-765.703232,1741.974853,-15448.062706
689.150185,248.853550,535.992262,-6183.053598
689.152742,918.843878,1205.982590,-7082.754896
689.155298,-1033.699363,-306.281293,-13495.519464
689.157855,-382.851616,-3292.523898,-10049.854920
689.160411,708.275490,-4651.647134,-6967.899411
689.162967,-191.425808,-4421.936165,-9858.429112
689.165524,-478.564520,-287.138712,-13438.091722
689.168080,497.707101,1818.545176,-6470.192310
689.170637,-153.140646,1454.836141,-9016.155557
689.173193,325.423874,1071.984525,-11791.829773
689.175750,535.992262,-1110.269686,-4613.361973
689.178306,-669.990328,-1799.402595,-11332.407834
689.180863,-497.707101,-3292.523898,-11964.113000
689.183419,-229.710970,-3101.098090,-7542.176835
689.185976,-574.277424,-1378.265818,-10662.417506
689.188532,1033.699363,-2947.957443,-11294.122672
689.191089,-708.275490,1225.125171,-7752.745224
689.193645,516.849682,1607.976787,-8001.598774
689.196202,-76.570323,1531.406464,-12959.527202
689.198758,-535.992262,995.414202,-8193.024582
689.201315,516.849682,-2986.242605,-6929.614250
689.203871,516.849682,-4077.369710,-12844.671717
689.206428,306.281293,-3158.525832,-8327.022648
689.208984,-689.132909,-440.279358,-10451.849117
689.211541,-1703.689691,1952.543242,-11715.259450
689.214097,1933.400661,-574.277424,-7216.752962
689.216654,210.568389,-229.710970,-8441.878133
689.219210,-976.271621,-957.129040,-11523.833642
689.221767,382.851616,-1378.265818,-9954.142016
689.224311,-19.142581,-957.129040,-7216.752962
689.226856,-689.132909,-1914.258080,-12308.679454
689.229401,172.283227,-1952.543242,-10375.278794
689.231946,574.277424,-1933.400661,-5551.348432
689.234491,-842.273555,555.134843,-11964.113000
689.237035,-382.851616,1186.840010,-11715.259450
689.239580,612.562586,-459.421939,-6317.051664
689.242125,76.570323,-650.847747,-9973.284597
689.244670,-478.564520,-1895.115499,-11026.126541
689.247215,76.570323,-1761.117434,-8786.444587
689.249759,95.712904,-1588.834206,-8882.157491
689.252304,-1282.552914,191.425808,-11696.116869
689.254849,-0.000000,-669.990328,-9647.860723
689.257394,497.707101,-1933.400661,-7197.610381
689.259939,-631.705166,57.427742,-11810.972354
689.262484,3330.809059,-459.421939,-10853.843314
689.265028,-3177.668413,3771.088418,-6853.043926
689.267573,-153.140646,-459.421939,-10604.989763
689.270118,2277.967115,-6087.340694,-9418.149754
689.272663,-2603.390989,-2182.254211,-5168.496816
689.275208,957.129040,-2967.100024,-15007.783347
689.277752,-1435.693560,-363.709035,-10107.282662
689.280297,-516.849682,-76.570323,-7025.327154
689.282842,631.705166,-803.988394,-12366.107197
689.285387,-459.421939,3407.379382,-8173.882002
689.287932,2163.111630,-1263.410333,-6929.614250
689.290476,-2067.398726,497.707101,-14414.363342
689.293021,650.847747,-2316.252277,-7101.897477
689.295566,114.855485,-4058.227130,-8384.450390
689.298111,-1033.699363,-2756.531635,-14490.933666
689.300656,1129.412267,-2871.387120,-4747.360038
689.303200,-918.843878,1339.980656,-10815.558152
689.305745,-0.000000,1588.834206,-12519.247843
689.308290,38.285162,574.277424,-5589.633594
689.310835,-76.570323,-267.996131,-11045.269122
689.313380,421.136778,-2450.250342,-10815.558152
689.315924,-937.986459,-899.701298,-7771.887805
689.318469,421.136778,-1914.258080,-10375.278794
689.321014,-669.990328,-2469.392923,-11294.122672
689.323559,306.281293,-1282.552914,-7944.171032
689.326098,95.712904,-1339.980656,-9858.429112
689.328638,-574.277424,957.129040,-11370.692995
689.331178,746.560651,76.570323,-7006.184573
689.333717,-957.129040,38.285162,-11255.837510
689.336257,-210.568389,-1359.123237,-10815.558152
689.338796,1875.972918,-3617.947771,-6604.190376
689.341336,-1703.689691,-229.710970,-12021.540742
689.343875,440.279358,-1454.836141,-8805.587168
689.346415,-401.994197,-1205.982590,-8518.448456
689.348954,-210.568389,-555.134843,-10892.128475
689.351494,-344.566454,-1627.119368,-9590.432981
689.354034,440.279358,210.568389,-9418.149754
689.356573,-612.562586,803.988394,-9418.149754
689.359113,-114.855485,-631.705166,-10413.563955
689.361652,38.285162,-1780.260014,-8786.444587
689.364192,-899.701298,-803.988394,-10834.700733
689.366731,38.285162,-995.414202,-10049.854920
689.369271,440.279358,-1914.258080,-6948.756830
689.371810,-669.990328,-669.990328,-12787.243974
689.374350,-57.427742,-631.705166,-9111.868461
689.376890,38.285162,-1684.547110,-6814.758765
689.379429,-267.996131,-1033.699363,-13418.949141
689.381969,459.421939,-1225.125171,-6833.901346
689.384508,-612.562586,555.134843,-9303.294269
689.387048,-38.285162,-153.140646,-12519.247843
689.389587,-689.132909,-1052.841944,-6929.614250
689.392127,689.132909,-2009.970984,-10547.562021
689.394666,-229.710970,-1914.258080,-10049.854920
689.397206,-306.281293,-191.425808,-8805.587168
689.399746,-784.845813,57.427742,-10432.706536
689.402285,-535.992262,76.570323,-9513.862658
689.404825,459.421939,-880.558717,-9379.864592
689.407364,-172.283227,-1397.408398,-9341.579430
689.409904,344.566454,-995.414202,-10872.985894
689.412443,57.427742,-19.142581,-8690.731683
689.414983,-1052.841944,210.568389,-9360.722011
689.417522,306.281293,-1320.838075,-10872.985894
689.420062,440.279358,-3483.949706,-7235.895542
689.422602,-497.707101,-1244.267752,-10413.563955
689.425141,-363.709035,-669.990328,-10930.413637
689.427675,-746.560651,-478.564520,-7963.313613
689.430208,574.277424,-1071.984525,-11274.980091
689.432742,-76.570323,-1378.265818,-9399.007173
689.435275,38.285162,440.279358,-9035.298138
689.437809,114.855485,-306.281293,-8690.731683
689.440343,-842.273555,1244.267752,-11504.691061
689.442876,229.710970,-612.562586,-7695.317482
689.445410,-153.140646,-3426.521963,-10336.993632
689.447943,-76.570323,-3024.527766,-10853.843314
689.450477,478.564520,-1703.689691,-7331.608446
689.453011,-1014.556782,995.414202,-11332.407834
689.455544,267.996131,248.853550,-9973.284597
689.458078,-248.853550,-650.847747,-7503.891674
689.460611,248.853550,-1186.840010,-11830.114934
689.463145,-95.712904,-1033.699363,-8805.587168
689.465679,-765.703232,133.998066,-8327.022648
689.468212,784.845813,-1780.260014,-11753.544611
689.470746,-976.271621,-2297.109696,-8097.311678
689.473279,842.273555,-2450.250342,-10834.700733
689.475813,-727.418070,-1091.127106,-9111.868461
689.478347,248.853550,957.129040,-9915.856854
689.480880,-210.568389,937.986459,-9513.862658
689.483414,-555.134843,-76.570323,-9628.718142
689.485947,899.701298,-1722.832272,-10566.704602
689.488481,-440.279358,-2086.541307,-7293.323285
689.491015,-191.425808,-1225.125171,-11676.974288
689.493548,-325.423874,-1799.402595,-9360.722011
689.496082,-516.849682,-1933.400661,-7561.319416
689.498615,248.853550,-2297.109696,-13514.662045
689.501149,-0.000000,-555.134843,-7829.315547
689.503683,306.281293,1225.125171,-8690.731683
689.506216,-631.705166,1454.836141,-11638.689126
689.508750,-210.568389,76.570323,-8422.735552
689.511283,401.994197,-2277.967115,-10183.852986
689.513817,153.140646,-3943.371645,-10068.997501
689.516351,-153.140646,-1378.265818,-9973.284597
689.518884,-344.566454,-421.136778,-7944.171032
689.521418,-229.710970,287.138712,-11906.685258
689.523951,-76.570323,153.140646,-8595.018779
689.526485,76.570323,-1627.119368,-8786.444587
689.529016,248.853550,-727.418070,-11504.691061
689.531548,-95.712904,-995.414202,-7733.602643
689.534079,-401.994197,-727.418070,-9954.142016
689.536610,-287.138712,-937.986459,-11581.261384
689.539142,210.568389,-2507.678085,-6661.618118
689.541673,172.283227,-1225.125171,-11753.544611
689.544204,-114.855485,-363.709035,-9456.434915
689.546736,-535.992262,784.845813,-8173.882002
689.549267,-440.279358,535.992262,-11485.548480
689.551798,-191.425808,-880.558717,-7963.313613
689.554330,669.990328,-1722.832272,-10604.989763
689.556861,-708.275490,-2029.113565,-8824.729749
689.559392,95.712904,-2124.826469,-9322.436850
689.561923,-708.275490,-478.564520,-9533.005238
689.564455,-516.849682,-918.843878,-10528.419440
689.566986,-287.138712,459.421939,-12423.534939
689.569517,1512.263883,-1129.412267,-2890.529701
689.572049,-1014.556782,0.000000,-14146.367211
689.574580,210.568389,-248.853550,-10336.993632
689.577111,-574.277424,-1167.697429,-5627.918755
689.579643,382.851616,-2545.963246,-13820.943338
689.582174,-38.285162,-2947.957443,-7618.747158
689.584705,325.423874,-1320.838075,-8116.454259
689.587237,267.996131,-631.705166,-11925.827838
689.589768,-1014.556782,2852.244539,-9284.151688
689.592299,210.568389,1282.552914,-7599.604578
689.594831,-57.427742,-937.986459,-11657.831707
689.597362,114.855485,-1435.693560,-8843.872330
689.599893,210.568389,-2852.244539,-8461.020714
689.602424,-1263.410333,-1646.261949,-11887.542677
689.604956,267.996131,-2316.252277,-8882.157491
689.607487,-172.283227,-2431.107762,-7542.176835
689.610018,-76.570323,-229.710970,-13055.240106
689.612550,287.138712,1665.404530,-7197.610381
689.615081,-440.279358,1914.258080,-9131.011042
689.617612,76.570323,-497.707101,-12346.964616
689.620144,-153.140646,-2297.109696,-6546.762634
689.622675,267.996131,-2986.242605,-10930.413637
689.625206,-133.998066,-3809.373579,-8231.309744
689.627738,-650.847747,-880.558717,-8863.014910
689.630266,440.279358,-708.275490,-12289.536874
689.632794,-995.414202,1167.697429,-8958.727814
689.635322,784.845813,1225.125171,-8097.311678
689.637851,-248.853550,1282.552914,-10260.423309
689.640379,-191.425808,803.988394,-10049.854920
689.642907,133.998066,-1914.258080,-7771.887805
689.645435,-899.701298,-4977.071008,-11045.269122
689.647963,746.560651,-6317.051664,-11217.552349
689.650492,363.709035,-3349.951640,-5857.629725
689.653020,-784.845813,1818.545176,-12653.245909
689.655548,57.427742,2220.539373,-9724.431046
689.658076,-153.140646,1148.554848,-6431.907149
689.660605,803.988394,401.994197,-12212.966550
689.663133,-918.843878,-153.140646,-8059.026517
689.665661,382.851616,-1454.836141,-9265.009107
689.668189,-401.994197,-3101.098090,-10470.991698
689.670718,-746.560651,-2852.244539,-10164.710405
689.673246,191.425808,-2545.963246,-9265.009107
689.675774,-133.998066,-2718.246474,-9054.440718
689.678302,-95.712904,593.420005,-11026.126541
689.680831,363.709035,1722.832272,-8135.596840
689.683359,-746.560651,2086.541307,-10470.991698
689.685887,210.568389,650.847747,-10336.993632
689.688415,172.283227,-2163.111630,-7350.751027
689.690944,-287.138712,-2622.533570,-11255.837510
689.693472,-38.285162,-3656.232933,-8882.157491
689.696000,-1282.552914,-2182.254211,-9475.577496
689.698528,38.285162,-669.990328,-12940.384621
689.701057,-497.707101,1091.127106,-6910.471669
689.703585,1761.117434,784.845813,-8020.741355
689.706113,-918.843878,1837.687757,-11562.118803
689.708641,-325.423874,957.129040,-9571.290400
689.711169,401.994197,-1512.263883,-7810.172966
689.713698,-918.843878,-3292.523898,-11083.554283
689.716226,421.136778,-4153.940034,-10604.989763
689.718754,210.568389,-3694.518094,-6546.762634
689.721282,-459.421939,-708.275490,-12174.681389
689.723811,-57.427742,1225.125171,-10777.272990
689.726339,-248.853550,1186.840010,-6431.907149
689.728867,306.281293,1014.556782,-11925.827838
689.731392,114.855485,-114.855485,-8480.163294
689.733916,-210.568389,-401.994197,-8843.872330
689.736441,-172.283227,-2029.113565,-10202.995566
689.738965,-516.849682,-1493.121302,-10164.710405
689.741489,-95.712904,-2392.822600,-8652.446522
689.744014,440.279358,-4153.940034,-10528.419440
689.746538,-650.847747,-229.710970,-9322.436850
689.749063,899.701298,612.562586,-9954.142016
689.751587,-1263.410333,2297.109696,-9360.722011
689.754112,-19.142581,535.992262,-10298.708470
689.756636,669.990328,-1856.830338,-7925.028451
689.759161,-823.130974,-1282.552914,-10183.852986
689.761685,76.570323,-1895.115499,-10088.140082
689.764209,-191.425808,-1225.125171,-10164.710405
689.766734,-631.705166,-1416.550979,-11638.689126
689.769258,650.847747,-2029.113565,-7312.465866
689.771783,899.701298,-440.279358,-8863.014910
689.774307,-689.132909,-248.853550,-11026.126541
689.776832,765.703232,38.285162,-9399.007173
689.779356,-421.136778,172.283227,-8422.735552
689.781881,-516.849682,-1914.258080,-10624.132344
689.784405,19.142581,-2545.963246,-10509.276859
689.786929,363.709035,-2316.252277,-6738.188442
689.789454,-669.990328,-114.855485,-12576.675586
689.791978,-19.142581,267.996131,-9992.427178
689.794503,-76.570323,-957.129040,-6336.194245
689.797027,-114.855485,-880.558717,-12902.099459
689.799552,593.420005,-803.988394,-7886.743290
689.802076,-306.281293,248.853550,-8882.157491
689.804601,-535.992262,-153.140646,-11830.114934
689.807125,-210.568389,-1914.258080,-9111.868461
689.809649,401.994197,-1990.828403,-7599.604578
689.812174,-19.142581,-3885.943902,-10796.415571
689.814698,-133.998066,-1071.984525,-10298.708470
689.817223,114.855485,-114.855485,-7523.034254
689.819747,-172.283227,-612.562586,-11102.696864
689.822272,478.564520,-497.707101,-9992.427178
689.824796,-727.418070,172.283227,-8633.303941
689.827321,306.281293,784.845813,-10681.560086
689.829845,57.427742,-172.283227,-9169.296203
689.832369,-880.558717,-957.129040,-9284.151688
689.834893,267.996131,-2641.676150,-11772.687192
689.837417,38.285162,-3751.945837,-6795.616184
689.839941,-593.420005,-937.986459,-10872.985894
689.842464,325.423874,-95.712904,-10432.706536
689.844988,-842.273555,689.132909,-8690.731683
689.847512,191.425808,-76.570323,-10681.560086
689.850036,-555.134843,-784.845813,-8595.018779
689.852560,210.568389,-899.701298,-10336.993632
689.855084,401.994197,-1818.545176,-8633.303941
689.857608,-535.992262,-765.703232,-10317.851051
689.860131,-172.283227,-669.990328,-10662.417506
689.862655,-38.285162,-2488.535504,-7771.887805
689.865179,-114.855485,-1263.410333,-10872.985894
689.867703,593.420005,-995.414202,-8882.157491
689.870227,-689.132909,382.851616,-9858.429112
689.872751,-76.570323,172.283227,-10298.708470
689.875275,133.998066,-1359.123237,-8039.883936
689.877799,-191.425808,-669.990328,-10413.563955
689.880322,535.992262,-1646.261949,-9762.716208
689.882846,-727.418070,-459.421939,-9245.866526
689.885370,248.853550,-899.701298,-10872.985894
689.887894,-535.992262,-421.136778,-8824.729749
689.890418,-38.285162,-1186.840010,-9647.860723
689.892942,631.705166,-3081.955509,-8690.731683
689.895466,172.283227,-1301.695494,-9915.856854
689.897989,-421.136778,-19.142581,-10604.989763
689.900513,-2143.969050,1416.550979,-10317.851051
689.903037,1359.123237,-842.273555,-7944.171032
689.905561,421.136778,-1684.547110,-9628.718142
689.908085,-1665.404530,267.996131,-10126.425243
689.910609,918.843878,-1550.549045,-9820.143950
689.913133,-306.281293,-1473.978722,-10222.138147
689.915657,-1378.265818,-516.849682,-10030.712339
689.918180,2507.678085,-3196.810994,-7925.028451
689.920704,-746.560651,248.853550,-9111.868461
689.923228,76.570323,-535.992262,-10987.841379
689.925752,555.134843,-248.853550,-8614.161360
689.928276,-976.271621,210.568389,-9226.723946
689.930800,-229.710970,-2450.250342,-10815.558152
689.933237,555.134843,-2067.398726,-9035.298138
689.935674,-95.712904,-1186.840010,-8097.311678
689.938111,-708.275490,401.994197,-12346.964616
689.940548,-880.558717,1990.828403,-10279.565890
689.942985,823.130974,861.416136,-5340.780043
689.945422,267.996131,3905.086483,-12710.673651
689.947859,-669.990328,6278.766502,-11428.120738
689.950296,478.564520,3617.947771,-5685.346498
689.952733,-95.712904,1320.838075,-10585.847182
689.955171,-746.560651,899.701298,-12480.962682
689.957608,440.279358,-689.132909,-7178.467800
689.960045,-440.279358,-210.568389,-11504.691061
689.962482,-325.423874,-612.562586,-9513.862658
689.964919,-57.427742,-459.421939,-8518.448456
689.967356,-995.414202,459.421939,-11810.972354
689.969793,287.138712,1148.554848,-9724.431046
689.972230,153.140646,5053.641331,-7905.885870
689.974667,172.283227,8480.163294,-11026.126541
689.977104,-57.427742,10490.134278,-9284.151688
689.979541,861.416136,7312.465866,-8193.024582
689.981978,-2947.957443,555.134843,-10126.425243
689.984416,1856.830338,-9341.579430,-13265.808494
689.986853,765.703232,-9035.298138,-5455.635528
689.989290,-2182.254211,-5034.498750,-12251.251712
689.991727,1014.556782,-5781.059402,-12442.677520
689.994164,-708.275490,765.703232,-5723.631659
689.996601,727.418070,4307.080680,-11083.554283
689.999038,-555.134843,5493.920690,-12098.111066
690.001475,1837.687757,2699.103893,-5436.492947
690.003912,-1129.412267,-650.847747,-8997.012976
690.006349,-1148.554848,-4575.076811,-15333.207221
690.008786,957.129040,-8824.729749,-4670.789715
690.011223,-1110.269686,-5206.781978,-10394.421374
690.013660,191.425808,-1741.974853,-12366.107197
690.016098,-95.712904,2029.113565,-6546.762634
690.018535,-669.990328,4919.643266,-10547.562021
690.020972,516.849682,2756.531635,-10719.845248
690.023409,-153.140646,1799.402595,-7810.172966
690.025846,382.851616,-38.285162,-9245.866526
690.028283,-459.421939,-3598.805190,-11447.263318
690.030747,-612.562586,-5532.205851,-9016.155557
690.033210,38.285162,-6221.338760,-8729.016845
690.035672,-574.277424,-2201.396792,-12059.825904
690.038135,631.705166,1033.699363,-7523.034254
690.040598,-133.998066,3713.660675,-9705.288466
690.043061,-76.570323,4651.647134,-11810.972354
690.045524,-287.138712,1837.687757,-6987.041992
690.047987,95.712904,-1493.121302,-9820.143950
690.050449,-918.843878,-4421.936165,-10279.565890
690.052912,172.283227,-5647.061336,-8997.012976
690.055375,210.568389,-4326.223261,-11562.118803
690.057838,-823.130974,-1818.545176,-8001.598774
690.060301,440.279358,842.273555,-10509.276859
690.062764,57.427742,3120.240670,-8805.587168
690.065226,38.285162,3139.383251,-8901.300072
690.067689,-325.423874,2239.681954,-11485.548480
690.070152,-363.709035,-1990.828403,-8269.594906
690.072615,-267.996131,-3311.666478,-11064.411702
690.075078,957.129040,-6010.770371,-8575.876198
690.077541,-1301.695494,-3062.812928,-9724.431046
690.080003,593.420005,-593.420005,-11236.694930
690.082466,-650.847747,1435.693560,-8078.169098
690.084929,-421.136778,2852.244539,-11447.263318
690.087392,478.564520,669.990328,-7542.176835
690.089855,-267.996131,-133.998066,-9054.440718
690.092318,229.710970,-861.416136,-11581.261384
690.094781,-401.994197,-2775.674216,-7848.458128
690.097243,-248.853550,-2967.100024,-11026.126541
690.099706,172.283227,-3828.516160,-9418.149754
690.102169,-172.283227,-1914.258080,-8958.727814
690.104632,229.710970,631.705166,-11140.982026
690.107095,-95.712904,1378.265818,-9092.725880
690.109558,76.570323,3388.236802,-10126.425243
690.112020,-631.705166,133.998066,-8365.307810
690.114483,-784.845813,-2526.820666,-9667.003304
690.116946,1110.269686,-4192.225195,-10796.415571
690.119409,-459.421939,-2967.100024,-7963.313613
690.121872,-248.853550,-1493.121302,-12021.540742
690.124335,-267.996131,-765.703232,-8843.872330
690.126797,382.851616,-76.570323,-8824.729749
690.129280,133.998066,727.418070,-10815.558152
690.131762,-114.855485,1148.554848,-8288.737486
690.134244,-823.130974,2354.537438,-10758.130410
690.136726,440.279358,-1627.119368,-9131.011042
690.139209,-459.421939,-3292.523898,-8595.018779
690.141691,708.275490,-4268.795518,-10566.704602
690.144173,-612.562586,-2411.965181,-10088.140082
690.146655,191.425808,-229.710970,-9973.284597
690.149137,-287.138712,957.129040,-8863.014910
690.151620,-516.849682,1263.410333,-10566.704602
690.154102,689.132909,-976.271621,-8824.729749
690.156584,-516.849682,-976.271621,-8537.591037
690.159066,612.562586,-803.988394,-11160.124606
690.161549,-957.129040,-803.988394,-8537.591037
690.164031,-76.570323,-2029.113565,-10279.565890
690.166513,344.566454,-2392.822600,-9533.005238
690.168995,-459.421939,-727.418070,-9131.011042
690.171477,555.134843,478.564520,-10968.698798
690.173960,-555.134843,708.275490,-8863.014910
690.176442,-689.132909,-363.709035,-9513.862658
690.178924,1186.840010,-3158.525832,-9131.011042
690.181406,-1550.549045,-899.701298,-9092.725880
690.183889,516.849682,-1914.258080,-8977.870395
690.186371,-76.570323,-1435.693560,-12117.253646
690.188853,-210.568389,516.849682,-8997.012976
690.191335,-153.140646,-267.996131,-7963.313613
690.193817,57.427742,-784.845813,-11542.976222
690.196300,382.851616,-555.134843,-8422.735552
690.198782,-325.423874,-363.709035,-7886.743290
690.201264,-516.849682,-918.843878,-13629.517530
690.203746,76.570323,-2813.959378,-7657.032320
690.206229,-191.425808,-1875.972918,-8097.311678
690.208711,401.994197,-1225.125171,-12519.247843
690.211193,-593.420005,287.138712,-7963.313613
690.213675,-0.000000,248.853550,-10145.567824
690.216157,-669.990328,-1416.550979,-10298.708470
690.218640,-516.849682,-76.570323,-8729.016845
690.221122,976.271621,-2316.252277,-8250.452325
690.223604,-631.705166,-1129.412267,-10796.415571
690.226086,38.285162,-287.138712,-10202.995566
690.228511,-114.855485,-1397.408398,-8250.452325
690.230937,-478.564520,-727.418070,-12098.111066
690.233362,287.138712,-1512.263883,-7427.321350
690.235787,421.136778,-1052.841944,-9073.583299
690.238212,-363.709035,363.709035,-12614.960747
690.240637,-574.277424,-689.132909,-7369.893608
690.243062,-0.000000,-746.560651,-9839.286531
690.245487,382.851616,-1933.400661,-10222.138147
690.247913,-516.849682,-937.986459,-8441.878133
690.250338,306.281293,-574.277424,-10892.128475
690.252763,-1684.547110,-612.562586,-9896.714274
690.255188,306.281293,-516.849682,-10336.993632
690.257613,172.283227,-976.271621,-9399.007173
690.260038,-19.142581,-210.568389,-8078.169098
690.262463,325.423874,306.281293,-10987.841379
