#time,accel_x,accel_y,accel_z
655.406221,-95.712904,-669.990328,-8193.024582
655.408576,-76.570323,-3962.514226,-11102.696864
655.410930,-114.855485,-4134.797453,-9839.286531
655.413284,-478.564520,-1665.404530,-9245.866526
655.415639,440.279358,-1512.263883,-10030.712339
655.417993,-708.275490,976.271621,-9628.718142
655.420348,516.849682,631.705166,-9724.431046
655.422702,-440.279358,1282.552914,-8824.729749
655.425057,191.425808,-1454.836141,-10011.569758
655.427411,-363.709035,-1895.115499,-9973.284597
655.429766,-19.142581,-2277.967115,-9456.434915
655.432120,-57.427742,-3005.385186,-9552.147819
655.434475,-650.847747,-1493.121302,-10470.991698
655.436829,325.423874,-976.271621,-9954.142016
655.439184,-210.568389,1799.402595,-8403.592971
655.441538,76.570323,172.283227,-10719.845248
655.443893,-191.425808,325.423874,-9322.436850
655.446247,-0.000000,-899.701298,-9188.438784
655.448602,-57.427742,-1569.691626,-9360.722011
655.450956,-287.138712,-2967.100024,-10049.854920
655.453311,-95.712904,-2699.103893,-10068.997501
655.455665,-38.285162,-133.998066,-9647.860723
655.458020,153.140646,-306.281293,-10126.425243
655.460374,-248.853550,248.853550,-9724.431046
655.462729,-114.855485,-210.568389,-9609.575562
655.465083,191.425808,-593.420005,-8882.157491
655.467438,-210.568389,-1837.687757,-10509.276859
655.469792,-153.140646,-1665.404530,-9399.007173
655.472147,76.570323,-191.425808,-9437.292334
655.474501,-191.425808,-957.129040,-9475.577496
655.476856,-172.283227,-1244.267752,-10241.280728
655.479210,-19.142581,-1741.974853,-9628.718142
655.481680,-248.853550,19.142581,-8805.587168
655.484150,191.425808,-1684.547110,-10413.563955
655.486620,-401.994197,38.285162,-9399.007173
655.489090,344.566454,-133.998066,-9743.573627
655.491560,153.140646,-708.275490,-9456.434915
655.494030,-497.707101,-1359.123237,-10509.276859
655.496500,459.421939,-2603.390989,-9743.573627
655.498969,-574.277424,-478.564520,-8518.448456
655.501439,19.142581,-2603.390989,-10336.993632
655.503909,-727.418070,-535.992262,-9131.011042
655.506379,306.281293,38.285162,-10030.712339
655.508849,421.136778,-229.710970,-9399.007173
655.511319,-1052.841944,-57.427742,-10164.710405
655.513789,95.712904,-823.130974,-9801.001370
655.516259,765.703232,-727.418070,-9073.583299
655.518729,-306.281293,-1033.699363,-8901.300072
655.521199,-612.562586,-976.271621,-11064.411702
655.523669,631.705166,-2277.967115,-9609.575562
655.526139,-669.990328,172.283227,-7618.747158
655.528609,95.712904,-1875.972918,-11523.833642
655.531078,-229.710970,-1282.552914,-9399.007173
655.533548,76.570323,210.568389,-8422.735552
655.536018,95.712904,-880.558717,-10796.415571
655.538488,-344.566454,-306.281293,-9590.432981
655.540958,-19.142581,-1665.404530,-9016.155557
655.543428,-19.142581,-918.843878,-9743.573627
655.545898,459.421939,-2411.965181,-9781.858789
655.548368,-803.988394,-727.418070,-9781.858789
655.550838,-306.281293,0.000000,-10624.132344
655.553308,153.140646,114.855485,-7676.174901
655.555778,38.285162,-574.277424,-10547.562021
655.558248,-1167.697429,440.279358,-11198.409768
655.560718,382.851616,382.851616,-8518.448456
655.563187,57.427742,-1761.117434,-7982.456194
655.565657,-76.570323,-2660.818731,-11466.405899
655.568127,114.855485,-3713.660675,-8767.302006
655.570597,-306.281293,-1665.404530,-8078.169098
655.573067,535.992262,-1627.119368,-12844.671717
655.575537,-401.994197,1071.984525,-8116.454259
655.578007,172.283227,2526.820666,-8499.305875
655.580540,38.285162,287.138712,-11485.548480
655.583073,-669.990328,-459.421939,-8480.163294
655.585605,516.849682,-2622.533570,-9456.434915
655.588138,-497.707101,-1416.550979,-10164.710405
655.590671,19.142581,-3579.662610,-9456.434915
655.593204,-363.709035,-1588.834206,-9188.438784
655.595737,-114.855485,-153.140646,-11236.694930
655.598269,229.710970,153.140646,-7637.889739
655.600802,-153.140646,248.853550,-9954.142016
655.603335,172.283227,-880.558717,-10662.417506
655.605868,-0.000000,114.855485,-7752.745224
655.608400,-191.425808,-2258.824534,-10375.278794
655.610933,-76.570323,-1971.685822,-9973.284597
655.613466,-267.996131,-1761.117434,-9188.438784
655.615999,38.285162,-1148.554848,-9245.866526
655.618532,-114.855485,-1110.269686,-10604.989763
655.621064,-401.994197,-497.707101,-9188.438784
655.623597,248.853550,325.423874,-9207.581365
655.626130,38.285162,-248.853550,-10049.854920
655.628663,-401.994197,114.855485,-9016.155557
655.631196,19.142581,-1186.840010,-10490.134278
655.633728,-267.996131,-153.140646,-8671.589102
655.636261,306.281293,-3101.098090,-9705.288466
655.638794,-497.707101,-2316.252277,-10585.847182
655.641327,-19.142581,-823.130974,-9035.298138
655.643859,478.564520,-1225.125171,-8939.585234
655.646392,-555.134843,133.998066,-10834.700733
655.648925,-172.283227,-401.994197,-9724.431046
655.651458,459.421939,478.564520,-7561.319416
655.653991,-267.996131,-823.130974,-11447.263318
655.656523,-631.705166,-593.420005,-10088.140082
655.659056,210.568389,-1512.263883,-8288.737486
655.661589,-76.570323,-1339.980656,-9820.143950
655.664122,-861.416136,-1033.699363,-11638.689126
655.666654,-95.712904,-650.847747,-7944.171032
655.669187,287.138712,287.138712,-8537.591037
655.671720,-421.136778,-1033.699363,-11696.116869
655.674253,-0.000000,-1148.554848,-8231.309744
655.676786,-325.423874,-3005.385186,-9609.575562
655.679318,-727.418070,-1914.258080,-10375.278794
655.681889,535.992262,-1225.125171,-9016.155557
655.684461,-57.427742,38.285162,-11045.269122
655.687032,-861.416136,2048.256146,-10164.710405
655.689603,440.279358,-344.566454,-8403.592971
655.692174,191.425808,-57.427742,-10145.567824
655.694745,57.427742,-1129.412267,-9686.145885
655.697316,-516.849682,-612.562586,-8116.454259
655.699887,382.851616,-3560.520029,-10681.560086
655.702458,-574.277424,-1971.685822,-10126.425243
655.705029,-114.855485,-746.560651,-9743.573627
655.707600,535.992262,-976.271621,-8154.739421
655.710171,-650.847747,38.285162,-10968.698798
655.712742,344.566454,-382.851616,-10356.136213
655.715313,-421.136778,823.130974,-7523.034254
655.717884,-38.285162,-1531.406464,-10968.698798
655.720455,-0.000000,-1359.123237,-9973.284597
655.723026,-306.281293,-1091.127106,-8958.727814
655.725597,248.853550,-1837.687757,-9513.862658
655.728168,-133.998066,-2048.256146,-10356.136213
655.730739,-267.996131,-1052.841944,-9456.434915
655.733310,267.996131,95.712904,-9226.723946
655.735881,-421.136778,-229.710970,-10107.282662
655.738452,-76.570323,-57.427742,-9131.011042
655.741023,133.998066,-880.558717,-10375.278794
655.743594,-229.710970,0.000000,-8671.589102
655.746166,-57.427742,-2545.963246,-10011.569758
655.748737,-210.568389,-2182.254211,-10164.710405
655.751308,-306.281293,-976.271621,-8958.727814
655.753879,574.277424,-1665.404530,-9207.581365
655.756450,-516.849682,-267.996131,-10068.997501
655.759021,344.566454,-957.129040,-10317.851051
655.761592,-0.000000,937.986459,-7905.885870
655.764163,-650.847747,-497.707101,-10968.698798
655.766734,-76.570323,-708.275490,-9839.286531
655.769305,-421.136778,-842.273555,-9341.579430
655.771876,306.281293,-1167.697429,-9647.860723
655.774447,-401.994197,-1397.408398,-9647.860723
655.777018,-76.570323,-1799.402595,-9839.286531
655.779589,-248.853550,-459.421939,-9245.866526
655.782160,248.853550,-2431.107762,-9954.142016
655.784750,-229.710970,-1378.265818,-9092.725880
655.787339,-612.562586,-612.562586,-10700.702667
655.789929,1225.125171,-344.566454,-8939.585234
655.792518,-401.994197,210.568389,-9609.575562
655.795108,-689.132909,-306.281293,-10738.987829
655.797697,2603.390989,-708.275490,-9839.286531
655.800287,-1588.834206,267.996131,-8193.024582
655.802876,-918.843878,-325.423874,-10336.993632
655.805466,1263.410333,-4173.082614,-10796.415571
655.808055,-1493.121302,-1033.699363,-6948.756830
655.810645,746.560651,-4192.225195,-10356.136213
655.813234,-593.420005,-937.986459,-9016.155557
655.815824,-631.705166,1569.691626,-11389.835576
655.818413,497.707101,516.849682,-8135.596840
655.821003,-803.988394,440.279358,-10375.278794
655.823592,306.281293,-1320.838075,-10719.845248
655.826182,-248.853550,-248.853550,-8231.309744
655.828771,38.285162,-2794.816797,-10681.560086
655.831361,-344.566454,-1856.830338,-9494.720077
655.833950,-57.427742,-784.845813,-9820.143950
655.836540,172.283227,-937.986459,-8901.300072
655.839129,-363.709035,-133.998066,-10566.704602
655.841719,267.996131,-689.132909,-9647.860723
655.844308,-363.709035,746.560651,-8805.587168
655.846898,191.425808,-1588.834206,-10375.278794
655.849487,-421.136778,-746.560651,-9188.438784
655.852077,38.285162,-1741.974853,-10260.423309
655.854666,-114.855485,-287.138712,-8614.161360
655.857256,-95.712904,-1761.117434,-10164.710405
655.859845,-363.709035,-1225.125171,-9973.284597
655.862435,114.855485,-1129.412267,-9533.005238
655.865024,-401.994197,-306.281293,-9399.007173
655.867614,-38.285162,-823.130974,-9131.011042
655.870203,-19.142581,-1627.119368,-10451.849117
655.872793,57.427742,-382.851616,-8250.452325
655.875382,-19.142581,-1646.261949,-10585.847182
655.877972,-727.418070,95.712904,-10413.563955
655.880561,-57.427742,-76.570323,-8958.727814
655.883151,-229.710970,-899.701298,-9054.440718
655.885740,-76.570323,-1588.834206,-10987.841379
655.888337,-76.570323,-1301.695494,-8958.727814
655.890934,-57.427742,516.849682,-9188.438784
655.893531,-0.000000,-1703.689691,-10681.560086
655.896128,-459.421939,-612.562586,-8633.303941
655.898725,153.140646,-1741.974853,-10451.849117
655.901322,57.427742,-516.849682,-9265.009107
655.903919,-803.988394,-421.136778,-9686.145885
655.906516,899.701298,-1780.260014,-9743.573627
655.909113,-497.707101,497.707101,-9360.722011
655.911710,497.707101,-2048.256146,-10068.997501
655.914307,-76.570323,-995.414202,-9628.718142
655.916904,-842.273555,-1301.695494,-9609.575562
655.919501,880.558717,-1129.412267,-9073.583299
655.922098,-1148.554848,-1473.978722,-10088.140082
655.924695,535.992262,-1493.121302,-8901.300072
655.927292,-440.279358,842.273555,-10681.560086
655.929888,19.142581,229.710970,-8920.442653
655.932485,133.998066,-727.418070,-10336.993632
655.935082,-478.564520,-976.271621,-9513.862658
655.937679,210.568389,-746.560651,-9226.723946
655.940276,-57.427742,-3005.385186,-10088.140082
655.942873,-76.570323,-1856.830338,-8901.300072
655.945470,114.855485,-593.420005,-10566.704602
655.948067,-325.423874,95.712904,-8633.303941
655.950664,287.138712,-76.570323,-10394.421374
655.953261,-210.568389,0.000000,-9915.856854
655.955858,-95.712904,765.703232,-8441.878133
655.958455,382.851616,-2067.398726,-10604.989763
655.961052,-1071.984525,-1225.125171,-8939.585234
655.963649,899.701298,-4000.799387,-10183.852986
655.966246,-918.843878,-516.849682,-9092.725880
655.968843,57.427742,-1875.972918,-10700.702667
655.971440,-248.853550,708.275490,-9207.581365
655.974037,574.277424,1052.841944,-9494.720077
655.976633,-459.421939,574.277424,-9456.434915
655.979230,210.568389,-1359.123237,-9915.856854
655.981827,-191.425808,-3005.385186,-10107.282662
655.984424,344.566454,-2297.109696,-8307.880067
655.987021,-612.562586,-1895.115499,-11313.265253
655.989618,95.712904,-133.998066,-9284.151688
655.992221,-746.560651,1263.410333,-9265.009107
655.994821,497.707101,76.570323,-9762.716208
655.997422,-555.134843,287.138712,-9590.432981
656.000023,153.140646,-1531.406464,-9762.716208
656.002623,-153.140646,-746.560651,-9092.725880
656.005224,-57.427742,-3349.951640,-9820.143950
656.007825,-516.849682,-1818.545176,-9647.860723
656.010425,19.142581,-1512.263883,-11006.983960
656.013026,57.427742,1167.697429,-8154.739421
656.015626,19.142581,421.136778,-10183.852986
656.018227,-114.855485,-593.420005,-10643.274925
656.020828,-0.000000,-861.416136,-7752.745224
656.023428,-0.000000,-3503.092286,-10394.421374
656.026029,-306.281293,-1914.258080,-9743.573627
656.028630,-57.427742,-2143.969050,-9016.155557
656.031230,-363.709035,114.855485,-9973.284597
656.033831,229.710970,-535.992262,-10470.991698
656.036431,-325.423874,803.988394,-8595.018779
656.039032,-95.712904,1091.127106,-11006.983960
656.041633,210.568389,-555.134843,-8422.735552
656.044233,-287.138712,-1512.263883,-9456.434915
656.046834,-95.712904,-3196.810994,-10490.134278
656.049435,-133.998066,-1703.689691,-8365.307810
656.052035,-19.142581,-3139.383251,-10298.708470
656.054636,-382.851616,-287.138712,-9609.575562
656.057236,-287.138712,1454.836141,-9590.432981
656.059837,-114.855485,95.712904,-9245.866526
656.062438,-133.998066,-784.845813,-10164.710405
656.065038,133.998066,-1225.125171,-9724.431046
656.067639,-133.998066,-19.142581,-9226.723946
656.070240,-401.994197,-1646.261949,-9877.571693
656.072840,631.705166,-1550.549045,-9016.155557
656.075441,-650.847747,-1033.699363,-10662.417506
656.078041,344.566454,-899.701298,-8307.880067
656.080642,-459.421939,-1722.832272,-10260.423309
656.083243,95.712904,-957.129040,-9781.858789
656.085843,-153.140646,95.712904,-9437.292334
656.088444,76.570323,-1071.984525,-9303.294269
656.091044,-19.142581,-1091.127106,-9877.571693
656.093645,306.281293,-1588.834206,-9858.429112
656.096244,19.142581,421.136778,-8729.016845
656.098844,-306.281293,-459.421939,-11542.976222
656.101443,-153.140646,-95.712904,-8537.591037
656.104042,-478.564520,-153.140646,-9456.434915
656.106641,593.420005,-2373.680019,-10796.415571
656.109241,-746.560651,-1703.689691,-8250.452325
656.111840,459.421939,-3024.527766,-10585.847182
656.114439,-478.564520,-172.283227,-9437.292334
656.117039,-133.998066,-1129.412267,-9456.434915
656.119638,-478.564520,612.562586,-10432.706536
656.122237,421.136778,727.418070,-9265.009107
656.124836,-459.421939,650.847747,-8709.874264
656.127436,210.568389,-2890.529701,-11236.694930
656.130035,-172.283227,-2852.244539,-8595.018779
656.132634,650.847747,-1933.400661,-10107.282662
656.135233,-689.132909,-1569.691626,-9801.001370
656.137833,-57.427742,-440.279358,-8614.161360
656.140432,-191.425808,-325.423874,-11274.980091
656.143031,19.142581,1205.982590,-8078.169098
656.145630,153.140646,-516.849682,-9533.005238
656.148230,-746.560651,-57.427742,-10930.413637
656.150829,267.996131,-765.703232,-9073.583299
656.153428,38.285162,-2239.681954,-8384.450390
656.156028,-497.707101,-2163.111630,-11542.976222
656.158627,287.138712,-3081.955509,-8786.444587
656.161226,-727.418070,172.283227,-8614.161360
656.163825,248.853550,-1263.410333,-11657.831707
656.166425,306.281293,765.703232,-8307.880067
656.169024,-229.710970,1320.838075,-11140.982026
656.171623,535.992262,76.570323,-8824.729749
656.174222,-306.281293,-1722.832272,-9322.436850
656.176822,95.712904,-3101.098090,-10336.993632
656.179421,-440.279358,-1071.984525,-8920.442653
656.182020,191.425808,-3196.810994,-9667.003304
656.184620,-114.855485,-555.134843,-10222.138147
656.187219,-267.996131,172.283227,-10241.280728
656.189818,459.421939,516.849682,-7637.889739
656.192417,-574.277424,-248.853550,-11523.833642
656.195017,172.283227,-746.560651,-9073.583299
656.197616,-287.138712,-267.996131,-8843.872330
656.200213,-38.285162,-2029.113565,-10451.849117
656.202810,-57.427742,-1799.402595,-9169.296203
656.205407,-114.855485,-2124.826469,-10030.712339
656.208004,-76.570323,-248.853550,-9131.011042
656.210602,-287.138712,-1493.121302,-10126.425243
656.213199,-95.712904,-363.709035,-9667.003304
656.215796,-114.855485,650.847747,-9513.862658
656.218393,-19.142581,0.000000,-9245.866526
656.220990,-172.283227,-325.423874,-9858.429112
656.223587,-114.855485,-1378.265818,-10183.852986
656.226184,-306.281293,535.992262,-8327.022648
656.228782,76.570323,-2086.541307,-10547.562021
656.231379,-478.564520,-918.843878,-9609.575562
656.233976,-0.000000,-2737.389054,-9533.005238
656.236573,-95.712904,-1493.121302,-9111.868461
656.239170,-133.998066,-2871.387120,-10183.852986
656.241767,669.990328,-1799.402595,-9762.716208
656.244364,-918.843878,2182.254211,-9265.009107
656.246962,344.566454,287.138712,-9016.155557
656.249559,-669.990328,401.994197,-9973.284597
656.252156,-38.285162,-1301.695494,-9647.860723
656.254753,363.709035,-1033.699363,-8269.594906
656.257350,-631.705166,-2163.111630,-11064.411702
656.259947,-95.712904,-1971.685822,-9360.722011
656.262544,-229.710970,-803.988394,-9111.868461
656.265142,-0.000000,-2143.969050,-9820.143950
656.267739,-382.851616,-612.562586,-9858.429112
656.270336,248.853550,-612.562586,-10509.276859
656.272933,-306.281293,1531.406464,-8384.450390
656.275530,593.420005,-1014.556782,-10068.997501
656.278127,-478.564520,-440.279358,-8958.727814
656.280724,535.992262,-1646.261949,-10624.132344
656.283322,-689.132909,-344.566454,-9245.866526
656.285919,19.142581,-1263.410333,-9513.862658
656.288516,-57.427742,-2220.539373,-10432.706536
656.291113,19.142581,-689.132909,-8958.727814
656.293710,-38.285162,-2182.254211,-9705.288466
656.296307,-172.283227,-650.847747,-9762.716208
656.298904,-172.283227,-440.279358,-10432.706536
656.301501,287.138712,-248.853550,-7542.176835
656.304094,-516.849682,-803.988394,-11294.122672
656.306687,382.851616,-1454.836141,-9513.862658
656.309279,-765.703232,-76.570323,-8882.157491
656.311872,708.275490,-2048.256146,-10470.991698
656.314464,-746.560651,-287.138712,-9552.147819
656.317057,459.421939,-1607.976787,-9992.427178
656.319649,-535.992262,669.990328,-8595.018779
656.322242,248.853550,-1454.836141,-10719.845248
656.324834,-153.140646,-1014.556782,-9494.720077
656.327427,-19.142581,-516.849682,-9437.292334
656.330019,267.996131,-1914.258080,-9379.864592
656.332612,-612.562586,-421.136778,-10030.712339
656.335204,440.279358,-1607.976787,-10356.136213
656.337797,-516.849682,401.994197,-7618.747158
656.340389,19.142581,-2048.256146,-11313.265253
656.342982,-344.566454,-1071.984525,-9590.432981
656.345575,-0.000000,-1359.123237,-9494.720077
656.348167,-325.423874,-38.285162,-9628.718142
656.350760,153.140646,-401.994197,-9609.575562
656.353352,-95.712904,-669.990328,-9379.864592
656.355945,-19.142581,-76.570323,-9915.856854
656.358537,-38.285162,-1933.400661,-9341.579430
656.361130,-191.425808,-1531.406464,-9552.147819
656.363722,-440.279358,-2718.246474,-10585.847182
656.366315,363.709035,-995.414202,-8078.169098
656.368907,-363.709035,-669.990328,-11466.405899
656.371500,-210.568389,803.988394,-9628.718142
656.374092,497.707101,2048.256146,-8537.591037
656.376685,-57.427742,19.142581,-9284.151688
656.379277,-612.562586,-1320.838075,-10662.417506
656.381870,478.564520,-3771.088418,-9667.003304
656.384463,-593.420005,-1933.400661,-8173.882002
656.387055,440.279358,-4479.363907,-11179.267187
656.389648,-19.142581,-1129.412267,-8958.727814
656.392240,-650.847747,1684.547110,-10375.278794
656.394833,229.710970,1914.258080,-9035.298138
656.397425,-669.990328,1378.265818,-9092.725880
656.400018,957.129040,-1320.838075,-10892.128475
656.402610,-937.986459,-363.709035,-8461.020714
656.405203,784.845813,-4498.506488,-9628.718142
656.407790,-957.129040,-2239.681954,-10509.276859
656.410378,287.138712,-2029.113565,-9341.579430
656.412965,57.427742,-382.851616,-8422.735552
656.415553,-765.703232,459.421939,-11217.552349
656.418141,478.564520,76.570323,-8939.585234
656.420728,-440.279358,1550.549045,-8824.729749
656.423316,229.710970,-937.986459,-10738.987829
656.425903,-153.140646,-1148.554848,-9207.581365
656.428491,-76.570323,-2354.537438,-9418.149754
656.431078,-95.712904,-1282.552914,-9552.147819
656.433666,38.285162,-2794.816797,-10011.569758
656.436254,-440.279358,-1129.412267,-9188.438784
656.438841,114.855485,-918.843878,-11064.411702
656.441429,-0.000000,-306.281293,-8767.302006
656.444016,-191.425808,133.998066,-10011.569758
656.446604,76.570323,-478.564520,-10624.132344
656.449191,-76.570323,650.847747,-7140.182638
656.451779,267.996131,-1971.685822,-11466.405899
656.454366,-842.273555,-727.418070,-10107.282662
656.456954,-19.142581,-555.134843,-9265.009107
656.459542,-19.142581,1607.976787,-9188.438784
656.462129,-133.998066,3330.809059,-10604.989763
656.464717,-57.427742,3522.234867,-9475.577496
656.467304,76.570323,3215.953574,-8997.012976
656.469892,-459.421939,-459.421939,-9954.142016
656.472479,-363.709035,-995.414202,-10183.852986
656.475067,-267.996131,-478.564520,-10088.140082
656.477654,-153.140646,-344.566454,-9571.290400
656.480242,191.425808,650.847747,-10222.138147
656.482830,210.568389,5053.641331,-9934.999435
656.485417,421.136778,6623.332957,-8288.737486
656.488005,-172.283227,8422.735552,-11619.546546
656.490592,-19.142581,2909.672282,-6336.194245
656.493180,-191.425808,-2143.969050,-10911.271056
656.495767,-191.425808,-7312.465866,-10968.698798
656.498355,-287.138712,-8920.442653,-7791.030386
656.500942,-0.000000,-7369.893608,-10298.708470
656.503530,-267.996131,-2316.252277,-11428.120738
656.506118,-76.570323,2986.242605,-8690.731683
656.508705,306.281293,4747.360038,-8633.303941
656.511287,-210.568389,6757.331022,-11102.696864
656.513869,191.425808,2048.256146,-8480.163294
656.516451,114.855485,-2258.824534,-8327.022648
656.519033,-95.712904,-6183.053598,-10968.698798
656.521615,-593.420005,-7810.172966,-9341.579430
656.524197,-287.138712,-4804.787781,-10566.704602
656.526779,363.709035,-1320.838075,-8805.587168
656.529361,-478.564520,3349.951640,-10202.995566
656.531943,363.709035,3101.098090,-10107.282662
656.534524,-459.421939,5034.498750,-8939.585234
656.537106,574.277424,765.703232,-9150.153622
656.539688,-650.847747,-2124.826469,-9226.723946
656.542270,95.712904,-4938.785846,-11160.124606
656.544852,-95.712904,-4957.928427,-8039.883936
656.547434,-382.851616,-4651.647134,-10279.565890
656.550016,325.423874,-3273.381317,-11121.839445
656.552598,-497.707101,1263.410333,-8997.012976
656.555180,306.281293,2679.961312,-10222.138147
656.557762,-440.279358,4402.793584,-9379.864592
656.560344,401.994197,1665.404530,-9226.723946
656.562926,-153.140646,612.562586,-8786.444587
656.565508,-382.851616,-3139.383251,-10509.276859
656.568090,133.998066,-6967.899411,-9513.862658
656.570672,-363.709035,-5819.344563,-9169.296203
656.573253,-76.570323,-3598.805190,-11121.839445
656.575835,-0.000000,-191.425808,-9131.011042
656.578417,-172.283227,1837.687757,-9571.290400
656.580999,440.279358,5245.067139,-10279.565890
656.583581,-153.140646,3158.525832,-8786.444587
656.586163,-76.570323,899.701298,-8480.163294
656.588745,-210.568389,-2507.678085,-11696.116869
656.591327,-57.427742,-4632.504554,-8116.454259
656.593909,-574.277424,-4977.071008,-9226.723946
656.596491,-95.712904,-4709.074877,-11791.829773
656.599073,-344.566454,-306.281293,-8384.450390
656.601655,76.570323,1033.699363,-9705.288466
656.604237,-172.283227,3254.238736,-9781.858789
656.606819,-76.570323,2545.963246,-9647.860723
656.609401,363.709035,1263.410333,-8786.444587
656.611982,-287.138712,-918.843878,-10126.425243
656.614560,-172.283227,-4575.076811,-9494.720077
656.617138,-0.000000,-4345.365842,-9896.714274
656.619716,-248.853550,-3847.658741,-9647.860723
656.622294,-153.140646,-1684.547110,-9475.577496
656.624872,-191.425808,-459.421939,-10872.985894
656.627450,172.283227,2354.537438,-8059.026517
656.630028,-229.710970,2737.389054,-9437.292334
656.632606,-57.427742,401.994197,-9954.142016
656.635184,-57.427742,-57.427742,-9686.145885
656.637762,-114.855485,-3120.240670,-8977.870395
656.640340,-95.712904,-4000.799387,-10030.712339
656.642918,-248.853550,-4383.651003,-10872.985894
656.645496,-114.855485,-1703.689691,-8135.596840
656.648074,-0.000000,-708.275490,-10547.562021
656.650652,-95.712904,1761.117434,-9418.149754
656.653230,19.142581,1895.115499,-9743.573627
656.655808,-803.988394,2182.254211,-9188.438784
656.658386,401.994197,-535.992262,-9667.003304
656.660964,-76.570323,-3713.660675,-10815.558152
656.663542,-19.142581,-3215.953574,-8269.594906
