#time,accel_x,accel_y,accel_z
868.905360,3235.096155,-2335.394858,-5283.352301
868.907662,-3464.807125,1339.980656,-11734.402030
868.909965,555.134843,-1493.121302,-13572.089787
868.912268,306.281293,-1397.408398,-4517.649069
868.914570,1014.556782,-2718.246474,-11485.548480
868.916873,-2392.822600,-38.285162,-13552.947206
868.919175,2316.252277,-2124.826469,-4058.227130
868.921478,-4058.227130,-650.847747,-10719.845248
868.923780,-918.843878,-459.421939,-21114.266622
868.926083,3962.514226,-1033.699363,-1512.263883
868.928385,-1378.265818,1914.258080,-5283.352301
868.930688,-1856.830338,382.851616,-20214.565325
868.932991,2354.537438,-1588.834206,-7006.184573
868.935293,-1435.693560,191.425808,-0.000000
868.937596,1205.982590,-3943.371645,-24445.075682
868.939898,-1703.689691,-1741.974853,-4938.785846
868.942201,-267.996131,-976.271621,-2545.963246
868.944503,1435.693560,-3675.375514,-19812.571128
868.946806,918.843878,-306.281293,-7312.465866
868.949108,-3675.375514,3905.086483,-5359.922624
868.951411,2794.816797,-803.988394,-15122.638832
868.953714,-5283.352301,3196.810994,-8212.167163
868.956016,5072.783912,-4747.360038,-4804.787781
868.958319,-1014.556782,-3005.385186,-14605.789150
868.960621,-3311.666478,-459.421939,-10394.421374
868.963056,5857.629725,-4862.215523,-5819.344563
868.965490,-3005.385186,727.418070,-10834.700733
868.967925,-2565.105827,1493.121302,-13246.665914
868.970359,14624.931731,-7178.467800,-9667.003304
868.972794,-14146.367211,8767.302006,1014.556782
868.975228,210.568389,306.281293,-17496.318851
868.977663,7025.327154,-7886.743290,-16328.621422
868.980097,-8480.163294,3790.230998,5532.205851
868.982532,3407.379382,-6412.764568,-19238.293704
868.984966,153.140646,-2316.252277,-17879.170467
868.987401,133.998066,1071.984525,1512.263883
868.989835,325.423874,689.132909,-19812.571128
868.992270,-1722.832272,3426.521963,-5895.914886
868.994704,2124.826469,133.998066,-3694.518094
868.997139,-6508.477472,3885.943902,-17209.180139
868.999573,9781.858789,-9915.856854,-8480.163294
869.002007,-9188.438784,995.414202,-8786.444587
869.004442,1799.402595,-4077.369710,-12787.243974
869.006876,2833.101958,-5072.783912,-9590.432981
869.009311,-5704.489078,5187.639397,-1282.552914
869.011745,5053.641331,-2641.676150,-22817.956314
869.014180,-2335.394858,3579.662610,-440.279358
869.016614,-612.562586,1627.119368,-9820.143950
869.019049,937.986459,-2354.537438,-14299.507858
869.021483,-1703.689691,-421.136778,-4498.506488
869.023918,3560.520029,-5742.774240,-15639.488514
869.026352,-7637.889739,2813.959378,-9896.714274
869.028787,4173.082614,-2833.101958,-5436.492947
869.031221,3043.670347,-3866.801322,-17745.172402
869.033656,-2813.959378,1339.980656,-5111.069074
869.036090,976.271621,-1339.980656,-12040.683323
869.038525,-3215.953574,2890.529701,-12212.966550
869.040959,3809.373579,-2163.111630,-7216.752962
869.043394,-2622.533570,708.275490,-6336.194245
869.045828,899.701298,-2565.105827,-18530.018214
869.048263,459.421939,-2584.248408,-1569.691626
869.050697,-2679.961312,76.570323,-12997.812363
869.053132,2699.103893,-3349.951640,-13284.951075
869.055566,-2258.824534,1320.838075,-650.847747
869.058001,267.996131,-1531.406464,-17668.602078
869.060514,-440.279358,-191.425808,-2431.107762
869.063028,-918.843878,459.421939,-9016.155557
869.065541,1014.556782,-2603.390989,-16328.621422
869.068054,-2679.961312,76.570323,-2890.529701
869.070568,3483.949706,-4594.219392,-10547.562021
869.073081,-2852.244539,612.562586,-12232.109131
869.075595,2526.820666,-1531.406464,-8652.446522
869.078108,-2220.539373,1110.269686,-7695.317482
869.080622,-1129.412267,765.703232,-15026.925928
869.083135,2507.678085,-2679.961312,-5627.918755
869.085648,-459.421939,-1033.699363,-8556.733618
869.088162,-1875.972918,-861.416136,-13648.660110
869.090675,3215.953574,-2756.531635,-2641.676150
869.093189,-4192.225195,3235.096155,-18549.160795
869.095702,5283.352301,-229.710970,-8805.587168
869.098216,-4804.787781,9073.583299,-4058.227130
869.100729,4173.082614,2545.963246,-19429.719512
869.103242,-1837.687757,5857.629725,-4977.071008
869.105756,-937.986459,3522.234867,-8882.157491
869.108269,-191.425808,-38.285162,-10911.271056
869.110783,-1052.841944,-689.132909,-12251.251712
869.113296,2182.254211,-1627.119368,-2890.529701
869.115810,-2392.822600,2277.967115,-19085.153058
869.118323,631.705166,-689.132909,-5245.067139
869.120836,535.992262,3254.238736,-5264.209720
869.123350,-937.986459,6776.473603,-16615.760134
869.125863,1971.685822,3024.527766,-7178.467800
869.128377,-1646.261949,4575.076811,-7580.461997
869.130890,267.996131,4096.512291,-12959.527202
869.133404,-0.000000,1205.982590,-7446.463931
869.135917,95.712904,-823.130974,-11619.546546
869.138430,114.855485,-823.130974,-10566.704602
869.140944,-708.275490,1014.556782,-7503.891674
869.143457,440.279358,1244.267752,-10758.130410
869.145971,-689.132909,3598.805190,-11504.691061
869.148484,382.851616,4173.082614,-6585.047795
869.150998,-497.707101,-631.705166,-10643.274925
869.153511,-248.853550,-1301.695494,-11657.831707
869.156024,-133.998066,-76.570323,-7216.752962
869.158538,-76.570323,-287.138712,-10700.702667
869.161098,-19.142581,1550.549045,-11772.687192
869.163657,-57.427742,6087.340694,-7369.893608
869.166216,-172.283227,7733.602643,-10585.847182
869.168776,-803.988394,10183.852986,-12059.825904
869.171335,995.414202,6393.621987,-7886.743290
869.173894,-535.992262,1569.691626,-11026.126541
869.176453,574.277424,-5225.924558,-9399.007173
869.179013,-823.130974,-2354.537438,-9839.286531
869.181572,38.285162,-2833.101958,-8403.592971
869.184131,-306.281293,363.709035,-12844.671717
869.186690,-382.851616,4938.785846,-7982.456194
869.189250,1071.984525,6087.340694,-9341.579430
869.191809,-229.710970,9590.432981,-11313.265253
869.194368,-2660.818731,7733.602643,-9245.866526
869.196927,1856.830338,-593.420005,-8422.735552
869.199486,899.701298,-3024.527766,-8173.882002
869.202046,-1014.556782,-2603.390989,-14816.357539
869.204605,-76.570323,-2431.107762,-5589.633594
869.207164,-861.416136,-363.709035,-9207.581365
869.209723,2469.392923,2335.394858,-13208.380752
869.212283,-2163.111630,9131.011042,-3369.094221
869.214842,1454.836141,3809.373579,-13801.800757
869.217401,-1282.552914,918.843878,-9245.866526
869.219960,1952.543242,-4747.360038,-6259.623922
869.222520,-4441.078746,-4000.799387,-11734.402030
869.225079,2392.822600,-9379.864592,-13993.226565
869.227638,-267.996131,-4345.365842,-1856.830338
869.230197,229.710970,-1588.834206,-14395.220762
869.232756,-842.273555,2852.244539,-12461.820101
869.235316,1761.117434,3866.801322,-2277.967115
869.237875,-1167.697429,4096.512291,-14376.078181
869.240434,-1091.127106,2775.674216,-9647.860723
869.242993,2067.398726,-3541.377448,-5513.063270
869.245553,-459.421939,-4211.367776,-13782.658176
869.248112,-1167.697429,-4115.654872,-12442.677520
869.250671,2239.681954,-4670.789715,-1473.978722
869.253230,-2565.105827,-555.134843,-16405.191746
869.255790,-172.283227,-95.712904,-14184.652373
869.258349,1435.693560,3235.096155,1129.412267
869.260908,-784.845813,2947.957443,-12978.669782
869.263495,-650.847747,1454.836141,-15486.347867
869.266082,746.560651,-1550.549045,-2584.248408
869.268669,76.570323,-3503.092286,-9781.858789
869.271256,-1627.119368,-3196.810994,-16577.474973
869.273843,382.851616,-4364.508422,-3522.234867
869.276431,-172.283227,-937.986459,-12308.679454
869.279018,-2641.676150,2163.111630,-13323.236237
869.281605,7599.604578,-2201.396792,-3694.518094
869.284192,-5685.346498,4421.936165,-8575.876198
869.286779,2967.100024,-1856.830338,-13131.810429
869.289366,612.562586,-344.566454,-3503.092286
869.291953,-1378.265818,-1359.123237,-10183.852986
869.294540,172.283227,-3732.803256,-17515.461432
869.297127,-593.420005,-2258.824534,-593.420005
869.299714,-57.427742,-1933.400661,-10796.415571
869.302302,-593.420005,-689.132909,-17190.037558
869.304889,-191.425808,1435.693560,-478.564520
869.307476,1531.406464,1014.556782,-11006.983960
869.310063,-5704.489078,3445.664544,-16118.053034
869.312650,3522.234867,-1588.834206,-3828.516160
869.315237,4919.643266,-5761.916821,-6297.909083
869.317824,-7886.743290,612.562586,-18396.020149
869.320411,4000.799387,-5915.057467,-7350.751027
869.322998,9494.720077,-9858.429112,-133.998066
869.325585,-7963.313613,4900.500685,-28331.019584
869.328172,3024.527766,918.843878,133.998066
869.330760,593.420005,2852.244539,1129.412267
869.333347,-4498.506488,3905.086483,-26493.331827
869.335934,-4555.934230,2967.100024,-6699.903280
869.338521,4651.647134,-4747.360038,8575.876198
869.341108,3120.240670,-7982.456194,-24827.927298
869.343695,-8767.302006,401.994197,-23296.520834
869.346282,10394.421374,-7829.315547,19123.438219
869.348869,-3790.230998,937.986459,-14873.785282
869.351456,-4689.932296,3254.238736,-30972.695734
869.354043,8977.870395,-1952.543242,1914.258080
869.356631,-4900.500685,6297.909083,-1110.269686
869.359218,-2488.535504,1952.543242,-21726.829208
869.361805,2565.105827,-2928.814862,-287.138712
869.364392,842.273555,-4096.512291,-4862.215523
869.366992,-1933.400661,-4766.502619,-20922.840814
869.369593,191.425808,-1627.119368,-7886.743290
869.372194,3024.527766,-1780.260014,1186.840010
869.374794,-4192.225195,3694.518094,-23219.950510
869.377395,1971.685822,1339.980656,-1359.123237
869.379995,1416.550979,1186.840010,-5206.781978
869.382596,-2756.531635,153.140646,-22377.676955
869.385197,918.843878,-2660.818731,-5130.211654
869.387797,-2660.818731,-2297.109696,765.703232
869.390398,2335.394858,-6508.477472,-26742.185378
869.392998,-1301.695494,133.998066,-5474.778109
869.395599,-76.570323,478.564520,1033.699363
869.398200,1607.976787,-497.707101,-21190.836946
869.400800,-823.130974,1665.404530,-8288.737486
869.403401,133.998066,153.140646,-3847.658741
869.406001,-1799.402595,38.285162,-20463.418875
869.408602,4249.652938,-5359.922624,-2813.959378
869.411203,-803.988394,-2545.963246,-6297.909083
869.413803,-7312.465866,-57.427742,-21439.690496
869.416404,7427.321350,-5302.494882,-1186.840010
869.419004,-3292.523898,3005.385186,-3771.088418
869.421605,-1473.978722,1320.838075,-24961.925363
869.424206,3464.807125,-267.996131,-2679.961312
869.426806,-2411.965181,1971.685822,-2450.250342
869.429407,1990.828403,-3369.094221,-22186.251147
869.432007,-3809.373579,-133.998066,-287.138712
869.434608,4307.080680,-6029.912952,-9303.294269
869.437209,-3503.092286,-1550.549045,-18549.160795
869.439809,-803.988394,-593.420005,-2660.818731
869.442410,2297.109696,-918.843878,-13878.371080
869.445010,-2411.965181,3062.812928,-11121.839445
869.447611,1895.115499,1052.841944,-3656.232933
869.450212,2182.254211,-2067.398726,-10949.556218
869.452812,-4077.369710,-229.710970,-17764.314982
869.455413,3196.810994,-3024.527766,-1741.974853
869.458013,-2718.246474,-2048.256146,-9533.005238
869.460614,-76.570323,-2297.109696,-16807.185942
869.463215,1454.836141,-2488.535504,-727.418070
869.465815,-2679.961312,2048.256146,-11657.831707
869.468416,899.701298,-1761.117434,-17687.744659
869.471024,95.712904,1129.412267,3292.523898
869.473632,-689.132909,1454.836141,-13725.230434
869.476240,612.562586,-2871.387120,-19487.147254
869.478849,-1263.410333,1646.261949,5398.207786
869.481457,1703.689691,-4460.221326,-22588.245344
869.484065,-459.421939,-1741.974853,-10375.278794
869.486673,-1837.687757,-172.283227,2373.680019
869.489282,1607.976787,-3541.377448,-20214.565325
869.491890,-1933.400661,1780.260014,-10853.843314
869.494498,248.853550,-57.427742,-612.562586
869.497106,3656.232933,-2718.246474,-16328.621422
869.499714,-4441.078746,2813.959378,-9437.292334
869.502323,3273.381317,-2258.824534,-5857.629725
869.504931,-2335.394858,-421.136778,-12844.671717
869.507539,57.427742,-1895.115499,-11140.982026
869.510147,1225.125171,-1952.543242,-5532.205851
869.512756,-2105.683888,-765.703232,-10585.847182
869.515364,1167.697429,-1875.972918,-13246.665914
869.517972,-440.279358,0.000000,-4249.652938
869.520580,-3024.527766,401.994197,-14088.939469
869.523188,6527.620053,-4364.508422,-8997.012976
869.525797,-3369.094221,1856.830338,-4441.078746
869.528405,-191.425808,-363.709035,-17477.176270
869.531013,2373.680019,-2699.103893,-4268.795518
869.533621,-3426.521963,1205.982590,-7771.887805
869.536230,4804.787781,-5493.920690,-16692.330458
869.538838,-3215.953574,-363.709035,-4747.360038
869.541446,-5015.356170,2048.256146,-14069.796888
869.544054,5168.496816,-3828.516160,-9111.868461
869.546662,-5723.631659,4996.213589,-5781.059402
869.549271,4498.506488,-4249.652938,-17170.894978
869.551879,-1052.841944,1722.832272,-421.136778
869.554487,-650.847747,-440.279358,-11925.827838
869.557095,-0.000000,-3311.666478,-11217.552349
869.559704,38.285162,535.992262,-555.134843
869.562312,1014.556782,-3637.090352,-17170.894978
869.564920,-1837.687757,325.423874,-9226.723946
869.567528,3790.230998,-1703.689691,-2852.244539
869.570136,-5187.639397,1856.830338,-15409.777544
869.572745,1703.689691,-1167.697429,-11906.685258
869.575354,114.855485,-1454.836141,-3445.664544
869.577963,114.855485,-880.558717,-13552.947206
869.580572,-38.285162,-1875.972918,-8709.874264
869.583181,574.277424,-95.712904,-8288.737486
869.585790,-287.138712,-1263.410333,-11045.269122
869.588399,401.994197,-1588.834206,-9111.868461
869.591008,-1110.269686,-593.420005,-11638.689126
869.593617,1703.689691,-1895.115499,-7369.893608
869.596226,-4307.080680,3598.805190,-8441.878133
869.598834,2565.105827,-2584.248408,-11868.400096
869.601443,-1818.545176,-459.421939,-8671.589102
869.604052,-1512.263883,0.000000,-9609.575562
869.606661,3330.809059,-3866.801322,-8250.452325
869.609270,-2297.109696,-38.285162,-15275.779478
869.611879,2163.111630,-2316.252277,-3637.090352
869.614488,-937.986459,631.705166,-12098.111066
869.617097,-153.140646,-803.988394,-11274.980091
869.619706,650.847747,-76.570323,-5589.633594
869.622315,3637.090352,-3885.943902,-6412.764568
869.624924,-3215.953574,-631.705166,-19391.434350
869.627533,-727.418070,-612.562586,-8939.585234
869.630142,-593.420005,459.421939,1110.269686
869.632751,803.988394,-995.414202,-15371.492382
869.635360,-1378.265818,-2488.535504,-11906.685258
869.637969,210.568389,-1052.841944,-823.130974
869.640578,-248.853550,-1550.549045,-18204.594341
869.643187,-1473.978722,-19.142581,-6355.336826
869.645796,19.142581,-459.421939,-4173.082614
869.648405,4498.506488,-2392.822600,-20769.700168
869.651014,-3943.371645,4536.791650,-1703.689691
869.653623,1665.404530,-1569.691626,-11562.118803
869.656232,-3311.666478,-57.427742,-13935.798822
869.658841,-401.994197,-2545.963246,76.570323
869.661450,3713.660675,-7006.184573,-10624.132344
869.664059,-5245.067139,133.998066,-17247.465301
869.666668,2679.961312,-2009.970984,2469.392923
869.669277,1205.982590,-421.136778,-13591.232368
869.671886,-3349.951640,3158.525832,-16711.473038
869.674495,6585.047795,-1435.693560,-153.140646
869.677104,-10107.282662,5742.774240,-11466.405899
869.679712,5685.346498,-7503.891674,-22358.534374
869.682320,3885.943902,-4594.219392,5111.069074
869.684928,-5800.201982,1607.976787,-9284.151688
869.687536,4823.930362,-8824.729749,-24540.788586
869.690144,-7944.171032,5455.635528,-1301.695494
869.692752,4326.223261,95.712904,-4900.500685
869.695360,1761.117434,229.710970,-21899.112435
869.697968,-4192.225195,4957.928427,-1952.543242
869.700576,6125.625856,-4115.654872,-5264.209720
869.703184,-7063.612315,-191.425808,-19008.582734
869.705791,4173.082614,-6776.473603,-4651.647134
869.708399,2067.398726,-4115.654872,-7101.897477
869.711007,-5321.637462,1799.402595,-16328.621422
869.713615,3732.803256,-2450.250342,-1473.978722
869.716223,-4555.934230,1646.261949,-9552.147819
869.718831,2871.387120,-6221.338760,-16673.187877
869.721439,-2105.683888,-3675.375514,-2392.822600
869.724047,497.707101,-5895.914886,-10490.134278
869.726655,248.853550,-7025.327154,-15773.486579
869.729263,-1148.554848,-4364.508422,-2756.531635
869.731871,1799.402595,-5666.203917,-8824.729749
869.734479,-1512.263883,-1167.697429,-15811.771741
869.737087,-114.855485,1378.265818,-4996.213589
869.739695,38.285162,-5225.924558,-7829.315547
869.742303,1091.127106,-7101.897477,-14261.222696
869.744911,210.568389,-2909.672282,-4479.363907
869.747519,-555.134843,-4134.797453,-11389.835576
869.750127,-401.994197,-5685.346498,-10490.134278
869.752735,593.420005,-6278.766502,-5225.924558
869.755343,-0.000000,-5091.926493,-13438.091722
869.757951,-669.990328,-803.988394,-10796.415571
869.760559,325.423874,-2986.242605,-4230.510357
869.763167,-210.568389,-3483.949706,-12691.531070
869.765775,421.136778,-3732.803256,-9609.575562
869.768383,-516.849682,-3943.371645,-7293.323285
869.770991,267.996131,-6010.770371,-12863.814298
869.773599,382.851616,-1493.121302,-8575.876198
869.776207,-574.277424,-287.138712,-6738.188442
869.778815,114.855485,-1627.119368,-13399.806560
869.781423,-0.000000,-1914.258080,-8020.741355
869.784026,-306.281293,-3369.094221,-6757.331022
869.786630,172.283227,-7025.327154,-13801.800757
869.789234,-153.140646,-10413.563955,-6910.471669
869.791837,-229.710970,-9647.860723,-10356.136213
869.794441,-593.420005,-4287.938099,-13189.238171
869.797045,-1167.697429,-1244.267752,-5302.494882
869.799649,1952.543242,-727.418070,-10892.128475
869.802252,-0.000000,95.712904,-10585.847182
869.804856,-746.560651,114.855485,-7733.602643
869.807460,1799.402595,-7350.751027,-9686.145885
869.810064,-1282.552914,-6604.190376,-9801.001370
869.812667,-440.279358,-5091.926493,-10183.852986
869.815271,574.277424,-8001.598774,-9035.298138
869.817875,-957.129040,-6029.912952,-8365.307810
869.820478,918.843878,-1512.263883,-10796.415571
869.823082,-1359.123237,2143.969050,-10604.989763
869.825686,153.140646,-2277.967115,-8843.872330
869.828290,-0.000000,-3101.098090,-6699.903280
869.830893,344.566454,-5876.772306,-10604.989763
869.833497,-287.138712,-5206.781978,-11064.411702
869.836101,-631.705166,-4689.932296,-8977.870395
869.838704,2660.818731,-7369.893608,-9054.440718
869.841308,-669.990328,401.994197,-11638.689126
869.843912,-631.705166,3866.801322,-11236.694930
869.846516,-1990.828403,4919.643266,-8078.169098
869.849119,3675.375514,842.273555,-7101.897477
869.851723,-4498.506488,2718.246474,-11351.550414
869.854327,2967.100024,-4977.071008,-11045.269122
869.856931,-2679.961312,-4766.502619,-4575.076811
869.859534,-1225.125171,-4766.502619,-14242.080115
869.862138,5493.920690,-6010.770371,-12002.398162
869.864742,-382.851616,1588.834206,-363.709035
869.867345,-1550.549045,2699.103893,-18549.160795
869.869949,-1225.125171,3273.381317,-11428.120738
869.872553,-3330.809059,5015.356170,-2220.539373
869.875157,5283.352301,-5111.069074,-14624.931731
869.877760,-4000.799387,-593.420005,-9322.436850
869.880364,1225.125171,-5053.641331,-7159.325219
869.882968,1397.408398,-4364.508422,-9724.431046
869.885572,-2354.537438,76.570323,-14146.367211
869.888171,38.285162,248.853550,-3694.518094
869.890770,1588.834206,612.562586,-14222.937534
869.893370,-1435.693560,2565.105827,-10241.280728
869.895969,516.849682,325.423874,-5666.203917
869.898568,76.570323,-2679.961312,-12538.390424
869.901168,1129.412267,-3751.945837,-8575.876198
869.903767,-459.421939,-2603.390989,-9111.868461
869.906366,-1244.267752,-1205.982590,-8193.024582
869.908966,1627.119368,-1205.982590,-9858.429112
869.911565,-995.414202,1875.972918,-6814.758765
869.914165,-95.712904,1052.841944,-9954.142016
869.916764,-95.712904,57.427742,-10183.852986
869.919363,-76.570323,-1531.406464,-7408.178770
869.921963,-1895.115499,-1550.549045,-11389.835576
869.924562,-5761.916821,1665.404530,-4613.361973
869.927161,6029.912952,-5781.059402,-14299.507858
869.929761,-689.132909,-631.705166,-4039.084549
869.932360,-2048.256146,248.853550,-10145.567824
869.934960,3101.098090,-2947.957443,-14299.507858
869.937559,-3732.803256,2029.113565,-4421.936165
869.940158,2029.113565,-1416.550979,-11408.978157
869.942758,-555.134843,-1071.984525,-11638.689126
869.945357,-918.843878,267.996131,-4957.928427
869.947956,1225.125171,-2545.963246,-14586.646570
869.950556,-1531.406464,-842.273555,-7944.171032
869.953155,-1301.695494,153.140646,-10068.997501
869.955754,2411.965181,-4058.227130,-10509.276859
869.958354,-3235.096155,440.279358,-9245.866526
869.960953,2086.541307,-1933.400661,-8327.022648
869.963553,133.998066,-957.129040,-10413.563955
