#time,accel_x,accel_y,accel_z
125.096991,-689.485948,-518.144159,9622.677246
125.097299,-919.314598,-370.102971,9400.615463
125.097607,-1149.143247,-222.061783,9474.636058
125.097915,-995.924147,-370.102971,9326.594869
125.098223,-919.314598,-222.061783,9400.615463
125.098531,-919.314598,-0.000000,9400.615463
125.098839,-383.047749,-592.164754,9178.553681
125.099147,-153.219100,-0.000000,9030.512492
125.099454,0.000000,-0.000000,9326.594869
125.099762,-229.828649,-74.020594,9252.574275
125.100070,-153.219100,-0.000000,9400.615463
125.100378,0.000000,-148.041188,9548.656652
125.100686,306.438199,-444.123565,9844.739029
125.100994,76.609550,-74.020594,9770.718434
125.101302,153.219100,-0.000000,9992.780217
125.101610,-229.828649,-370.102971,9992.780217
125.101918,766.095498,-222.061783,9844.739029
125.102226,229.828649,-74.020594,9918.759623
125.102534,612.876398,-74.020594,9696.697840
125.102842,995.924147,222.061783,9696.697840
125.103150,1225.752797,222.061783,9548.656652
125.103458,1532.190996,518.144159,9326.594869
125.103766,1532.190996,370.102971,9326.594869
125.104074,1762.019645,518.144159,9696.697840
125.104382,1532.190996,518.144159,9474.636058
125.104690,1532.190996,666.185348,9474.636058
125.104998,1302.362347,666.185348,9548.656652
125.105305,1225.752797,518.144159,9548.656652
125.105613,1915.238745,370.102971,9992.780217
125.105921,1455.581446,222.061783,9918.759623
125.106229,919.314598,518.144159,10140.821405
125.106537,1532.190996,296.082377,9770.718434
125.106845,1225.752797,518.144159,9918.759623
125.107153,1378.971896,444.123565,9696.697840
125.107461,1685.410096,666.185348,9548.656652
125.107769,1838.629195,592.164754,9548.656652
125.108077,2068.457845,1110.308913,9770.718434
125.108385,1991.848295,666.185348,9326.594869
125.108693,1762.019645,296.082377,9548.656652
125.109001,2528.115143,592.164754,9474.636058
125.109309,1915.238745,740.205942,9252.574275
125.109617,1915.238745,962.267725,9474.636058
125.109925,1838.629195,740.205942,9474.636058
125.110233,1685.410096,962.267725,9474.636058
125.110541,2221.676944,370.102971,9548.656652
125.110849,1762.019645,518.144159,9474.636058
125.111157,1991.848295,222.061783,9326.594869
125.111464,1455.581446,370.102971,9918.759623
125.111772,842.705048,518.144159,9770.718434
125.112080,689.485948,518.144159,9696.697840
125.112388,229.828649,296.082377,9844.739029
125.112696,306.438199,222.061783,9770.718434
125.113004,0.000000,-74.020594,9992.780217
125.113312,-919.314598,-444.123565,9844.739029
125.113620,0.000000,-666.185348,10510.924376
125.113928,-229.828649,-370.102971,9992.780217
125.114236,-536.266849,-518.144159,10140.821405
125.114544,-536.266849,-518.144159,9992.780217
125.114852,-383.047749,-518.144159,9844.739029
125.115160,-229.828649,-444.123565,9992.780217
125.115468,-153.219100,-666.185348,9770.718434
125.115776,-383.047749,-518.144159,9696.697840
125.116084,-306.438199,-296.082377,9252.574275
125.116392,76.609550,-296.082377,9326.594869
125.116700,76.609550,-74.020594,8956.491898
125.117008,229.828649,-0.000000,8882.471304
125.117315,383.047749,296.082377,8882.471304
125.117623,383.047749,-0.000000,9030.512492
125.117931,76.609550,-74.020594,9178.553681
125.118239,459.657299,-222.061783,9326.594869
125.118547,536.266849,-0.000000,9474.636058
125.118855,459.657299,-148.041188,9622.677246
125.119163,383.047749,-0.000000,9548.656652
125.119471,153.219100,-74.020594,9696.697840
125.119779,306.438199,-0.000000,9918.759623
125.120087,383.047749,-0.000000,9844.739029
125.120395,153.219100,-148.041188,10066.800811
125.120703,153.219100,-296.082377,9918.759623
125.121011,766.095498,-74.020594,9918.759623
125.121319,536.266849,-0.000000,9844.739029
125.121627,766.095498,-0.000000,9918.759623
125.121935,842.705048,370.102971,9696.697840
125.122243,842.705048,592.164754,9474.636058
125.122551,919.314598,518.144159,9770.718434
125.122859,536.266849,518.144159,9474.636058
125.123166,1302.362347,592.164754,9548.656652
125.123474,995.924147,1184.329507,9622.677246
125.123782,766.095498,814.226536,9474.636058
125.124090,1532.190996,962.267725,9474.636058
125.124398,1378.971896,962.267725,9474.636058
125.124706,1302.362347,740.205942,9474.636058
125.125014,919.314598,666.185348,9474.636058
125.125322,1455.581446,740.205942,9548.656652
125.125630,995.924147,370.102971,9474.636058
125.125938,1378.971896,740.205942,9548.656652
125.126246,1838.629195,444.123565,9474.636058
125.126554,1225.752797,666.185348,9474.636058
125.126862,1455.581446,518.144159,9400.615463
125.127170,1149.143247,518.144159,9326.594869
125.127478,1455.581446,592.164754,9770.718434
125.127786,766.095498,296.082377,9770.718434
125.128094,1302.362347,444.123565,9770.718434
125.128402,689.485948,444.123565,9622.677246
125.128710,459.657299,814.226536,10362.883188
125.129018,536.266849,296.082377,9696.697840
125.129325,689.485948,222.061783,9992.780217
125.129633,0.000000,-0.000000,9770.718434
125.129941,0.000000,-0.000000,9844.739029
125.130249,-306.438199,-0.000000,9992.780217
125.130557,-306.438199,-0.000000,9918.759623
125.130865,-306.438199,444.123565,9918.759623
125.131173,76.609550,-0.000000,9770.718434
125.131481,-76.609550,-74.020594,9474.636058
125.131789,-383.047749,-0.000000,9696.697840
125.132097,-536.266849,-222.061783,9696.697840
125.132405,-612.876398,-0.000000,9548.656652
125.132713,-383.047749,-296.082377,9400.615463
125.133021,0.000000,-222.061783,9992.780217
125.133329,-459.657299,-296.082377,9548.656652
125.133637,-995.924147,-370.102971,9770.718434
125.133945,-842.705048,-370.102971,9696.697840
125.134253,-689.485948,-518.144159,9696.697840
125.134561,-459.657299,-592.164754,9326.594869
125.134869,-689.485948,-592.164754,9548.656652
125.135176,0.000000,-518.144159,9104.533087
125.135484,689.485948,-0.000000,9326.594869
125.135792,153.219100,-148.041188,8956.491898
125.136100,536.266849,-148.041188,8956.491898
125.136408,612.876398,-0.000000,9252.574275
125.136716,689.485948,-0.000000,9474.636058
125.137024,612.876398,-0.000000,9474.636058
125.137332,919.314598,-74.020594,9400.615463
125.137640,1378.971896,-148.041188,9326.594869
125.137948,1762.019645,-0.000000,9696.697840
125.138256,1225.752797,-148.041188,9770.718434
125.138564,919.314598,-148.041188,9622.677246
125.138872,1455.581446,-0.000000,9548.656652
125.139180,1302.362347,-0.000000,9770.718434
125.139488,1455.581446,222.061783,9548.656652
125.139796,1685.410096,518.144159,9770.718434
125.140104,1532.190996,518.144159,9696.697840
125.140412,1685.410096,666.185348,9622.677246
125.140720,1532.190996,962.267725,9474.636058
125.141027,1302.362347,518.144159,9622.677246
125.141335,1838.629195,814.226536,9844.739029
125.141643,1608.800546,740.205942,9696.697840
125.141951,1532.190996,888.247130,9992.780217
125.142259,1378.971896,740.205942,9992.780217
125.142567,1378.971896,518.144159,9844.739029
125.142875,1991.848295,592.164754,9992.780217
125.143183,1455.581446,962.267725,10140.821405
125.143491,1838.629195,666.185348,9548.656652
125.143799,2145.067394,888.247130,9326.594869
125.144107,2221.676944,814.226536,9326.594869
125.144415,1991.848295,1036.288319,9104.533087
125.144723,2298.286494,814.226536,9104.533087
125.145031,2374.896044,962.267725,9400.615463
125.145339,1608.800546,1110.308913,9030.512492
125.145647,2068.457845,1332.370696,9918.759623
125.145955,1915.238745,1110.308913,9252.574275
125.146263,1532.190996,962.267725,9474.636058
125.146571,995.924147,666.185348,9622.677246
125.146879,919.314598,592.164754,9844.739029
125.147186,766.095498,296.082377,9844.739029
125.147494,842.705048,-0.000000,10140.821405
125.147802,229.828649,-148.041188,9918.759623
125.148110,306.438199,-296.082377,9992.780217
125.148418,76.609550,-74.020594,9918.759623
125.148726,0.000000,-148.041188,9918.759623
125.149034,-153.219100,-296.082377,9918.759623
125.149342,-459.657299,-222.061783,9918.759623
125.149650,-919.314598,-444.123565,9918.759623
125.149958,-459.657299,-518.144159,9696.697840
125.150266,-229.828649,-666.185348,9622.677246
125.150574,-229.828649,-222.061783,10362.883188
125.150882,-995.924147,-370.102971,9918.759623
125.151190,-919.314598,-370.102971,9548.656652
125.151498,-766.095498,-518.144159,9474.636058
125.151806,-842.705048,-370.102971,9326.594869
125.152114,-459.657299,-814.226536,9474.636058
125.152422,-919.314598,-74.020594,9474.636058
125.152730,-459.657299,-370.102971,9104.533087
125.153037,-229.828649,-0.000000,8956.491898
125.153345,-612.876398,-0.000000,8956.491898
125.153653,-306.438199,-0.000000,9178.553681
125.153961,-153.219100,-222.061783,9030.512492
125.154269,-306.438199,-74.020594,9400.615463
125.154577,-229.828649,-0.000000,9622.677246
125.154885,-229.828649,-0.000000,9696.697840
125.155193,-459.657299,-222.061783,9548.656652
125.155501,0.000000,-222.061783,9622.677246
125.155809,306.438199,-0.000000,9696.697840
125.156117,229.828649,-0.000000,9844.739029
125.156425,306.438199,-0.000000,9844.739029
125.156733,153.219100,-0.000000,9844.739029
125.157041,459.657299,-0.000000,9918.759623
125.157349,919.314598,-74.020594,9918.759623
125.157657,1149.143247,-0.000000,9474.636058
125.157965,1225.752797,222.061783,9696.697840
125.158273,995.924147,518.144159,9696.697840
125.158581,1302.362347,518.144159,9474.636058
125.158888,1225.752797,592.164754,9696.697840
125.159196,1072.533697,518.144159,9474.636058
125.159504,1455.581446,-0.000000,9992.780217
125.159812,1762.019645,444.123565,9548.656652
125.160120,1532.190996,444.123565,9918.759623
125.160428,1608.800546,148.041188,9770.718434
125.160736,1225.752797,444.123565,9992.780217
125.161044,1378.971896,370.102971,9918.759623
125.161352,1455.581446,296.082377,9622.677246
125.161660,1685.410096,666.185348,9548.656652
125.161968,1991.848295,592.164754,9326.594869
125.162276,2298.286494,740.205942,9400.615463
125.162584,2068.457845,592.164754,9178.553681
125.162892,2451.505594,888.247130,9252.574275
125.163200,2374.896044,1184.329507,9104.533087
125.163508,2221.676944,1258.350101,8956.491898
125.163816,1915.238745,1184.329507,9326.594869
125.164124,1991.848295,1110.308913,9548.656652
125.164432,1915.238745,592.164754,9622.677246
125.164740,1608.800546,592.164754,9992.780217
125.165047,1302.362347,370.102971,9992.780217
125.165355,1378.971896,370.102971,10362.883188
125.165663,612.876398,-0.000000,10140.821405
125.165971,536.266849,-0.000000,10288.862594
125.166279,229.828649,-148.041188,9992.780217
125.166587,153.219100,-74.020594,10214.842000
125.166895,-383.047749,-0.000000,10584.944971
125.167203,-306.438199,444.123565,10214.842000
125.167511,76.609550,-74.020594,9622.677246
125.167819,0.000000,222.061783,9474.636058
125.168127,0.000000,-0.000000,9474.636058
125.168435,0.000000,-0.000000,9474.636058
125.168743,-229.828649,-74.020594,9548.656652
125.169051,306.438199,-0.000000,9548.656652
125.169359,-153.219100,-222.061783,9622.677246
125.169667,-383.047749,-0.000000,9992.780217
125.169975,-229.828649,-740.205942,9770.718434
125.170283,0.000000,-444.123565,9474.636058
125.170591,-229.828649,-370.102971,9326.594869
125.170898,-229.828649,-370.102971,9252.574275
125.171206,0.000000,-370.102971,9104.533087
125.171514,0.000000,-296.082377,9178.553681
125.171822,229.828649,-444.123565,9030.512492
125.172130,229.828649,-444.123565,9474.636058
125.172438,153.219100,-666.185348,9474.636058
125.172746,0.000000,-444.123565,9622.677246
125.173054,76.609550,-444.123565,9622.677246
125.173362,229.828649,-222.061783,9696.697840
125.173670,306.438199,-148.041188,9696.697840
125.173978,459.657299,-222.061783,9548.656652
125.174287,383.047749,-148.041188,9548.656652
125.174595,689.485948,-148.041188,9548.656652
125.174903,1762.019645,-0.000000,10066.800811
125.175211,995.924147,-148.041188,9696.697840
125.175519,1225.752797,222.061783,9548.656652
125.175827,1225.752797,370.102971,9178.553681
125.176135,1302.362347,592.164754,9474.636058
125.176444,1302.362347,592.164754,9400.615463
125.176752,1302.362347,296.082377,9548.656652
125.177060,1455.581446,888.247130,9696.697840
125.177368,1378.971896,1110.308913,9622.677246
125.177676,1685.410096,814.226536,9770.718434
125.177984,1455.581446,962.267725,9622.677246
125.178292,1762.019645,1036.288319,9622.677246
125.178601,1608.800546,814.226536,9844.739029
125.178909,1378.971896,1110.308913,9770.718434
125.179217,1149.143247,740.205942,9918.759623
125.179525,689.485948,370.102971,10140.821405
125.179833,1378.971896,444.123565,9918.759623
125.180141,1608.800546,666.185348,9326.594869
125.180450,1378.971896,592.164754,9696.697840
125.180758,1532.190996,518.144159,9474.636058
125.181066,1302.362347,740.205942,9474.636058
125.181374,1378.971896,592.164754,9548.656652
125.181682,1762.019645,740.205942,9622.677246
125.181990,1378.971896,666.185348,9474.636058
125.182298,1685.410096,518.144159,9474.636058
125.182607,1455.581446,888.247130,9622.677246
125.182915,1149.143247,814.226536,9474.636058
125.183223,1149.143247,666.185348,9474.636058
125.183531,689.485948,518.144159,9548.656652
125.183839,612.876398,296.082377,9548.656652
125.184147,306.438199,-0.000000,10140.821405
125.184456,76.609550,-0.000000,9992.780217
125.184764,-612.876398,-0.000000,10140.821405
125.185072,-306.438199,-74.020594,9696.697840
125.185380,-229.828649,-222.061783,9992.780217
125.185688,-459.657299,-148.041188,9844.739029
125.185996,-459.657299,-222.061783,9770.718434
125.186304,-612.876398,-296.082377,9844.739029
125.186613,-689.485948,-296.082377,10288.862594
125.186921,-612.876398,-518.144159,9918.759623
125.187229,-1225.752797,-740.205942,9622.677246
125.187537,-689.485948,-740.205942,9844.739029
125.187845,-612.876398,-296.082377,9696.697840
125.188153,-919.314598,-592.164754,9474.636058
125.188462,-919.314598,-222.061783,9474.636058
125.188770,-689.485948,-370.102971,9400.615463
125.189078,-459.657299,-296.082377,9252.574275
125.189386,-612.876398,-222.061783,9252.574275
125.189694,-383.047749,-0.000000,9178.553681
125.190002,-536.266849,-444.123565,8734.430116
125.190310,-153.219100,-148.041188,9252.574275
125.190619,0.000000,-0.000000,9474.636058
125.190927,76.609550,-0.000000,9400.615463
125.191235,153.219100,-0.000000,9400.615463
125.191543,383.047749,-0.000000,9770.718434
125.191851,612.876398,-74.020594,9474.636058
125.192159,766.095498,-0.000000,9622.677246
125.192467,689.485948,444.123565,9622.677246
125.192776,995.924147,296.082377,9400.615463
125.193084,1302.362347,-0.000000,9622.677246
125.193392,1149.143247,-0.000000,9548.656652
125.193700,842.705048,-74.020594,9696.697840
125.194008,842.705048,-370.102971,9918.759623
125.194316,919.314598,-0.000000,9992.780217
125.194625,1455.581446,-0.000000,9918.759623
125.194933,1302.362347,222.061783,9844.739029
125.195241,1225.752797,444.123565,9844.739029
125.195549,1685.410096,518.144159,9770.718434
125.195857,1608.800546,740.205942,9696.697840
125.196165,1608.800546,592.164754,9770.718434
125.196473,2145.067394,296.082377,9548.656652
125.196782,1378.971896,518.144159,9548.656652
125.197090,2221.676944,666.185348,9326.594869
125.197398,1838.629195,888.247130,9252.574275
125.197706,1991.848295,1036.288319,9400.615463
125.198014,2221.676944,962.267725,9622.677246
125.198322,2068.457845,814.226536,9252.574275
125.198631,1762.019645,1110.308913,9326.594869
125.198939,2298.286494,666.185348,9622.677246
125.199247,1838.629195,666.185348,9696.697840
125.199555,1991.848295,1184.329507,9844.739029
125.199863,1685.410096,740.205942,9252.574275
125.200171,1838.629195,962.267725,9474.636058
125.200479,1455.581446,1036.288319,9474.636058
125.200788,1532.190996,1036.288319,9918.759623
125.201096,995.924147,962.267725,9844.739029
125.201404,1149.143247,888.247130,9770.718434
125.201712,842.705048,444.123565,10362.883188
125.202020,766.095498,296.082377,10288.862594
125.202328,612.876398,-0.000000,10066.800811
125.202637,383.047749,-74.020594,10066.800811
125.202945,0.000000,-0.000000,10140.821405
125.203253,0.000000,-0.000000,10066.800811
125.203561,-383.047749,-0.000000,10140.821405
125.203869,-306.438199,-296.082377,9844.739029
125.204177,-153.219100,-0.000000,9770.718434
125.204485,0.000000,-74.020594,9770.718434
125.204794,-306.438199,-0.000000,9622.677246
125.205102,-229.828649,296.082377,9326.594869
125.205410,-536.266849,-0.000000,9104.533087
125.205718,-383.047749,-0.000000,9252.574275
125.206026,-919.314598,-592.164754,9548.656652
125.206334,-995.924147,-592.164754,9548.656652
125.206642,-842.705048,-962.267725,9548.656652
125.206951,-536.266849,-1036.288319,9474.636058
125.207259,-1225.752797,-888.247130,9622.677246
125.207567,-842.705048,-592.164754,9696.697840
125.207875,-689.485948,-740.205942,9474.636058
125.208183,-536.266849,-666.185348,9400.615463
125.208491,-919.314598,-444.123565,9474.636058
125.208800,0.000000,-592.164754,9770.718434
125.209108,-306.438199,-370.102971,9918.759623
125.209416,229.828649,-666.185348,9400.615463
125.209724,229.828649,-370.102971,9104.533087
125.210032,306.438199,-0.000000,9326.594869
125.210340,459.657299,-0.000000,9326.594869
125.210648,689.485948,222.061783,9252.574275
125.210957,766.095498,296.082377,9400.615463
125.211265,919.314598,-0.000000,9696.697840
125.211573,766.095498,148.041188,9770.718434
125.211881,1072.533697,-0.000000,9696.697840
125.212189,1225.752797,-0.000000,9474.636058
125.212497,995.924147,592.164754,9548.656652
125.212806,1302.362347,444.123565,9474.636058
125.213114,1378.971896,740.205942,9474.636058
125.213422,919.314598,666.185348,9548.656652
125.213730,1455.581446,592.164754,9770.718434
125.214038,1378.971896,444.123565,9696.697840
125.214346,1608.800546,814.226536,9622.677246
125.214654,1378.971896,888.247130,9696.697840
125.214963,1378.971896,666.185348,9770.718434
125.215271,1302.362347,370.102971,9770.718434
125.215579,1225.752797,444.123565,10140.821405
125.215887,1685.410096,518.144159,10214.842000
125.216195,1608.800546,370.102971,9844.739029
125.216503,1302.362347,444.123565,9770.718434
125.216812,1838.629195,-0.000000,9548.656652
125.217120,1838.629195,666.185348,9178.553681
125.217428,2068.457845,740.205942,9326.594869
125.217736,2145.067394,962.267725,9326.594869
125.218044,2221.676944,962.267725,9104.533087
125.218352,2145.067394,1036.288319,9030.512492
125.218660,1838.629195,740.205942,9252.574275
125.218969,1762.019645,888.247130,9474.636058
125.219277,2068.457845,814.226536,9400.615463
125.219585,1225.752797,666.185348,9770.718434
125.219893,995.924147,370.102971,9770.718434
125.220201,919.314598,-0.000000,9992.780217
125.220509,459.657299,-148.041188,10140.821405
125.220817,0.000000,-296.082377,10362.883188
125.221126,76.609550,-444.123565,10288.862594
125.221434,-459.657299,-0.000000,10214.842000
125.221742,0.000000,-74.020594,9918.759623
125.222050,0.000000,-74.020594,9770.718434
125.222358,0.000000,222.061783,9548.656652
125.222666,-153.219100,222.061783,9548.656652
125.222975,-306.438199,-0.000000,9844.739029
125.223283,-383.047749,-0.000000,10214.842000
125.223591,-536.266849,444.123565,10066.800811
125.223899,-459.657299,-222.061783,9918.759623
125.224207,-229.828649,-296.082377,9918.759623
125.224515,-766.095498,-370.102971,9844.739029
125.224823,-919.314598,-444.123565,9622.677246
125.225132,-689.485948,-296.082377,9622.677246
125.225440,-383.047749,-370.102971,9400.615463
125.225748,0.000000,-592.164754,9400.615463
125.226056,0.000000,-148.041188,8882.471304
125.226364,306.438199,-0.000000,8956.491898
125.226672,383.047749,-0.000000,8734.430116
125.226981,153.219100,-0.000000,9104.533087
125.227289,0.000000,-148.041188,9400.615463
125.227597,0.000000,-296.082377,9474.636058
125.227905,766.095498,-296.082377,9770.718434
125.228213,-153.219100,-222.061783,9992.780217
125.228521,0.000000,-740.205942,9992.780217
125.228829,383.047749,-666.185348,9992.780217
125.229138,229.828649,-370.102971,9696.697840
125.229446,689.485948,-296.082377,9770.718434
125.229754,459.657299,-370.102971,9622.677246
125.230062,919.314598,-0.000000,9696.697840
125.230370,1455.581446,-148.041188,9622.677246
