#time,accel_x,accel_y,accel_z
233.464009,-2528.115143,-3849.070898,13841.851115
233.464317,-1608.800546,-2516.700203,12583.501014
233.464625,76.609550,-296.082377,11177.109724
233.464934,1915.238745,1850.514855,9474.636058
233.465242,2834.553343,3701.029710,7624.121203
233.465550,3753.867940,4589.276840,6957.935855
233.465858,3983.696590,4293.194464,6513.812290
233.466167,3370.820191,4441.235652,6365.771101
233.466475,2834.553343,4219.173869,6143.709319
233.466783,1838.629195,2812.782580,7402.059420
233.467091,919.314598,1332.370696,9030.512492
233.467400,0.000000,-444.123565,11177.109724
233.467708,-1302.362347,-2590.720797,12583.501014
233.468016,-2911.162892,-3775.050304,13915.871710
233.468325,-3370.820191,-5255.462188,14656.077652
233.468633,-3064.381992,-5181.441594,14878.139434
233.468941,-1762.019645,-3923.091493,14285.974681
233.469249,-536.266849,-2146.597232,13027.624579
233.469558,919.314598,-0.000000,10584.944971
233.469866,2834.553343,2516.700203,7772.162391
233.470174,4060.306139,3923.091493,6587.832884
233.470482,4903.011187,4737.318029,5329.482782
233.470791,5439.278036,5107.421000,4367.215058
233.471099,4519.963438,5329.482782,4737.318029
233.471407,3524.039291,3478.967927,5255.462188
233.471715,2681.334243,2664.741391,6143.709319
233.472024,1455.581446,592.164754,7920.203579
233.472332,-612.876398,-1776.494261,9918.759623
233.472640,-2298.286494,-3923.091493,12139.377449
233.472949,-4213.525239,-5181.441594,14137.933492
233.473257,-3983.696590,-5773.606348,14656.077652
233.473565,-3524.039291,-5181.441594,14582.057057
233.473873,-1991.848295,-3701.029710,13471.748144
233.474182,76.609550,-1924.535449,11769.274478
233.474490,1685.410096,962.267725,8734.430116
233.474798,3677.258390,3627.009116,6587.832884
233.475106,5132.839837,4293.194464,5477.523971
233.475415,4979.620737,4959.379811,5403.503377
233.475723,4826.401637,4811.338623,4737.318029
233.476031,3907.087040,4293.194464,5551.544565
233.476339,2451.505594,2368.659014,6439.791695
233.476648,1378.971896,1628.453072,8290.306550
233.476956,153.219100,-296.082377,10066.800811
233.477264,-1685.410096,-2590.720797,11843.295072
233.477573,-2528.115143,-4219.173869,13471.748144
233.477881,-3677.258390,-5329.482782,14730.098246
233.478189,-4366.744339,-5255.462188,15396.283594
233.478497,-3064.381992,-4293.194464,14656.077652
233.478806,-1302.362347,-2442.679609,13545.768739
233.479114,306.438199,-74.020594,11029.068536
233.479422,2451.505594,2886.803174,8142.265362
233.479730,4366.744339,3923.091493,6513.812290
233.480039,4673.182538,5033.400406,4589.276840
233.480347,5132.839837,6069.688724,4589.276840
233.480655,4519.963438,5255.462188,5033.400406
233.480963,3447.429741,3997.112087,5403.503377
233.481272,2145.067394,2516.700203,7328.038826
233.481580,766.095498,888.247130,9178.553681
233.481888,-1225.752797,-1850.514855,10658.965565
233.482197,-2834.553343,-3552.988522,12953.603985
233.482505,-3983.696590,-4737.318029,14211.954086
233.482813,-4826.401637,-5699.585753,15100.201217
233.483121,-3600.648841,-4515.256246,14804.118840
233.483430,-1991.848295,-2738.761985,13249.686362
233.483738,153.219100,-814.226536,11473.192101
233.484046,1915.238745,1776.494261,8364.327145
233.484354,4060.306139,4145.153275,6661.853478
233.484663,4979.620737,4959.379811,5773.606348
233.484971,4826.401637,5329.482782,4219.173869
233.485279,4213.525239,5329.482782,5255.462188
233.485587,2757.943793,3552.988522,6513.812290
233.485896,1302.362347,1850.514855,7772.162391
233.486204,0.000000,370.102971,9030.512492
233.486512,-1608.800546,-1628.453072,11251.130318
233.486820,-2987.772442,-3849.070898,12953.603985
233.487129,-4366.744339,-5329.482782,14656.077652
233.487437,-4903.011187,-5551.544565,15692.365970
233.487745,-4366.744339,-5995.668130,15322.262999
233.488054,-3140.991542,-3849.070898,14359.995275
233.488362,-1149.143247,-2146.597232,12879.583391
233.488670,995.924147,-0.000000,9400.615463
233.488978,3370.820191,3478.967927,7179.997637
233.489287,4596.572988,4293.194464,5551.544565
233.489595,4749.792088,5033.400406,3923.091493
233.489903,5592.497135,6291.750507,4293.194464
233.490211,4673.182538,5255.462188,4885.359217
233.490520,3140.991542,3701.029710,4885.359217
233.490828,2528.115143,2368.659014,6587.832884
233.491136,536.266849,-0.000000,8734.430116
233.491444,-1378.971896,-2294.638420,10881.027347
233.491753,-2987.772442,-3775.050304,12583.501014
233.492061,-3830.477490,-4293.194464,14211.954086
233.492369,-4596.572988,-5847.626942,14730.098246
233.492678,-3524.039291,-4367.215058,14730.098246
233.492986,-1608.800546,-2590.720797,13989.892304
233.493294,0.000000,-814.226536,11177.109724
233.493602,2528.115143,2072.576638,8808.450710
233.493911,3907.087040,2960.823768,7328.038826
233.494219,4596.572988,4367.215058,4885.359217
233.494527,4673.182538,5329.482782,5477.523971
233.494835,4519.963438,4367.215058,6217.729913
233.495144,3294.210641,2960.823768,5995.668130
233.495452,2374.896044,2146.597232,7402.059420
233.495760,1455.581446,888.247130,9104.533087
233.496068,-459.657299,-1776.494261,10510.924376
233.496377,-2145.067394,-3627.009116,12139.377449
233.496685,-3064.381992,-4293.194464,13989.892304
233.496993,-3830.477490,-5995.668130,14804.118840
233.497302,-3294.210641,-5847.626942,14804.118840
233.497610,-1762.019645,-4145.153275,14137.933492
233.497918,-459.657299,-2146.597232,11917.315666
233.498226,1608.800546,222.061783,9992.780217
233.498535,3447.429741,3478.967927,7328.038826
233.498843,4979.620737,4441.235652,6069.688724
233.499151,4903.011187,5255.462188,4367.215058
233.499459,5209.449386,6217.729913,4293.194464
233.499768,4903.011187,5033.400406,4737.318029
233.500076,3140.991542,3256.906145,5921.647536
233.500384,1838.629195,2072.576638,7476.080014
233.500692,536.266849,518.144159,9474.636058
233.501001,-1378.971896,-2368.659014,11399.171507
233.501309,-2987.772442,-3330.926739,12731.542202
233.501617,-3524.039291,-3923.091493,14211.954086
233.501926,-4213.525239,-4811.338623,14434.015869
233.502234,-2757.943793,-3701.029710,14434.015869
233.502542,-766.095498,-2368.659014,13767.830521
233.502850,766.095498,296.082377,10510.924376
233.503159,3140.991542,1702.473667,8660.409521
233.503467,4366.744339,4367.215058,6735.874072
233.503775,4903.011187,5033.400406,4959.379811
233.504083,4903.011187,5329.482782,5107.421000
233.504392,4519.963438,4515.256246,5847.626942
233.504700,3294.210641,4071.132681,6069.688724
233.505008,2528.115143,2294.638420,6661.853478
233.505316,459.657299,370.102971,9030.512492
233.505625,-459.657299,-2146.597232,11399.171507
233.505933,-2834.553343,-3404.947333,13101.645173
233.506241,-4213.525239,-5181.441594,14804.118840
233.506550,-5056.230287,-6513.812290,16062.468941
233.506858,-4443.353888,-6069.688724,15840.407159
233.507166,-2681.334243,-5033.400406,14434.015869
233.507474,-1072.533697,-2960.823768,12805.562797
233.507783,1072.533697,370.102971,9770.718434
233.508091,3677.258390,2960.823768,7476.080014
233.508399,4903.011187,3923.091493,5625.565159
233.508707,5056.230287,5107.421000,3849.070898
233.509016,5515.887586,6661.853478,3627.009116
233.509324,4213.525239,4663.297435,4367.215058
233.509632,3370.820191,3627.009116,4885.359217
233.509940,2451.505594,2368.659014,6735.874072
233.510249,536.266849,-148.041188,9104.533087
233.510557,-2298.286494,-2738.761985,10732.986159
233.510865,-4060.306139,-3478.967927,13101.645173
233.511173,-4136.915689,-4441.235652,14582.057057
233.511482,-5056.230287,-5403.503377,14211.954086
233.511790,-3753.867940,-4219.173869,14434.015869
233.512098,-1302.362347,-2886.803174,13915.871710
233.512407,0.000000,444.123565,10066.800811
233.512715,2528.115143,1480.411884,9252.574275
233.513023,4749.792088,4219.173869,6439.791695
233.513331,4596.572988,5403.503377,4071.132681
233.513640,4826.401637,5181.441594,4959.379811
233.513948,4519.963438,4663.297435,5847.626942
233.514256,3370.820191,3627.009116,6587.832884
233.514564,2221.676944,2368.659014,6957.935855
233.514873,229.828649,-74.020594,9326.594869
233.515181,-1532.190996,-2220.617826,11695.253884
233.515489,-2681.334243,-3775.050304,13175.665768
233.515797,-3830.477490,-4959.379811,14656.077652
233.516106,-4443.353888,-6143.709319,15618.345376
233.516414,-3983.696590,-5847.626942,15248.242405
233.516722,-2451.505594,-4145.153275,13915.871710
233.517031,-536.266849,-2072.576638,12139.377449
233.517339,2451.505594,1480.411884,9252.574275
233.517647,4443.353888,3182.885551,6883.915261
233.517955,6052.154434,5181.441594,3997.112087
233.518264,5592.497135,6217.729913,4145.153275
233.518572,5822.325785,5921.647536,4663.297435
233.518880,4213.525239,4367.215058,4589.276840
233.519188,2757.943793,3404.947333,6217.729913
233.519497,995.924147,888.247130,7994.224174
233.519805,-1149.143247,-592.164754,9992.780217
233.520113,-2528.115143,-2886.803174,11991.336260
233.520421,-2757.943793,-3108.864956,13397.727550
233.520730,-4673.182538,-4959.379811,14211.954086
233.521038,-3983.696590,-5255.462188,15026.180623
233.521346,-2604.724693,-4293.194464,15026.180623
233.521655,-1149.143247,-1924.535449,12731.542202
233.521963,1225.752797,444.123565,10140.821405
233.522271,3524.039291,1850.514855,8438.347739
233.522579,4749.792088,4441.235652,5255.462188
233.522888,5286.058936,6143.709319,4811.338623
233.523196,5822.325785,5995.668130,4737.318029
233.523504,4519.963438,5033.400406,4737.318029
233.523812,3524.039291,3775.050304,6143.709319
233.524121,1915.238745,2516.700203,7550.100608
233.524429,153.219100,-0.000000,9992.780217
233.524737,-1685.410096,-2368.659014,11917.315666
233.525045,-3140.991542,-3627.009116,12953.603985
233.525354,-4749.792088,-5699.585753,15100.201217
233.525662,-4979.620737,-6661.853478,15914.427753
233.525970,-4213.525239,-5921.647536,15914.427753
233.526279,-2987.772442,-4219.173869,14508.036463
233.526587,0.000000,-1406.391290,11621.233289
233.526895,1991.848295,592.164754,9400.615463
233.527203,4519.963438,3627.009116,6513.812290
233.527512,5745.716235,4811.338623,4219.173869
233.527820,6052.154434,5847.626942,4145.153275
233.528128,5669.106685,4885.359217,4737.318029
233.528436,4366.744339,4441.235652,4737.318029
233.528745,2911.162892,3108.864956,5773.606348
233.529053,1225.752797,1036.288319,7402.059420
233.529361,-536.266849,-444.123565,9400.615463
233.529669,-1915.238745,-2516.700203,11399.171507
233.529978,-3677.258390,-4885.359217,12879.583391
233.530286,-4519.963438,-4811.338623,14508.036463
233.530594,-4060.306139,-5477.523971,15100.201217
233.530903,-2911.162892,-4293.194464,14285.974681
233.531211,-1149.143247,-1850.514855,12139.377449
233.531519,1149.143247,-0.000000,10288.862594
233.531827,2604.724693,2886.803174,8438.347739
233.532136,4826.401637,4515.256246,5847.626942
233.532444,5286.058936,5625.565159,4811.338623
233.532752,4826.401637,5329.482782,4959.379811
233.533060,3753.867940,4589.276840,5625.565159
233.533368,2604.724693,3404.947333,6661.853478
233.533676,1225.752797,1776.494261,7994.224174
233.533984,-306.438199,-0.000000,9696.697840
233.534292,-2298.286494,-2442.679609,11843.295072
233.534600,-4136.915689,-3552.988522,14063.912898
233.534908,-4060.306139,-5551.544565,15248.242405
233.535216,-4213.525239,-5847.626942,15914.427753
233.535525,-3830.477490,-5033.400406,15248.242405
233.535833,-1762.019645,-3034.844362,13767.830521
233.536141,612.876398,-592.164754,10955.047942
233.536449,2834.553343,2220.617826,8512.368333
233.536757,4826.401637,4219.173869,6439.791695
233.537065,5132.839837,5255.462188,4737.318029
233.537373,5669.106685,6365.771101,4737.318029
233.537681,4979.620737,5255.462188,4811.338623
233.537989,3907.087040,4589.276840,4737.318029
233.538297,2604.724693,3330.926739,6069.688724
233.538605,766.095498,1184.329507,8216.285956
233.538913,-766.095498,-666.185348,9770.718434
233.539221,-2374.896044,-3034.844362,12139.377449
233.539529,-3217.601092,-4367.215058,13471.748144
233.539837,-3753.867940,-5551.544565,14434.015869
233.540145,-3524.039291,-5255.462188,14804.118840
233.540453,-2604.724693,-3849.070898,14359.995275
233.540761,-1072.533697,-2368.659014,12509.480420
233.541069,766.095498,-0.000000,10584.944971
233.541377,2757.943793,2960.823768,8216.285956
233.541685,4673.182538,4219.173869,6143.709319
233.541993,5209.449386,5477.523971,5181.441594
233.542302,4519.963438,5329.482782,4737.318029
233.542610,3907.087040,4811.338623,5329.482782
233.542918,2374.896044,2960.823768,6439.791695
233.543226,1072.533697,1924.535449,8290.306550
233.543534,0.000000,-74.020594,9992.780217
233.543842,-1762.019645,-2886.803174,11473.192101
233.544150,-3294.210641,-4145.153275,13249.686362
233.544458,-3600.648841,-5847.626942,14359.995275
233.544766,-4060.306139,-6291.750507,15322.262999
233.545074,-3294.210641,-5107.421000,14952.160028
233.545382,-1685.410096,-2960.823768,13323.706956
233.545690,306.438199,-1184.329507,11029.068536
233.545998,2221.676944,1406.391290,8290.306550
233.546306,4136.915689,3775.050304,5773.606348
233.546614,5592.497135,5329.482782,4811.338623
233.546922,5209.449386,5033.400406,5181.441594
233.547230,5056.230287,4737.318029,4663.297435
233.547538,3677.258390,4811.338623,4441.235652
233.547846,2221.676944,2812.782580,5625.565159
233.548154,1149.143247,814.226536,7920.203579
233.548462,-153.219100,-888.247130,10066.800811
233.548771,-1762.019645,-2886.803174,11769.274478
233.549079,-3370.820191,-4515.256246,13323.706956
233.549387,-3677.258390,-5551.544565,14211.954086
233.549695,-3677.258390,-4885.359217,14730.098246
233.550003,-2298.286494,-3701.029710,13545.768739
233.550311,-766.095498,-2072.576638,12657.521608
233.550619,1072.533697,518.144159,10436.903782
233.550927,2604.724693,2886.803174,7550.100608
233.551235,4596.572988,5181.441594,5403.503377
233.551543,4749.792088,4885.359217,5477.523971
233.551851,4519.963438,5255.462188,4811.338623
233.552159,4136.915689,5255.462188,5033.400406
233.552467,3370.820191,3256.906145,6735.874072
233.552775,1762.019645,1480.411884,8216.285956
233.553083,-383.047749,-518.144159,10436.903782
233.553391,-2221.676944,-3034.844362,12731.542202
233.553699,-3830.477490,-4885.359217,14137.933492
233.554007,-4136.915689,-6069.688724,15100.201217
233.554315,-3907.087040,-5847.626942,16136.489536
233.554623,-2681.334243,-4959.379811,14582.057057
233.554931,-1072.533697,-2812.782580,12953.603985
233.555239,995.924147,-518.144159,11251.130318
233.555548,2911.162892,2072.576638,8068.244768
233.555856,4673.182538,5033.400406,6069.688724
233.556164,5439.278036,5181.441594,5181.441594
233.556472,4903.011187,5551.544565,4071.132681
233.556780,4826.401637,5477.523971,4959.379811
233.557088,3677.258390,3849.070898,5181.441594
233.557396,2374.896044,1998.556043,6365.771101
233.557704,536.266849,518.144159,8438.347739
233.558012,-919.314598,-1332.370696,10732.986159
233.558320,-2451.505594,-3775.050304,12435.459826
233.558628,-3677.258390,-4737.318029,14063.912898
233.558936,-3677.258390,-4885.359217,14878.139434
233.559244,-3830.477490,-4589.276840,13915.871710
233.559552,-2451.505594,-3108.864956,14063.912898
233.559860,-306.438199,-814.226536,11843.295072
233.560168,1991.848295,1554.432478,9622.677246
233.560476,3447.429741,2812.782580,8364.327145
233.560784,4443.353888,4737.318029,5107.421000
233.561092,4826.401637,5625.565159,4663.297435
233.561400,4903.011187,5181.441594,5477.523971
233.561708,4290.134789,4515.256246,5921.647536
233.562017,2987.772442,2664.741391,7476.080014
233.562325,842.705048,888.247130,7920.203579
233.562633,-612.876398,-1480.411884,10140.821405
233.562941,-2681.334243,-3552.988522,12657.521608
233.563249,-3830.477490,-4885.359217,14804.118840
233.563557,-4903.011187,-5551.544565,15322.262999
233.563865,-4290.134789,-5551.544565,15692.365970
233.564173,-3217.601092,-4293.194464,14804.118840
233.564481,-919.314598,-2146.597232,12731.542202
233.564789,1302.362347,-148.041188,10881.027347
233.565097,2911.162892,2516.700203,8068.244768
233.565405,4673.182538,3849.070898,5921.647536
233.565713,4903.011187,4885.359217,4737.318029
233.566021,4749.792088,5329.482782,4293.194464
233.566329,4826.401637,4293.194464,4737.318029
233.566637,3217.601092,3182.885551,5033.400406
233.566945,2374.896044,2294.638420,6735.874072
233.567253,919.314598,222.061783,7698.141797
233.567561,-306.438199,-1258.350101,9622.677246
233.567869,-2145.067394,-3182.885551,11917.315666
233.568177,-3064.381992,-4145.153275,13471.748144
233.568485,-3830.477490,-4811.338623,13841.851115
233.568794,-3524.039291,-4441.235652,14063.912898
233.569102,-1532.190996,-3701.029710,13619.789333
233.569410,0.000000,-814.226536,11917.315666
233.569718,1149.143247,1110.308913,10732.986159
233.570026,2604.724693,2960.823768,7254.018232
233.570334,4290.134789,4737.318029,5551.544565
233.570642,4366.744339,4959.379811,5181.441594
233.570950,5669.106685,4737.318029,5403.503377
233.571258,4136.915689,4145.153275,5625.565159
233.571566,2834.553343,2516.700203,6661.853478
233.571874,689.485948,666.185348,8142.265362
233.572182,-459.657299,-666.185348,10214.842000
233.572490,-2298.286494,-2960.823768,12805.562797
233.572798,-3600.648841,-4737.318029,13989.892304
233.573106,-4290.134789,-5255.462188,14656.077652
233.573414,-3830.477490,-5107.421000,15026.180623
233.573722,-2604.724693,-4219.173869,14211.954086
233.574030,-1455.581446,-2072.576638,12361.439231
233.574338,919.314598,-0.000000,10881.027347
233.574646,2604.724693,1776.494261,8438.347739
233.574954,4443.353888,4145.153275,6069.688724
233.575263,4903.011187,5033.400406,4811.338623
233.575571,4903.011187,5107.421000,4737.318029
233.575879,4136.915689,4737.318029,5033.400406
233.576187,3907.087040,3627.009116,5773.606348
233.576495,2145.067394,2072.576638,6291.750507
233.576803,995.924147,370.102971,7846.182985
233.577111,-919.314598,-740.205942,9770.718434
233.577419,-1991.848295,-2886.803174,11843.295072
233.577727,-2987.772442,-4293.194464,13545.768739
233.578035,-3524.039291,-4811.338623,14359.995275
233.578343,-3217.601092,-4885.359217,14730.098246
233.578651,-2298.286494,-3478.967927,13915.871710
233.578959,-689.485948,-1480.411884,12065.356855
233.579267,766.095498,370.102971,10584.944971
233.579575,2911.162892,3108.864956,7994.224174
233.579883,4290.134789,4737.318029,5847.626942
233.580191,4903.011187,5625.565159,4811.338623
233.580499,4826.401637,5033.400406,5107.421000
233.580807,3983.696590,4515.256246,5773.606348
233.581115,2451.505594,2516.700203,6513.812290
233.581423,919.314598,740.205942,8438.347739
