#time,accel_x,accel_y,accel_z
882.048833,2526.820666,-4402.793584,-6987.041992
882.051471,-4345.365842,-937.986459,-8422.735552
882.054108,-1167.697429,-1990.828403,-19448.862093
882.056746,3158.525832,-3483.949706,-535.992262
882.059383,-784.845813,-612.562586,-10911.271056
882.062021,-3120.240670,1569.691626,-15448.062706
882.064658,3962.514226,-1282.552914,-401.994197
882.067295,-727.418070,1818.545176,-11753.544611
882.069933,-2201.396792,1033.699363,-15601.203352
882.072570,2813.959378,-2450.250342,-3254.238736
882.075208,287.138712,-1780.260014,-10815.558152
882.077845,-2450.250342,-1473.978722,-9801.001370
882.080483,1627.119368,-3445.664544,-7733.602643
882.083120,-3349.951640,114.855485,-13916.656242
882.085757,3885.943902,-3675.375514,-2679.961312
882.088395,-3560.520029,2297.109696,-13993.226565
882.091032,4651.647134,-3120.240670,-9399.007173
882.093670,-3732.803256,3311.666478,-7006.184573
882.096307,2431.107762,-2258.824534,-12021.540742
882.098945,-363.709035,-440.279358,-8997.012976
882.101582,-3196.810994,1244.267752,-6546.762634
882.104220,3924.229064,-6087.340694,-11791.829773
882.106857,-3866.801322,1416.550979,-11542.976222
882.109494,2067.398726,-3235.096155,-5934.200048
882.112132,689.132909,-2469.392923,-11753.544611
882.114769,-842.273555,1397.408398,-11255.837510
882.117417,1282.552914,-133.998066,-2143.969050
882.120066,-1148.554848,1033.699363,-15926.627226
882.122714,803.988394,-1301.695494,-11064.411702
882.125362,-2067.398726,-1091.127106,-6546.762634
882.128010,-1052.841944,-2277.967115,-16998.611750
882.130659,2086.541307,-4613.361973,-4192.225195
882.133307,-4441.078746,1914.258080,-6719.045861
882.135955,2526.820666,-3005.385186,-21075.981461
882.138603,-382.851616,1320.838075,114.855485
882.141251,-899.701298,1799.402595,-8709.874264
882.143900,2967.100024,-2833.101958,-15677.773675
882.146548,-4441.078746,2986.242605,-6565.905214
882.149196,5264.209720,-5302.494882,-7331.608446
882.151844,-4230.510357,-421.136778,-14912.070443
882.154492,-880.558717,-669.990328,-7714.460062
882.157141,3483.949706,-4460.221326,-6336.194245
882.159789,-6776.473603,2565.105827,-12480.962682
882.162437,2335.394858,-2258.824534,-15103.496251
882.165085,-2009.970984,2469.392923,-3273.381317
882.167733,-593.420005,1033.699363,-12634.103328
882.170382,2009.970984,-2909.672282,-13648.660110
882.173030,-2833.101958,918.843878,-3675.375514
882.175678,5053.641331,-5398.207786,-11389.835576
882.178326,-4211.367776,153.140646,-13648.660110
882.180974,-421.136778,-382.851616,-4747.360038
882.183623,2335.394858,-3426.521963,-11408.978157
882.186271,-3847.658741,3311.666478,-12059.825904
882.188919,3177.668413,-1205.982590,-8882.157491
882.191567,-1952.543242,2335.394858,-7963.313613
882.194215,1091.127106,-1129.412267,-11523.833642
882.196864,306.281293,-3062.812928,-8958.727814
882.199512,-2526.820666,-1052.841944,-9303.294269
882.202160,4134.797453,-6240.481341,-11657.831707
882.204808,-5302.494882,1359.123237,-11408.978157
882.207456,1684.547110,-440.279358,-9437.292334
882.210105,784.845813,-727.418070,-9686.145885
882.212753,-5187.639397,3809.373579,-6987.041992
882.215401,3254.238736,-2565.105827,-20157.137582
882.218049,1225.125171,-1071.984525,-1684.547110
882.220697,-2163.111630,593.420005,-6719.045861
882.223344,1665.404530,-3656.232933,-19180.865962
882.225991,-784.845813,-746.560651,-4747.360038
882.228638,1722.832272,-2411.965181,-4058.227130
882.231285,5340.780043,-3196.810994,-22951.954379
882.233932,-10279.565890,7676.174901,4402.793584
882.236579,5302.494882,-4632.504554,-13820.943338
882.239226,-1435.693560,-2488.535504,-28311.877003
882.241872,-1684.547110,899.701298,8020.741355
882.244519,784.845813,-3464.807125,-25670.200853
882.247166,-1856.830338,593.420005,-9379.864592
882.249813,2794.816797,-2411.965181,1722.832272
882.252460,-2354.537438,401.994197,-17611.174336
882.255107,2411.965181,-1799.402595,-9513.862658
882.257754,-1914.258080,593.420005,-3790.230998
882.260401,2986.242605,-1761.117434,-14146.367211
882.263048,-3426.521963,2258.824534,-8595.018779
882.265695,1799.402595,-1684.547110,-4728.217458
882.268342,-1282.552914,-1818.545176,-18874.584669
882.270989,-229.710970,-1052.841944,-3158.525832
882.273635,2067.398726,-4019.941968,-8269.594906
882.276282,-3311.666478,-401.994197,-18032.311114
882.278929,2163.111630,-2048.256146,-3579.662610
882.281576,1607.976787,-957.129040,-5800.201982
882.284223,-2622.533570,1933.400661,-17611.174336
882.286870,3043.670347,-382.851616,1454.836141
882.289517,-1263.410333,344.566454,-16079.767872
882.292164,-1167.697429,-1225.125171,-11102.696864
882.294811,574.277424,-3101.098090,-2967.100024
882.297458,-382.851616,-2986.242605,-15696.916256
882.300105,612.562586,-1339.980656,-10413.563955
882.302752,-669.990328,57.427742,-4613.361973
882.305398,708.275490,-1359.123237,-14395.220762
882.308045,1052.841944,363.709035,-7905.885870
882.310692,-2756.531635,1952.543242,-6106.483275
882.313339,2756.531635,-2450.250342,-14108.082050
882.315986,-2986.242605,727.418070,-9245.866526
882.318633,708.275490,-1531.406464,-3713.660675
882.321280,210.568389,-2718.246474,-17611.174336
882.323927,593.420005,-2584.248408,-612.562586
882.326574,-440.279358,-708.275490,-11274.980091
882.329211,19.142581,-210.568389,-15869.199483
882.331847,-172.283227,-631.705166,497.707101
882.334484,727.418070,-459.421939,-12978.669782
882.337121,-5819.344563,3426.521963,-19161.723381
882.339758,10432.706536,-5876.772306,4881.358104
882.342395,-10107.282662,4498.506488,-16098.910453
882.345031,5551.348432,-6355.336826,-15620.345933
882.347668,114.855485,-2679.961312,-421.136778
882.350305,-2833.101958,421.136778,-10892.128475
882.352942,3081.955509,-2679.961312,-18300.307245
882.355579,-2545.963246,3139.383251,3790.230998
882.358215,2794.816797,-2488.535504,-15409.777544
882.360852,267.996131,-19.142581,-11083.554283
882.363489,-1531.406464,2258.824534,-4651.647134
882.366126,2928.814862,-4134.797453,-14854.642701
882.368763,-1378.265818,-1225.125171,-6757.331022
882.371399,1512.263883,-3560.520029,-7465.606512
882.374036,-1301.695494,-823.130974,-12710.673651
882.376673,-287.138712,-995.414202,-10547.562021
882.379310,-133.998066,229.710970,-5072.783912
882.381946,-172.283227,401.994197,-14395.220762
882.384583,535.992262,-114.855485,-9379.864592
882.387220,-267.996131,-421.136778,-6910.471669
882.389857,-3369.094221,-1378.265818,-7006.184573
882.392494,6183.053598,-5800.201982,-16673.187877
882.395130,-10183.852986,5417.350366,-9111.868461
882.397767,10738.987829,-6757.331022,1416.550979
882.400404,-6987.041992,2756.531635,-14605.789150
882.403041,4192.225195,-2163.111630,-4632.504554
882.405678,1320.838075,-1933.400661,-10317.851051
882.408314,-4249.652938,2603.390989,-12040.683323
882.410951,3809.373579,-4287.938099,-7676.174901
882.413588,-3713.660675,784.845813,-6106.483275
882.416225,3369.094221,-3732.803256,-16271.193680
882.418862,306.281293,95.712904,-5302.494882
882.421498,-2124.826469,1627.119368,-7044.469734
882.424135,440.279358,-1454.836141,-18970.297573
882.426772,1397.408398,-899.701298,-1454.836141
882.429409,-229.710970,-1722.832272,-10490.134278
882.432046,-459.421939,-1282.552914,-15696.916256
882.434669,-650.847747,-1148.554848,-4345.365842
882.437292,-2182.254211,-1244.267752,-3235.096155
882.439915,2526.820666,-3349.951640,-17458.033690
882.442539,-2258.824534,3579.662610,4862.215523
882.445162,1091.127106,2660.818731,-14682.359474
882.447785,344.566454,2220.539373,-18051.453694
882.450408,-2239.681954,7121.040058,2928.814862
882.453032,4632.504554,1397.408398,-10088.140082
882.455655,-4077.369710,3598.805190,-21439.690496
882.458278,2277.967115,516.849682,-2833.101958
882.460901,2182.254211,-689.132909,-6987.041992
882.463525,-6087.340694,3101.098090,-19850.856290
882.466148,3139.383251,-689.132909,-2890.529701
882.468771,1799.402595,2488.535504,-6814.758765
882.471394,-4000.799387,6776.473603,-17534.604013
882.474017,2086.541307,0.000000,-6680.760699
882.476641,995.414202,2373.680019,-1780.260014
882.479264,-1454.836141,4651.647134,-19448.862093
882.481887,689.132909,2182.254211,-8307.880067
882.484510,478.564520,899.701298,-3005.385186
882.487134,-1129.412267,1301.695494,-18836.299507
882.489757,-459.421939,2794.816797,-7178.467800
882.492380,1703.689691,2277.967115,-5895.914886
882.495003,-1225.125171,3445.664544,-15486.347867
882.497627,-497.707101,3254.238736,-8958.727814
882.500250,1416.550979,1167.697429,-5034.498750
882.502873,-1359.123237,1493.121302,-15141.781413
882.505496,76.570323,574.277424,-10279.565890
882.508120,-382.851616,-76.570323,-4651.647134
882.510743,-0.000000,-1627.119368,-14471.791085
882.513366,-708.275490,-229.710970,-10777.272990
882.515989,-0.000000,631.705166,-5264.209720
882.518613,76.570323,2239.681954,-14644.074312
882.521236,-363.709035,6699.903280,-7618.747158
882.523859,306.281293,8078.169098,-6853.043926
882.526482,-57.427742,8154.739421,-13016.954944
882.529106,-631.705166,6508.477472,-8633.303941
882.531729,1416.550979,-363.709035,-7848.458128
882.534352,-1588.834206,-4575.076811,-11179.267187
882.536975,-669.990328,-1531.406464,-13935.798822
882.539590,1378.265818,-2584.248408,-5876.772306
882.542204,-2201.396792,3866.801322,-9341.579430
882.544818,1588.834206,3483.949706,-12595.818166
882.547432,-1071.984525,7599.604578,-6393.621987
882.550046,459.421939,7791.030386,-11504.691061
882.552660,-2890.529701,4249.652938,-13342.378818
882.555275,3311.666478,-3139.383251,-6565.905214
882.557889,-1071.984525,-1110.269686,-8537.591037
882.560503,363.709035,-1205.982590,-15677.773675
882.563117,861.416136,267.996131,-5781.059402
882.565731,-1282.552914,2928.814862,-8173.882002
882.568345,19.142581,4881.358104,-14280.365277
882.570960,2411.965181,4613.361973,-4689.932296
882.573574,-2622.533570,5666.203917,-9322.436850
882.576188,2220.539373,-1875.972918,-14108.082050
882.578802,-1627.119368,-2431.107762,-5723.631659
882.581416,57.427742,-4670.789715,-9762.716208
882.584031,-516.849682,-5800.201982,-14912.070443
882.586645,593.420005,-4077.369710,-4766.502619
882.589259,957.129040,-1454.836141,-11045.269122
882.591873,-1990.828403,3024.527766,-11313.265253
882.594487,-516.849682,4383.651003,-9628.718142
882.597101,803.988394,95.712904,-9628.718142
882.599716,-2909.672282,1531.406464,-10107.282662
882.602330,2469.392923,-4039.084549,-9609.575562
882.604944,-1397.408398,-4345.365842,-8556.733618
882.607558,-708.275490,-2813.959378,-12634.103328
882.610172,1646.261949,-3713.660675,-8173.882002
882.612786,-2258.824534,937.986459,-7676.174901
882.615401,1722.832272,114.855485,-12480.962682
882.618015,-1435.693560,2182.254211,-7848.458128
882.620629,2833.101958,1301.695494,-9973.284597
882.623243,-9073.583299,4364.508422,-6661.618118
882.625857,7637.889739,-6948.756830,-19869.998870
882.628471,363.709035,-3311.666478,4441.078746
882.631086,-3388.236802,-2488.535504,-10566.704602
882.633700,3235.096155,-5895.914886,-21975.682758
882.636314,-2890.529701,2679.961312,2928.814862
882.638928,2201.396792,612.562586,-14012.369146
882.641542,3005.385186,-1818.545176,-12634.103328
882.644146,-7963.313613,4823.930362,-12193.823970
882.646750,5168.496816,-1014.556782,-5666.203917
882.649354,401.994197,-2258.824534,-12442.677520
882.651958,-9054.440718,2431.107762,-10107.282662
882.654562,12442.677520,-11274.980091,-15926.627226
882.657166,-7446.463931,1339.980656,1703.689691
882.659770,842.273555,-746.560651,-16788.043362
882.662374,2967.100024,-2469.392923,-10394.421374
882.664978,-1282.552914,2124.826469,1378.265818
882.667582,1722.832272,-1263.410333,-21611.973723
882.670186,-3943.371645,2909.672282,-6087.340694
882.672790,2967.100024,-995.414202,-5915.057467
882.675394,-1895.115499,-1359.123237,-16864.613685
882.677998,172.283227,-3675.375514,-2105.683888
882.680602,1071.984525,-4039.084549,-13093.525267
882.683206,-2239.681954,-1665.404530,-11102.696864
882.685810,918.843878,-478.564520,-7752.745224
882.688414,191.425808,401.994197,-6642.475538
882.691018,-1435.693560,1378.265818,-13591.232368
882.693622,1091.127106,861.416136,-9035.298138
882.696226,-1493.121302,133.998066,-8097.311678
882.698830,1359.123237,-1895.115499,-10030.712339
882.701434,976.271621,-4326.223261,-11753.544611
882.704038,-4632.504554,0.000000,-9073.583299
882.706642,2220.539373,-4670.789715,-8461.020714
882.709246,-344.566454,-1856.830338,-12366.107197
882.711850,-1473.978722,3139.383251,-5264.209720
882.714454,57.427742,1320.838075,-10490.134278
882.717058,-823.130974,1033.699363,-8403.592971
882.719662,612.562586,-153.140646,-11868.400096
882.722266,-1684.547110,-765.703232,-10432.706536
882.724870,153.140646,-2201.396792,-5857.629725
882.727474,1301.695494,-4000.799387,-12193.823970
882.730078,-3828.516160,-1646.261949,-12059.825904
882.732682,4555.934230,-4326.223261,-10298.708470
882.735286,-2048.256146,1990.828403,-5283.352301
882.737890,-708.275490,2756.531635,-15352.349802
882.740494,2947.957443,-937.986459,-5953.342629
882.743098,-2775.674216,2833.101958,-5991.627790
882.745702,555.134843,-2067.398726,-18089.738856
882.748295,3158.525832,-5551.348432,-1627.119368
882.750887,-4115.654872,114.855485,-12289.536874
882.753480,4919.643266,-6163.911018,-10030.712339
882.756073,-5398.207786,76.570323,-8403.592971
882.758666,4632.504554,-1531.406464,-12193.823970
882.761258,-2890.529701,3924.229064,-5647.061336
882.763851,1780.260014,1033.699363,-12078.968485
882.766444,153.140646,650.847747,-8537.591037
882.769037,-2603.390989,363.709035,-9322.436850
882.771630,1895.115499,-4192.225195,-12978.669782
882.774222,-2373.680019,-2029.113565,-6680.760699
882.776815,957.129040,-4058.227130,-6049.055533
882.779408,1225.125171,-3809.373579,-13859.228499
882.782001,-4249.652938,1071.984525,-10662.417506
882.784594,5876.772306,-1990.828403,-4441.078746
882.787186,-5647.061336,5838.487144,-12614.960747
882.789779,3809.373579,-229.710970,-11619.546546
882.792372,-1263.410333,1339.980656,-6565.905214
882.794965,-2048.256146,-2009.970984,-13342.378818
882.797558,2182.254211,-5091.926493,-12672.388490
882.800150,-2048.256146,-1722.832272,-3464.807125
882.802743,2488.535504,-5225.924558,-10336.993632
882.805336,-3120.240670,57.427742,-15084.353670
882.807929,2220.539373,-689.132909,-7618.747158
882.810522,2316.252277,976.271621,-6393.621987
882.813114,-4996.213589,5053.641331,-14471.791085
882.815707,5302.494882,-3330.809059,-6527.620053
882.818300,-2813.959378,976.271621,-6719.045861
882.820893,-459.421939,-4441.078746,-14376.078181
882.823486,650.847747,-3062.812928,-11810.972354
882.826078,-823.130974,-1167.697429,-5130.211654
882.828671,1205.982590,-2048.256146,-9896.714274
882.831264,-4766.502619,2871.387120,-14950.355605
882.833857,5034.498750,-2201.396792,-6967.899411
882.836450,-1933.400661,2852.244539,-5417.350366
882.839042,-1512.263883,803.988394,-15716.058837
882.841635,3656.232933,-3369.094221,-4268.795518
882.844228,2450.250342,-4287.938099,-6929.614250
882.846821,-6661.618118,-612.562586,-25134.208590
882.849414,2603.390989,-1454.836141,-784.845813
882.851999,172.283227,-401.994197,-3369.094221
882.854585,-478.564520,459.421939,-20023.139517
882.857170,650.847747,440.279358,-6661.618118
882.859756,-1856.830338,363.709035,-3981.656806
882.862342,3101.098090,-3330.809059,-22281.964051
882.864927,-4058.227130,1875.972918,727.418070
882.867513,4575.076811,-5302.494882,-9418.149754
882.870098,-1914.258080,650.847747,-15314.064640
882.872684,-995.414202,535.992262,995.414202
882.875269,382.851616,-2182.254211,-17075.182074
882.877855,-6795.616184,5206.781978,-8595.018779
882.880441,10011.569758,-6355.336826,4536.791650
882.883026,-6891.329088,2048.256146,-24023.938904
882.885612,1301.695494,-995.414202,-11198.409768
882.888197,5857.629725,-2928.814862,5819.344563
882.890783,-8537.591037,3790.230998,-20023.139517
882.893369,6527.620053,-7599.604578,-13055.240106
882.895954,-1014.556782,574.277424,957.129040
882.898540,-3177.668413,19.142581,-16864.613685
882.901125,3005.385186,-3790.230998,-15792.629160
882.903711,-3081.955509,2373.680019,5800.201982
882.906297,2067.398726,-1875.972918,-17209.180139
882.908882,-4383.651003,3101.098090,-9513.862658
882.911468,3503.092286,-1761.117434,3081.955509
882.914053,-1320.838075,-1244.267752,-18472.590472
882.916639,-1167.697429,95.712904,-11868.400096
882.919225,1703.689691,-2450.250342,19.142581
882.921810,-1569.691626,-650.847747,-17400.605947
882.924396,-2143.969050,-478.564520,-9647.860723
882.926981,4575.076811,-3177.668413,-1818.545176
882.929567,-3541.377448,650.847747,-14529.218827
882.932152,1971.685822,-4402.793584,-9743.573627
882.934738,-4594.219392,3024.527766,-8441.878133
882.937324,2431.107762,-976.271621,-8020.741355
882.939909,-440.279358,1148.554848,-14644.074312
882.942495,-1014.556782,57.427742,-5551.348432
882.945080,1665.404530,-2660.818731,-8729.016845
882.947666,-4785.645200,2316.252277,-12997.812363
882.950252,1837.687757,-3426.521963,-7082.754896
882.952837,1359.123237,-3905.086483,-8901.300072
882.955414,-3713.660675,1378.265818,-12576.675586
882.957992,4019.941968,-3330.809059,-8403.592971
882.960569,-4843.072942,4613.361973,-11696.116869
882.963146,3771.088418,-3139.383251,-4249.652938
882.965723,1225.125171,-3369.094221,-15141.781413
882.968300,-4479.363907,535.992262,-7771.887805
882.970877,4077.369710,-5168.496816,-7159.325219
882.973455,-4862.215523,2507.678085,-16175.480776
882.976032,5225.924558,-1952.543242,-7733.602643
882.978609,-3483.949706,5493.920690,-842.273555
882.981186,3905.086483,-1531.406464,-22109.680824
882.983763,-4632.504554,1205.982590,-2450.250342
882.986341,1990.828403,-4421.936165,-8767.302006
882.988918,-1263.410333,-3503.092286,-16156.338195
882.991495,76.570323,-3043.670347,-3196.810994
882.994072,784.845813,-2048.256146,-12270.394293
882.996649,-1512.263883,516.849682,-12902.099459
882.999226,5895.914886,-2488.535504,-1091.127106
883.001804,-1339.980656,765.703232,-16328.621422
883.004381,-2373.680019,2009.970984,-13438.091722
883.006958,-1761.117434,1129.412267,2890.529701
883.009535,1378.265818,-2124.826469,-17151.752397
883.012112,1263.410333,-2411.965181,-8441.878133
883.014690,-1339.980656,-631.705166,-4000.799387
883.017267,1588.834206,-4173.082614,-13706.087853
883.019844,-2316.252277,38.285162,-11274.980091
883.022421,1684.547110,-1914.258080,-8116.454259
883.024998,-1378.265818,1875.972918,-13304.093656
883.027575,1263.410333,-1167.697429,-7178.467800
883.030153,-421.136778,172.283227,-7408.178770
883.032730,-1914.258080,478.564520,-19774.285966
883.035307,2852.244539,-4268.795518,-3139.383251
883.037884,-459.421939,-1263.410333,-7503.891674
883.040461,-995.414202,-1799.402595,-16232.908518
883.043038,1339.980656,-2067.398726,-957.129040
883.045616,1512.263883,-1856.830338,-11542.976222
883.048193,172.283227,-3235.096155,-17247.465301
883.050770,-3081.955509,650.847747,-4555.934230
883.053347,2565.105827,-5800.201982,-4632.504554
883.055924,-2239.681954,-4383.651003,-16539.189811
883.058494,-325.423874,-6049.055533,-6967.899411
883.061063,937.986459,-4651.647134,-9973.284597
883.063632,401.994197,-4153.940034,-13954.941403
883.066202,-1244.267752,-1493.121302,-5972.485210
883.068771,1301.695494,-4536.791650,-8059.026517
883.071340,-842.273555,-2469.392923,-13361.521398
883.073910,76.570323,267.996131,-5876.772306
883.076479,-76.570323,-5091.926493,-11370.692995
883.079048,38.285162,-8882.157491,-6202.196179
883.081617,114.855485,-5206.781978,-13820.943338
883.084187,-133.998066,-4498.506488,-8020.741355
883.086756,-689.132909,-3617.947771,-8920.442653
883.089325,803.988394,-3522.234867,-9245.866526
883.091895,-76.570323,-1435.693560,-9628.718142
883.094464,-765.703232,-650.847747,-11753.544611
883.097033,459.421939,-4996.213589,-5627.918755
883.099603,-172.283227,-6910.471669,-9609.575562
883.102172,306.281293,-6853.043926,-10451.849117
883.104741,-401.994197,-4536.791650,-8863.014910
883.107310,57.427742,-497.707101,-11428.120738
883.109880,363.709035,-1186.840010,-7561.319416
883.112449,-325.423874,-937.986459,-10375.278794
883.115018,-95.712904,-1531.406464,-10260.423309
883.117588,95.712904,-1703.689691,-7350.751027
883.120157,-478.564520,-3043.670347,-10336.993632
883.122726,38.285162,-6699.903280,-9399.007173
883.125296,-95.712904,-10700.702667,-8384.450390
883.127865,-478.564520,-9801.001370,-11523.833642
883.130434,-497.707101,-6240.481341,-9820.143950
883.133004,382.851616,-5991.627790,-7082.754896
883.135573,-459.421939,0.000000,-11734.402030
883.138142,1244.267752,344.566454,-9494.720077
883.140711,-1033.699363,1933.400661,-12136.396227
883.143281,918.843878,-3426.521963,-7101.897477
883.145850,-19.142581,-8231.309744,-5895.914886
883.148419,-555.134843,-7293.323285,-15735.201418
883.150989,-248.853550,-8403.592971,-6757.331022
883.153558,229.710970,-8997.012976,-6451.049730
883.156127,382.851616,-3177.668413,-13648.660110
883.158697,1856.830338,689.132909,-6585.047795
883.161261,-4115.654872,3254.238736,-12040.683323
883.163826,-995.414202,459.421939,-9360.722011
883.166391,3866.801322,-5627.918755,-5513.063270
883.168956,-4670.789715,-4364.508422,-12270.394293
883.171521,-1225.125171,-9533.005238,-8958.727814
883.174086,2239.681954,-9801.001370,-12136.396227
883.176650,-421.136778,-478.564520,-9896.714274
883.179215,-1282.552914,5091.926493,-11562.118803
883.181780,2048.256146,3445.664544,-6412.764568
883.184345,-2182.254211,6393.621987,-8863.014910
883.186910,3503.092286,-1052.841944,-10853.843314
883.189475,-2584.248408,-880.558717,-12691.531070
883.192039,-1684.547110,-5053.641331,-7523.034254
883.194604,4345.365842,-8939.585234,-7178.467800
883.197169,-5111.069074,-1129.412267,-11676.974288
883.199734,3483.949706,-4058.227130,-12863.814298
883.202299,-669.990328,3369.094221,-5493.920690
883.204864,-708.275490,4747.360038,-12691.531070
883.207428,1550.549045,1799.402595,-7905.885870
883.209993,-1435.693560,1435.693560,-8135.596840
883.212558,3292.523898,-6393.621987,-9169.296203
883.215123,-6795.616184,689.132909,-12940.384621
883.217688,-842.273555,-2909.672282,-3522.234867
883.220253,4536.791650,-6049.055533,-18242.879502
883.222817,-325.423874,784.845813,-2545.963246
883.225382,1493.121302,899.701298,-9016.155557
883.227947,-2124.826469,2813.959378,-18396.020149
883.230512,535.992262,1320.838075,-2928.814862
883.233077,1665.404530,-2048.256146,-5206.781978
883.235642,-2545.963246,-1856.830338,-20597.416941
883.238206,708.275490,-3522.234867,-3330.809059
883.240771,2009.970984,-3943.371645,-7082.754896
883.243336,-2354.537438,-497.707101,-17036.896912
883.245901,1071.984525,-229.710970,-5130.211654
883.248466,1646.261949,-478.564520,-8461.020714
883.251031,-3292.523898,1895.115499,-16788.043362
883.253595,1186.840010,-1856.830338,-6355.336826
883.256160,880.558717,-1378.265818,-4862.215523
883.258725,-1799.402595,-2297.109696,-18644.873699
883.261290,344.566454,-2660.818731,-7331.608446
883.263849,689.132909,-1512.263883,-5819.344563
883.266409,4039.084549,-3139.383251,-18932.012411
883.268968,-7714.460062,6317.051664,3177.668413
883.271528,2545.963246,-2392.822600,-18874.584669
883.274087,3330.809059,-4651.647134,-12557.533005
883.276647,-5589.633594,1914.258080,2641.676150
883.279206,4115.654872,-5359.922624,-20425.133714
883.281766,-2105.683888,287.138712,-9054.440718
883.284325,-306.281293,-1071.984525,1205.982590
883.286885,1071.984525,-1454.836141,-20597.416941
883.289444,2392.822600,-76.570323,-6125.625856
883.292004,-3081.955509,3522.234867,-382.851616
883.294563,-2201.396792,1895.115499,-23066.809864
883.297122,3101.098090,-5015.356170,-4957.928427
883.299682,-1339.980656,-2507.678085,-1646.261949
883.302241,-727.418070,-4364.508422,-24445.075682
883.304801,861.416136,-2450.250342,535.992262
883.307360,-421.136778,-191.425808,-5915.057467
883.309920,555.134843,-1110.269686,-19640.287901
883.312479,-2794.816797,4919.643266,-5321.637462
883.315039,4326.223261,-574.277424,-6757.331022
883.317598,-2565.105827,1110.269686,-19468.004674
883.320158,-1397.408398,631.705166,440.279358
883.322717,287.138712,-3866.801322,-12614.960747
883.325277,-650.847747,-3426.521963,-13782.658176
883.327836,-382.851616,-3503.092286,-4498.506488
883.330396,-1952.543242,-1263.410333,-13399.806560
883.332955,2239.681954,-2277.967115,-12098.111066
883.335515,-1569.691626,2105.683888,-3407.379382
883.338074,-2029.113565,3043.670347,-18223.736922
883.340633,4919.643266,-2143.969050,-6412.764568
883.343193,-4862.215523,3139.383251,-2411.965181
883.345752,2316.252277,-3196.810994,-18357.734987
883.348312,-1646.261949,-2067.398726,-8212.167163
883.350871,1014.556782,-3005.385186,-3101.098090
883.353431,-2641.676150,-2526.820666,-16328.621422
883.355990,1186.840010,-2565.105827,-9245.866526
883.358550,1607.976787,-1837.687757,-3617.947771
883.361109,-3005.385186,2775.674216,-14586.646570
883.363669,-937.986459,2507.678085,-11619.546546
883.366151,459.421939,-172.283227,-4575.076811
883.368633,-2067.398726,-535.992262,-18778.871765
883.371116,344.566454,-2565.105827,-4938.785846
883.373598,-1952.543242,-1799.402595,-7886.743290
883.376081,1033.699363,-4881.358104,-14624.931731
883.378563,708.275490,-2239.681954,-4728.217458
