#time,accel_x,accel_y,accel_z
641.082302,-19.142581,535.992262,-9494.720077
641.084888,-133.998066,861.416136,-9322.436850
641.087475,-133.998066,306.281293,-9801.001370
641.090061,-57.427742,-401.994197,-9705.288466
641.092647,-153.140646,-1971.685822,-9054.440718
641.095233,-363.709035,-3273.381317,-10547.562021
641.097820,153.140646,-2737.389054,-9801.001370
641.100406,-459.421939,-1052.841944,-8977.870395
641.102992,19.142581,287.138712,-10566.704602
641.105591,-172.283227,172.283227,-8422.735552
641.108189,-38.285162,593.420005,-10202.995566
641.110787,-210.568389,38.285162,-9705.288466
641.113385,-19.142581,-133.998066,-9724.431046
641.115983,-114.855485,-1761.117434,-8901.300072
641.118581,-401.994197,-2871.387120,-10949.556218
641.121179,-76.570323,-2392.822600,-9647.860723
641.123777,191.425808,-823.130974,-8518.448456
641.126375,19.142581,114.855485,-10451.849117
641.128973,-459.421939,-401.994197,-9111.868461
641.131571,497.707101,-612.562586,-9303.294269
641.134169,-210.568389,-401.994197,-9743.573627
641.136767,-478.564520,0.000000,-10049.854920
641.139365,344.566454,-1933.400661,-8269.594906
641.141963,-650.847747,-1091.127106,-11179.267187
641.144561,-57.427742,-1780.260014,-9188.438784
641.147159,-19.142581,-1129.412267,-9647.860723
641.149758,-172.283227,-918.843878,-9686.145885
641.152356,-38.285162,-1512.263883,-9973.284597
641.154954,-133.998066,-401.994197,-9437.292334
641.157552,-38.285162,172.283227,-9456.434915
641.160150,-0.000000,555.134843,-10011.569758
641.162748,-114.855485,-1263.410333,-8327.022648
641.165346,-95.712904,-1473.978722,-11121.839445
641.167944,-57.427742,-2335.394858,-9284.151688
641.170542,-153.140646,-1167.697429,-10432.706536
641.173140,19.142581,-1761.117434,-8939.585234
641.175738,-210.568389,-95.712904,-10470.991698
641.178336,76.570323,382.851616,-9399.007173
641.180934,57.427742,861.416136,-9552.147819
641.183532,-382.851616,401.994197,-9590.432981
641.186130,19.142581,-2239.681954,-9399.007173
641.188728,-172.283227,-2526.820666,-10317.851051
641.191326,-57.427742,-2603.390989,-8997.012976
641.193925,-172.283227,-976.271621,-10375.278794
641.196523,-172.283227,-1033.699363,-8480.163294
641.199121,-38.285162,172.283227,-10815.558152
641.201719,-210.568389,650.847747,-9092.725880
641.204317,-19.142581,593.420005,-9322.436850
641.206915,57.427742,-937.986459,-9743.573627
641.209346,-382.851616,-2067.398726,-10509.276859
641.211777,133.998066,-2775.674216,-9245.866526
641.214208,-382.851616,-1378.265818,-9743.573627
641.216639,-0.000000,-708.275490,-9686.145885
641.219071,-57.427742,-593.420005,-9131.011042
641.221502,-344.566454,708.275490,-10662.417506
641.223933,287.138712,-95.712904,-8518.448456
641.226364,-229.710970,153.140646,-9992.427178
641.228795,-153.140646,-2105.683888,-9207.581365
641.231226,-172.283227,-2335.394858,-10566.704602
641.233657,-172.283227,-2431.107762,-9188.438784
641.236089,-133.998066,-937.986459,-9762.716208
641.238520,-19.142581,19.142581,-9954.142016
641.240951,-153.140646,-76.570323,-8901.300072
641.243382,-0.000000,-803.988394,-9820.143950
641.245813,-38.285162,-153.140646,-9418.149754
641.248244,-133.998066,-689.132909,-9571.290400
641.250676,-19.142581,-3024.527766,-9303.294269
641.253107,-210.568389,-2373.680019,-10585.847182
641.255538,-57.427742,-2029.113565,-8843.872330
641.257969,248.853550,-555.134843,-10298.708470
641.260400,-153.140646,-459.421939,-8537.591037
641.262831,-19.142581,-363.709035,-10662.417506
641.265262,38.285162,-95.712904,-9667.003304
641.267694,-0.000000,478.564520,-9169.296203
641.270125,-382.851616,172.283227,-10068.997501
641.272556,76.570323,-2086.541307,-9303.294269
641.274987,-765.703232,-1837.687757,-9743.573627
641.277418,-57.427742,-2411.965181,-9533.005238
641.279849,76.570323,-1091.127106,-10183.852986
641.282280,-574.277424,-516.849682,-8422.735552
641.284712,133.998066,363.709035,-11217.552349
641.287143,325.423874,363.709035,-8843.872330
641.289574,-287.138712,1052.841944,-8709.874264
641.292005,555.134843,-1933.400661,-9896.714274
641.294436,-574.277424,-2526.820666,-10432.706536
641.296867,-287.138712,-2813.959378,-8920.442653
641.299298,-229.710970,-1493.121302,-10356.136213
641.301730,-727.418070,727.418070,-10872.985894
641.304161,497.707101,-344.566454,-7140.182638
641.306655,-19.142581,229.710970,-10719.845248
641.309149,-19.142581,-689.132909,-10317.851051
641.311643,-57.427742,-191.425808,-8480.163294
641.314137,172.283227,-2507.678085,-9705.288466
641.316631,-765.703232,-2201.396792,-11504.691061
641.319125,612.562586,-2354.537438,-7714.460062
641.321620,-229.710970,-76.570323,-10662.417506
641.324114,-287.138712,535.992262,-10126.425243
641.326608,114.855485,172.283227,-8824.729749
641.329102,-95.712904,-114.855485,-9934.999435
641.331596,-363.709035,-325.423874,-10145.567824
641.334090,172.283227,-574.277424,-8882.157491
641.336584,-76.570323,-2775.674216,-8824.729749
641.339078,-459.421939,-2373.680019,-11676.974288
641.341573,210.568389,-2354.537438,-8231.309744
641.344067,-114.855485,-612.562586,-9896.714274
641.346561,-401.994197,325.423874,-10987.841379
641.349055,172.283227,574.277424,-8671.589102
641.351549,-95.712904,765.703232,-9399.007173
641.354043,-57.427742,210.568389,-10624.132344
641.356537,-133.998066,-976.271621,-8020.741355
641.359031,210.568389,-4173.082614,-9896.714274
641.361526,-631.705166,-3522.234867,-11408.978157
641.364020,-229.710970,-2813.959378,-8154.739421
641.366514,325.423874,-918.843878,-10451.849117
641.369008,-440.279358,535.992262,-9686.145885
641.371502,133.998066,2163.111630,-9724.431046
641.373996,-76.570323,1741.974853,-8633.303941
641.376490,-440.279358,765.703232,-10643.274925
641.378984,382.851616,-1703.689691,-8709.874264
641.381479,-248.853550,-3579.662610,-9475.577496
641.383973,-401.994197,-3579.662610,-10968.698798
641.386502,-57.427742,-3120.240670,-8882.157491
641.389032,-287.138712,-1588.834206,-9609.575562
641.391561,-803.988394,-1014.556782,-9667.003304
641.394090,1091.127106,363.709035,-10145.567824
641.396620,-784.845813,2909.672282,-9877.571693
641.399149,363.709035,2258.824534,-10241.280728
641.401679,-210.568389,-497.707101,-7312.465866
641.404208,-516.849682,-2201.396792,-11542.976222
641.406737,-57.427742,-3713.660675,-10585.847182
641.409267,-153.140646,-2182.254211,-8748.159426
641.411796,995.414202,-2067.398726,-8231.309744
641.414326,-727.418070,-727.418070,-10777.272990
641.416855,-76.570323,401.994197,-10872.985894
641.419384,478.564520,516.849682,-7331.608446
641.421914,-382.851616,1071.984525,-10068.997501
641.424443,-0.000000,-1722.832272,-10011.569758
641.426973,-459.421939,-1263.410333,-9743.573627
641.429502,-574.277424,-1531.406464,-9360.722011
641.432031,669.990328,-1263.410333,-11006.983960
641.434561,-287.138712,-765.703232,-7312.465866
641.437090,-459.421939,-842.273555,-10777.272990
641.439620,459.421939,-1780.260014,-10853.843314
641.442149,-191.425808,-344.566454,-8288.737486
641.444678,38.285162,-593.420005,-8958.727814
641.447208,-421.136778,-1607.976787,-10470.991698
641.449737,-153.140646,-727.418070,-10624.132344
641.452267,669.990328,-1607.976787,-7752.745224
641.454796,-823.130974,-76.570323,-11102.696864
641.457325,210.568389,-842.273555,-9265.009107
641.459855,38.285162,-401.994197,-9437.292334
641.462384,-248.853550,-689.132909,-9934.999435
641.464914,-114.855485,-172.283227,-10145.567824
641.467443,248.853550,-1588.834206,-7408.178770
641.469972,1359.123237,-2277.967115,-11810.972354
641.472502,-1282.552914,191.425808,-10547.562021
641.475031,-248.853550,267.996131,-6929.614250
641.477561,631.705166,-880.558717,-11428.120738
641.480090,-1205.982590,-1741.974853,-8729.016845
641.482620,344.566454,-2163.111630,-9762.716208
641.485149,478.564520,-1990.828403,-8193.024582
641.487702,-1033.699363,727.418070,-10298.708470
641.490256,421.136778,-1378.265818,-9801.001370
641.492809,-229.710970,-401.994197,-9475.577496
641.495363,-516.849682,-631.705166,-9820.143950
641.497917,-19.142581,-746.560651,-10566.704602
641.500470,-38.285162,-746.560651,-8346.165229
641.503024,-76.570323,-1627.119368,-10758.130410
641.505577,-133.998066,-1301.695494,-9820.143950
641.508131,-38.285162,-880.558717,-8614.161360
641.510684,-38.285162,-229.710970,-10585.847182
641.513238,-76.570323,-1320.838075,-8824.729749
641.515791,-210.568389,-401.994197,-10375.278794
641.518345,133.998066,-1703.689691,-9150.153622
641.520898,-248.853550,-459.421939,-10260.423309
641.523452,-19.142581,-1225.125171,-8633.303941
641.526005,-76.570323,-1531.406464,-10432.706536
641.528559,229.710970,-1473.978722,-9590.432981
641.531112,-325.423874,114.855485,-9188.438784
641.533666,-76.570323,842.273555,-10624.132344
641.536219,-344.566454,-899.701298,-8863.014910
641.538773,-363.709035,-899.701298,-10432.706536
641.541326,535.992262,-2201.396792,-9743.573627
641.543880,-650.847747,-593.420005,-9111.868461
641.546433,363.709035,-2603.390989,-9475.577496
641.548987,-287.138712,-803.988394,-10834.700733
641.551541,-267.996131,-229.710970,-8384.450390
641.554094,248.853550,516.849682,-10241.280728
641.556648,-344.566454,-172.283227,-9552.147819
641.559201,-76.570323,-1588.834206,-9456.434915
641.561755,38.285162,-1627.119368,-10222.138147
641.564308,-421.136778,-1186.840010,-9111.868461
641.566862,-76.570323,-95.712904,-10432.706536
641.569415,153.140646,-1703.689691,-8575.876198
641.571969,-631.705166,-612.562586,-10528.419440
641.574522,287.138712,-1627.119368,-9399.007173
641.577076,-555.134843,172.283227,-9418.149754
641.579629,306.281293,-1761.117434,-8920.442653
641.582183,-153.140646,-880.558717,-11294.122672
641.584736,-19.142581,-746.560651,-8193.024582
641.587290,-133.998066,-76.570323,-10049.854920
641.589857,-19.142581,-191.425808,-10068.997501
641.592424,-0.000000,-1378.265818,-8671.589102
641.594990,-172.283227,-1167.697429,-10413.563955
641.597557,-172.283227,-1282.552914,-9552.147819
641.600124,-95.712904,-344.566454,-9360.722011
641.602691,210.568389,-1703.689691,-9054.440718
641.605258,-38.285162,-1091.127106,-11428.120738
641.607825,95.712904,-842.273555,-8422.735552
641.610392,-459.421939,555.134843,-9781.858789
641.612958,-76.570323,-784.845813,-9877.571693
641.615525,-191.425808,-1320.838075,-9303.294269
641.618092,248.853550,-2163.111630,-9475.577496
641.620659,-497.707101,-746.560651,-9743.573627
641.623226,229.710970,-229.710970,-9131.011042
641.625793,-363.709035,-1186.840010,-9628.718142
641.628360,-133.998066,-650.847747,-10719.845248
641.630926,-0.000000,-1588.834206,-8327.022648
641.633493,-95.712904,-612.562586,-10662.417506
641.636060,-133.998066,-1091.127106,-8767.302006
641.638627,-325.423874,-478.564520,-10241.280728
641.641194,267.996131,-1244.267752,-9552.147819
641.643761,-382.851616,459.421939,-9533.005238
641.646328,-19.142581,-172.283227,-9150.153622
641.648894,-0.000000,-1837.687757,-10126.425243
641.651461,-76.570323,-1722.832272,-8805.587168
641.654028,-57.427742,-1607.976787,-9513.862658
641.656595,-153.140646,-899.701298,-10241.280728
641.659162,325.423874,-2450.250342,-7982.456194
641.661729,-95.712904,-784.845813,-11026.126541
641.664296,114.855485,-248.853550,-9226.723946
641.666863,-957.129040,1895.115499,-9743.573627
641.669429,842.273555,-267.996131,-9073.583299
641.671996,-1435.693560,172.283227,-10662.417506
641.674563,823.130974,-2105.683888,-8748.159426
641.677130,-459.421939,-1856.830338,-10126.425243
641.679697,-267.996131,-1607.976787,-9724.431046
641.682264,306.281293,-2813.959378,-9207.581365
641.684831,-497.707101,-593.420005,-10202.995566
641.687397,267.996131,-689.132909,-9341.579430
641.689964,-153.140646,1110.269686,-9839.286531
641.692538,133.998066,-823.130974,-8958.727814
641.695111,-555.134843,0.000000,-11179.267187
641.697684,229.710970,-1225.125171,-8327.022648
641.700257,-306.281293,-612.562586,-10260.423309
641.702830,-153.140646,-1761.117434,-9437.292334
641.705403,38.285162,-2813.959378,-9954.142016
641.707976,-19.142581,-2411.965181,-9724.431046
641.710549,-153.140646,-1244.267752,-9628.718142
641.713122,229.710970,-267.996131,-9456.434915
641.715695,-76.570323,-229.710970,-9513.862658
641.718268,-57.427742,937.986459,-10700.702667
641.720841,-114.855485,229.710970,-8193.024582
641.723414,-114.855485,95.712904,-10298.708470
641.725987,-38.285162,-2373.680019,-8518.448456
641.728560,19.142581,-2143.969050,-11121.839445
641.731133,-38.285162,-2220.539373,-9035.298138
641.733706,-478.564520,-76.570323,-9781.858789
641.736278,344.566454,-516.849682,-9379.864592
641.738851,-344.566454,-574.277424,-9667.003304
641.741424,153.140646,-842.273555,-9877.571693
641.743997,-0.000000,-401.994197,-8748.159426
641.746570,-153.140646,114.855485,-10662.417506
641.749143,-133.998066,-1914.258080,-8441.878133
641.751716,-172.283227,-1646.261949,-10815.558152
641.754289,-95.712904,-2507.678085,-8997.012976
641.756862,-248.853550,-133.998066,-10068.997501
641.759435,38.285162,-765.703232,-9054.440718
641.762008,-153.140646,-842.273555,-10815.558152
641.764581,-19.142581,-784.845813,-8671.589102
641.767154,-153.140646,-76.570323,-9609.575562
641.769727,38.285162,-612.562586,-10356.136213
641.772300,-172.283227,-1359.123237,-8633.303941
641.774873,210.568389,-1263.410333,-10298.708470
641.777446,-229.710970,-957.129040,-9915.856854
641.780019,-76.570323,-38.285162,-9284.151688
641.782592,76.570323,-1512.263883,-9207.581365
641.785165,-497.707101,-823.130974,-10911.271056
641.787738,287.138712,-1952.543242,-8422.735552
641.790311,-363.709035,-363.709035,-10317.851051
641.792883,267.996131,-803.988394,-9647.860723
641.795458,-344.566454,-784.845813,-8863.014910
641.798032,153.140646,-937.986459,-10566.704602
641.800606,-593.420005,229.710970,-9686.145885
641.803180,363.709035,-842.273555,-9188.438784
641.805754,-267.996131,-2029.113565,-9877.571693
641.808328,-95.712904,-1435.693560,-9781.858789
641.810903,-153.140646,-1684.547110,-9035.298138
641.813477,-172.283227,-191.425808,-10777.272990
641.816051,172.283227,-1493.121302,-7963.313613
641.818625,-784.845813,-57.427742,-11236.694930
641.821199,535.992262,-976.271621,-9360.722011
641.823773,-535.992262,497.707101,-9667.003304
641.826348,306.281293,-95.712904,-10126.425243
641.828922,-287.138712,-803.988394,-9437.292334
641.831496,-248.853550,-689.132909,-9686.145885
641.834070,612.562586,-2182.254211,-9207.581365
641.836644,-689.132909,-1186.840010,-10336.993632
641.839218,363.709035,-3847.658741,-8518.448456
641.841793,-172.283227,-1780.260014,-11294.122672
641.844367,-95.712904,-765.703232,-8843.872330
641.846941,-133.998066,1244.267752,-9418.149754
641.849515,114.855485,229.710970,-9801.001370
641.852089,-344.566454,287.138712,-9934.999435
641.854663,-19.142581,-555.134843,-9188.438784
641.857238,-191.425808,-593.420005,-9801.001370
641.859812,-57.427742,-1282.552914,-9896.714274
641.862386,-0.000000,-2890.529701,-9131.011042
641.864960,-267.996131,-1703.689691,-10164.710405
641.867534,38.285162,-1550.549045,-9513.862658
641.870108,-191.425808,19.142581,-9188.438784
641.872683,535.992262,-765.703232,-9954.142016
641.875257,-497.707101,459.421939,-9877.571693
641.877831,229.710970,-727.418070,-8652.446522
641.880405,-784.845813,76.570323,-10872.985894
641.882979,344.566454,-1473.978722,-8499.305875
641.885553,-593.420005,-1799.402595,-10222.138147
641.888128,114.855485,-1933.400661,-9571.290400
641.890702,-382.851616,-555.134843,-9437.292334
641.893276,229.710970,-459.421939,-10011.569758
641.895850,-229.710970,-1454.836141,-9571.290400
641.898426,-76.570323,-574.277424,-10107.282662
641.901001,-133.998066,-842.273555,-8652.446522
641.903577,-76.570323,287.138712,-10509.276859
641.906152,-0.000000,-708.275490,-8518.448456
641.908728,-191.425808,-1071.984525,-10796.415571
641.911303,19.142581,-1646.261949,-9284.151688
641.913879,-363.709035,-765.703232,-9245.866526
641.916455,325.423874,-1856.830338,-10145.567824
641.919030,-535.992262,-1167.697429,-9418.149754
641.921606,287.138712,-957.129040,-9801.001370
641.924181,-459.421939,-191.425808,-9207.581365
641.926757,172.283227,95.712904,-10336.993632
641.929332,-114.855485,-1014.556782,-8193.024582
641.931908,-95.712904,-555.134843,-11294.122672
641.934483,-76.570323,-1818.545176,-8556.733618
641.937059,-555.134843,-880.558717,-9781.858789
641.939635,497.707101,-2507.678085,-9743.573627
641.942210,-727.418070,-1129.412267,-9762.716208
641.944786,765.703232,-1129.412267,-10413.563955
641.947361,-765.703232,1225.125171,-8939.585234
641.949937,478.564520,727.418070,-9686.145885
641.952512,-593.420005,-497.707101,-9437.292334
641.955088,306.281293,-1416.550979,-9609.575562
641.957663,-267.996131,-1856.830338,-9667.003304
641.960239,-76.570323,-1186.840010,-9801.001370
641.962815,38.285162,-2469.392923,-8939.585234
641.965390,-459.421939,-1110.269686,-10834.700733
641.967966,459.421939,-2105.683888,-8786.444587
641.970541,-861.416136,803.988394,-9915.856854
641.973117,344.566454,593.420005,-10317.851051
641.975692,-593.420005,267.996131,-8556.733618
641.978268,555.134843,-746.560651,-10183.852986
641.980843,-287.138712,-1033.699363,-9667.003304
641.983419,38.285162,-1263.410333,-9303.294269
641.985994,-19.142581,-3483.949706,-9169.296203
641.988570,-478.564520,-2105.683888,-11140.982026
641.991146,38.285162,-1454.836141,-8690.731683
641.993721,-95.712904,555.134843,-10643.274925
641.996297,-19.142581,459.421939,-9035.298138
641.998872,-133.998066,1129.412267,-9896.714274
642.001447,114.855485,-153.140646,-9667.003304
642.004021,-440.279358,-612.562586,-9226.723946
642.006596,593.420005,-2431.107762,-9954.142016
642.009170,-440.279358,-3407.379382,-9303.294269
642.011745,191.425808,-2871.387120,-9647.860723
642.014319,-593.420005,-650.847747,-9820.143950
642.016894,95.712904,1339.980656,-10566.704602
642.019469,-382.851616,1071.984525,-7829.315547
642.022043,57.427742,1091.127106,-11198.409768
642.024618,-114.855485,-172.283227,-9360.722011
642.027192,-19.142581,-1091.127106,-9418.149754
642.029767,-191.425808,-3637.090352,-9590.432981
642.032341,-478.564520,-3579.662610,-10202.995566
642.034916,344.566454,-3235.096155,-8729.016845
642.037490,-631.705166,-382.851616,-10432.706536
642.040065,401.994197,421.136778,-10011.569758
642.042639,-210.568389,995.414202,-7982.456194
642.045214,191.425808,1339.980656,-11715.259450
642.047788,-363.709035,478.564520,-7771.887805
642.050363,153.140646,-574.277424,-9915.856854
642.052938,-344.566454,-2737.389054,-9552.147819
642.055512,-95.712904,-3235.096155,-10145.567824
642.058087,-248.853550,-3732.803256,-8729.016845
642.060661,-574.277424,-1531.406464,-10547.562021
642.063236,516.849682,-574.277424,-9686.145885
642.065810,-555.134843,1110.269686,-10088.140082
642.068385,76.570323,1301.695494,-9743.573627
642.070959,-0.000000,1933.400661,-8709.874264
642.073534,57.427742,440.279358,-9801.001370
642.076108,-421.136778,-2622.533570,-9533.005238
642.078683,19.142581,-3349.951640,-10145.567824
642.081257,-133.998066,-3943.371645,-8671.589102
642.083832,-401.994197,-1512.263883,-11045.269122
642.086406,267.996131,-1435.693560,-8633.303941
642.088981,-421.136778,650.847747,-10145.567824
642.091556,153.140646,937.986459,-10222.138147
642.094130,-76.570323,1952.543242,-8480.163294
642.096705,344.566454,535.992262,-9896.714274
642.099279,-689.132909,-1856.830338,-9724.431046
642.101854,344.566454,-2603.390989,-9915.856854
642.104425,-650.847747,-2507.678085,-9571.290400
642.106997,95.712904,-1531.406464,-10681.560086
642.109569,344.566454,-2488.535504,-7886.743290
642.112140,-555.134843,-172.283227,-11389.835576
642.114712,325.423874,-727.418070,-9245.866526
642.117284,-153.140646,1167.697429,-8958.727814
642.119856,191.425808,191.425808,-9667.003304
642.122427,-440.279358,-267.996131,-10490.134278
642.124999,191.425808,-1435.693560,-8346.165229
642.127571,-229.710970,-1493.121302,-10222.138147
642.130142,-0.000000,-1186.840010,-10145.567824
642.132714,-172.283227,-2431.107762,-8403.592971
642.135286,-57.427742,-1148.554848,-10872.985894
642.137857,-114.855485,-1320.838075,-9016.155557
642.140429,-19.142581,133.998066,-9705.288466
642.143001,267.996131,-1167.697429,-9341.579430
642.145572,-344.566454,19.142581,-10145.567824
642.148144,-114.855485,-478.564520,-9571.290400
642.150716,-19.142581,937.986459,-10336.993632
642.153288,-612.562586,2584.248408,-9169.296203
642.155859,440.279358,1339.980656,-9992.427178
642.158431,-631.705166,2507.678085,-10068.997501
642.161003,306.281293,2124.826469,-9284.151688
642.163574,-76.570323,-842.273555,-9207.581365
642.166146,-229.710970,-918.843878,-11121.839445
642.168718,-401.994197,-38.285162,-8518.448456
642.171289,-133.998066,-172.283227,-9820.143950
642.173861,19.142581,555.134843,-11064.411702
642.176433,191.425808,3924.229064,-8767.302006
642.179004,-306.281293,5283.352301,-9896.714274
642.181576,-76.570323,5359.922624,-11217.552349
642.184148,-612.562586,765.703232,-6699.903280
642.186719,689.132909,-3311.666478,-11753.544611
642.189291,38.285162,-6144.768437,-8729.016845
642.191863,-784.845813,-5666.203917,-8977.870395
642.194435,497.707101,-4345.365842,-11006.983960
642.197006,-440.279358,-344.566454,-9207.581365
642.199578,172.283227,1244.267752,-9437.292334
642.202150,-172.283227,2297.109696,-10624.132344
642.204721,-19.142581,4058.227130,-9743.573627
642.207291,-0.000000,1033.699363,-7484.749093
642.209860,-95.712904,-1493.121302,-11638.689126
642.212430,-229.710970,-4402.793584,-8901.300072
642.214999,76.570323,-4632.504554,-9341.579430
642.217569,-421.136778,-3043.670347,-9647.860723
642.220138,57.427742,-765.703232,-9418.149754
642.222708,38.285162,344.566454,-9475.577496
642.225277,-153.140646,2354.537438,-10547.562021
642.227847,363.709035,2622.533570,-8288.737486
642.230416,-516.849682,459.421939,-8575.876198
642.232986,-114.855485,-2641.676150,-11791.829773
642.235555,-191.425808,-4249.652938,-8422.735552
642.238124,172.283227,-3732.803256,-9781.858789
642.240694,-497.707101,-2431.107762,-10662.417506
642.243263,210.568389,-440.279358,-9437.292334
642.245833,-19.142581,650.847747,-8556.733618
642.248402,-421.136778,2335.394858,-11906.685258
642.250972,708.275490,1531.406464,-7867.600709
