#time,accel_x,accel_y,accel_z
796.979136,248.853550,-478.564520,-3158.525832
796.981825,861.416136,-2373.680019,-16175.480776
796.984514,-3905.086483,325.423874,-10662.417506
796.987204,3024.527766,-3158.525832,-3924.229064
796.989866,-172.283227,-1665.404530,-14318.650438
796.992529,-2201.396792,1129.412267,-9743.573627
796.995192,2277.967115,-2105.683888,-6661.618118
796.997855,-5225.924558,2603.390989,-7503.891674
797.000517,3445.664544,-4575.076811,-18185.451760
797.003180,1665.404530,-440.279358,-344.566454
797.005843,-3771.088418,2928.814862,-5379.065205
797.008506,2201.396792,-3273.381317,-22798.813733
797.011169,-344.566454,-306.281293,-2335.394858
797.013831,-287.138712,-631.705166,-2469.392923
797.016494,1435.693560,-3828.516160,-20539.989198
797.019157,-976.271621,-535.992262,-3369.094221
797.021820,-1761.117434,880.558717,-7389.036189
797.024483,2182.254211,-2277.967115,-17572.889174
797.027145,-3254.238736,899.701298,-8365.307810
797.029808,2220.539373,-1684.547110,-2431.107762
797.032471,325.423874,-1320.838075,-16252.051099
797.035134,-1512.263883,344.566454,-9743.573627
797.037796,3177.668413,-2469.392923,-3503.092286
797.040459,-3177.668413,0.000000,-15524.633029
797.043122,-191.425808,-1588.834206,-8269.594906
797.045785,2029.113565,-2105.683888,-5589.633594
797.048448,-2641.676150,861.416136,-15314.064640
797.051110,267.996131,-229.710970,-10049.854920
797.053773,2871.387120,-2067.398726,-3426.521963
797.056436,-2545.963246,38.285162,-15677.773675
797.059099,-287.138712,-459.421939,-10585.847182
797.061761,5551.348432,-2450.250342,-7503.891674
797.064424,-8173.882002,4900.500685,-1799.402595
797.067087,2852.244539,-4441.078746,-19697.715643
797.069750,-1971.685822,-1569.691626,-9954.142016
797.072413,1052.841944,-3675.375514,1569.691626
797.075075,995.414202,-4345.365842,-20999.411138
797.077738,-2163.111630,1780.260014,-7274.180704
797.080401,2431.107762,-1033.699363,-5283.352301
797.083064,-2335.394858,2335.394858,-16998.611750
797.085727,689.132909,153.140646,-5091.926493
797.088389,631.705166,-1186.840010,-8059.026517
797.091052,746.560651,-3196.810994,-13706.087853
797.093715,-1780.260014,-2105.683888,-11791.829773
797.096350,1052.841944,-1875.972918,-4785.645200
797.098989,-1091.127106,-459.421939,-11179.267187
797.101629,344.566454,-842.273555,-10681.560086
797.104269,-708.275490,-210.568389,-8346.165229
797.106908,478.564520,-803.988394,-8212.167163
797.109548,-1684.547110,-76.570323,-13763.515595
797.112188,803.988394,-1722.832272,-6776.473603
797.114827,1244.267752,-1799.402595,-11944.970419
797.117467,-1320.838075,-95.712904,-6163.911018
797.120107,1282.552914,-1971.685822,-12538.390424
797.122746,-669.990328,-1205.982590,-8461.020714
797.125386,727.418070,-2277.967115,-7427.321350
797.128026,880.558717,-1799.402595,-11772.687192
797.130665,-4383.651003,2660.818731,-11715.259450
797.133305,5168.496816,-2431.107762,-5838.487144
797.135945,-5149.354235,2775.674216,-11408.978157
797.138584,2335.394858,-2775.674216,-10164.710405
797.141224,19.142581,-2699.103893,-8212.167163
797.143864,-957.129040,-631.705166,-9399.007173
797.146503,1282.552914,-2641.676150,-12270.394293
797.149143,-1703.689691,401.994197,-6336.194245
797.151783,497.707101,-1397.408398,-11102.696864
797.154422,-19.142581,-1129.412267,-11294.122672
797.157062,-421.136778,382.851616,-7293.323285
797.159702,306.281293,-880.558717,-10126.425243
797.162342,-172.283227,-440.279358,-9820.143950
797.164981,1244.267752,-2258.824534,-8556.733618
797.167621,-1359.123237,459.421939,-11983.255581
797.170261,1148.554848,-2105.683888,-6738.188442
797.172900,-2967.100024,95.712904,-8652.446522
797.175540,1588.834206,-2105.683888,-15620.345933
797.178180,76.570323,-1129.412267,-5340.780043
797.180819,-191.425808,-650.847747,-9131.011042
797.183459,-287.138712,-1703.689691,-12787.243974
797.186099,957.129040,-1186.840010,-6719.045861
797.188738,-1110.269686,191.425808,-8384.450390
797.191378,-229.710970,-669.990328,-14127.224630
797.194018,191.425808,-612.562586,-6259.623922
797.196657,-1416.550979,957.129040,-13399.806560
797.199297,2756.531635,-2660.818731,-10509.276859
797.201920,-784.845813,-3732.803256,-4766.502619
797.204543,937.986459,-2507.678085,-11504.691061
797.207166,-3885.943902,1378.265818,-16137.195614
797.209790,5627.918755,-2660.818731,1320.838075
797.212413,-3215.953574,2641.676150,-15907.484645
797.215036,-784.845813,1263.410333,-12289.536874
797.217659,3043.670347,-1799.402595,-4230.510357
797.220282,-3349.951640,-95.712904,-11064.411702
797.222905,1837.687757,-3751.945837,-14892.927862
797.225528,-995.414202,-1780.260014,-2852.244539
797.228151,1320.838075,-1990.828403,-10758.130410
797.230775,-1320.838075,-784.845813,-14203.794954
797.233398,-229.710970,689.132909,-3215.953574
797.236021,-2584.248408,2220.539373,-13916.656242
797.238644,2105.683888,-1225.125171,-9934.999435
797.241267,880.558717,-1014.556782,-5072.783912
797.243890,-2201.396792,-1493.121302,-13495.519464
797.246513,1263.410333,-3024.527766,-10719.845248
797.249136,650.847747,-1416.550979,-3522.234867
797.251760,-727.418070,-765.703232,-15026.925928
797.254383,306.281293,114.855485,-8843.872330
797.257006,-421.136778,248.853550,-5589.633594
797.259629,-76.570323,-497.707101,-15275.779478
797.262252,-957.129040,-593.420005,-7676.174901
797.264875,1607.976787,-1761.117434,-6336.194245
797.267498,-1301.695494,-823.130974,-13304.093656
797.270121,-746.560651,-574.277424,-7905.885870
797.272745,516.849682,-1550.549045,-10853.843314
797.275368,555.134843,-1722.832272,-10126.425243
797.277991,-1550.549045,478.564520,-9035.298138
797.280614,1282.552914,-497.707101,-10662.417506
797.283237,-1856.830338,535.992262,-8882.157491
797.285860,1052.841944,-1282.552914,-10241.280728
797.288483,-765.703232,-516.849682,-8250.452325
797.291107,2488.535504,-1512.263883,-10222.138147
797.293730,-2775.674216,5053.641331,-11906.685258
797.296353,-344.566454,5895.914886,-8882.157491
797.298976,2239.681954,1454.836141,-9284.151688
797.301599,-2756.531635,4192.225195,-7810.172966
797.304222,1856.830338,2833.101958,-13763.515595
797.306830,-1167.697429,669.990328,-7312.465866
797.309438,-248.853550,-401.994197,-11638.689126
797.312046,976.271621,746.560651,-7637.889739
797.314654,-0.000000,3771.088418,-11772.687192
797.317261,95.712904,1933.400661,-11140.982026
797.319869,-267.996131,2909.672282,-6508.477472
797.322477,38.285162,1780.260014,-12040.683323
797.325085,-325.423874,2794.816797,-9954.142016
797.327693,19.142581,2507.678085,-7484.749093
797.330301,-57.427742,1091.127106,-12193.823970
797.332909,-306.281293,1033.699363,-8901.300072
797.335516,-57.427742,650.847747,-8633.303941
797.338124,-0.000000,-1014.556782,-10470.991698
797.340732,-440.279358,-459.421939,-11504.691061
797.343340,-76.570323,-153.140646,-6661.618118
797.345948,-172.283227,19.142581,-11581.261384
797.348556,-38.285162,3617.947771,-11140.982026
797.351164,153.140646,6489.334891,-6738.188442
797.353772,-57.427742,10643.274925,-13016.954944
797.356379,-172.283227,7810.172966,-8059.026517
797.358987,957.129040,2316.252277,-7006.184573
797.361595,-114.855485,-765.703232,-11849.257515
797.364203,-1607.976787,-3771.088418,-10375.278794
797.366811,1684.547110,-7733.602643,-9877.571693
797.369419,-1914.258080,95.712904,-10030.712339
797.372027,976.271621,2392.822600,-9111.868461
797.374634,-267.996131,7695.317482,-10930.413637
797.377242,-689.132909,9322.436850,-9820.143950
797.379850,-287.138712,4689.932296,-7082.754896
797.382458,2431.107762,2009.970984,-12806.386555
797.385066,-2373.680019,2488.535504,-6355.336826
797.387674,1990.828403,-6872.186507,-12385.249778
797.390268,-2450.250342,-6508.477472,-6604.190376
797.392861,1435.693560,-6336.194245,-8575.876198
797.395455,-1665.404530,-593.420005,-15754.343998
797.398049,1110.269686,1473.978722,-5666.203917
797.400643,842.273555,3311.666478,-8805.587168
797.403237,-2603.390989,6642.475538,-10892.128475
797.405830,2392.822600,861.416136,-11944.970419
797.408424,-1071.984525,-1512.263883,-3637.090352
797.411018,229.710970,-5091.926493,-14548.361408
797.413612,-861.416136,-5340.780043,-10681.560086
797.416206,-95.712904,-4326.223261,-6202.196179
797.418799,95.712904,-3751.945837,-12614.960747
797.421393,-191.425808,1167.697429,-9322.436850
797.423987,1167.697429,2737.389054,-6719.045861
797.426581,-1110.269686,4345.365842,-12653.245909
797.429175,957.129040,1129.412267,-8135.596840
797.431769,459.421939,-593.420005,-8958.727814
797.434362,842.273555,-3254.238736,-8422.735552
797.436956,-3120.240670,-4460.221326,-10796.415571
797.439550,1359.123237,-6010.770371,-12634.103328
797.442144,114.855485,-3962.514226,-5991.627790
797.444738,-459.421939,0.000000,-12289.536874
797.447331,1052.841944,2316.252277,-8748.159426
797.449925,-727.418070,4938.785846,-7657.032320
797.452519,344.566454,2699.103893,-12902.099459
797.455113,-440.279358,-535.992262,-8212.167163
797.457707,-248.853550,-2258.824534,-9035.298138
797.460301,287.138712,-6106.483275,-10872.985894
797.462894,-440.279358,-5187.639397,-9858.429112
797.465488,-95.712904,-2967.100024,-7235.895542
797.468082,-153.140646,-363.709035,-13189.238171
797.470676,-2909.672282,4823.930362,-6393.621987
797.473270,4364.508422,593.420005,-9724.431046
797.475863,-344.566454,1799.402595,-13629.517530
797.478457,-4441.078746,3885.943902,-2431.107762
797.481051,6336.194245,-6546.762634,-14797.214958
797.483645,-5551.348432,-1167.697429,-8595.018779
797.486239,2699.103893,-6431.907149,-5915.057467
797.488833,344.566454,-3885.943902,-15007.783347
797.491426,-2431.107762,1761.117434,-7216.752962
797.494008,2507.678085,-95.712904,-11217.552349
797.496589,-2622.533570,2909.672282,-8193.024582
797.499170,325.423874,1473.978722,-11676.974288
797.501751,19.142581,0.000000,-7829.315547
797.504333,-344.566454,-1741.974853,-7618.747158
797.506914,1684.547110,-5723.631659,-12882.956878
797.509495,2890.529701,-6125.625856,-3809.373579
797.512076,-6106.483275,1148.554848,-14912.070443
797.514658,3330.809059,-2852.244539,-12672.388490
797.517239,-3426.521963,5264.209720,4709.074877
797.519820,2009.970984,267.996131,-22377.676955
797.522401,-1339.980656,2469.392923,-11734.402030
797.524983,746.560651,-210.568389,995.414202
797.527564,382.851616,-3579.662610,-19161.723381
797.530145,-1512.263883,-2201.396792,-8537.591037
797.532726,2067.398726,-4192.225195,-3062.812928
797.535308,-2890.529701,-248.853550,-16520.047230
797.537889,-76.570323,-516.849682,-7484.749093
797.540470,382.851616,-1148.554848,-6585.047795
797.543051,1071.984525,-344.566454,-17783.457563
797.545633,-784.845813,2220.539373,918.843878
797.548214,1091.127106,-1014.556782,-13342.378818
797.550795,-1684.547110,-401.994197,-12978.669782
797.553376,1282.552914,-2220.539373,-3330.809059
797.555958,-440.279358,-2545.963246,-11906.685258
797.558539,-1129.412267,-1627.119368,-14318.650438
797.561120,918.843878,-2239.681954,-4134.797453
797.563701,-516.849682,-133.998066,-11562.118803
797.566283,-76.570323,-555.134843,-13208.380752
797.568864,-727.418070,2086.541307,-4173.082614
797.571445,363.709035,535.992262,-13227.523333
797.574026,-2143.969050,172.283227,-7369.893608
797.576608,3254.238736,-4594.219392,-12212.966550
797.579189,-1933.400661,-2182.254211,-10490.134278
797.581770,4441.078746,-4613.361973,-7791.030386
797.584351,-2813.959378,-440.279358,-11332.407834
797.586933,-1454.836141,746.560651,-14031.511726
797.589514,1990.828403,38.285162,-1741.974853
797.592095,-1435.693560,1818.545176,-13227.523333
797.594676,-401.994197,918.843878,-12327.822035
797.597250,1684.547110,-1091.127106,-2029.113565
797.599823,-1225.125171,-1703.689691,-14586.646570
797.602396,-2086.541307,-2699.103893,-13055.240106
797.604969,2105.683888,-4077.369710,-7963.313613
797.607543,-2813.959378,765.703232,-5627.918755
797.610116,1588.834206,-2871.387120,-6565.905214
797.612689,2488.535504,-2124.826469,-17860.027886
797.615262,-4307.080680,2660.818731,-2718.246474
797.617835,4900.500685,-3330.809059,-18778.871765
797.620409,-5187.639397,4326.223261,-5685.346498
797.622982,2603.390989,-746.560651,-7867.600709
797.625555,-516.849682,-1282.552914,-14088.939469
797.628128,-2143.969050,153.140646,-8920.442653
797.630702,3503.092286,-5398.207786,-7063.612315
797.633275,-1244.267752,-1263.410333,-10049.854920
797.635848,-1761.117434,0.000000,-11964.113000
797.638421,2143.969050,-1799.402595,-8059.026517
797.640995,-2086.541307,1091.127106,-9265.009107
797.643568,-574.277424,76.570323,-11925.827838
797.646141,2105.683888,-1780.260014,-9169.296203
797.648714,-3771.088418,899.701298,-8633.303941
797.651287,4268.795518,-4517.649069,-13265.808494
797.653861,-2029.113565,669.990328,-4689.932296
797.656434,-363.709035,-76.570323,-13418.949141
797.659007,-287.138712,-803.988394,-11179.267187
797.661580,-995.414202,229.710970,-4881.358104
797.664154,612.562586,-976.271621,-13170.095590
797.666727,-516.849682,-669.990328,-11332.407834
797.669300,1722.832272,-1473.978722,-4594.219392
797.671873,-2737.389054,-19.142581,-11140.982026
797.674446,2947.957443,-4077.369710,-14088.939469
797.677020,-2009.970984,669.990328,-2297.109696
797.679593,593.420005,-1052.841944,-13227.523333
797.682166,-2067.398726,-287.138712,-13514.662045
797.684739,1320.838075,-1684.547110,-5168.496816
797.687313,631.705166,-1091.127106,-10987.841379
797.689886,-1703.689691,1110.269686,-11026.126541
797.692459,1837.687757,-1244.267752,-6527.620053
797.695032,-842.273555,-1071.984525,-9858.429112
797.697605,-57.427742,-1914.258080,-10796.415571
797.700170,229.710970,-1378.265818,-8020.741355
797.702736,497.707101,-1397.408398,-9858.429112
797.705301,-1818.545176,133.998066,-10585.847182
797.707866,-172.283227,-1378.265818,-10681.560086
797.710431,2201.396792,-2699.103893,-8327.022648
797.712996,-3426.521963,1052.841944,-8901.300072
797.715561,2737.389054,-2163.111630,-10490.134278
797.718126,-2297.109696,325.423874,-8154.739421
797.720691,2928.814862,-2105.683888,-10777.272990
797.723256,-3215.953574,2105.683888,-8690.731683
797.725821,1971.685822,-2297.109696,-11313.265253
797.728386,-937.986459,-957.129040,-9667.003304
797.730951,4192.225195,-5532.205851,-3962.514226
797.733516,-2833.101958,-1416.550979,-22224.536309
797.736081,1033.699363,-1397.408398,-2469.392923
797.738646,-899.701298,823.130974,-3713.660675
797.741211,229.710970,325.423874,-19602.002739
797.743776,19.142581,1703.689691,-4575.076811
797.746341,-669.990328,497.707101,-4977.071008
797.748906,-880.558717,-2947.957443,-19927.426613
797.751471,-631.705166,-2392.822600,-4613.361973
797.754036,1952.543242,-4555.934230,-7905.885870
797.756601,-440.279358,-2124.826469,-13859.228499
797.759166,-1320.838075,1990.828403,-6489.334891
797.761731,880.558717,708.275490,-9265.009107
797.764296,-1282.552914,1856.830338,-13706.087853
797.766861,1454.836141,-1301.695494,-3943.371645
797.769426,38.285162,-2029.113565,-14816.357539
797.771991,114.855485,-2890.529701,-8690.731683
797.774556,727.418070,-2909.672282,-5666.203917
797.777121,-421.136778,-2105.683888,-14165.509792
797.779687,1359.123237,-880.558717,-7006.184573
797.782252,-2718.246474,2718.246474,-5513.063270
797.784817,3273.381317,-2431.107762,-15601.203352
797.787382,-3043.670347,1244.267752,-5819.344563
797.789947,-1933.400661,-708.275490,-11849.257515
797.792512,3139.383251,-3139.383251,-11504.691061
797.795077,-3235.096155,2201.396792,-4728.217458
797.797642,2297.109696,-2392.822600,-12385.249778
797.800207,-229.710970,-995.414202,-8135.596840
797.802766,-669.990328,-1186.840010,-9915.856854
797.805326,191.425808,-1378.265818,-10719.845248
797.807885,-555.134843,-612.562586,-9226.723946
797.810445,229.710970,-516.849682,-10528.419440
797.813004,-995.414202,-191.425808,-9475.577496
797.815564,2086.541307,-1646.261949,-10834.700733
797.818123,-1148.554848,-344.566454,-7369.893608
797.820683,-478.564520,-1550.549045,-11485.548480
797.823242,-344.566454,-1646.261949,-9226.723946
797.825802,842.273555,-918.843878,-9188.438784
797.828361,-248.853550,-172.283227,-11504.691061
797.830921,-1550.549045,1301.695494,-9590.432981
797.833480,267.996131,440.279358,-5034.498750
797.836040,2354.537438,-4000.799387,-14050.654307
797.838599,-2392.822600,-1512.263883,-8977.870395
797.841159,2852.244539,-3388.236802,-5685.346498
797.843718,-1627.119368,-1512.263883,-13399.806560
797.846278,-555.134843,1320.838075,-7580.461997
797.848837,401.994197,1703.689691,-3388.236802
797.851397,497.707101,1799.402595,-16175.480776
797.853956,-2545.963246,1512.263883,-7121.040058
797.856516,1646.261949,-2469.392923,-7446.463931
797.859075,-516.849682,-4077.369710,-13323.236237
797.861635,1435.693560,-3503.092286,-6412.764568
797.864194,-1512.263883,-421.136778,-8384.450390
797.866754,401.994197,-823.130974,-17094.324654
797.869313,-1416.550979,2718.246474,-1971.685822
797.871873,3215.953574,-2947.957443,-10068.997501
797.874432,-2163.111630,38.285162,-19372.291770
797.876992,1282.552914,-727.418070,1148.554848
797.879551,-76.570323,-2316.252277,-11906.685258
797.882111,-421.136778,-1684.547110,-14299.507858
797.884670,2048.256146,-2029.113565,-3866.801322
797.887230,-2928.814862,976.271621,-14548.361408
797.889789,-784.845813,-937.986459,-13763.515595
797.892349,957.129040,0.000000,-1550.549045
797.894908,-1167.697429,57.427742,-13763.515595
797.897468,650.847747,-1703.689691,-13706.087853
797.900027,-459.421939,-76.570323,-363.709035
797.902587,153.140646,-1301.695494,-15524.633029
797.905140,-1454.836141,459.421939,-11140.982026
797.907694,2239.681954,-2833.101958,-1014.556782
797.910248,-1933.400661,-1167.697429,-19927.426613
797.912802,133.998066,-1818.545176,-6738.188442
797.915356,459.421939,-1071.984525,-4536.791650
797.917909,-344.566454,-823.130974,-15869.199483
797.920463,1627.119368,555.134843,-6814.758765
797.923017,-3139.383251,1263.410333,-6259.623922
797.925571,2182.254211,-3962.514226,-19908.284032
797.928125,-1397.408398,-267.996131,-248.853550
797.930678,363.709035,-2105.683888,-11102.696864
797.933232,-957.129040,-1320.838075,-16520.047230
797.935786,-593.420005,325.423874,-3675.375514
797.938340,1837.687757,-1741.974853,-9475.577496
797.940894,-1875.972918,306.281293,-11810.972354
797.943447,1952.543242,-1512.263883,-7121.040058
797.946001,-1186.840010,784.845813,-8863.014910
797.948555,-95.712904,-1301.695494,-12404.392358
797.951109,-3751.945837,-267.996131,-7714.460062
797.953663,5915.057467,-7063.612315,-14088.939469
797.956217,-4479.363907,2201.396792,-4192.225195
797.958770,4115.654872,-2086.541307,-11466.405899
797.961324,-2124.826469,1225.125171,-9590.432981
797.963878,1569.691626,-612.562586,-6106.483275
797.966432,1359.123237,-1339.980656,-13457.234302
797.968986,-4402.793584,1282.552914,-4843.072942
797.971539,2488.535504,-4173.082614,-16405.191746
797.974093,-2756.531635,459.421939,-3120.240670
797.976647,2871.387120,-4479.363907,-12557.533005
797.979201,-708.275490,-1933.400661,-13533.804626
797.981755,-1397.408398,1473.978722,-2928.814862
797.984308,2622.533570,-1550.549045,-12136.396227
797.986862,-2890.529701,2086.541307,-12672.388490
797.989416,-612.562586,-669.990328,-6948.756830
797.991970,3273.381317,-3139.383251,-10585.847182
797.994524,-3847.658741,1244.267752,-9016.155557
797.997077,3407.379382,-3024.527766,-10298.708470
797.999631,-957.129040,-191.425808,-9513.862658
798.002185,459.421939,-1148.554848,-7676.174901
798.004739,-3330.809059,631.705166,-14146.367211
798.007289,1339.980656,-842.273555,-7944.171032
798.009839,5302.494882,-4938.785846,2163.111630
798.012389,-3483.949706,-1071.984525,-23449.661480
798.014939,-2660.818731,746.560651,-11083.554283
798.017490,4996.213589,-3694.518094,4747.360038
798.020040,-3177.668413,1071.984525,-21152.551784
798.022590,-1837.687757,229.710970,-8748.159426
798.025140,5149.354235,-3369.094221,-2660.818731
798.027690,-3732.803256,2488.535504,-12500.105262
798.030240,-631.705166,-689.132909,-15467.205286
798.032791,1818.545176,-1646.261949,-421.136778
798.035341,-1741.974853,-784.845813,-15811.771741
798.037891,-19.142581,-1282.552914,-13878.371080
