#time,accel_x,accel_y,accel_z
651.900044,-363.709035,880.558717,-8958.727814
651.902612,325.423874,708.275490,-9839.286531
651.905181,-172.283227,1110.269686,-8882.157491
651.907749,-172.283227,-478.564520,-9992.427178
651.910317,306.281293,-1722.832272,-9073.583299
651.912886,-306.281293,-3522.234867,-9131.011042
651.915454,-95.712904,-2871.387120,-11696.116869
651.918022,-57.427742,-1952.543242,-8480.163294
651.920591,133.998066,76.570323,-9590.432981
651.923159,-248.853550,363.709035,-10222.138147
651.925727,-114.855485,1339.980656,-10260.423309
651.928296,-57.427742,1282.552914,-8135.596840
651.930864,210.568389,-1454.836141,-10336.993632
651.933432,-708.275490,-2871.387120,-9571.290400
651.936001,382.851616,-3579.662610,-9628.718142
651.938569,-267.996131,-1148.554848,-9801.001370
651.941137,-19.142581,-1052.841944,-10107.282662
651.943706,-95.712904,516.849682,-8920.442653
651.946274,-95.712904,689.132909,-9992.427178
651.948842,-95.712904,363.709035,-8939.585234
651.951411,-19.142581,-2105.683888,-9552.147819
651.953979,-497.707101,-2048.256146,-10451.849117
651.956547,191.425808,-2526.820666,-8805.587168
651.959115,-38.285162,-1512.263883,-9973.284597
651.961684,-153.140646,-1454.836141,-9628.718142
651.964252,-76.570323,-172.283227,-10547.562021
651.966839,-133.998066,1397.408398,-8403.592971
651.969426,191.425808,-133.998066,-10528.419440
651.972013,-363.709035,-957.129040,-8709.874264
651.974600,306.281293,-2373.680019,-10509.276859
651.977187,-440.279358,-1033.699363,-9150.153622
651.979774,-19.142581,-2086.541307,-9533.005238
651.982361,-631.705166,-957.129040,-10719.845248
651.984948,363.709035,-689.132909,-9667.003304
651.987535,-76.570323,555.134843,-8843.872330
651.990123,-133.998066,-957.129040,-9915.856854
651.992710,-133.998066,-995.414202,-10470.991698
651.995297,-38.285162,-1531.406464,-8173.882002
651.997884,95.712904,-1684.547110,-10738.987829
652.000471,-248.853550,-2124.826469,-9877.571693
652.003058,-76.570323,-823.130974,-10049.854920
652.005645,612.562586,669.990328,-9131.011042
652.008232,-38.285162,669.990328,-9188.438784
652.010819,-574.277424,267.996131,-10049.854920
652.013406,57.427742,-1071.984525,-10451.849117
652.015993,-459.421939,-957.129040,-7657.032320
652.018580,325.423874,-3062.812928,-11198.409768
652.021167,-593.420005,-1569.691626,-9513.862658
652.023754,95.712904,-1320.838075,-9303.294269
652.026341,-593.420005,1627.119368,-10872.985894
652.028928,38.285162,459.421939,-8327.022648
652.031515,-76.570323,-76.570323,-9934.999435
652.034102,248.853550,-1971.685822,-10145.567824
652.036689,-133.998066,-1933.400661,-8824.729749
652.039276,-153.140646,-3637.090352,-8920.442653
652.041863,325.423874,-2756.531635,-12174.681389
652.044450,-344.566454,708.275490,-7771.887805
652.047037,306.281293,478.564520,-9475.577496
652.049624,38.285162,344.566454,-11064.411702
652.052211,-421.136778,555.134843,-9360.722011
652.054798,306.281293,-76.570323,-8403.592971
652.057385,-287.138712,-1741.974853,-11102.696864
652.059973,-19.142581,-2239.681954,-8958.727814
652.062560,-133.998066,-2775.674216,-9705.288466
652.065147,-267.996131,-746.560651,-10222.138147
652.067734,-0.000000,-1071.984525,-8537.591037
652.070325,-172.283227,440.279358,-10872.985894
652.072917,-57.427742,401.994197,-9781.858789
652.075508,-57.427742,229.710970,-8499.305875
652.078100,-114.855485,-1263.410333,-9781.858789
652.080691,-19.142581,-1665.404530,-10968.698798
652.083283,-287.138712,-1588.834206,-7637.889739
652.085874,-95.712904,-2316.252277,-10241.280728
652.088466,-153.140646,-2086.541307,-9992.427178
652.091057,-38.285162,-1148.554848,-10107.282662
652.093649,-172.283227,1186.840010,-8729.016845
652.096240,-76.570323,440.279358,-9647.860723
652.098832,-133.998066,708.275490,-9781.858789
652.101423,57.427742,-650.847747,-9590.432981
652.104015,-516.849682,-248.853550,-9111.868461
652.106606,229.710970,-3005.385186,-9456.434915
652.109198,-114.855485,-2048.256146,-10758.130410
652.111789,-459.421939,-1875.972918,-8556.733618
652.114381,593.420005,-1320.838075,-9992.427178
652.116972,-287.138712,-1684.547110,-9341.579430
652.119564,-153.140646,-650.847747,-10356.136213
652.122155,440.279358,344.566454,-9092.725880
652.124746,-421.136778,459.421939,-9686.145885
652.127338,-19.142581,-363.709035,-9494.720077
652.129929,-133.998066,-746.560651,-10432.706536
652.132521,-76.570323,-899.701298,-8384.450390
652.135112,-459.421939,-2947.957443,-9992.427178
652.137704,-133.998066,-1646.261949,-9954.142016
652.140295,-114.855485,-784.845813,-9992.427178
652.142887,-229.710970,1339.980656,-8556.733618
652.145478,248.853550,-746.560651,-9188.438784
652.148070,-401.994197,-669.990328,-11217.552349
652.150661,191.425808,-2450.250342,-8327.022648
652.153253,440.279358,-2201.396792,-9686.145885
652.155844,-1033.699363,-2163.111630,-9858.429112
652.158436,593.420005,-1799.402595,-10202.995566
652.161027,-746.560651,229.710970,-8250.452325
652.163619,191.425808,-114.855485,-10566.704602
652.166210,401.994197,-421.136778,-9647.860723
652.168802,-516.849682,-191.425808,-10719.845248
652.171393,-401.994197,-76.570323,-8480.163294
652.173987,229.710970,-1359.123237,-10126.425243
652.176580,497.707101,-1148.554848,-8729.016845
652.179174,-459.421939,-1493.121302,-9399.007173
652.181767,-76.570323,-631.705166,-10509.276859
652.184361,-153.140646,-1933.400661,-8403.592971
652.186954,-325.423874,-1263.410333,-10758.130410
652.189548,38.285162,-1378.265818,-9973.284597
652.192141,-0.000000,229.710970,-8461.020714
652.194735,-172.283227,-459.421939,-9341.579430
652.197329,-57.427742,-555.134843,-11715.259450
652.199922,-344.566454,-76.570323,-7561.319416
652.202516,421.136778,-1799.402595,-9590.432981
652.205109,-555.134843,-2277.967115,-10892.128475
652.207703,-95.712904,-1856.830338,-10202.995566
652.210296,248.853550,-382.851616,-8824.729749
652.212890,-191.425808,-689.132909,-10643.274925
652.215483,-76.570323,-38.285162,-9360.722011
652.218077,-38.285162,-382.851616,-8920.442653
652.220670,-76.570323,-248.853550,-10030.712339
652.223264,95.712904,-2143.969050,-9131.011042
652.225857,-535.992262,-1397.408398,-10260.423309
652.228451,-19.142581,-1531.406464,-9801.001370
652.231044,19.142581,-976.271621,-9265.009107
652.233638,38.285162,-1607.976787,-8920.442653
652.236231,153.140646,-555.134843,-11408.978157
652.238825,-669.990328,1359.123237,-8709.874264
652.241418,440.279358,153.140646,-8824.729749
652.244012,-0.000000,-957.129040,-10011.569758
652.246605,-516.849682,-1607.976787,-10777.272990
652.249199,172.283227,-1531.406464,-8461.020714
652.251792,-421.136778,-2258.824534,-10164.710405
652.254386,-344.566454,-267.996131,-10834.700733
652.256849,-19.142581,-57.427742,-7676.174901
652.259312,114.855485,823.130974,-9628.718142
652.261775,-248.853550,-1741.974853,-10470.991698
652.264238,-76.570323,-1703.689691,-9686.145885
652.266702,669.990328,-2794.816797,-8843.872330
652.269165,-957.129040,-689.132909,-10336.993632
652.271628,-57.427742,-1722.832272,-9169.296203
652.274091,689.132909,-1129.412267,-10375.278794
652.276554,995.414202,861.416136,-9858.429112
652.279017,-1129.412267,2622.533570,-9284.151688
652.281481,172.283227,-267.996131,-7925.028451
652.283944,382.851616,-2354.537438,-12270.394293
652.286407,-842.273555,-2143.969050,-8001.598774
652.288870,1129.412267,-4881.358104,-9437.292334
652.291333,-1186.840010,-1282.552914,-8786.444587
652.293796,-76.570323,-1110.269686,-11504.691061
652.296260,19.142581,1588.834206,-8346.165229
652.298723,-727.418070,1435.693560,-10068.997501
652.301186,229.710970,823.130974,-11064.411702
652.303649,-57.427742,-153.140646,-7618.747158
652.306112,-95.712904,-689.132909,-10260.423309
652.308575,19.142581,-3694.518094,-10088.140082
652.311039,-229.710970,-2756.531635,-9360.722011
652.313502,-38.285162,-2048.256146,-9418.149754
652.315965,-38.285162,-516.849682,-10202.995566
652.318428,-133.998066,-76.570323,-8671.589102
652.320891,19.142581,172.283227,-10949.556218
652.323354,-401.994197,1512.263883,-8422.735552
652.325818,210.568389,-1091.127106,-9743.573627
652.328281,-363.709035,-1301.695494,-9954.142016
652.330744,133.998066,-2986.242605,-9341.579430
652.333207,-248.853550,-1741.974853,-9628.718142
652.335670,-95.712904,-2737.389054,-9743.573627
652.338133,114.855485,-803.988394,-9839.286531
652.340597,-267.996131,133.998066,-9590.432981
652.343060,363.709035,727.418070,-8997.012976
652.345523,-57.427742,-957.129040,-9245.866526
652.347986,-440.279358,-1052.841944,-10911.271056
652.350449,880.558717,-1435.693560,-8365.307810
652.352912,-1110.269686,133.998066,-9801.001370
652.355416,631.705166,-1512.263883,-10375.278794
652.357920,-957.129040,-650.847747,-9016.155557
652.360424,593.420005,-669.990328,-10126.425243
652.362928,-535.992262,-1454.836141,-9801.001370
652.365432,-133.998066,-1167.697429,-8843.872330
652.367936,95.712904,-2086.541307,-10336.993632
652.370440,-497.707101,803.988394,-8997.012976
652.372944,287.138712,-1684.547110,-9111.868461
652.375448,-459.421939,-593.420005,-10853.843314
652.377952,-114.855485,-976.271621,-8767.302006
652.380456,191.425808,421.136778,-10107.282662
652.382960,76.570323,-669.990328,-9705.288466
652.385464,-669.990328,210.568389,-9169.296203
652.387968,497.707101,-2316.252277,-9513.862658
652.390472,-535.992262,-2220.539373,-9686.145885
652.392976,363.709035,-3847.658741,-8556.733618
652.395480,19.142581,-1627.119368,-10566.704602
652.397984,-669.990328,1895.115499,-9054.440718
652.400488,555.134843,-95.712904,-10451.849117
652.402992,-803.988394,1052.841944,-8997.012976
652.405496,267.996131,-937.986459,-10260.423309
652.408000,-344.566454,-382.851616,-8843.872330
652.410504,-210.568389,-3081.955509,-9226.723946
652.413008,-382.851616,-1875.972918,-10872.985894
652.415512,248.853550,-2182.254211,-9303.294269
652.418016,-421.136778,574.277424,-9437.292334
652.420520,382.851616,-650.847747,-10011.569758
652.423024,-248.853550,689.132909,-9915.856854
652.425528,-76.570323,344.566454,-8633.303941
652.428032,229.710970,-1110.269686,-10451.849117
652.430536,-382.851616,-2220.539373,-9111.868461
652.433040,172.283227,-3215.953574,-10030.712339
652.435544,-708.275490,-57.427742,-9418.149754
652.438048,535.992262,-1512.263883,-9571.290400
652.440552,-574.277424,172.283227,-9820.143950
652.443056,-172.283227,-363.709035,-10088.140082
652.445560,306.281293,593.420005,-8729.016845
652.448064,-133.998066,-1359.123237,-9494.720077
652.450568,-535.992262,-1091.127106,-10604.989763
652.453072,306.281293,-2373.680019,-8346.165229
652.455500,-516.849682,-497.707101,-10068.997501
652.457927,248.853550,-2813.959378,-9801.001370
652.460354,76.570323,-1512.263883,-9628.718142
652.462781,-210.568389,153.140646,-9667.003304
652.465209,-325.423874,1263.410333,-10585.847182
652.467636,-306.281293,1263.410333,-7829.315547
652.470063,-95.712904,-440.279358,-10949.556218
652.472490,-76.570323,-1129.412267,-9379.864592
652.474918,-133.998066,-3407.379382,-8652.446522
652.477345,-267.996131,-3120.240670,-10528.419440
652.479772,76.570323,-3330.809059,-10279.565890
652.482200,-95.712904,267.996131,-7829.315547
652.484627,38.285162,-95.712904,-11121.839445
652.487054,-440.279358,1512.263883,-9552.147819
652.489481,267.996131,-19.142581,-8422.735552
652.491909,-153.140646,382.851616,-10356.136213
652.494336,-344.566454,-1569.691626,-10068.997501
652.496763,-76.570323,-1761.117434,-8901.300072
652.499190,19.142581,-2813.959378,-9858.429112
652.501618,-38.285162,-1722.832272,-9934.999435
652.504045,-0.000000,-1684.547110,-8595.018779
652.506472,-153.140646,-1052.841944,-11887.542677
652.508899,-325.423874,1301.695494,-7829.315547
652.511327,325.423874,-114.855485,-9934.999435
652.513754,-574.277424,516.849682,-10202.995566
652.516181,440.279358,-861.416136,-9245.866526
652.518608,-133.998066,76.570323,-8997.012976
652.521036,-191.425808,-2679.961312,-10298.708470
652.523463,-133.998066,-2124.826469,-9934.999435
652.525890,-248.853550,-2335.394858,-8748.159426
652.528317,-19.142581,-535.992262,-10777.272990
652.530745,-19.142581,-1167.697429,-8709.874264
652.533172,-153.140646,76.570323,-10145.567824
652.535599,-172.283227,267.996131,-9571.290400
652.538027,76.570323,-248.853550,-9245.866526
652.540454,229.710970,-1416.550979,-10451.849117
652.542881,-248.853550,-1684.547110,-10107.282662
652.545308,-497.707101,-1033.699363,-7867.600709
652.547736,363.709035,-3330.809059,-11428.120738
652.550163,-765.703232,-1761.117434,-8786.444587
652.552642,555.134843,-1818.545176,-9992.427178
652.555121,-746.560651,2105.683888,-9284.151688
652.557601,95.712904,555.134843,-9801.001370
652.560080,-19.142581,325.423874,-9111.868461
652.562559,-535.992262,-650.847747,-10107.282662
652.565039,459.421939,-1359.123237,-9418.149754
652.567518,-95.712904,-3579.662610,-9073.583299
652.569997,-0.000000,-2641.676150,-10643.274925
652.572477,210.568389,-1282.552914,-9341.579430
652.574956,172.283227,478.564520,-10336.993632
652.577435,-555.134843,1282.552914,-8556.733618
652.579915,229.710970,-57.427742,-10911.271056
652.582394,-76.570323,-76.570323,-8595.018779
652.584873,-172.283227,-2220.539373,-9877.571693
652.587352,-114.855485,-2699.103893,-9896.714274
652.589832,-19.142581,-3388.236802,-9781.858789
652.592311,-95.712904,-574.277424,-9265.009107
652.594790,-76.570323,-1110.269686,-10049.854920
652.597270,-325.423874,746.560651,-9341.579430
652.599749,-133.998066,669.990328,-9686.145885
652.602228,-38.285162,1435.693560,-9896.714274
652.604708,76.570323,-1225.125171,-8365.307810
652.607187,-248.853550,-1627.119368,-11006.983960
652.609666,-76.570323,-3311.666478,-8633.303941
652.612146,248.853550,-2967.100024,-9992.427178
652.614625,-287.138712,-2067.398726,-10049.854920
652.617104,-76.570323,-880.558717,-9858.429112
652.619583,-38.285162,1569.691626,-8748.159426
652.622063,38.285162,689.132909,-10375.278794
652.624542,-325.423874,823.130974,-8920.442653
652.627021,401.994197,-861.416136,-10068.997501
652.629501,-440.279358,-325.423874,-8939.585234
652.631980,172.283227,-3656.232933,-9934.999435
652.634459,-516.849682,-2545.963246,-9647.860723
652.636939,95.712904,-2871.387120,-9954.142016
652.639418,-153.140646,210.568389,-9533.005238
652.641897,229.710970,-401.994197,-9265.009107
652.644377,-669.990328,1339.980656,-10260.423309
652.646856,248.853550,76.570323,-8633.303941
652.649335,516.849682,-842.273555,-10968.698798
652.651850,-612.562586,-1416.550979,-9073.583299
652.654365,248.853550,-2565.105827,-9896.714274
652.656880,-478.564520,-1627.119368,-9992.427178
652.659396,459.421939,-2718.246474,-9360.722011
652.661911,-516.849682,-459.421939,-8652.446522
652.664426,57.427742,-57.427742,-11504.691061
652.666941,-516.849682,1914.258080,-8327.022648
652.669456,382.851616,-803.988394,-9590.432981
652.671971,-727.418070,-516.849682,-10375.278794
652.674486,172.283227,-2679.961312,-8690.731683
652.677001,-153.140646,-1225.125171,-9686.145885
652.679516,19.142581,-2660.818731,-9934.999435
652.682031,-287.138712,-918.843878,-9877.571693
652.684546,-401.994197,-995.414202,-9035.298138
652.687062,76.570323,-248.853550,-10030.712339
652.689577,-229.710970,-363.709035,-9092.725880
652.692092,114.855485,-899.701298,-10470.991698
652.694607,-172.283227,-114.855485,-9073.583299
652.697122,-19.142581,-1129.412267,-9896.714274
652.699637,-172.283227,-1167.697429,-9705.288466
652.702152,38.285162,-1684.547110,-10145.567824
652.704667,-172.283227,363.709035,-9035.298138
652.707182,-267.996131,-1646.261949,-9954.142016
652.709697,-191.425808,-1033.699363,-10336.993632
652.712212,-0.000000,-957.129040,-8499.305875
652.714728,-229.710970,574.277424,-9590.432981
652.717243,114.855485,-1780.260014,-10145.567824
652.719758,-401.994197,-1110.269686,-9494.720077
652.722273,-267.996131,-1512.263883,-9609.575562
652.724788,344.566454,-1895.115499,-9781.858789
652.727303,-153.140646,-1569.691626,-9073.583299
652.729818,38.285162,-631.705166,-11255.837510
652.732333,-229.710970,1473.978722,-8135.596840
652.734848,267.996131,114.855485,-9820.143950
652.737363,-440.279358,555.134843,-10126.425243
652.739878,114.855485,-1378.265818,-9360.722011
652.742394,-153.140646,-1033.699363,-8997.012976
652.744909,-95.712904,-3330.809059,-9954.142016
652.747424,-746.560651,-2354.537438,-9686.145885
652.749939,401.994197,-3388.236802,-9360.722011
652.752478,-57.427742,-210.568389,-10260.423309
652.755017,-0.000000,497.707101,-9513.862658
652.757556,-478.564520,2431.107762,-9494.720077
652.760095,-114.855485,2469.392923,-8403.592971
652.762634,-325.423874,114.855485,-9647.860723
652.765172,172.283227,-3579.662610,-10107.282662
652.767711,-19.142581,-4211.367776,-10107.282662
652.770250,-229.710970,-2794.816797,-8499.305875
652.772789,38.285162,-3043.670347,-10585.847182
652.775328,-535.992262,-957.129040,-9035.298138
652.777867,-0.000000,-267.996131,-10279.565890
652.780406,19.142581,2852.244539,-8403.592971
652.782945,-325.423874,1416.550979,-10509.276859
652.785484,-172.283227,95.712904,-9915.856854
652.788023,-0.000000,-2258.824534,-8690.731683
652.790562,-153.140646,-1818.545176,-10145.567824
652.793101,-229.710970,-3943.371645,-9303.294269
652.795639,-76.570323,-1990.828403,-10260.423309
652.798178,-516.849682,133.998066,-9628.718142
652.800717,363.709035,95.712904,-9456.434915
652.803256,-267.996131,669.990328,-8997.012976
652.805795,153.140646,38.285162,-11102.696864
652.808334,-210.568389,344.566454,-8365.307810
652.810873,38.285162,-1569.691626,-9820.143950
652.813412,-478.564520,-1971.685822,-9724.431046
652.815951,421.136778,-2928.814862,-10107.282662
652.818490,-957.129040,95.712904,-9494.720077
652.821029,191.425808,-2009.970984,-9877.571693
652.823568,-57.427742,-459.421939,-9150.153622
652.826106,-191.425808,-631.705166,-10183.852986
652.828645,-172.283227,344.566454,-8958.727814
652.831184,172.283227,-1646.261949,-9303.294269
652.833723,-95.712904,-823.130974,-11255.837510
652.836262,-57.427742,-516.849682,-8154.739421
652.838801,-19.142581,-1091.127106,-10068.997501
652.841340,-248.853550,-1627.119368,-10011.569758
652.843879,-38.285162,-1722.832272,-10049.854920
652.846418,-325.423874,-765.703232,-8422.735552
652.848957,57.427742,-1263.410333,-10336.993632
652.851496,-440.279358,401.994197,-9647.860723
652.854052,344.566454,-344.566454,-9896.714274
652.856608,-574.277424,1378.265818,-8977.870395
652.859165,344.566454,-1071.984525,-10030.712339
652.861721,-191.425808,-1397.408398,-9226.723946
652.864278,19.142581,-3388.236802,-9379.864592
652.866834,-95.712904,-2029.113565,-10030.712339
652.869391,574.277424,-2794.816797,-9016.155557
652.871947,-574.277424,516.849682,-11619.546546
652.874503,-229.710970,2105.683888,-8690.731683
652.877060,19.142581,1148.554848,-8499.305875
652.879616,133.998066,-1167.697429,-11064.411702
652.882173,-555.134843,-1607.976787,-9647.860723
652.884729,191.425808,-1990.828403,-8173.882002
652.887286,-57.427742,-2909.672282,-11504.691061
652.889842,-593.420005,-1454.836141,-8384.450390
652.892398,344.566454,-1531.406464,-10643.274925
652.894955,-382.851616,1359.123237,-9341.579430
652.897511,-0.000000,0.000000,-9418.149754
652.900068,-248.853550,287.138712,-9839.286531
652.902624,19.142581,-1186.840010,-10030.712339
652.905181,-76.570323,-497.707101,-8633.303941
652.907737,-0.000000,-2239.681954,-9743.573627
652.910293,-325.423874,-1569.691626,-10930.413637
652.912850,-38.285162,-976.271621,-8154.739421
652.915406,38.285162,-937.986459,-10451.849117
652.917963,-172.283227,-478.564520,-9533.005238
652.920519,153.140646,-38.285162,-10088.140082
652.923076,-421.136778,1665.404530,-9016.155557
652.925632,172.283227,2297.109696,-10911.271056
652.928188,-153.140646,3464.807125,-8154.739421
652.930745,-38.285162,3694.518094,-11255.837510
652.933301,-325.423874,2143.969050,-8575.876198
652.935858,516.849682,-1607.976787,-9781.858789
652.938414,-325.423874,-842.273555,-10470.991698
652.940971,-191.425808,-191.425808,-9494.720077
652.943527,-267.996131,-19.142581,-9609.575562
652.946083,382.851616,593.420005,-10183.852986
652.948640,-19.142581,4996.213589,-8977.870395
652.951196,172.283227,5991.627790,-8958.727814
652.953753,-325.423874,7503.891674,-11887.542677
652.956320,133.998066,1722.832272,-6221.338760
652.958887,172.283227,-3847.658741,-10279.565890
652.961453,-880.558717,-6355.336826,-12021.540742
652.964020,95.712904,-7561.319416,-7695.317482
652.966587,-229.710970,-6374.479406,-9131.011042
652.969154,-172.283227,-2086.541307,-12404.392358
652.971721,-133.998066,3101.098090,-7982.456194
652.974288,574.277424,4709.074877,-9207.581365
652.976855,-574.277424,5149.354235,-10930.413637
652.979422,516.849682,669.990328,-8365.307810
652.981989,-229.710970,-1301.695494,-9533.005238
652.984556,-248.853550,-5015.356170,-11408.978157
652.987123,-57.427742,-6278.766502,-7963.313613
652.989690,-267.996131,-4498.506488,-10662.417506
652.992256,-191.425808,267.996131,-10490.134278
652.994823,172.283227,2086.541307,-7523.034254
652.997390,-133.998066,3349.951640,-10987.841379
652.999957,-861.416136,2411.965181,-9743.573627
653.002524,401.994197,153.140646,-8154.739421
653.005091,-38.285162,-2316.252277,-10987.841379
653.007658,-38.285162,-4364.508422,-9226.723946
653.010225,-76.570323,-3139.383251,-8614.161360
653.012792,-19.142581,-1914.258080,-11332.407834
653.015359,-95.712904,-401.994197,-8480.163294
653.017926,114.855485,-1033.699363,-9533.005238
653.020492,-382.851616,1052.841944,-10853.843314
653.023059,248.853550,727.418070,-8748.159426
653.025626,287.138712,-248.853550,-10490.134278
653.028193,-784.845813,-2048.256146,-10528.419440
653.030760,210.568389,-803.988394,-8231.309744
653.033327,-248.853550,-1569.691626,-9667.003304
653.035894,-344.566454,-1895.115499,-11619.546546
653.038461,-0.000000,-1378.265818,-8078.169098
653.041028,153.140646,-555.134843,-10145.567824
653.043595,-593.420005,-478.564520,-9915.856854
653.046162,555.134843,-1167.697429,-8863.014910
653.048729,-248.853550,401.994197,-9609.575562
653.051295,210.568389,191.425808,-10317.851051
653.053862,-95.712904,-248.853550,-7695.317482
653.056429,-287.138712,-1780.260014,-11160.124606
653.059004,-267.996131,-2086.541307,-9399.007173
653.061578,38.285162,-2833.101958,-10126.425243
653.064153,-133.998066,-1550.549045,-9839.286531
653.066727,-248.853550,-861.416136,-9533.005238
653.069302,133.998066,1397.408398,-9915.856854
653.071876,-267.996131,1205.982590,-8518.448456
653.074451,172.283227,19.142581,-10528.419440
653.077025,-248.853550,-899.701298,-9035.298138
653.079599,-76.570323,-1952.543242,-9973.284597
653.082174,-38.285162,-2909.672282,-8748.159426
653.084748,-306.281293,-2852.244539,-10719.845248
653.087323,-57.427742,-1110.269686,-9303.294269
653.089897,-0.000000,287.138712,-9399.007173
653.092472,-229.710970,1607.976787,-9073.583299
653.095046,38.285162,-172.283227,-10566.704602
653.097621,-153.140646,38.285162,-9456.434915
653.100195,306.281293,-1875.972918,-9150.153622
653.102770,-344.566454,-2067.398726,-9686.145885
653.105344,-229.710970,-2239.681954,-10183.852986
653.107918,-38.285162,-153.140646,-9456.434915
