#time,accel_x,accel_y,accel_z
815.160827,-5034.498750,2335.394858,-19659.430482
815.163478,2029.113565,-248.853550,-8537.591037
815.166128,2373.680019,-1378.265818,-3732.803256
815.168779,-3235.096155,2316.252277,-13265.808494
815.171429,-344.566454,-918.843878,-15275.779478
815.174080,2756.531635,-2545.963246,363.709035
815.176731,-5608.776174,1895.115499,-13342.378818
815.179381,2660.818731,-4785.645200,-14088.939469
815.182032,5015.356170,-7427.321350,689.132909
815.184682,-5876.772306,1531.406464,-15084.353670
815.187333,1512.263883,-2239.681954,-15218.351736
815.189984,2947.957443,-995.414202,497.707101
815.192634,-2986.242605,3292.523898,-12117.253646
815.195285,937.986459,172.283227,-15562.918190
815.197936,1244.267752,-784.845813,-2507.678085
815.200586,-1205.982590,-803.988394,-13495.519464
815.203237,976.271621,-4230.510357,-15524.633029
815.205887,-1148.554848,-1722.832272,-1282.552914
815.208538,-535.992262,-1263.410333,-11179.267187
815.211189,-114.855485,-1129.412267,-15007.783347
815.213839,1875.972918,-918.843878,-1493.121302
815.216490,-2048.256146,1971.685822,-10949.556218
815.219141,-57.427742,459.421939,-14988.640766
815.221791,1339.980656,-191.425808,-3311.666478
815.224442,612.562586,267.996131,-15007.783347
815.227092,-5666.203917,2775.674216,-3215.953574
815.229743,3675.375514,-6010.770371,-13610.374949
815.232394,-2756.531635,-2622.533570,-16156.338195
815.235044,421.136778,-1971.685822,-344.566454
815.237695,440.279358,-2392.822600,-13399.806560
815.240345,-421.136778,1550.549045,-6451.049730
815.242996,-1684.547110,2890.529701,-8882.157491
815.245647,1665.404530,1091.127106,-12098.111066
815.248297,-3694.518094,2947.957443,-11849.257515
815.250948,4670.789715,-5206.781978,-1359.123237
815.253599,-2201.396792,-3656.232933,-17553.746594
815.256249,1205.982590,-3847.658741,-6412.764568
815.258900,2277.967115,-3751.945837,-6719.045861
815.261503,-2737.389054,1818.545176,-13457.234302
815.264110,727.418070,516.849682,-5034.498750
815.266716,38.285162,957.129040,-13840.085918
815.269323,-535.992262,114.855485,-6010.770371
815.271929,2411.965181,-3560.520029,-9762.716208
815.274536,-2411.965181,-593.420005,-12040.683323
815.277143,19.142581,-2297.109696,-8518.448456
815.279749,-2297.109696,153.140646,-12691.531070
815.282356,3579.662610,-3349.951640,-9284.151688
815.284963,-1282.552914,555.134843,-7905.885870
815.287569,-1033.699363,1512.263883,-8958.727814
815.290176,1780.260014,-1301.695494,-13840.085918
815.292783,-727.418070,1588.834206,-4039.084549
815.295389,-708.275490,-612.562586,-11600.403965
815.297996,57.427742,-2316.252277,-11447.263318
815.300603,-1320.838075,-1531.406464,-8518.448456
815.303209,1033.699363,-3311.666478,-10509.276859
815.305816,535.992262,-1684.547110,-10892.128475
815.308422,-3847.658741,2297.109696,-11160.124606
815.311029,4268.795518,-1071.984525,-6489.334891
815.313636,-3005.385186,2143.969050,-12232.109131
815.316242,3369.094221,-1588.834206,-6125.625856
815.318849,-3254.238736,1148.554848,-8997.012976
815.321456,1607.976787,-2163.111630,-10681.560086
815.324062,-401.994197,-2201.396792,-8173.882002
815.326669,861.416136,-1627.119368,-11925.827838
815.329276,-689.132909,-1052.841944,-6565.905214
815.331882,-535.992262,-57.427742,-9303.294269
815.334489,344.566454,-2163.111630,-11294.122672
815.337095,2067.398726,-3215.953574,-7101.897477
815.339702,-2316.252277,114.855485,-14165.509792
815.342309,535.992262,1225.125171,-5608.776174
815.344915,555.134843,-765.703232,-10241.280728
815.347522,344.566454,-1512.263883,-9341.579430
815.350129,-1320.838075,-1588.834206,-11619.546546
815.352735,1397.408398,-2641.676150,-6240.481341
815.355342,-1607.976787,-784.845813,-11236.694930
815.357949,842.273555,-1225.125171,-11064.411702
815.360555,-574.277424,555.134843,-4785.645200
815.363162,-382.851616,-306.281293,-14050.654307
815.365734,1282.552914,-1282.552914,-7752.745224
815.368306,1722.832272,-1818.545176,-6680.760699
815.370879,-2565.105827,1378.265818,-13418.949141
815.373451,-631.705166,210.568389,-11389.835576
815.376023,574.277424,-325.423874,-8403.592971
815.378595,-784.845813,-593.420005,-9552.147819
815.381168,1454.836141,-2699.103893,-13399.806560
815.383740,-2699.103893,516.849682,-3235.096155
815.386312,2526.820666,-2947.957443,-14931.213024
815.388884,-1435.693560,-95.712904,-6776.473603
815.391457,306.281293,-880.558717,-9513.862658
815.394029,-631.705166,-1282.552914,-11389.835576
815.396601,899.701298,-689.132909,-9667.003304
815.399173,1301.695494,-1741.974853,-5417.350366
815.401746,-1397.408398,478.564520,-10068.997501
815.404318,-1588.834206,-38.285162,-13935.798822
815.406890,2239.681954,-1052.841944,-3215.953574
815.409462,-1167.697429,-612.562586,-12921.242040
815.412034,976.271621,-2833.101958,-9150.153622
815.414607,-516.849682,-2182.254211,-7561.319416
815.417179,248.853550,-2143.969050,-12538.390424
815.419751,-76.570323,-1607.976787,-7829.315547
815.422323,-2048.256146,-191.425808,-7101.897477
815.424896,421.136778,-650.847747,-14222.937534
815.427468,1359.123237,-76.570323,-6872.186507
815.430040,-2277.967115,2794.816797,-5934.200048
815.432612,3158.525832,-3120.240670,-12653.245909
815.435185,-4804.787781,2526.820666,-7140.182638
815.437757,1607.976787,-1703.689691,-7657.032320
815.440329,-38.285162,-1895.115499,-13859.228499
815.442901,-650.847747,-1607.976787,-4804.787781
815.445474,19.142581,-2411.965181,-13399.806560
815.448046,-1052.841944,-306.281293,-10317.851051
815.450618,-3637.090352,1454.836141,-4058.227130
815.453190,899.701298,-2048.256146,-21841.684693
815.455763,4536.791650,-1052.841944,-7465.606512
815.458335,-1722.832272,3713.660675,5398.207786
815.460907,-2297.109696,669.990328,-19008.582734
815.463479,3675.375514,-3981.656806,-12500.105262
815.466052,-287.138712,-1397.408398,6202.196179
815.468423,-3388.236802,-1225.125171,-19238.293704
815.470795,2201.396792,-3349.951640,-10202.995566
815.473167,1416.550979,-2201.396792,6087.340694
815.475538,-1818.545176,-382.851616,-21899.112435
815.477910,669.990328,-421.136778,-12710.673651
815.480282,918.843878,631.705166,4249.652938
815.482653,803.988394,-1091.127106,-14452.648504
815.485025,-2220.539373,-153.140646,-17534.604013
815.487397,1627.119368,-2201.396792,3369.094221
815.489768,899.701298,-3311.666478,-12519.247843
815.492140,-2660.818731,-1531.406464,-19066.010477
815.494512,6029.912952,-4747.360038,2201.396792
815.496884,-4957.928427,2565.105827,-9073.583299
815.499255,-1397.408398,803.988394,-19468.004674
815.501627,3196.810994,-1359.123237,-6355.336826
815.503999,-1646.261949,2182.254211,-765.703232
815.506370,-2967.100024,-267.996131,-21209.979526
815.508742,2967.100024,-3158.525832,-3483.949706
815.511114,708.275490,-1684.547110,-1895.115499
815.513485,-3943.371645,363.709035,-23200.807930
815.515857,3790.230998,-2967.100024,-7197.610381
815.518229,1110.269686,-210.568389,-1531.406464
815.520600,-7197.610381,5149.354235,-9609.575562
815.522972,4460.221326,-6719.045861,-20827.127910
815.525344,-2852.244539,1607.976787,-3866.801322
815.527716,-1971.685822,1569.691626,-3809.373579
815.530087,4134.797453,-4785.645200,-21535.403400
815.532459,-4479.363907,2584.248408,2928.814862
815.534831,3694.518094,-3483.949706,-12480.962682
815.537202,-344.566454,-2029.113565,-13629.517530
815.539574,-1646.261949,401.994197,-4230.510357
815.541946,1722.832272,-2450.250342,-11906.685258
815.544317,-3043.670347,1205.982590,-12940.384621
815.546689,2890.529701,-2852.244539,-1856.830338
815.549061,-1091.127106,95.712904,-13801.800757
815.551433,2603.390989,-2737.389054,-11696.116869
815.553804,746.560651,-1722.832272,-765.703232
815.556176,-6278.766502,3101.098090,-16558.332392
815.558548,5513.063270,-5130.211654,-9743.573627
815.560919,-3732.803256,689.132909,-3024.527766
815.563345,-229.710970,-937.986459,-12270.394293
815.565771,2947.957443,-3311.666478,-11887.542677
815.568197,-2928.814862,1895.115499,-631.705166
815.570623,1110.269686,-1531.406464,-17898.313048
815.573048,-861.416136,248.853550,-10700.702667
815.575474,-612.562586,880.558717,-2794.816797
815.577900,-229.710970,-1837.687757,-22396.819536
815.580326,-1129.412267,-746.560651,-4153.940034
815.582752,7293.323285,-6336.194245,-3120.240670
815.585177,-16271.193680,10892.128475,-30034.709275
815.587603,12308.679454,-7197.610381,4498.506488
815.590029,-1741.974853,-842.273555,-12959.527202
815.592455,-5781.059402,3809.373579,-14778.072378
815.594881,7350.751027,-6470.192310,-8824.729749
815.597306,-4823.930362,2067.398726,-363.709035
815.599732,2431.107762,-3445.664544,-25325.634398
815.602158,-229.710970,191.425808,-1895.115499
815.604584,-727.418070,1110.269686,-5589.633594
815.607010,1129.412267,-2928.814862,-19372.291770
815.609435,-478.564520,-191.425808,-4402.793584
815.611861,2009.970984,-1952.543242,-9954.142016
815.614287,-3751.945837,1378.265818,-19314.864027
815.616713,3139.383251,-3464.807125,957.129040
815.619139,1799.402595,-4249.652938,-10604.989763
815.621564,-4709.074877,229.710970,-16788.043362
815.623990,4517.649069,-2986.242605,-57.427742
815.626416,-133.998066,-95.712904,-13055.240106
815.628842,-880.558717,574.277424,-13189.238171
815.631268,1741.974853,-727.418070,-2163.111630
815.633693,-1205.982590,248.853550,-13782.658176
815.636119,-478.564520,-1569.691626,-11160.124606
815.638545,2316.252277,-2526.820666,-4862.215523
815.640999,-2507.678085,-114.855485,-12959.527202
815.643454,191.425808,-612.562586,-11160.124606
815.645908,248.853550,-880.558717,-8575.876198
815.648362,-899.701298,-1531.406464,-11389.835576
815.650817,-2258.824534,325.423874,-9073.583299
815.653271,3292.523898,-2124.826469,-9475.577496
815.655725,-2833.101958,2220.539373,-8824.729749
815.658179,1148.554848,-650.847747,-12021.540742
815.660634,880.558717,-1722.832272,-8556.733618
815.663088,-2392.822600,669.990328,-8461.020714
815.665542,-191.425808,-344.566454,-11983.255581
815.667996,2182.254211,-2431.107762,-5953.342629
815.670451,-2565.105827,631.705166,-9915.856854
815.672905,593.420005,-1703.689691,-12729.816232
815.675359,-0.000000,-842.273555,-5608.776174
815.677814,-555.134843,-1684.547110,-7503.891674
815.680268,-95.712904,-1493.121302,-18798.014346
815.682722,1646.261949,210.568389,-2641.676150
815.685176,-1205.982590,2584.248408,-12959.527202
815.687631,899.701298,2699.103893,-14471.791085
815.690085,-0.000000,5781.059402,-1588.834206
815.692539,-325.423874,5991.627790,-14242.080115
815.694994,-38.285162,880.558717,-12002.398162
815.697448,631.705166,-574.277424,-1665.404530
815.699902,-1780.260014,4039.084549,-17668.602078
815.702356,727.418070,-1263.410333,-9820.143950
815.704811,-95.712904,-440.279358,-3713.660675
815.707265,-133.998066,2124.826469,-13610.374949
815.709719,-19.142581,3924.229064,-12251.251712
815.712174,287.138712,3598.805190,-4670.789715
815.714628,-401.994197,3311.666478,-11887.542677
815.717082,-38.285162,2909.672282,-12825.529136
815.719536,248.853550,3349.951640,-5666.203917
815.721991,-267.996131,976.271621,-13399.806560
815.724445,-210.568389,-229.710970,-11045.269122
815.726899,344.566454,-133.998066,-5015.356170
815.729354,-574.277424,401.994197,-13897.513661
815.731808,-0.000000,976.271621,-9552.147819
815.734262,-38.285162,-114.855485,-6661.618118
815.736716,-57.427742,-708.275490,-13170.095590
815.739196,-421.136778,-210.568389,-9456.434915
815.741675,593.420005,2450.250342,-7791.030386
815.744155,95.712904,5723.631659,-11351.550414
815.746634,-440.279358,10834.700733,-11026.126541
815.749114,1416.550979,8193.024582,-4728.217458
815.751593,-1282.552914,6431.907149,-11964.113000
815.754073,-306.281293,2239.681954,-12863.814298
815.756552,114.855485,-4670.789715,-3924.229064
815.759031,-631.705166,-6278.766502,-11198.409768
815.761511,-765.703232,-1971.685822,-11562.118803
815.763990,1990.828403,210.568389,-8039.883936
815.766470,-1071.984525,8193.024582,-9303.294269
815.768949,57.427742,8939.585234,-13189.238171
815.771429,95.712904,5972.485210,-4536.791650
815.773908,401.994197,4996.213589,-11179.267187
815.776388,-612.562586,2201.396792,-12768.101394
815.778867,363.709035,-3751.945837,-5934.200048
815.781347,-459.421939,-5838.487144,-10796.415571
815.783826,976.271621,-5072.783912,-9169.296203
815.786305,-1569.691626,-2335.394858,-15007.783347
815.788785,-1856.830338,1263.410333,-5034.498750
815.791264,2526.820666,976.271621,-10872.985894
815.793744,-4211.367776,6240.481341,-11274.980091
815.796223,4479.363907,-1359.123237,-8824.729749
815.798703,-3043.670347,1493.121302,-7886.743290
815.801182,631.705166,-3158.525832,-11179.267187
815.803662,-76.570323,-4326.223261,-10662.417506
815.806141,-1397.408398,-3349.951640,-6814.758765
815.808620,1397.408398,-3866.801322,-12614.960747
815.811100,-1205.982590,114.855485,-9054.440718
815.813579,1052.841944,1071.984525,-7829.315547
815.816059,1244.267752,1971.685822,-10604.989763
815.818538,-3369.094221,4843.072942,-9016.155557
815.821018,2086.541307,-1282.552914,-9762.716208
815.823497,1397.408398,-4823.930362,-6106.483275
815.825977,-2947.957443,-3866.801322,-12423.534939
815.828456,727.418070,-4804.787781,-10643.274925
815.830936,-287.138712,-1818.545176,-7331.608446
815.833415,574.277424,-918.843878,-12040.683323
815.835894,-708.275490,1856.830338,-9245.866526
815.838389,114.855485,2699.103893,-6336.194245
815.840884,689.132909,612.562586,-12863.814298
815.843378,-708.275490,-153.140646,-9169.296203
815.845873,2545.963246,-2699.103893,-9150.153622
815.848368,-4402.793584,-1205.982590,-9169.296203
815.850862,363.709035,-4134.797453,-17764.314982
815.853357,191.425808,-2871.387120,-1454.836141
815.855851,114.855485,-478.564520,-11753.544611
815.858346,-1186.840010,765.703232,-14624.931731
815.860841,-325.423874,3005.385186,-3885.943902
815.863335,1282.552914,784.845813,-8709.874264
815.865830,-1148.554848,669.990328,-16558.332392
815.868325,-191.425808,-1110.269686,-4077.369710
815.870819,708.275490,-3005.385186,-10432.706536
815.873314,-1186.840010,-3349.951640,-13878.371080
815.875808,1454.836141,-1914.258080,-5857.629725
815.878303,-2545.963246,344.566454,-9590.432981
815.880798,-4632.504554,2833.101958,-15371.492382
815.883292,13189.238171,-9418.149754,-7427.321350
815.885787,-9207.581365,6891.329088,5034.498750
815.888282,1512.263883,-1052.841944,-26895.326024
815.890776,4039.084549,-3273.381317,-5838.487144
815.893271,-5130.211654,2469.392923,2392.822600
815.895765,2354.537438,-4977.071008,-23296.520834
815.898260,-593.420005,-1244.267752,-7369.893608
815.900755,-1493.121302,-880.558717,-95.712904
815.903249,1646.261949,-3809.373579,-17630.316917
815.905744,-2756.531635,1665.404530,-6757.331022
815.908239,2124.826469,-574.277424,-4096.512291
815.910733,-4000.799387,1990.828403,-17840.885306
815.913228,6183.053598,-4747.360038,-8116.454259
815.915722,-2124.826469,153.140646,-803.988394
815.918217,-2105.683888,-535.992262,-20999.411138
815.920712,3330.809059,-4421.936165,-8901.300072
815.923206,-3656.232933,1607.976787,-229.710970
815.925701,1110.269686,-2316.252277,-18300.307245
815.928195,57.427742,-57.427742,-10164.710405
815.930690,-2086.541307,1837.687757,-2182.254211
815.933185,1646.261949,-880.558717,-15696.916256
815.935679,-1837.687757,267.996131,-12021.540742
815.938183,6680.760699,-5206.781978,5149.354235
815.940688,-5876.772306,-2584.248408,-28503.302811
815.943192,-746.560651,325.423874,-6068.198114
815.945696,-2258.824534,3598.805190,7235.895542
815.948200,-708.275490,2182.254211,-29556.144755
815.950704,2909.672282,-3637.090352,-6087.340694
815.953208,-2679.961312,-1301.695494,-3943.371645
815.955712,-1014.556782,-2986.242605,-15735.201418
815.958216,3235.096155,-4862.215523,-10643.274925
815.960720,-4555.934230,1148.554848,-2086.541307
815.963225,2009.970984,-1933.400661,-8327.022648
815.965729,842.273555,-1339.980656,-14739.787216
815.968233,-3177.668413,3043.670347,-19.142581
815.970737,1110.269686,-1780.260014,-15716.058837
815.973241,842.273555,-1148.554848,-13227.523333
815.975745,1818.545176,-1818.545176,2086.541307
815.978249,-5800.201982,306.281293,-22588.245344
815.980753,2756.531635,-2335.394858,-3024.527766
815.983258,478.564520,-1014.556782,-5972.485210
815.985762,-3139.383251,1454.836141,-20310.278229
815.988266,3158.525832,-2469.392923,-7350.751027
815.990770,-2048.256146,1473.978722,-516.849682
815.993274,478.564520,-2392.822600,-21745.971789
815.995778,210.568389,-306.281293,-7484.749093
815.998282,-612.562586,-153.140646,1071.984525
816.000786,-3235.096155,-689.132909,-21784.256950
816.003290,5187.639397,-4957.928427,-9571.290400
816.005795,-4460.221326,4326.223261,3062.812928
816.008299,2986.242605,-3235.096155,-24119.651808
816.010803,-1799.402595,1359.123237,-8614.161360
816.013307,1091.127106,-440.279358,2986.242605
816.015811,-2411.965181,-727.418070,-23679.372450
816.018315,1071.984525,-1895.115499,-3675.375514
816.020819,612.562586,-2239.681954,-3828.516160
816.023323,-1761.117434,-1052.841944,-19276.578866
816.025827,1205.982590,-1186.840010,-6565.905214
816.028332,2641.676150,-2354.537438,708.275490
816.030836,-7216.752962,1186.840010,-23870.798258
816.033340,6355.336826,-4689.932296,-7791.030386
816.035844,-3101.098090,2392.822600,5245.067139
816.038262,535.992262,-1129.412267,-24808.784717
816.040680,229.710970,-708.275490,-3158.525832
816.043098,-823.130974,-76.570323,-1091.127106
816.045516,-19.142581,-2775.674216,-21037.696299
816.047934,-593.420005,-1263.410333,-9169.296203
816.050352,535.992262,-1454.836141,995.414202
816.052770,-2392.822600,-823.130974,-20214.565325
816.055188,669.990328,-459.421939,-2603.390989
816.057606,2354.537438,-38.285162,-7829.315547
816.060025,-7331.608446,2699.103893,-19046.867896
816.062443,5991.627790,-4555.934230,-6757.331022
816.064861,-2201.396792,248.853550,-995.414202
816.067279,-1339.980656,-803.988394,-22281.964051
816.069697,1205.982590,-1856.830338,-2718.246474
816.072115,-2392.822600,1895.115499,-5991.627790
816.074533,1454.836141,-2258.824534,-19602.002739
816.076951,-1703.689691,1895.115499,-5015.356170
816.079369,1875.972918,-2048.256146,-4364.508422
816.081787,-1435.693560,-1320.838075,-20750.557587
816.084205,497.707101,-1588.834206,-3885.943902
816.086623,1110.269686,-1454.836141,-3617.947771
816.089041,-3771.088418,191.425808,-16998.611750
816.091459,1454.836141,-1588.834206,-5053.641331
816.093877,2335.394858,-2871.387120,-7255.038123
816.096295,-4077.369710,1952.543242,-16424.334326
816.098714,4364.508422,-3483.949706,-4938.785846
816.101132,-3541.377448,2124.826469,-8403.592971
816.103550,2545.963246,-3120.240670,-13495.519464
816.105968,-2431.107762,574.277424,-8690.731683
816.108386,880.558717,-1416.550979,-4766.502619
816.110804,1244.267752,-3981.656806,-15792.629160
816.113222,-2277.967115,76.570323,-8671.589102
816.115640,1856.830338,-2239.681954,-5245.067139
816.118058,38.285162,-325.423874,-16271.193680
816.120476,-6374.479406,2526.820666,-5321.637462
816.122894,5493.920690,-5264.209720,-12385.249778
816.125312,-6336.194245,3981.656806,-7963.313613
816.127730,5283.352301,-3273.381317,-12366.107197
816.130148,-3215.953574,1761.117434,-8154.739421
816.132566,172.283227,95.712904,-11638.689126
816.135019,746.560651,-1780.260014,-10911.271056
816.137471,-1914.258080,1033.699363,-3196.810994
816.139923,2411.965181,-4268.795518,-16098.910453
816.142375,-2852.244539,861.416136,-6374.479406
816.144828,2124.826469,-2603.390989,-8059.026517
816.147280,612.562586,-689.132909,-14356.935600
816.149732,-3120.240670,1837.687757,-6814.758765
816.152184,2335.394858,-1378.265818,-11179.267187
816.154636,-669.990328,-1378.265818,-9667.003304
816.157089,-3043.670347,631.705166,-9169.296203
816.159541,2469.392923,-2622.533570,-10298.708470
816.161993,-3847.658741,2947.957443,-7982.456194
816.164445,4000.799387,-3713.660675,-12882.956878
816.166898,-3981.656806,2354.537438,-9322.436850
816.169350,2947.957443,-3809.373579,-3866.801322
816.171802,38.285162,-4019.941968,-15275.779478
816.174254,-1359.123237,-1761.117434,-7006.184573
816.176707,2756.531635,-3349.951640,-5493.920690
816.179159,3560.520029,-3483.949706,-7944.171032
816.181611,-4938.785846,1933.400661,-14088.939469
816.184063,1512.263883,-689.132909,-11370.692995
816.186515,-4498.506488,3771.088418,-1225.125171
816.188968,5321.637462,-2852.244539,-21860.827274
816.191420,-4862.215523,3694.518094,-4479.363907
816.193872,2297.109696,-1818.545176,-6144.768437
816.196324,-3694.518094,-478.564520,-16041.482710
816.198777,1799.402595,-3273.381317,-401.994197
816.201229,172.283227,-3732.803256,-15964.912387
816.203681,-1952.543242,861.416136,-12442.677520
816.206133,2143.969050,-669.990328,-2450.250342
816.208586,19.142581,1952.543242,-14586.646570
816.211038,-3732.803256,2526.820666,-9150.153622
816.213490,3981.656806,-2335.394858,-6853.043926
816.215942,-2679.961312,-1588.834206,-7829.315547
816.218394,3790.230998,-5015.356170,-19123.438219
816.220847,-4268.795518,1799.402595,363.709035
816.223299,3081.955509,-2316.252277,-13361.521398
816.225751,-2143.969050,842.273555,-14471.791085
816.228203,803.988394,1129.412267,-957.129040
816.230656,1952.543242,-2813.959378,-11964.113000
816.233054,-1301.695494,-746.560651,-9131.011042
816.235450,1416.550979,-2928.814862,-3426.521963
816.237847,1416.550979,-2488.535504,-15984.054968
816.240243,-3656.232933,363.709035,-7274.180704
816.242640,3196.810994,-3101.098090,-7484.749093
816.245036,-1646.261949,95.712904,-10968.698798
816.247433,1033.699363,-1320.838075,-12576.675586
816.249829,459.421939,-114.855485,-4058.227130
816.252226,-1339.980656,-153.140646,-13916.656242
816.254622,784.845813,-1416.550979,-10164.710405
816.257019,-1665.404530,19.142581,-6987.041992
816.259415,1971.685822,-3445.664544,-11485.548480
816.261812,-1359.123237,-1493.121302,-12442.677520
816.264208,-669.990328,114.855485,-6106.483275
816.266605,2526.820666,-2220.539373,-7695.317482
816.269001,-5781.059402,3866.801322,-11313.265253
816.271398,2258.824534,-1129.412267,-5493.920690
816.273794,937.986459,-1397.408398,-12768.101394
816.276191,-3292.523898,1359.123237,-9820.143950
816.278587,2775.674216,-2718.246474,-5953.342629
816.280984,-2794.816797,229.710970,-12040.683323
816.283380,210.568389,-1129.412267,-10509.276859
816.285777,-363.709035,-306.281293,-8288.737486
816.288173,248.853550,-210.568389,-6489.334891
816.290570,976.271621,-2201.396792,-15409.777544
816.292966,-3254.238736,1186.840010,-7561.319416
816.295363,2699.103893,-3483.949706,-4900.500685
816.297759,4938.785846,-4421.936165,-16386.049165
816.300156,-9647.860723,4843.072942,2526.820666
816.302552,7867.600709,-7580.461997,-21305.692430
816.304949,-5991.627790,3962.514226,-1014.556782
816.307345,2239.681954,-1359.123237,-10700.702667
816.309742,899.701298,-1435.693560,-14261.222696
816.312138,-2813.959378,2029.113565,-2124.826469
816.314535,2756.531635,-3311.666478,-15620.345933
816.316931,-344.566454,-1244.267752,-4575.076811
816.319328,1627.119368,-4613.361973,-12940.384621
816.321724,-2756.531635,-1607.976787,-10987.841379
816.324121,1320.838075,-2373.680019,-6068.198114
816.326518,3483.949706,-3675.375514,-13859.228499
816.328956,-8059.026517,6872.186507,-12595.818166
816.331395,6049.055533,-1091.127106,-6585.047795
816.333834,-2373.680019,3330.809059,-8863.014910
816.336273,-1339.980656,0.000000,-14605.789150
816.338712,1799.402595,-2622.533570,-4900.500685
816.341151,-2967.100024,-1129.412267,-12232.109131
816.343590,1282.552914,-3311.666478,-14720.644635
816.346029,57.427742,-1588.834206,-631.705166
816.348468,-2009.970984,1895.115499,-17075.182074
816.350906,1607.976787,-689.132909,-8384.450390
816.353345,-287.138712,2354.537438,-3522.234867
816.355784,-3235.096155,957.129040,-17209.180139
816.358223,3790.230998,-3139.383251,-8671.589102
816.360662,-631.705166,-1301.695494,-1895.115499
816.363101,-669.990328,-2622.533570,-17496.318851
816.365540,574.277424,-2852.244539,-8633.303941
816.367979,-267.996131,-1473.978722,-1895.115499
816.370418,1110.269686,-5072.783912,-16175.480776
816.372856,-1435.693560,-3675.375514,-9379.864592
816.375295,1550.549045,-4651.647134,-6317.051664
816.377734,-1607.976787,-3694.518094,-17362.320786
816.380173,421.136778,-3369.094221,-6221.338760
816.382612,-650.847747,-4307.080680,-6202.196179
816.385051,1225.125171,-3809.373579,-13495.519464
816.387490,-267.996131,-1282.552914,-6374.479406
816.389929,-516.849682,-4938.785846,-8958.727814
