#time,accel_x,accel_y,accel_z
214.399702,3064.381992,2738.761985,7105.977043
214.400010,1991.848295,1850.514855,7994.224174
214.400318,383.047749,518.144159,9326.594869
214.400626,153.219100,-814.226536,11103.089130
214.400934,-842.705048,-2220.617826,12583.501014
214.401242,-1838.629195,-2368.659014,13323.706956
214.401550,-1838.629195,-2812.782580,13619.789333
214.401858,-1685.410096,-3108.864956,13619.789333
214.402166,-995.924147,-2664.741391,12731.542202
214.402474,-306.438199,-1924.535449,11991.336260
214.402782,842.705048,-1110.308913,10584.944971
214.403091,1608.800546,-0.000000,9104.533087
214.403399,2374.896044,1110.308913,7772.162391
214.403707,3524.039291,1628.453072,7624.121203
214.404015,3064.381992,3256.906145,6809.894666
214.404323,4136.915689,4293.194464,6809.894666
214.404631,3983.696590,4441.235652,5847.626942
214.404939,2757.943793,4367.215058,5773.606348
214.405247,2298.286494,2812.782580,7772.162391
214.405555,689.485948,2368.659014,8512.368333
214.405863,-536.266849,-0.000000,10807.006753
214.406171,-1915.238745,-740.205942,11769.274478
214.406479,-2298.286494,-1850.514855,13101.645173
214.406787,-2757.943793,-2738.761985,13767.830521
214.407096,-2068.457845,-2738.761985,13323.706956
214.407404,-1762.019645,-2442.679609,13101.645173
214.407712,-766.095498,-2072.576638,11991.336260
214.408020,153.219100,-1554.432478,11695.253884
214.408328,842.705048,-888.247130,9622.677246
214.408636,2681.334243,222.061783,9030.512492
214.408944,3064.381992,962.267725,7328.038826
214.409252,2681.334243,2368.659014,7328.038826
214.409560,3217.601092,2738.761985,7254.018232
214.409868,3064.381992,3552.988522,6143.709319
214.410176,2604.724693,3849.070898,6809.894666
214.410484,2068.457845,3034.844362,7328.038826
214.410793,995.924147,2146.597232,8290.306550
214.411101,-383.047749,814.226536,9770.718434
214.411409,-995.924147,-666.185348,11325.150913
214.411717,-2068.457845,-2146.597232,12805.562797
214.412025,-3447.429741,-3330.926739,13397.727550
214.412333,-3524.039291,-3923.091493,13989.892304
214.412641,-3447.429741,-4071.132681,14063.912898
214.412949,-2681.334243,-3478.967927,12953.603985
214.413257,-1838.629195,-2368.659014,11547.212695
214.413565,383.047749,-1850.514855,10288.862594
214.413873,842.705048,-444.123565,9104.533087
214.414181,1608.800546,370.102971,7328.038826
214.414489,3294.210641,2146.597232,6291.750507
214.414798,3524.039291,2738.761985,6143.709319
214.415106,4060.306139,3627.009116,5477.523971
214.415414,3830.477490,3849.070898,4885.359217
214.415722,3064.381992,3923.091493,5625.565159
214.416030,2451.505594,3849.070898,5847.626942
214.416338,1608.800546,2368.659014,7105.977043
214.416646,306.438199,1110.308913,8734.430116
214.416954,-1302.362347,-0.000000,10066.800811
214.417262,-2757.943793,-1184.329507,11547.212695
214.417570,-3064.381992,-2590.720797,13249.686362
214.417878,-3753.867940,-3034.844362,13619.789333
214.418186,-3600.648841,-3034.844362,13619.789333
214.418495,-2451.505594,-3478.967927,13471.748144
214.418803,-1991.848295,-2664.741391,12139.377449
214.419111,-766.095498,-1776.494261,11547.212695
214.419419,612.876398,-962.267725,10214.842000
214.419727,1302.362347,-0.000000,8956.491898
214.420035,1838.629195,1036.288319,7994.224174
214.420343,2681.334243,2072.576638,7772.162391
214.420651,2757.943793,3108.864956,6957.935855
214.420959,2987.772442,3849.070898,6587.832884
214.421267,2987.772442,3923.091493,6069.688724
214.421575,2987.772442,3923.091493,6587.832884
214.421883,2221.676944,2960.823768,7476.080014
214.422191,1072.533697,1998.556043,8660.409521
214.422500,-153.219100,444.123565,10214.842000
214.422808,-1378.971896,-1480.411884,11547.212695
214.423116,-3064.381992,-2442.679609,13471.748144
214.423424,-3294.210641,-3182.885551,14359.995275
214.423732,-3447.429741,-4441.235652,14359.995275
214.424040,-2987.772442,-3997.112087,14137.933492
214.424348,-1915.238745,-3256.906145,12731.542202
214.424656,-459.657299,-2220.617826,11843.295072
214.424964,919.314598,-888.247130,9326.594869
214.425272,2757.943793,1110.308913,7994.224174
214.425580,3370.820191,1998.556043,6883.915261
214.425888,3753.867940,2812.782580,6439.791695
214.426197,4826.401637,3404.947333,6439.791695
214.426505,3753.867940,3627.009116,5329.482782
214.426813,3447.429741,3923.091493,5477.523971
214.427121,3370.820191,3552.988522,6587.832884
214.427429,2451.505594,3108.864956,7254.018232
214.427737,1149.143247,1554.432478,8290.306550
214.428045,536.266849,148.041188,9992.780217
214.428353,-995.924147,-1332.370696,10658.965565
214.428661,-2145.067394,-2442.679609,11843.295072
214.428969,-2145.067394,-3478.967927,13841.851115
214.429277,-1991.848295,-3552.988522,13619.789333
214.429585,-1915.238745,-3552.988522,13249.686362
214.429893,-612.876398,-2590.720797,12139.377449
214.430202,919.314598,-1702.473667,11177.109724
214.430510,2145.067394,-740.205942,10214.842000
214.430818,2757.943793,222.061783,8660.409521
214.431126,3907.087040,1258.350101,8068.244768
214.431434,3294.210641,1776.494261,7402.059420
214.431742,4060.306139,2368.659014,7254.018232
214.432050,3830.477490,3182.885551,5995.668130
214.432358,3753.867940,3849.070898,6143.709319
214.432666,3524.039291,3775.050304,6883.915261
214.432974,2604.724693,3108.864956,7254.018232
214.433282,1915.238745,2442.679609,8364.327145
214.433590,306.438199,666.185348,10288.862594
214.433899,-1225.752797,-962.267725,11547.212695
214.434207,-2451.505594,-2368.659014,13175.665768
214.434515,-2911.162892,-3627.009116,14285.974681
214.434823,-3140.991542,-3775.050304,14508.036463
214.435131,-2298.286494,-3849.070898,13545.768739
214.435439,-1225.752797,-2738.761985,12657.521608
214.435747,229.828649,-2220.617826,11325.150913
214.436055,1455.581446,-0.000000,9622.677246
214.436363,2681.334243,740.205942,8512.368333
214.436671,3370.820191,1554.432478,7402.059420
214.436979,3600.648841,2442.679609,6513.812290
214.437287,3983.696590,3627.009116,5921.647536
214.437595,3600.648841,3701.029710,6069.688724
214.437904,2987.772442,4515.256246,5847.626942
214.438212,3140.991542,4589.276840,6143.709319
214.438520,2451.505594,3552.988522,6957.935855
214.438828,1225.752797,2442.679609,8290.306550
214.439136,-612.876398,1110.308913,9918.759623
214.439444,-1762.019645,-296.082377,11251.130318
214.439752,-2528.115143,-2220.617826,12657.521608
214.440060,-2681.334243,-3701.029710,13249.686362
214.440368,-3217.601092,-3627.009116,13693.809927
214.440676,-2374.896044,-4145.153275,14434.015869
214.440984,-1838.629195,-3627.009116,13101.645173
214.441292,-995.924147,-2072.576638,11843.295072
214.441601,459.657299,-1480.411884,10732.986159
214.441909,1915.238745,-296.082377,8882.471304
214.442217,2221.676944,1184.329507,7402.059420
214.442525,2681.334243,2072.576638,7105.977043
214.442833,2681.334243,2812.782580,6809.894666
214.443141,3140.991542,3627.009116,6291.750507
214.443449,2834.553343,4663.297435,5847.626942
214.443757,2528.115143,4293.194464,6143.709319
214.444065,1455.581446,3256.906145,7402.059420
214.444373,0.000000,1924.535449,8438.347739
214.444681,-1915.238745,-148.041188,10436.903782
214.444989,-3294.210641,-2294.638420,12657.521608
214.445297,-4213.525239,-3775.050304,13767.830521
214.445606,-4366.744339,-4071.132681,14359.995275
214.445914,-3140.991542,-4515.256246,14656.077652
214.446222,-3294.210641,-3997.112087,13397.727550
214.446530,-2145.067394,-3330.926739,12139.377449
214.446838,-459.657299,-2072.576638,10807.006753
214.447146,995.924147,-814.226536,9326.594869
214.447454,2451.505594,-0.000000,8068.244768
214.447762,3294.210641,740.205942,6439.791695
214.448070,3370.820191,2368.659014,6069.688724
214.448378,3217.601092,2590.720797,6439.791695
214.448686,3447.429741,3478.967927,5699.585753
214.448994,2987.772442,4219.173869,5625.565159
214.449302,2451.505594,3627.009116,6143.709319
214.449611,2145.067394,3330.926739,6809.894666
214.449919,995.924147,2146.597232,7624.121203
214.450227,0.000000,1036.288319,9770.718434
214.450535,-1302.362347,-444.123565,10881.027347
214.450843,-1838.629195,-1998.556043,12731.542202
214.451151,-2604.724693,-2886.803174,13693.809927
214.451459,-2757.943793,-3404.947333,14063.912898
214.451767,-2374.896044,-3849.070898,13693.809927
214.452075,-1455.581446,-3034.844362,12953.603985
214.452383,-153.219100,-2072.576638,11843.295072
214.452691,1915.238745,-1184.329507,10584.944971
214.452999,2911.162892,-222.061783,9326.594869
214.453308,2834.553343,1184.329507,8142.265362
214.453616,3370.820191,1628.453072,7254.018232
214.453924,4213.525239,2294.638420,7772.162391
214.454232,3600.648841,3182.885551,6513.812290
214.454540,3370.820191,4293.194464,5995.668130
214.454848,3907.087040,4145.153275,6957.935855
214.455156,2528.115143,3775.050304,6957.935855
214.455464,1532.190996,2738.761985,8438.347739
214.455772,459.657299,888.247130,10066.800811
214.456080,-842.705048,-518.144159,11473.192101
214.456388,-2451.505594,-2368.659014,12953.603985
214.456696,-2834.553343,-3404.947333,14063.912898
214.457004,-2757.943793,-4515.256246,14211.954086
214.457313,-2681.334243,-3997.112087,13619.789333
214.457621,-1225.752797,-3404.947333,13027.624579
214.457929,612.876398,-1998.556043,10658.965565
214.458237,2298.286494,-962.267725,10140.821405
214.458545,3217.601092,518.144159,8216.285956
214.458853,3524.039291,1480.411884,6883.915261
214.459161,4136.915689,2368.659014,7254.018232
214.459469,3907.087040,2886.803174,7105.977043
214.459777,4213.525239,3627.009116,6587.832884
214.460085,4366.744339,4293.194464,5255.462188
214.460393,3140.991542,4441.235652,6513.812290
214.460701,2374.896044,3923.091493,6661.853478
214.461010,1532.190996,3182.885551,7698.141797
214.461318,612.876398,1702.473667,9474.636058
214.461626,-1149.143247,-148.041188,10510.924376
214.461934,-2221.676944,-888.247130,12361.439231
214.462242,-2604.724693,-2960.823768,13101.645173
214.462550,-2451.505594,-3701.029710,13989.892304
214.462858,-2068.457845,-3478.967927,13471.748144
214.463166,-1149.143247,-3404.947333,12657.521608
214.463474,153.219100,-2738.761985,11917.315666
214.463782,1225.752797,-1924.535449,10510.924376
214.464090,2298.286494,-222.061783,9400.615463
214.464398,2681.334243,370.102971,7994.224174
214.464706,3140.991542,1258.350101,7105.977043
214.465015,3830.477490,2368.659014,6735.874072
214.465323,3447.429741,3108.864956,6587.832884
214.465631,2987.772442,3997.112087,6143.709319
214.465939,2528.115143,4145.153275,6143.709319
214.466247,1762.019645,3404.947333,6957.935855
214.466555,459.657299,2146.597232,8438.347739
214.466863,-306.438199,518.144159,10288.862594
214.467171,-1991.848295,-1776.494261,11769.274478
214.467479,-3064.381992,-2886.803174,13175.665768
214.467787,-4366.744339,-4441.235652,13841.851115
214.468095,-4213.525239,-4589.276840,14211.954086
214.468403,-3447.429741,-4071.132681,13841.851115
214.468712,-2374.896044,-3404.947333,12879.583391
214.469020,-919.314598,-2368.659014,11399.171507
214.469328,459.657299,-1554.432478,9400.615463
214.469636,1838.629195,518.144159,7772.162391
214.469944,3217.601092,1110.308913,7402.059420
214.470252,3294.210641,2220.617826,6957.935855
214.470560,3064.381992,2886.803174,6217.729913
214.470868,2681.334243,3552.988522,6217.729913
214.471176,2681.334243,3775.050304,6069.688724
214.471484,2374.896044,4219.173869,6291.750507
214.471792,2374.896044,4219.173869,7031.956449
214.472100,1302.362347,2590.720797,8068.244768
214.472408,0.000000,1258.350101,8882.471304
214.472717,-1838.629195,370.102971,11251.130318
214.473025,-2298.286494,-1036.288319,11843.295072
214.473333,-3217.601092,-2442.679609,13175.665768
214.473641,-3294.210641,-2960.823768,13841.851115
214.473949,-2987.772442,-3034.844362,13545.768739
214.474257,-1915.238745,-3478.967927,13841.851115
214.474565,-1532.190996,-2368.659014,12509.480420
214.474873,229.828649,-1850.514855,10881.027347
214.475181,1991.848295,-518.144159,9918.759623
214.475489,2834.553343,296.082377,8734.430116
214.475797,3447.429741,1554.432478,7846.182985
214.476105,3753.867940,2664.741391,6735.874072
214.476414,3753.867940,3330.926739,6661.853478
214.476722,4290.134789,4071.132681,5773.606348
214.477030,3064.381992,4515.256246,6661.853478
214.477338,2757.943793,3849.070898,7179.997637
214.477646,1302.362347,2442.679609,8216.285956
214.477954,0.000000,1110.308913,9696.697840
214.478262,-1762.019645,-962.267725,11399.171507
214.478570,-2757.943793,-2442.679609,13027.624579
214.478878,-3294.210641,-3775.050304,13767.830521
214.479186,-3677.258390,-4293.194464,13471.748144
214.479494,-2757.943793,-4145.153275,13767.830521
214.479802,-1149.143247,-3478.967927,13175.665768
214.480110,0.000000,-1998.556043,11769.274478
214.480419,1302.362347,-1406.391290,9844.739029
214.480727,2374.896044,222.061783,8142.265362
214.481035,3600.648841,1036.288319,7105.977043
214.481343,3524.039291,1702.473667,6513.812290
214.481651,3677.258390,2516.700203,7179.997637
214.481959,2757.943793,2886.803174,7031.956449
214.482267,3140.991542,3478.967927,5995.668130
214.482575,3140.991542,3627.009116,6291.750507
214.482883,2834.553343,3775.050304,6661.853478
214.483191,2145.067394,3256.906145,7254.018232
214.483499,1378.971896,2442.679609,8364.327145
214.483807,459.657299,962.267725,9400.615463
214.484116,-995.924147,-814.226536,10732.986159
214.484424,-1455.581446,-1628.453072,12287.418637
214.484732,-1608.800546,-2664.741391,13101.645173
214.485040,-2757.943793,-3034.844362,13693.809927
214.485348,-1991.848295,-3552.988522,13545.768739
214.485656,-1072.533697,-2812.782580,12657.521608
214.485964,383.047749,-2146.597232,11695.253884
214.486272,1378.971896,-888.247130,10140.821405
214.486580,2298.286494,148.041188,8734.430116
214.486888,2681.334243,1184.329507,7328.038826
214.487196,3753.867940,1776.494261,7179.997637
214.487504,3753.867940,3034.844362,6735.874072
214.487812,3677.258390,3849.070898,6365.771101
214.488121,3217.601092,4219.173869,6291.750507
214.488429,2451.505594,3627.009116,6883.915261
214.488737,1378.971896,2516.700203,8068.244768
214.489045,306.438199,666.185348,9548.656652
214.489353,-1302.362347,-1184.329507,11325.150913
214.489661,-2681.334243,-2886.803174,12879.583391
214.489969,-3370.820191,-3775.050304,13397.727550
214.490277,-3830.477490,-3997.112087,13841.851115
214.490585,-3064.381992,-4071.132681,13323.706956
214.490893,-1378.971896,-3256.906145,12805.562797
214.491201,-153.219100,-2368.659014,11177.109724
214.491509,1302.362347,-740.205942,9696.697840
214.491818,2528.115143,222.061783,7846.182985
214.492126,3217.601092,1702.473667,7031.956449
214.492434,3830.477490,1554.432478,6587.832884
214.492742,3294.210641,2664.741391,5847.626942
214.493050,3217.601092,2738.761985,6883.915261
214.493358,2298.286494,3182.885551,6735.874072
214.493666,2604.724693,3849.070898,6661.853478
214.493974,2604.724693,3256.906145,7179.997637
214.494282,1149.143247,3182.885551,7254.018232
214.494590,-153.219100,1776.494261,9104.533087
214.494898,-766.095498,518.144159,10584.944971
214.495206,-1915.238745,-1184.329507,12361.439231
214.495514,-2604.724693,-2368.659014,12879.583391
214.495822,-3064.381992,-2738.761985,14137.933492
214.496130,-2604.724693,-2886.803174,13767.830521
214.496438,-1225.752797,-2812.782580,13841.851115
214.496746,-536.266849,-2220.617826,12361.439231
214.497054,919.314598,-1036.288319,10732.986159
214.497362,2145.067394,-666.185348,10288.862594
214.497670,2298.286494,962.267725,7846.182985
214.497978,3064.381992,1406.391290,7994.224174
214.498286,3753.867940,2368.659014,6957.935855
214.498594,3830.477490,2886.803174,7031.956449
214.498902,2911.162892,3849.070898,6587.832884
214.499210,3294.210641,3849.070898,6069.688724
214.499518,2451.505594,2960.823768,7846.182985
214.499826,612.876398,2442.679609,8068.244768
214.500134,-459.657299,1332.370696,9770.718434
214.500441,-1991.848295,-666.185348,11251.130318
214.500749,-3064.381992,-2146.597232,12657.521608
214.501057,-3140.991542,-3404.947333,13545.768739
214.501365,-3753.867940,-3552.988522,13841.851115
214.501673,-2834.553343,-3923.091493,13471.748144
214.501981,-1838.629195,-3478.967927,12879.583391
214.502289,-995.924147,-2590.720797,12065.356855
214.502597,229.828649,-1776.494261,10362.883188
214.502905,1685.410096,-814.226536,8734.430116
214.503213,2681.334243,296.082377,7550.100608
214.503521,3983.696590,888.247130,6809.894666
214.503829,3907.087040,2146.597232,6661.853478
214.504137,4060.306139,2738.761985,5699.585753
214.504445,4136.915689,3330.926739,5403.503377
214.504753,3140.991542,4219.173869,4885.359217
214.505061,3217.601092,4367.215058,5847.626942
214.505368,2528.115143,3552.988522,6735.874072
214.505676,1225.752797,2664.741391,8068.244768
214.505984,0.000000,666.185348,10214.842000
214.506292,-2451.505594,-666.185348,11547.212695
214.506600,-2451.505594,-2368.659014,13471.748144
214.506908,-3600.648841,-3997.112087,14137.933492
214.507216,-3294.210641,-3775.050304,14434.015869
214.507524,-2221.676944,-3775.050304,14211.954086
214.507832,-1149.143247,-3108.864956,12805.562797
214.508140,306.438199,-2072.576638,11547.212695
214.508448,2298.286494,-888.247130,9918.759623
214.508756,3064.381992,148.041188,8364.327145
214.509064,3907.087040,1554.432478,6957.935855
214.509372,4596.572988,2812.782580,6957.935855
214.509680,4136.915689,3552.988522,6513.812290
214.509988,3677.258390,4219.173869,5847.626942
214.510295,3140.991542,4219.173869,6291.750507
214.510603,2374.896044,3849.070898,7031.956449
214.510911,1378.971896,2294.638420,7994.224174
214.511219,-229.828649,1110.308913,9770.718434
214.511527,-1149.143247,-296.082377,11177.109724
214.511835,-2298.286494,-2220.617826,12435.459826
214.512143,-3524.039291,-3256.906145,13323.706956
214.512451,-3370.820191,-3627.009116,13767.830521
214.512759,-2757.943793,-3627.009116,13545.768739
214.513067,-1762.019645,-3034.844362,12879.583391
214.513375,-766.095498,-2072.576638,11917.315666
214.513683,1455.581446,-1110.308913,9992.780217
214.513991,1991.848295,-222.061783,8660.409521
214.514299,2834.553343,-0.000000,7846.182985
214.514607,3370.820191,1036.288319,7179.997637
214.514915,3140.991542,1480.411884,6957.935855
214.515222,3217.601092,2146.597232,6809.894666
214.515530,2987.772442,2738.761985,6143.709319
214.515838,3140.991542,3330.926739,6143.709319
214.516146,2834.553343,3849.070898,6291.750507
214.516454,2451.505594,3404.947333,6809.894666
214.516762,1225.752797,3256.906145,8142.265362
214.517070,612.876398,1036.288319,9844.739029
214.517378,-1455.581446,-444.123565,11251.130318
214.517686,-2068.457845,-1776.494261,12805.562797
214.517994,-2528.115143,-2960.823768,13989.892304
214.518302,-3217.601092,-3478.967927,13989.892304
214.518610,-2451.505594,-2960.823768,14211.954086
214.518918,-1608.800546,-3108.864956,13323.706956
214.519226,0.000000,-2516.700203,11843.295072
214.519534,1455.581446,-1332.370696,9992.780217
214.519842,2451.505594,148.041188,8438.347739
214.520149,3600.648841,1258.350101,7550.100608
214.520457,4060.306139,2368.659014,6809.894666
214.520765,4136.915689,3627.009116,6069.688724
214.521073,3983.696590,4293.194464,6217.729913
214.521381,3370.820191,4071.132681,6143.709319
214.521689,2604.724693,3627.009116,6587.832884
214.521997,1685.410096,3034.844362,7772.162391
214.522305,-306.438199,1628.453072,9252.574275
214.522613,-1532.190996,-222.061783,11103.089130
214.522921,-2681.334243,-1850.514855,12657.521608
214.523229,-3370.820191,-3182.885551,13323.706956
214.523537,-4213.525239,-3256.906145,13471.748144
214.523845,-4060.306139,-4145.153275,13767.830521
214.524153,-2757.943793,-3404.947333,13545.768739
214.524461,-1455.581446,-2590.720797,12509.480420
214.524769,0.000000,-2368.659014,10955.047942
214.525076,919.314598,-592.164754,8956.491898
214.525384,2145.067394,-222.061783,8438.347739
214.525692,2374.896044,1110.308913,6957.935855
214.526000,3294.210641,1776.494261,6513.812290
214.526308,3217.601092,2516.700203,6513.812290
214.526616,2681.334243,3182.885551,5699.585753
214.526924,3370.820191,3775.050304,5847.626942
214.527232,3064.381992,4589.276840,5773.606348
214.527540,2681.334243,3478.967927,6809.894666
214.527848,1149.143247,2960.823768,7698.141797
214.528156,766.095498,1184.329507,9548.656652
214.528464,-1072.533697,-888.247130,11917.315666
214.528772,-2681.334243,-2664.741391,12805.562797
214.529080,-3447.429741,-3627.009116,14804.118840
214.529388,-3677.258390,-3923.091493,14211.954086
214.529695,-2834.553343,-3849.070898,14211.954086
214.530003,-1838.629195,-3330.926739,13175.665768
214.530311,0.000000,-2294.638420,11473.192101
214.530619,919.314598,-962.267725,9918.759623
214.530927,3140.991542,370.102971,8734.430116
214.531235,4136.915689,1406.391290,7550.100608
214.531543,4366.744339,2738.761985,6291.750507
214.531851,4366.744339,3701.029710,6365.771101
214.532159,4060.306139,4441.235652,5773.606348
214.532467,3677.258390,4367.215058,5847.626942
214.532775,3294.210641,3997.112087,6957.935855
214.533083,1302.362347,3034.844362,7920.203579
214.533391,0.000000,1406.391290,9474.636058
214.533699,-1455.581446,-740.205942,11251.130318
214.534007,-2681.334243,-2220.617826,12805.562797
214.534315,-3524.039291,-3108.864956,13545.768739
214.534622,-3753.867940,-3627.009116,14211.954086
214.534930,-3447.429741,-3627.009116,13619.789333
214.535238,-2068.457845,-2886.803174,13323.706956
214.535546,-689.485948,-2220.617826,11843.295072
214.535854,919.314598,-1480.411884,10584.944971
214.536162,1991.848295,-370.102971,8956.491898
214.536470,2451.505594,592.164754,7994.224174
214.536778,3140.991542,1036.288319,7179.997637
214.537086,2834.553343,1776.494261,6957.935855
214.537394,3294.210641,2294.638420,7031.956449
214.537702,3217.601092,2368.659014,6143.709319
214.538010,3600.648841,3701.029710,5699.585753
214.538318,3677.258390,3627.009116,6069.688724
214.538626,3524.039291,3701.029710,6439.791695
214.538934,2298.286494,2368.659014,8216.285956
214.539242,612.876398,962.267725,9326.594869
214.539549,-842.705048,-740.205942,10732.986159
214.539857,-2374.896044,-2294.638420,12287.418637
214.540165,-2451.505594,-3627.009116,13841.851115
214.540473,-2987.772442,-4145.153275,14211.954086
214.540781,-2834.553343,-3997.112087,13693.809927
214.541089,-1608.800546,-3478.967927,13323.706956
214.541397,-459.657299,-2294.638420,11917.315666
