#time,accel_x,accel_y,accel_z
895.133975,-1512.263883,-612.562586,-16864.613685
895.136350,4039.084549,-6087.340694,440.279358
895.138725,-4096.512291,-861.416136,-12174.681389
895.141100,1722.832272,-4843.072942,-16386.049165
895.143476,153.140646,-19.142581,-1761.117434
895.145851,-1378.265818,1780.260014,-12978.669782
895.148226,1397.408398,-344.566454,-10738.987829
895.150601,1148.554848,823.130974,-6738.188442
895.152976,-3579.662610,3330.809059,-10719.845248
895.155351,3809.373579,-4307.080680,-11102.696864
895.157726,1282.552914,-3905.086483,-11274.980091
895.160101,-2833.101958,-1244.267752,-8269.594906
895.162477,-1818.545176,-880.558717,-12557.533005
895.164852,3924.229064,-2220.539373,-6431.907149
895.167227,-4039.084549,2335.394858,-11600.403965
895.169602,2641.676150,-401.994197,-11274.980091
895.171977,-1014.556782,727.418070,-4804.787781
895.174352,-2928.814862,2411.965181,-13974.083984
895.176727,3464.807125,-4249.652938,-6202.196179
895.179102,-2775.674216,-2258.824534,-9801.001370
895.181477,4785.645200,-5915.057467,-12576.675586
895.183853,-4536.791650,1933.400661,-7886.743290
895.186228,1473.978722,-1301.695494,-7657.032320
895.188603,995.414202,-38.285162,-13629.517530
895.190978,-3656.232933,4307.080680,-3809.373579
895.193353,2297.109696,-2641.676150,-14127.224630
895.195651,-4536.791650,2737.389054,-8001.598774
895.197951,3349.951640,-5800.201982,-9724.431046
895.200250,3120.240670,-5781.059402,-12366.107197
895.202549,-4709.074877,440.279358,-5474.778109
895.204849,1014.556782,-2373.680019,-5455.635528
895.207148,-1837.687757,1627.119368,-22109.680824
895.209447,1014.556782,1282.552914,1282.552914
895.211747,555.134843,-38.285162,-9724.431046
895.214046,-2411.965181,1378.265818,-18453.447891
895.216345,708.275490,-1971.685822,363.709035
895.218645,-114.855485,-2813.959378,-16615.760134
895.220944,-153.140646,-1856.830338,-11715.259450
895.223243,2067.398726,-3924.229064,-2124.826469
895.225543,-708.275490,-1531.406464,-15122.638832
895.227842,1033.699363,593.420005,-11045.269122
895.230141,-976.271621,1761.117434,1971.685822
895.232441,133.998066,95.712904,-20865.413072
895.234740,-957.129040,-823.130974,-9858.429112
895.237039,-287.138712,-1895.115499,746.560651
895.239339,2565.105827,-4632.504554,-21592.831142
895.241638,-3522.234867,-229.710970,-5225.924558
895.243937,2641.676150,-2067.398726,-5513.063270
895.246237,19.142581,-1052.841944,-15869.199483
895.248536,-2565.105827,1531.406464,-6374.479406
895.250835,1205.982590,746.560651,-10145.567824
895.253135,-3751.945837,3388.236802,-11160.124606
895.255434,2258.824534,-2986.242605,-2182.254211
895.257733,95.712904,-3330.809059,-18051.453694
895.260033,555.134843,-3043.670347,-6297.909083
895.262332,114.855485,-1684.547110,-10298.708470
895.264631,-306.281293,-957.129040,-11657.831707
895.266931,-172.283227,-1512.263883,-7408.178770
895.269230,1588.834206,612.562586,-7408.178770
895.271529,-3215.953574,2756.531635,-14873.785282
895.273828,1741.974853,-1186.840010,-4919.643266
895.276128,-1359.123237,-708.275490,-11255.837510
895.278427,2660.818731,-3828.516160,-13648.660110
895.280726,-1282.552914,-861.416136,-3713.660675
895.283026,-842.273555,-899.701298,-9552.147819
895.285325,-842.273555,-2105.683888,-18223.736922
895.287784,2947.957443,-1952.543242,1531.406464
895.290244,-746.560651,-765.703232,-15448.062706
895.292703,-1971.685822,1129.412267,-11657.831707
895.295163,-2450.250342,1569.691626,5589.633594
895.297622,574.277424,-1875.972918,-28790.441523
895.300081,3790.230998,-2450.250342,-2431.107762
895.302541,-3330.809059,2852.244539,306.281293
895.305000,1741.974853,-2392.822600,-19200.008542
895.307459,-2143.969050,478.564520,-12787.243974
895.309919,1646.261949,-1703.689691,3751.945837
895.312378,1167.697429,-4345.365842,-23794.227934
895.314837,-3637.090352,19.142581,-9265.009107
895.317297,7963.313613,-3751.945837,-4804.787781
895.319756,-6470.192310,4268.795518,2009.970984
895.322215,-2603.390989,1110.269686,-26991.038928
895.324675,5015.356170,-4555.934230,-4019.941968
895.327134,-4077.369710,1512.263883,1952.543242
895.329593,708.275490,-2794.816797,-26206.193115
895.332053,459.421939,-1512.263883,516.849682
895.334512,2699.103893,-1167.697429,-1473.978722
895.336971,-1588.834206,-2182.254211,-22167.108566
895.339431,-842.273555,76.570323,-3254.238736
895.341890,6010.770371,-2392.822600,-6795.616184
895.344349,-6106.483275,3235.096155,-18070.596275
895.346809,497.707101,-229.710970,-5742.774240
895.349268,3579.662610,-3445.664544,-8595.018779
895.351727,-4804.787781,440.279358,-10336.993632
895.354187,2794.816797,-3407.379382,-10987.841379
895.356646,-1473.978722,-191.425808,-6010.770371
895.359105,57.427742,-1454.836141,-13150.953010
895.361565,708.275490,-1091.127106,-7848.458128
895.364024,-1512.263883,440.279358,-8422.735552
895.366483,1320.838075,-689.132909,-12404.392358
895.368943,669.990328,-555.134843,-8537.591037
895.371402,-899.701298,-1205.982590,-6776.473603
895.373861,-2756.531635,-38.285162,-11179.267187
895.376321,2603.390989,-3062.812928,-15792.629160
895.378780,-1263.410333,-535.992262,-1397.408398
895.381239,-248.853550,-516.849682,-15160.923994
895.383699,3828.516160,-3694.518094,-8001.598774
895.386249,-5685.346498,3407.379382,-9188.438784
895.388800,1033.699363,497.707101,-12078.968485
895.391351,2507.678085,-2603.390989,-7810.172966
895.393901,-2258.824534,1071.984525,-5111.069074
895.396452,133.998066,-2813.959378,-17017.754331
895.399002,2890.529701,-2660.818731,-2009.970984
895.401553,-5245.067139,2526.820666,-8843.872330
895.404104,4058.227130,-5130.211654,-17706.887240
895.406654,-2833.101958,-38.285162,4555.934230
895.409205,3388.236802,-3349.951640,-14050.654307
895.411755,-7025.327154,4766.502619,-17611.174336
895.414306,7178.467800,-3579.662610,4421.936165
895.416857,-4670.789715,2277.967115,-14203.794954
895.419407,-3809.373579,2373.680019,-17496.318851
895.421958,10509.276859,-7580.461997,995.414202
895.424509,-6451.049730,2488.535504,-10853.843314
895.427059,172.283227,-2794.816797,-19161.723381
895.429610,3771.088418,-4460.221326,1473.978722
895.432160,-3866.801322,-76.570323,-8882.157491
895.434711,765.703232,-708.275490,-21554.545981
895.437262,1110.269686,516.849682,1148.554848
895.439812,1531.406464,-593.420005,-10394.421374
895.442363,-3579.662610,1454.836141,-8882.157491
895.444913,3254.238736,-2871.387120,-7216.752962
895.447464,-2603.390989,-1110.269686,-11830.114934
895.450015,516.849682,-2641.676150,-8633.303941
895.452565,823.130974,-2258.824534,-7293.323285
895.455116,803.988394,-2239.681954,-11581.261384
895.457666,-2067.398726,995.414202,-8001.598774
895.460217,-1952.543242,1186.840010,-9092.725880
895.462768,3311.666478,-1129.412267,-11944.970419
895.465318,-3943.371645,1722.832272,-8154.739421
895.467869,5283.352301,-4364.508422,-10643.274925
895.470419,-5398.207786,3043.670347,-7752.745224
895.472970,4000.799387,-4019.941968,-11198.409768
895.475521,459.421939,-1588.834206,-11198.409768
895.478071,-3656.232933,4460.221326,-7025.327154
895.480622,1569.691626,1071.984525,-12461.820101
895.483172,-2220.539373,6527.620053,-7235.895542
895.485723,1359.123237,3579.662610,-9839.286531
895.488323,-1091.127106,4230.510357,-10643.274925
895.490923,1990.828403,421.136778,-9628.718142
895.493523,-593.420005,95.712904,-5321.637462
895.496123,-861.416136,1263.410333,-14682.359474
895.498723,976.271621,861.416136,-11542.976222
895.501323,-880.558717,1225.125171,-3598.805190
895.503923,1684.547110,-382.851616,-13265.808494
895.506523,-3445.664544,7389.036189,-12729.816232
895.509123,899.701298,6451.049730,-5206.781978
895.511723,1110.269686,-593.420005,-9552.147819
895.514323,-1493.121302,2354.537438,-12806.386555
895.516923,918.843878,1186.840010,-6833.901346
895.519523,-995.414202,1512.263883,-14701.502054
895.522123,-38.285162,478.564520,-8614.161360
895.524723,650.847747,1263.410333,-7503.891674
895.527323,-689.132909,3215.953574,-12059.825904
895.529923,-95.712904,4249.652938,-10317.851051
895.532523,593.420005,4153.940034,-6987.041992
895.535123,-210.568389,2794.816797,-11274.980091
895.537723,-248.853550,823.130974,-10930.413637
895.540323,-229.710970,-612.562586,-7216.752962
895.542923,38.285162,-1531.406464,-12078.968485
895.545523,-478.564520,-497.707101,-10643.274925
895.548123,-382.851616,210.568389,-7293.323285
895.550723,-19.142581,-133.998066,-11523.833642
895.553323,-76.570323,2297.109696,-11064.411702
895.555923,191.425808,5915.057467,-6814.758765
895.558523,38.285162,10241.280728,-12825.529136
895.561123,248.853550,7618.747158,-7389.036189
895.563723,267.996131,4575.076811,-7408.178770
895.566323,-708.275490,1952.543242,-13897.513661
895.568923,-325.423874,-4230.510357,-7867.600709
895.571523,937.986459,-5187.639397,-7848.458128
895.574123,-2986.242605,-1091.127106,-11810.972354
895.576723,1569.691626,-976.271621,-12614.960747
895.579323,-248.853550,6776.473603,-5321.637462
895.581923,-478.564520,7561.319416,-10796.415571
895.584523,612.562586,5953.342629,-9705.288466
895.587123,-593.420005,7752.745224,-10470.991698
895.589723,-76.570323,2067.398726,-8059.026517
895.592351,267.996131,-3330.809059,-10987.841379
895.594979,-95.712904,-3981.656806,-8671.589102
895.597607,-1627.119368,363.709035,-11696.116869
895.600235,1493.121302,976.271621,-9111.868461
895.602863,-2048.256146,5627.918755,-7618.747158
895.605491,918.843878,6508.477472,-11925.827838
895.608119,-2354.537438,7082.754896,-8824.729749
895.610747,3503.092286,2067.398726,-9877.571693
895.613374,-4345.365842,1339.980656,-8039.883936
895.616002,1780.260014,-7006.184573,-12117.253646
895.618630,861.416136,-8193.024582,-9667.003304
895.621258,-3177.668413,-5187.639397,-6412.764568
895.623886,2756.531635,-5034.498750,-15237.494317
895.626514,-1263.410333,2526.820666,-6948.756830
895.629142,1186.840010,2871.387120,-7791.030386
895.631770,-1282.552914,5283.352301,-14395.220762
895.634398,2354.537438,2277.967115,-5513.063270
895.637026,-478.564520,-823.130974,-9954.142016
895.639653,-2258.824534,-2105.683888,-12863.814298
895.642281,880.558717,-7408.178770,-9475.577496
895.644909,-1914.258080,-4900.500685,-2373.680019
895.647537,3349.951640,-5245.067139,-18893.727250
895.650165,-3196.810994,803.988394,-8269.594906
895.652793,1646.261949,3043.670347,-3311.666478
895.655421,574.277424,2699.103893,-16060.625291
895.658049,-1875.972918,4402.793584,-7637.889739
895.660677,2775.674216,-229.710970,-7580.461997
895.663305,-287.138712,-2622.533570,-9781.858789
895.665933,-1148.554848,-3732.803256,-12385.249778
895.668560,-1741.974853,-4211.367776,-6642.475538
895.671188,-3139.383251,-4977.071008,-11830.114934
895.673816,5072.783912,-5034.498750,-13974.083984
895.676444,-4536.791650,5666.203917,727.418070
895.679072,1646.261949,1914.258080,-22875.384056
895.681700,-0.000000,4670.789715,-4268.795518
895.684328,3790.230998,-861.416136,1665.404530
895.686956,-2852.244539,-1397.408398,-26991.038928
895.689584,-478.564520,-1895.115499,-172.283227
895.692212,3388.236802,-8365.307810,-4938.785846
895.694839,-3235.096155,-2277.967115,-21650.258885
895.697480,-1588.834206,-401.994197,-3024.527766
895.700120,574.277424,-880.558717,-5398.207786
895.702760,957.129040,861.416136,-23258.235672
895.705401,1129.412267,2354.537438,1780.260014
895.708041,-1225.125171,3330.809059,-9820.143950
895.710681,612.562586,-191.425808,-17056.039493
895.713322,-114.855485,-2833.101958,-3847.658741
895.715962,-287.138712,-3330.809059,-11255.837510
895.718602,1588.834206,-5091.926493,-13112.667848
895.721243,-1761.117434,-3062.812928,-6623.332957
895.723883,-593.420005,95.712904,-9092.725880
895.726523,3043.670347,-1607.976787,-14280.365277
895.729164,-2526.820666,3349.951640,-344.566454
895.731804,1722.832272,1052.841944,-16098.910453
895.734444,-1339.980656,1320.838075,-9418.149754
895.737085,1301.695494,-1933.400661,-6144.768437
895.739725,38.285162,-4173.082614,-12327.822035
895.742365,-1416.550979,-3139.383251,-11351.550414
895.745006,2507.678085,-3445.664544,-2373.680019
895.747646,-4632.504554,1205.982590,-16558.332392
895.750286,1531.406464,-1837.687757,-5819.344563
895.752926,1186.840010,1952.543242,-9437.292334
895.755567,612.562586,1512.263883,-15639.488514
895.758207,3005.385186,-1110.269686,-3541.377448
895.760847,-5800.201982,2450.250342,-8690.731683
895.763488,4498.506488,-6967.899411,-16347.764003
895.766128,-2220.539373,-1761.117434,-3905.086483
895.768768,344.566454,-4019.941968,-9341.579430
895.771409,1435.693560,-4441.078746,-15122.638832
895.774049,-7159.325219,4919.643266,-5187.639397
895.776689,8480.163294,-4192.225195,-14031.511726
895.779330,-6948.756830,6585.047795,-7427.321350
895.781970,3349.951640,76.570323,-7791.030386
895.784610,382.851616,-1627.119368,-9686.145885
895.787251,-3675.375514,1320.838075,-13457.234302
895.789891,4096.512291,-8154.739421,-7561.319416
895.792531,-4058.227130,-1990.828403,-11006.983960
895.795172,2565.105827,-3043.670347,-13170.095590
895.797812,-3120.240670,631.705166,-6087.340694
895.800452,3598.805190,-1473.978722,-11715.259450
895.803094,-1550.549045,2986.242605,-10432.706536
895.805737,918.843878,1761.117434,-6010.770371
895.808379,-248.853550,1761.117434,-14165.509792
895.811021,-1971.685822,-497.707101,-574.277424
895.813663,3062.812928,-6642.475538,-17687.744659
895.816306,-2813.959378,-1091.127106,-10547.562021
895.818948,1990.828403,-4326.223261,-3732.803256
895.821590,-1244.267752,-1971.685822,-13112.667848
895.824232,-727.418070,1320.838075,-12117.253646
895.826875,3196.810994,-976.271621,-4096.512291
895.829517,-3790.230998,4670.789715,-12768.101394
895.832159,650.847747,-631.705166,-10758.130410
895.834801,-1684.547110,861.416136,-2526.820666
895.837444,2641.676150,-4345.365842,-15390.634963
895.840086,-2545.963246,-3043.670347,-12308.679454
895.842728,2469.392923,-5283.352301,-1014.556782
895.845370,-1301.695494,-1225.125171,-17324.035624
895.848013,-1971.685822,803.988394,-9494.720077
895.850655,3254.238736,-631.705166,-4019.941968
895.853297,-2067.398726,3905.086483,-10719.845248
895.855939,344.566454,133.998066,-12634.103328
895.858581,-172.283227,2143.969050,-7695.317482
895.861224,1225.125171,-3235.096155,-5225.924558
895.863866,-746.560651,-4651.647134,-14490.933666
895.866508,-114.855485,-3732.803256,-10451.849117
895.869150,76.570323,-2928.814862,-3101.098090
895.871793,-1052.841944,-918.843878,-13495.519464
895.874435,1512.263883,1244.267752,-6527.620053
895.877077,-1588.834206,2622.533570,-8537.591037
895.879719,1091.127106,1741.974853,-16347.764003
895.882362,3713.660675,-1741.974853,287.138712
895.885004,-1148.554848,-3771.088418,-10700.702667
895.887646,-4000.799387,-1569.691626,-20578.274360
895.890288,2986.242605,-4460.221326,4039.084549
895.892931,-1435.693560,-1205.982590,-8020.741355
895.895573,-229.710970,-1339.980656,-26206.193115
895.898215,363.709035,1646.261949,6297.909083
895.900857,-363.709035,2679.961312,-14471.791085
895.903500,-382.851616,267.996131,-17955.740790
895.906142,784.845813,746.560651,2029.113565
895.908780,-1320.838075,1033.699363,-10470.991698
895.911419,-421.136778,-4670.789715,-16405.191746
895.914058,-2124.826469,-2928.814862,-2354.537438
895.916696,3005.385186,-5436.492947,-13036.097525
895.919335,-2986.242605,-114.855485,-14969.498186
895.921973,1780.260014,287.138712,-1378.265818
895.924612,114.855485,1703.689691,-11753.544611
895.927250,-4230.510357,2488.535504,-15103.496251
895.929889,4594.219392,-229.710970,-2392.822600
895.932528,-2641.676150,1263.410333,-8614.161360
895.935166,133.998066,-3751.945837,-16941.184008
895.937805,344.566454,-2737.389054,-2833.101958
895.940443,-612.562586,-3771.088418,-10853.843314
895.943082,1378.265818,-2507.678085,-15830.914322
895.945721,-497.707101,-1110.269686,1665.404530
895.948359,-4689.932296,3196.810994,-19678.573062
895.950998,344.566454,2411.965181,-1225.125171
895.953636,1014.556782,784.845813,-10949.556218
895.956275,-1780.260014,38.285162,-12346.964616
895.958914,2699.103893,-1856.830338,-9724.431046
895.961552,-4977.071008,172.283227,-7140.182638
895.964191,6240.481341,-9705.288466,-15084.353670
895.966829,-2048.256146,-2316.252277,-5187.639397
895.969468,172.283227,-2584.248408,-13782.658176
895.972107,-593.420005,1837.687757,-12710.673651
895.974745,842.273555,2392.822600,-1607.976787
895.977384,-459.421939,2105.683888,-14624.931731
895.980022,-1071.984525,1837.687757,-10049.854920
895.982661,1646.261949,-2258.824534,-3905.086483
895.985299,-1971.685822,-2009.970984,-12595.818166
895.987938,-574.277424,-4536.791650,-13361.521398
895.990577,-1320.838075,-2335.394858,-4613.361973
895.993215,19.142581,-880.558717,-12385.249778
895.995854,1531.406464,-861.416136,-10643.274925
895.998492,-1722.832272,2775.674216,-6029.912952
896.001131,650.847747,1933.400661,-12270.394293
896.003770,-0.000000,-57.427742,-9054.440718
896.006408,727.418070,-2009.970984,-7025.327154
896.009047,2354.537438,-4096.512291,-10892.128475
896.011685,-9571.290400,1301.695494,-10202.995566
896.014320,8786.444587,-8020.741355,-8652.446522
896.016954,-1014.556782,-133.998066,-6317.051664
896.019588,-5091.926493,4728.217458,-15582.060771
896.022222,4766.502619,-497.707101,-6393.621987
896.024856,-2852.244539,3273.381317,-5551.348432
896.027491,1569.691626,-2641.676150,-16118.053034
896.030125,-803.988394,-746.560651,-3311.666478
896.032759,1933.400661,-3847.658741,-12978.669782
896.035393,-3158.525832,-1052.841944,-9839.286531
896.038028,-38.285162,-1167.697429,-9265.009107
896.040662,-727.418070,-2163.111630,-8786.444587
896.043296,1205.982590,689.132909,-15409.777544
896.045930,2316.252277,574.277424,-1818.545176
896.048564,-4670.789715,3598.805190,-14797.214958
896.051199,1741.974853,-976.271621,-9341.579430
896.053833,1110.269686,-2928.814862,-5072.783912
896.056467,-2316.252277,-1665.404530,-14778.072378
896.059101,1856.830338,-4479.363907,-8480.163294
896.061736,-918.843878,-2373.680019,-5895.914886
896.064370,2565.105827,-1225.125171,-16328.621422
896.067004,-8059.026517,3924.229064,-5991.627790
896.069638,6719.045861,-8346.165229,-10279.565890
896.072272,-6489.334891,287.138712,-8939.585234
896.074907,2507.678085,-6757.331022,-12461.820101
896.077541,2488.535504,-6719.045861,-5513.063270
896.080175,-1818.545176,-5761.916821,-11983.255581
896.082809,1378.265818,-7255.038123,-7025.327154
896.085443,-1454.836141,-3503.092286,-10126.425243
896.088078,593.420005,-2947.957443,-11619.546546
896.090712,133.998066,421.136778,-5570.491013
896.093346,-401.994197,19.142581,-12806.386555
896.095980,-1167.697429,-3637.090352,-10413.563955
896.098615,1359.123237,-8039.883936,-3962.514226
896.101249,-19.142581,-5761.916821,-14624.931731
896.103883,-1320.838075,-4919.643266,-10107.282662
896.106517,153.140646,-5857.629725,-6623.332957
896.109151,-516.849682,-4479.363907,-11983.255581
896.111786,497.707101,-2756.531635,-9418.149754
896.114420,-287.138712,-842.273555,-7599.604578
896.117054,-631.705166,-1627.119368,-12959.527202
896.119682,325.423874,-3349.951640,-6202.196179
896.122309,382.851616,-4307.080680,-8997.012976
896.124936,-803.988394,-5245.067139,-13514.662045
896.127564,-0.000000,-6987.041992,-6240.481341
896.130191,248.853550,-5608.776174,-9590.432981
896.132819,-1301.695494,593.420005,-12059.825904
896.135446,937.986459,-1129.412267,-6699.903280
896.138074,-727.418070,-153.140646,-10470.991698
896.140701,746.560651,-2794.816797,-10222.138147
896.143329,-248.853550,-3541.377448,-7293.323285
896.145956,-38.285162,-6029.912952,-11217.552349
896.148584,-172.283227,-10088.140082,-8039.883936
896.151211,-76.570323,-8843.872330,-9437.292334
896.153838,-153.140646,-7101.897477,-12098.111066
896.156466,574.277424,-5800.201982,-5685.346498
896.159093,-957.129040,2297.109696,-13916.656242
896.161721,248.853550,2890.529701,-6259.623922
896.164348,-133.998066,669.990328,-10183.852986
896.166976,-76.570323,-5340.780043,-9954.142016
896.169603,478.564520,-6680.760699,-9150.153622
896.172231,-880.558717,-8843.872330,-9762.716208
896.174858,344.566454,-11179.267187,-8212.167163
896.177485,-382.851616,-4517.649069,-9896.714274
896.180113,-2373.680019,823.130974,-10183.852986
896.182740,-631.705166,803.988394,-13304.093656
896.185368,5149.354235,-2699.103893,-3445.664544
896.187995,-2220.539373,842.273555,-5934.200048
896.190623,-689.132909,-3713.660675,-18396.020149
896.193250,516.849682,-7905.885870,-4689.932296
896.195878,-2373.680019,-7657.032320,-4249.652938
896.198505,2067.398726,-9858.429112,-17458.033690
896.201133,-2373.680019,-2182.254211,-1473.978722
896.203760,1205.982590,-1493.121302,-12212.966550
896.206387,-727.418070,4134.797453,-8346.165229
896.209015,-1990.828403,8039.883936,-7905.885870
896.211642,3541.377448,-363.709035,-12366.107197
896.214270,-3924.229064,1837.687757,-5455.635528
896.216897,2201.396792,-5704.489078,-12787.243974
896.219525,-1129.412267,-4441.078746,-6967.899411
896.222152,-1110.269686,-5072.783912,-11523.833642
896.224771,5072.783912,-7063.612315,-5895.914886
896.227390,-9207.581365,8384.450390,-14510.076246
896.230009,6623.332957,689.132909,-7121.040058
896.232629,1454.836141,1569.691626,-3656.232933
896.235248,-7312.465866,5742.774240,-17821.742725
896.237867,7350.751027,-6202.196179,-6489.334891
896.240486,-4383.651003,-803.988394,-2928.814862
896.243106,19.142581,-5379.065205,-21018.553718
896.245725,1895.115499,-5072.783912,-6412.764568
896.248344,-1837.687757,555.134843,-5225.924558
896.250963,1588.834206,-1167.697429,-17860.027886
896.253583,1895.115499,95.712904,-1052.841944
896.256202,-11925.827838,11006.983960,-13016.954944
896.258821,10987.841379,-7025.327154,-12327.822035
896.261440,-2392.822600,-574.277424,-4919.643266
896.264059,267.996131,-3254.238736,-13610.374949
896.266679,3905.086483,-6642.475538,-16041.482710
896.269298,-5379.065205,2029.113565,1722.832272
896.271917,3292.523898,-3503.092286,-16520.047230
896.274536,-1282.552914,880.558717,-12346.964616
896.277156,-1167.697429,2182.254211,-937.986459
896.279775,2450.250342,-765.703232,-15639.488514
896.282394,-4919.643266,3101.098090,-11179.267187
896.285013,4364.508422,-4249.652938,-4594.219392
896.287633,-823.130974,-2469.392923,-12921.242040
896.290252,-2411.965181,-1473.978722,-12825.529136
896.292871,3617.947771,-4441.078746,-5570.491013
896.295490,-3254.238736,114.855485,-10930.413637
896.298109,6489.334891,-3158.525832,-17324.035624
896.300729,-2967.100024,5551.348432,2833.101958
896.303348,1722.832272,-1550.549045,-19295.721446
896.305967,1569.691626,-2584.248408,-13514.662045
896.308586,-6259.623922,3579.662610,4900.500685
896.311206,7101.897477,-8977.870395,-22492.532440
896.313825,-2775.674216,-1952.543242,-9801.001370
896.316444,-1627.119368,-842.273555,-1990.828403
896.319063,325.423874,-1397.408398,-14720.644635
896.321683,1091.127106,1435.693560,-13457.234302
896.324302,-823.130974,2086.541307,4211.367776
896.326921,-823.130974,880.558717,-22281.964051
896.329532,957.129040,-1531.406464,-9590.432981
896.332143,-363.709035,-1952.543242,3101.098090
896.334754,-1263.410333,-2679.961312,-22569.102763
896.337366,765.703232,-3981.656806,-5838.487144
896.339977,-1684.547110,-4058.227130,-1818.545176
896.342588,-3503.092286,1761.117434,-26378.476342
896.345199,6891.329088,-2641.676150,937.986459
896.347810,-5053.641331,5551.348432,-7235.895542
896.350421,401.994197,-38.285162,-23909.083419
896.353033,2469.392923,-3005.385186,172.283227
896.355644,-2928.814862,459.421939,-6489.334891
896.358255,1818.545176,-5972.485210,-22243.678890
896.360866,-1875.972918,-1014.556782,306.281293
896.363477,3637.090352,-5417.350366,-7733.602643
896.366088,-4153.940034,765.703232,-22301.106632
896.368700,-153.140646,2852.244539,-172.283227
896.371311,2258.824534,-1397.408398,-8843.872330
896.373922,-2488.535504,2029.113565,-14969.498186
896.376533,-1741.974853,2909.672282,-4249.652938
896.379144,3579.662610,-3637.090352,-9399.007173
896.381755,-5379.065205,-267.996131,-15620.345933
896.384367,3311.666478,-4670.789715,-1110.269686
896.386978,-287.138712,-3043.670347,-14452.648504
896.389589,-2201.396792,114.855485,-9437.292334
896.392200,-1435.693560,727.418070,-6776.473603
896.394811,1761.117434,-363.709035,-11887.542677
896.397422,937.986459,957.129040,-12844.671717
896.400034,-6699.903280,6642.475538,-1627.119368
896.402645,8461.020714,-7446.463931,-15428.920125
896.405256,-4804.787781,-191.425808,-11964.113000
896.407867,-287.138712,-3101.098090,133.998066
896.410478,3828.516160,-5934.200048,-21382.262754
896.413089,-5570.491013,2947.957443,-4287.938099
896.415700,5934.200048,-5359.922624,-4479.363907
