#time,accel_x,accel_y,accel_z
258.243297,-7660.954980,-9030.512492,17912.983796
258.243605,-7507.735880,-9918.759623,18505.148550
258.243913,-4979.620737,-7031.956449,16136.489536
258.244221,-1225.752797,-2442.679609,11251.130318
258.244530,2604.724693,1036.288319,7105.977043
258.244838,5362.668486,5107.421000,3330.926739
258.245146,7660.954980,7476.080014,2368.659014
258.245454,8580.269578,8364.327145,2294.638420
258.245762,8273.831378,8142.265362,1628.453072
258.246070,6435.202183,6735.874072,2738.761985
258.246379,3677.258390,3404.947333,6291.750507
258.246687,383.047749,-1480.411884,10807.006753
258.246995,-2911.162892,-5033.400406,14285.974681
258.247303,-5056.230287,-6513.812290,16062.468941
258.247611,-5669.106685,-7698.141797,17024.736666
258.247919,-4903.011187,-6217.729913,15988.448347
258.248227,-1838.629195,-3034.844362,13175.665768
258.248536,1378.971896,222.061783,9178.553681
258.248844,3830.477490,3330.926739,6291.750507
258.249152,5209.449386,5847.626942,4885.359217
258.249460,6511.811733,7105.977043,4959.379811
258.249768,5898.935335,7031.956449,4589.276840
258.250076,4596.572988,5329.482782,5181.441594
258.250385,1991.848295,2294.638420,8808.450710
258.250693,-1149.143247,-2072.576638,13175.665768
258.251001,-3830.477490,-5181.441594,15840.407159
258.251309,-6128.763984,-6587.832884,16728.654289
258.251617,-6665.030833,-8068.244768,17172.777854
258.251925,-4366.744339,-7328.038826,16506.592507
258.252234,-2451.505594,-2516.700203,11621.233289
258.252542,2681.334243,666.185348,8660.409521
258.252850,4903.011187,4367.215058,4737.318029
258.253158,6665.030833,6957.935855,2812.782580
258.253466,8044.002729,7328.038826,3552.988522
258.253774,7660.954980,7920.203579,1776.494261
258.254083,6128.763984,6069.688724,3256.906145
258.254391,3983.696590,3997.112087,5773.606348
258.254699,1302.362347,-1036.288319,10362.883188
258.255007,-2451.505594,-4589.276840,13619.789333
258.255315,-4673.182538,-6217.729913,15100.201217
258.255623,-5592.497135,-7179.997637,16950.716072
258.255932,-4826.401637,-7254.018232,15988.448347
258.256240,-2221.676944,-3701.029710,13471.748144
258.256548,536.266849,-666.185348,9696.697840
258.256856,3370.820191,2442.679609,6587.832884
258.257164,4673.182538,5033.400406,4589.276840
258.257472,6281.983084,5995.668130,4959.379811
258.257781,5822.325785,6217.729913,4663.297435
258.258089,4136.915689,5033.400406,4663.297435
258.258397,1685.410096,2590.720797,8438.347739
258.258705,-842.705048,-2220.617826,12583.501014
258.259013,-4060.306139,-4367.215058,15026.180623
258.259321,-5515.887586,-6143.709319,16136.489536
258.259630,-6971.469032,-7328.038826,16062.468941
258.259938,-5286.058936,-6291.750507,15766.386565
258.260246,-2451.505594,-2738.761985,12731.542202
258.260554,1378.971896,962.267725,9030.512492
258.260862,3447.429741,4145.153275,4663.297435
258.261170,5822.325785,6661.853478,3552.988522
258.261478,7124.688131,6587.832884,3701.029710
258.261787,6205.373534,7105.977043,1924.535449
258.262095,4749.792088,6217.729913,3478.967927
258.262403,3140.991542,2960.823768,7624.121203
258.262711,76.609550,-814.226536,10732.986159
258.263019,-2757.943793,-3330.926739,14063.912898
258.263327,-4903.011187,-4885.359217,14656.077652
258.263636,-5515.887586,-6809.894666,15692.365970
258.263944,-4826.401637,-5773.606348,15840.407159
258.264252,-2528.115143,-2812.782580,13619.789333
258.264560,306.438199,-592.164754,10362.883188
258.264868,2911.162892,3034.844362,6513.812290
258.265176,5286.058936,5625.565159,4811.338623
258.265485,5362.668486,5625.565159,4441.235652
258.265793,5669.106685,5403.503377,5477.523971
258.266101,3600.648841,4663.297435,5477.523971
258.266409,689.485948,1776.494261,8808.450710
258.266717,-1302.362347,-2664.741391,13323.706956
258.267025,-4443.353888,-5033.400406,15470.304188
258.267334,-5745.716235,-5625.565159,16210.510130
258.267642,-6128.763984,-7105.977043,16062.468941
258.267950,-5056.230287,-5921.647536,15322.262999
258.268258,-2145.067394,-2072.576638,12657.521608
258.268566,995.924147,1258.350101,7846.182985
258.268874,3677.258390,4737.318029,3997.112087
258.269183,5286.058936,5699.585753,3701.029710
258.269491,7124.688131,6291.750507,3404.947333
258.269799,6588.421283,6513.812290,2516.700203
258.270107,3983.696590,5033.400406,4367.215058
258.270415,2068.457845,1554.432478,8216.285956
258.270723,-766.095498,-1480.411884,11621.233289
258.271032,-2987.772442,-3701.029710,13693.809927
258.271340,-4903.011187,-5329.482782,14359.995275
258.271648,-5056.230287,-6365.771101,15766.386565
258.271956,-3447.429741,-5033.400406,15174.221811
258.272264,-1762.019645,-2886.803174,12731.542202
258.272572,1455.581446,296.082377,9104.533087
258.272881,3677.258390,3997.112087,6217.729913
258.273189,5362.668486,4885.359217,4737.318029
258.273497,5669.106685,5477.523971,4219.173869
258.273805,5439.278036,5551.544565,4589.276840
258.274113,3753.867940,3627.009116,6291.750507
258.274421,1455.581446,666.185348,9474.636058
258.274729,-1532.190996,-2516.700203,13175.665768
258.275038,-3983.696590,-4737.318029,14952.160028
258.275346,-5362.668486,-6513.812290,15396.283594
258.275654,-5515.887586,-6809.894666,15766.386565
258.275962,-3524.039291,-4219.173869,14211.954086
258.276270,-919.314598,-1850.514855,11695.253884
258.276578,2681.334243,1850.514855,7179.997637
258.276887,4903.011187,5699.585753,4071.132681
258.277195,7584.345430,5033.400406,4293.194464
258.277503,6665.030833,6661.853478,2812.782580
258.277811,6128.763984,6883.915261,2516.700203
258.278119,4749.792088,4515.256246,4589.276840
258.278427,2374.896044,1480.411884,8290.306550
258.278736,0.000000,-2516.700203,12657.521608
258.279044,-3524.039291,-3997.112087,13471.748144
258.279352,-4136.915689,-6957.935855,16062.468941
258.279660,-5056.230287,-6883.915261,16062.468941
258.279968,-3140.991542,-4589.276840,15840.407159
258.280276,-1072.533697,-2442.679609,12657.521608
258.280585,1378.971896,1554.432478,8882.471304
258.280893,4443.353888,4515.256246,6291.750507
258.281201,5669.106685,5477.523971,4663.297435
258.281509,7048.078582,5773.606348,4885.359217
258.281817,5515.887586,5625.565159,4145.153275
258.282125,3600.648841,4145.153275,6069.688724
258.282434,536.266849,592.164754,9474.636058
258.282742,-2068.457845,-2960.823768,13619.789333
258.283050,-3830.477490,-4737.318029,15766.386565
258.283358,-5669.106685,-6513.812290,15914.427753
258.283666,-5515.887586,-6809.894666,15988.448347
258.283974,-3447.429741,-3849.070898,14211.954086
258.284283,-1302.362347,-666.185348,10955.047942
258.284591,2987.772442,3182.885551,7772.162391
258.284899,5592.497135,5255.462188,4145.153275
258.285207,6435.202183,6069.688724,3552.988522
258.285515,7124.688131,5773.606348,3330.926739
258.285823,5592.497135,7105.977043,2368.659014
258.286132,4290.134789,4367.215058,5403.503377
258.286440,1685.410096,1036.288319,9030.512492
258.286748,-1455.581446,-2368.659014,12509.480420
258.287056,-3753.867940,-4589.276840,15174.221811
258.287364,-5132.839837,-6217.729913,15914.427753
258.287672,-5515.887586,-6365.771101,16136.489536
258.287980,-3600.648841,-4293.194464,14804.118840
258.288289,-1378.971896,-1998.556043,12435.459826
258.288597,1302.362347,1184.329507,9326.594869
258.288905,3447.429741,4515.256246,6291.750507
258.289213,5669.106685,5255.462188,4663.297435
258.289521,5975.544884,5995.668130,4145.153275
258.289829,5132.839837,6217.729913,4219.173869
258.290138,3524.039291,3923.091493,6143.709319
258.290446,919.314598,518.144159,9696.697840
258.290754,-2451.505594,-3404.947333,13767.830521
258.291062,-4673.182538,-5699.585753,15914.427753
258.291370,-6128.763984,-7624.121203,16284.530724
258.291678,-6435.202183,-7179.997637,16136.489536
258.291987,-4213.525239,-4441.235652,14508.036463
258.292295,-1378.971896,-1554.432478,11769.274478
258.292603,2451.505594,2738.761985,6513.812290
258.292911,5132.839837,5625.565159,3552.988522
258.293219,6894.859482,5995.668130,3478.967927
258.293527,7431.126331,7105.977043,2146.597232
258.293836,5975.544884,7254.018232,1480.411884
258.294144,4749.792088,4589.276840,4885.359217
258.294452,1455.581446,962.267725,8364.327145
258.294760,-1225.752797,-3034.844362,13027.624579
258.295068,-4060.306139,-4959.379811,14508.036463
258.295376,-5669.106685,-6809.894666,15396.283594
258.295685,-5669.106685,-7105.977043,16210.510130
258.295993,-4060.306139,-4441.235652,14582.057057
258.296301,-1302.362347,-2368.659014,12509.480420
258.296609,1608.800546,1184.329507,8068.244768
258.296917,4596.572988,4663.297435,5403.503377
258.297225,5822.325785,5477.523971,4737.318029
258.297534,6358.592633,5921.647536,3775.050304
258.297842,5209.449386,6587.832884,3701.029710
258.298150,3524.039291,3701.029710,6735.874072
258.298458,766.095498,-222.061783,9696.697840
258.298766,-2451.505594,-3627.009116,13915.871710
258.299074,-4213.525239,-5773.606348,16062.468941
258.299383,-6281.983084,-7846.182985,16506.592507
258.299691,-6665.030833,-6883.915261,16432.571912
258.299999,-3983.696590,-4293.194464,14359.995275
258.300307,-306.438199,-1480.411884,11769.274478
258.300615,2451.505594,2664.741391,6587.832884
258.300923,5439.278036,5551.544565,3552.988522
258.301232,6741.640382,6069.688724,3478.967927
258.301540,7354.516781,6587.832884,2812.782580
258.301848,6128.763984,6957.935855,2368.659014
258.302156,4136.915689,4737.318029,5107.421000
258.302464,1762.019645,1036.288319,8586.388927
258.302772,-1302.362347,-2220.617826,12139.377449
258.303080,-3447.429741,-4145.153275,14285.974681
258.303389,-5056.230287,-6217.729913,15322.262999
258.303697,-4519.963438,-6365.771101,16210.510130
258.304005,-3370.820191,-4589.276840,14730.098246
258.304313,-766.095498,-1850.514855,12435.459826
258.304621,1915.238745,1998.556043,8290.306550
258.304929,4213.525239,4885.359217,6069.688724
258.305238,6205.373534,5625.565159,5255.462188
258.305546,5822.325785,6513.812290,3775.050304
258.305854,5439.278036,5847.626942,4663.297435
258.306162,3677.258390,2886.803174,7179.997637
258.306470,612.876398,-74.020594,10362.883188
258.306778,-2221.676944,-3256.906145,14656.077652
258.307087,-4749.792088,-5625.565159,15988.448347
258.307395,-5745.716235,-7031.956449,16580.613101
258.307703,-5745.716235,-6661.853478,16210.510130
258.308011,-3447.429741,-4367.215058,14804.118840
258.308319,-153.219100,-1184.329507,11547.212695
258.308627,3524.039291,3182.885551,6291.750507
258.308936,5745.716235,4663.297435,5033.400406
258.309244,6741.640382,6587.832884,3108.864956
258.309552,7048.078582,6809.894666,2812.782580
258.309860,5975.544884,6883.915261,2960.823768
258.310168,4290.134789,4367.215058,5255.462188
258.310476,1532.190996,1184.329507,9104.533087
258.310785,-383.047749,-1924.535449,12287.418637
258.311093,-3677.258390,-4515.256246,13989.892304
258.311401,-5439.278036,-6513.812290,14804.118840
258.311709,-4903.011187,-5847.626942,15988.448347
258.312017,-3983.696590,-4737.318029,14730.098246
258.312325,-1378.971896,-2294.638420,12361.439231
258.312633,1608.800546,2368.659014,7994.224174
258.312941,3753.867940,4441.235652,5625.565159
258.313249,5515.887586,5255.462188,4885.359217
258.313557,6358.592633,5625.565159,3849.070898
258.313865,5056.230287,5181.441594,4959.379811
258.314173,2834.553343,2146.597232,6883.915261
258.314481,229.828649,-444.123565,10066.800811
258.314789,-2068.457845,-3701.029710,14063.912898
258.315097,-4826.401637,-5921.647536,15396.283594
258.315405,-6358.592633,-7328.038826,15692.365970
258.315713,-5898.935335,-6809.894666,16062.468941
258.316021,-3064.381992,-3997.112087,13767.830521
258.316329,153.219100,-814.226536,10658.965565
258.316637,3140.991542,2886.803174,5921.647536
258.316945,5439.278036,5033.400406,3627.009116
258.317253,7048.078582,6587.832884,2072.576638
258.317561,6971.469032,7105.977043,2368.659014
258.317869,5975.544884,6365.771101,3256.906145
258.318177,4213.525239,3552.988522,5255.462188
258.318485,1455.581446,222.061783,9622.677246
258.318793,-1302.362347,-2368.659014,12879.583391
258.319101,-4519.963438,-5551.544565,14211.954086
258.319409,-5898.935335,-6883.915261,15618.345376
258.319717,-5669.106685,-6143.709319,16136.489536
258.320025,-3677.258390,-4367.215058,14878.139434
258.320332,-1378.971896,-1480.411884,11769.274478
258.320640,2374.896044,2738.761985,7994.224174
258.320948,4213.525239,4219.173869,5699.585753
258.321256,6205.373534,5847.626942,4293.194464
258.321564,5745.716235,6217.729913,3997.112087
258.321872,4903.011187,5033.400406,5477.523971
258.322180,2757.943793,2368.659014,7254.018232
258.322488,-153.219100,-592.164754,11325.150913
258.322796,-2451.505594,-3627.009116,14359.995275
258.323104,-4903.011187,-5995.668130,16062.468941
258.323412,-6281.983084,-6957.935855,16210.510130
258.323720,-4903.011187,-5847.626942,15840.407159
258.324028,-3217.601092,-3256.906145,13175.665768
258.324336,229.828649,-296.082377,10140.821405
258.324644,3753.867940,4145.153275,6217.729913
258.324952,5745.716235,4885.359217,3997.112087
258.325260,6971.469032,6883.915261,2368.659014
258.325568,6971.469032,7476.080014,2368.659014
258.325876,6358.592633,6217.729913,3701.029710
258.326184,3600.648841,3552.988522,5847.626942
258.326492,689.485948,222.061783,10066.800811
258.326800,-1915.238745,-2220.617826,13545.768739
258.327108,-4673.182538,-4737.318029,14804.118840
258.327416,-5362.668486,-6439.791695,16210.510130
258.327724,-5286.058936,-5995.668130,16432.571912
258.328032,-3370.820191,-4219.173869,14952.160028
258.328340,-536.266849,-888.247130,11325.150913
258.328648,2451.505594,2516.700203,8142.265362
258.328956,4366.744339,3775.050304,6291.750507
258.329264,5822.325785,5773.606348,3404.947333
258.329572,5439.278036,6587.832884,4071.132681
258.329880,5362.668486,4959.379811,5699.585753
258.330188,2757.943793,2368.659014,7105.977043
258.330496,0.000000,-1480.411884,11621.233289
258.330804,-2374.896044,-4367.215058,14730.098246
258.331112,-5439.278036,-6661.853478,15766.386565
258.331420,-6358.592633,-7624.121203,16506.592507
258.331728,-5975.544884,-6513.812290,15618.345376
258.332035,-3064.381992,-4145.153275,13693.809927
258.332343,536.266849,370.102971,9474.636058
258.332651,4060.306139,4367.215058,5403.503377
258.332959,6281.983084,5107.421000,3552.988522
258.333267,7814.174080,6587.832884,2442.679609
258.333575,7354.516781,7624.121203,1406.391290
258.333883,6665.030833,6809.894666,3034.844362
258.334191,4366.744339,3478.967927,5699.585753
258.334499,1149.143247,148.041188,9178.553681
258.334807,-1991.848295,-3182.885551,13175.665768
258.335115,-4979.620737,-6143.709319,15100.201217
258.335423,-6281.983084,-7328.038826,15692.365970
258.335731,-6281.983084,-6513.812290,16580.613101
258.336039,-4060.306139,-4441.235652,14730.098246
258.336347,-536.266849,-592.164754,11177.109724
258.336655,2451.505594,3404.947333,7402.059420
258.336963,4903.011187,5107.421000,4663.297435
258.337271,6741.640382,6217.729913,3701.029710
258.337579,5975.544884,7179.997637,2960.823768
258.337887,5745.716235,5181.441594,5477.523971
258.338195,2451.505594,2072.576638,7846.182985
258.338503,-689.485948,-1776.494261,11843.295072
258.338811,-3600.648841,-4663.297435,15914.427753
258.339119,-5975.544884,-6883.915261,15914.427753
258.339427,-6511.811733,-7402.059420,16580.613101
258.339735,-5362.668486,-6069.688724,15692.365970
258.340043,-2451.505594,-3923.091493,13471.748144
258.340351,1378.971896,370.102971,9696.697840
258.340659,4060.306139,2886.803174,5699.585753
258.340967,6281.983084,5699.585753,3182.885551
258.341275,7124.688131,6809.894666,2516.700203
258.341583,7124.688131,7402.059420,2368.659014
258.341891,5975.544884,6883.915261,3404.947333
258.342199,3524.039291,3997.112087,6217.729913
258.342507,1072.533697,592.164754,9770.718434
258.342815,-2528.115143,-2738.761985,13397.727550
258.343123,-5056.230287,-5921.647536,15840.407159
258.343430,-6741.640382,-7994.224174,16358.551318
258.343738,-6052.154434,-6513.812290,16284.530724
258.344046,-3447.429741,-4589.276840,14804.118840
258.344354,0.000000,-518.144159,11473.192101
258.344662,2604.724693,2664.741391,7624.121203
258.344970,5439.278036,5403.503377,3775.050304
258.345278,6741.640382,6883.915261,3108.864956
258.345586,6205.373534,6587.832884,4071.132681
258.345894,5515.887586,5329.482782,4959.379811
258.346202,2834.553343,2516.700203,8290.306550
258.346510,-229.828649,-1258.350101,11695.253884
258.346818,-3524.039291,-4071.132681,14508.036463
258.347126,-5439.278036,-6365.771101,16580.613101
258.347434,-6588.421283,-7328.038826,16580.613101
258.347742,-5515.887586,-6069.688724,15988.448347
258.348050,-2834.553343,-3552.988522,14359.995275
258.348358,842.705048,296.082377,10066.800811
258.348666,3370.820191,3108.864956,5625.565159
258.348974,6205.373534,5551.544565,2590.720797
258.349282,6894.859482,6809.894666,2294.638420
258.349590,7660.954980,7550.100608,2516.700203
258.349898,5975.544884,6661.853478,3330.926739
258.350206,3447.429741,3404.947333,6069.688724
258.350514,995.924147,666.185348,9992.780217
258.350822,-2451.505594,-3256.906145,12879.583391
258.351130,-5898.935335,-5847.626942,15470.304188
258.351438,-6205.373534,-7179.997637,16580.613101
258.351746,-6205.373534,-6513.812290,16136.489536
258.352054,-3677.258390,-3997.112087,14063.912898
258.352362,153.219100,-518.144159,11251.130318
258.352670,2911.162892,2738.761985,6365.771101
258.352978,5975.544884,4737.318029,4145.153275
258.353286,6741.640382,6513.812290,3182.885551
258.353594,6741.640382,5921.647536,3182.885551
258.353902,4903.011187,4811.338623,5181.441594
258.354210,2145.067394,2072.576638,7624.121203
258.354518,-689.485948,-1554.432478,11843.295072
258.354826,-4213.525239,-4441.235652,14582.057057
258.355133,-5822.325785,-6809.894666,15692.365970
258.355441,-7507.735880,-7402.059420,16580.613101
258.355749,-5669.106685,-6365.771101,16654.633695
258.356057,-3064.381992,-4515.256246,13841.851115
258.356365,689.485948,296.082377,9178.553681
258.356673,3983.696590,3256.906145,5477.523971
258.356981,6511.811733,5699.585753,2590.720797
258.357289,7431.126331,7402.059420,2294.638420
258.357597,7814.174080,7402.059420,2516.700203
258.357905,6358.592633,6439.791695,2960.823768
258.358213,3447.429741,3627.009116,6439.791695
258.358521,766.095498,370.102971,10066.800811
258.358829,-2681.334243,-2960.823768,13027.624579
258.359137,-4826.401637,-5403.503377,15322.262999
258.359445,-6052.154434,-6957.935855,16432.571912
258.359753,-5592.497135,-5921.647536,16284.530724
258.360061,-2757.943793,-3701.029710,14285.974681
258.360369,612.876398,-296.082377,11103.089130
258.360677,3524.039291,3627.009116,7105.977043
