#time,accel_x,accel_y,accel_z
299.903147,766.095498,-1924.535449,10362.883188
299.903455,-1608.800546,-4441.235652,12435.459826
299.903763,-2757.943793,-4737.318029,12509.480420
299.904071,-2068.457845,-3552.988522,11991.336260
299.904379,-612.876398,-1702.473667,11029.068536
299.904687,1378.971896,592.164754,9104.533087
299.904995,3524.039291,2220.617826,7105.977043
299.905303,4596.572988,3701.029710,5329.482782
299.905611,5209.449386,3108.864956,5477.523971
299.905919,4596.572988,2960.823768,6957.935855
299.906227,3677.258390,1258.350101,9844.739029
299.906535,1532.190996,-1332.370696,10881.027347
299.906843,-2451.505594,-1776.494261,11695.253884
299.907151,-2911.162892,-3701.029710,13693.809927
299.907459,-4443.353888,-2886.803174,13027.624579
299.907767,-3753.867940,-740.205942,12583.501014
299.908075,-153.219100,-0.000000,11177.109724
299.908383,995.924147,2220.617826,8290.306550
299.908691,2681.334243,1702.473667,7328.038826
299.908999,3370.820191,2146.597232,6513.812290
299.909307,2604.724693,2738.761985,7328.038826
299.909615,2451.505594,1554.432478,8808.450710
299.909923,1915.238745,1406.391290,10066.800811
299.910231,383.047749,1702.473667,9770.718434
299.910539,76.609550,1702.473667,9770.718434
299.910847,306.438199,2442.679609,9770.718434
299.911155,1072.533697,1924.535449,9622.677246
299.911463,1685.410096,518.144159,9696.697840
299.911771,1072.533697,-0.000000,9918.759623
299.912079,306.438199,-1776.494261,10510.924376
299.912387,-919.314598,-3182.885551,11843.295072
299.912695,-1838.629195,-4145.153275,12435.459826
299.913003,-1685.410096,-3775.050304,11843.295072
299.913311,-1685.410096,-1998.556043,10510.924376
299.913619,-306.438199,740.205942,9252.574275
299.913927,306.438199,2220.617826,8734.430116
299.914235,2374.896044,3404.947333,8068.244768
299.914543,3140.991542,3330.926739,5625.565159
299.914851,3064.381992,3256.906145,5699.585753
299.915159,2528.115143,592.164754,8142.265362
299.915467,459.657299,-1184.329507,9918.759623
299.915775,0.000000,-2664.741391,11917.315666
299.916083,-1685.410096,-3701.029710,11843.295072
299.916391,-1762.019645,-2812.782580,11547.212695
299.916699,-766.095498,-1480.411884,10658.965565
299.917007,1225.752797,740.205942,9696.697840
299.917315,2681.334243,2072.576638,8734.430116
299.917623,3983.696590,2516.700203,7179.997637
299.917931,3907.087040,2442.679609,6513.812290
299.918239,2681.334243,1850.514855,7328.038826
299.918547,2834.553343,740.205942,9178.553681
299.918855,1225.752797,-444.123565,10584.944971
299.919163,-1225.752797,-1480.411884,11621.233289
299.919471,-2911.162892,-1776.494261,12139.377449
299.919779,-3524.039291,-888.247130,11917.315666
299.920087,-2528.115143,814.226536,11325.150913
299.920395,0.000000,2072.576638,9844.739029
299.920703,919.314598,2146.597232,8734.430116
299.921011,2298.286494,2146.597232,8216.285956
299.921319,1838.629195,888.247130,8068.244768
299.921627,1149.143247,518.144159,9030.512492
299.921935,1302.362347,-592.164754,10732.986159
299.922243,76.609550,-592.164754,10510.924376
299.922551,-383.047749,-0.000000,10288.862594
299.922859,0.000000,444.123565,9252.574275
299.923167,1302.362347,1850.514855,8808.450710
299.923475,2681.334243,2072.576638,9326.594869
299.923783,2604.724693,2294.638420,7328.038826
299.924091,2451.505594,888.247130,8290.306550
299.924399,1608.800546,-666.185348,9474.636058
299.924707,536.266849,-1628.453072,10288.862594
299.925015,-919.314598,-2812.782580,11399.171507
299.925323,-1991.848295,-3182.885551,11621.233289
299.925631,-2911.162892,-2368.659014,11251.130318
299.925939,-2145.067394,-222.061783,9992.780217
299.926247,-306.438199,1628.453072,9844.739029
299.926555,612.876398,2590.720797,7994.224174
299.926863,1532.190996,2960.823768,6883.915261
299.927171,2221.676944,2368.659014,7402.059420
299.927479,1378.971896,814.226536,8438.347739
299.927787,842.705048,-814.226536,10658.965565
299.928095,-153.219100,-1776.494261,11473.192101
299.928403,-1378.971896,-2738.761985,11177.109724
299.928711,-1991.848295,-2590.720797,11547.212695
299.929019,-995.924147,-1184.329507,11103.089130
299.929327,536.266849,518.144159,9992.780217
299.929635,1762.019645,1110.308913,8512.368333
299.929943,2604.724693,1702.473667,8216.285956
299.930251,3064.381992,1332.370696,7772.162391
299.930559,2298.286494,1036.288319,7846.182985
299.930867,1991.848295,-0.000000,10214.842000
299.931175,306.438199,-814.226536,10362.883188
299.931483,-1302.362347,-888.247130,10436.903782
299.931791,-1915.238745,-1036.288319,11029.068536
299.932099,-1838.629195,370.102971,10066.800811
299.932407,-1302.362347,2072.576638,9326.594869
299.932715,919.314598,1924.535449,8882.471304
299.933023,1838.629195,1850.514855,7254.018232
299.933331,2374.896044,1702.473667,7550.100608
299.933639,2451.505594,370.102971,8290.306550
299.933947,1532.190996,-518.144159,10066.800811
299.934255,459.657299,-1776.494261,11029.068536
299.934563,0.000000,-2146.597232,10955.047942
299.934871,-766.095498,-1480.411884,10436.903782
299.935179,536.266849,-518.144159,10140.821405
299.935487,1608.800546,1702.473667,9030.512492
299.935795,2451.505594,2294.638420,8808.450710
299.936103,3677.258390,1850.514855,7698.141797
299.936411,3294.210641,1850.514855,7624.121203
299.936719,3064.381992,-0.000000,9326.594869
299.937027,1302.362347,-888.247130,9992.780217
299.937335,-229.828649,-1776.494261,11843.295072
299.937643,-1302.362347,-2368.659014,11991.336260
299.937951,-1762.019645,-1554.432478,11621.233289
299.938259,-1302.362347,-370.102971,10732.986159
299.938567,0.000000,1406.391290,9992.780217
299.938875,1225.752797,2516.700203,8142.265362
299.939183,2221.676944,2812.782580,7402.059420
299.939491,2911.162892,2442.679609,7402.059420
299.939799,1685.410096,1184.329507,8216.285956
299.940107,1991.848295,-0.000000,10510.924376
299.940415,1455.581446,-592.164754,11103.089130
299.940723,-766.095498,-444.123565,10140.821405
299.941031,-153.219100,-666.185348,11769.274478
299.941339,-383.047749,-296.082377,9844.739029
299.941647,-383.047749,2442.679609,9326.594869
299.941955,2298.286494,888.247130,10510.924376
299.942263,1915.238745,1776.494261,7476.080014
299.942571,2145.067394,888.247130,9030.512492
299.942879,1608.800546,222.061783,9178.553681
299.943187,612.876398,-518.144159,10362.883188
299.943495,-306.438199,-1776.494261,11029.068536
299.943803,-1532.190996,-1332.370696,11029.068536
299.944111,-2221.676944,-1110.308913,11177.109724
299.944419,-2451.505594,-444.123565,10436.903782
299.944727,-612.876398,1184.329507,10066.800811
299.945035,383.047749,2072.576638,8142.265362
299.945343,1302.362347,1924.535449,7772.162391
299.945651,2374.896044,1406.391290,7550.100608
299.945959,1838.629195,444.123565,7920.203579
299.946267,1378.971896,-888.247130,10140.821405
299.946575,153.219100,-1850.514855,10584.944971
299.946883,-383.047749,-1924.535449,10584.944971
299.947191,-689.485948,-1480.411884,10732.986159
299.947499,0.000000,-222.061783,9770.718434
299.947807,919.314598,1406.391290,9178.553681
299.948115,1302.362347,2220.617826,8808.450710
299.948424,3064.381992,1628.453072,7920.203579
299.948732,2604.724693,1406.391290,7179.997637
299.949040,1762.019645,-74.020594,9030.512492
299.949348,842.705048,-1554.432478,10732.986159
299.949656,-612.876398,-1998.556043,11251.130318
299.949964,-2068.457845,-2812.782580,11621.233289
299.950272,-3064.381992,-2368.659014,11547.212695
299.950580,-2604.724693,-222.061783,10658.965565
299.950888,-1225.752797,1406.391290,10140.821405
299.951196,459.657299,2368.659014,8586.388927
299.951504,1838.629195,2368.659014,7105.977043
299.951812,2374.896044,1998.556043,7254.018232
299.952120,1685.410096,1480.411884,7920.203579
299.952428,1685.410096,-74.020594,9252.574275
299.952736,536.266849,-740.205942,10955.047942
299.953044,0.000000,-814.226536,10732.986159
299.953352,-383.047749,-518.144159,9918.759623
299.953660,536.266849,-0.000000,10510.924376
299.953968,459.657299,1258.350101,9030.512492
299.954276,2145.067394,1924.535449,8956.491898
299.954584,2604.724693,1258.350101,8956.491898
299.954892,2757.943793,444.123565,8216.285956
299.955200,1685.410096,-222.061783,8808.450710
299.955508,842.705048,-888.247130,10732.986159
299.955816,-612.876398,-1924.535449,11621.233289
299.956124,-1685.410096,-1628.453072,11621.233289
299.956432,-2068.457845,-1480.411884,11843.295072
299.956740,-1991.848295,666.185348,9918.759623
299.957048,-536.266849,1332.370696,9844.739029
299.957356,919.314598,2220.617826,8660.409521
299.957664,1532.190996,2516.700203,7105.977043
299.957972,2221.676944,1702.473667,7698.141797
299.958280,2068.457845,666.185348,8438.347739
299.958588,1455.581446,-296.082377,9992.780217
299.958896,459.657299,-1628.453072,11103.089130
299.959204,-229.828649,-1998.556043,11769.274478
299.959512,-612.876398,-814.226536,10807.006753
299.959820,153.219100,-148.041188,10066.800811
299.960128,1455.581446,1406.391290,9474.636058
299.960436,1991.848295,2072.576638,8290.306550
299.960744,2987.772442,2368.659014,8290.306550
299.961052,2834.553343,1332.370696,7920.203579
299.961360,1991.848295,518.144159,9104.533087
299.961668,1225.752797,-1036.288319,10510.924376
299.961976,-536.266849,-1554.432478,11103.089130
299.962284,-1838.629195,-2146.597232,11917.315666
299.962592,-2068.457845,-1554.432478,11251.130318
299.962900,-1302.362347,296.082377,10214.842000
299.963208,-383.047749,1480.411884,9178.553681
299.963516,1149.143247,2442.679609,8142.265362
299.963824,1915.238745,2368.659014,7402.059420
299.964132,2528.115143,1184.329507,7105.977043
299.964440,2221.676944,740.205942,7772.162391
299.964748,1532.190996,-74.020594,9696.697840
299.965056,1149.143247,-1850.514855,10288.862594
299.965364,-306.438199,-1628.453072,10732.986159
299.965672,-689.485948,-1406.391290,10732.986159
299.965980,-306.438199,-444.123565,10214.842000
299.966288,306.438199,740.205942,9918.759623
299.966596,1915.238745,1628.453072,9400.615463
299.966904,3140.991542,1110.308913,8734.430116
299.967212,2068.457845,592.164754,8068.244768
299.967520,2221.676944,-1184.329507,9474.636058
299.967828,995.924147,-1924.535449,9992.780217
299.968136,-383.047749,-2368.659014,11547.212695
299.968444,-1762.019645,-2220.617826,11473.192101
299.968752,-1762.019645,-1406.391290,10807.006753
299.969060,-1378.971896,-0.000000,10288.862594
299.969368,0.000000,1480.411884,8808.450710
299.969676,2298.286494,3034.844362,7328.038826
299.969984,2911.162892,2812.782580,7105.977043
299.970292,3064.381992,1998.556043,7105.977043
299.970600,2374.896044,1406.391290,7994.224174
299.970908,2145.067394,-222.061783,9918.759623
299.971216,306.438199,-962.267725,10140.821405
299.971524,-229.828649,-1406.391290,10955.047942
299.971832,-306.438199,-518.144159,10658.965565
299.972140,0.000000,666.185348,10807.006753
299.972448,612.876398,1332.370696,9918.759623
299.972756,1532.190996,2220.617826,8882.471304
299.973064,1915.238745,1702.473667,8734.430116
299.973372,1608.800546,592.164754,9326.594869
299.973680,1225.752797,-814.226536,9992.780217
299.973988,0.000000,-1406.391290,11843.295072
299.974296,-612.876398,-2442.679609,12435.459826
299.974604,-1455.581446,-1924.535449,11843.295072
299.974912,-2374.896044,-592.164754,11769.274478
299.975220,-612.876398,518.144159,9992.780217
299.975528,459.657299,2590.720797,8512.368333
299.975836,1991.848295,3108.864956,7476.080014
299.976144,2834.553343,2960.823768,6661.853478
299.976452,3677.258390,2220.617826,6143.709319
299.976760,2604.724693,370.102971,8512.368333
299.977068,1838.629195,-296.082377,9178.553681
299.977376,76.609550,-1184.329507,10066.800811
299.977684,0.000000,-1332.370696,11917.315666
299.977992,-1072.533697,-592.164754,10584.944971
299.978300,-1072.533697,222.061783,10658.965565
299.978608,459.657299,962.267725,10362.883188
299.978916,1762.019645,1406.391290,8808.450710
299.979224,2374.896044,1258.350101,8882.471304
299.979532,2374.896044,-0.000000,8290.306550
299.979840,1685.410096,-592.164754,9696.697840
299.980148,153.219100,-1776.494261,10955.047942
299.980456,-1072.533697,-2664.741391,11843.295072
299.980764,-2451.505594,-2442.679609,11843.295072
299.981072,-2221.676944,-1332.370696,11547.212695
299.981380,-1762.019645,-0.000000,10288.862594
299.981688,0.000000,1628.453072,8660.409521
299.981996,1455.581446,1998.556043,8068.244768
299.982304,2145.067394,2442.679609,6883.915261
299.982612,2681.334243,1480.411884,7031.956449
299.982920,2528.115143,592.164754,8438.347739
299.983228,2221.676944,-296.082377,8956.491898
299.983536,1149.143247,-666.185348,9178.553681
299.983844,0.000000,-888.247130,10732.986159
299.984152,0.000000,-518.144159,10881.027347
299.984460,-459.657299,814.226536,9696.697840
299.984768,1072.533697,1406.391290,9474.636058
299.985076,1532.190996,1776.494261,8808.450710
299.985384,2374.896044,1628.453072,8364.327145
299.985692,2298.286494,222.061783,8956.491898
299.986000,1378.971896,-962.267725,9548.656652
299.986308,383.047749,-2294.638420,11621.233289
299.986616,-1149.143247,-3034.844362,12805.562797
299.986924,-2834.553343,-3034.844362,11991.336260
299.987232,-2911.162892,-1628.453072,11177.109724
299.987540,-1762.019645,148.041188,11103.089130
299.987848,0.000000,1332.370696,9178.553681
299.988156,1685.410096,2886.803174,7920.203579
299.988464,3064.381992,2664.741391,7328.038826
299.988772,3753.867940,2146.597232,6735.874072
299.989080,2987.772442,1406.391290,7402.059420
299.989388,2681.334243,740.205942,9474.636058
299.989696,1302.362347,-888.247130,10288.862594
299.990004,0.000000,-888.247130,10658.965565
299.990312,-383.047749,-592.164754,10881.027347
299.990620,-919.314598,370.102971,10510.924376
299.990928,536.266849,1628.453072,9696.697840
299.991236,2374.896044,1998.556043,9178.553681
299.991544,2221.676944,1480.411884,8068.244768
299.991852,2757.943793,814.226536,8438.347739
299.992160,1762.019645,-814.226536,9844.739029
299.992468,153.219100,-1850.514855,11769.274478
299.992776,-1378.971896,-2442.679609,12139.377449
299.993084,-2451.505594,-2516.700203,12583.501014
299.993392,-2451.505594,-1480.411884,12361.439231
299.993700,-1685.410096,-0.000000,9992.780217
299.994008,306.438199,2516.700203,9474.636058
299.994316,1991.848295,2664.741391,8068.244768
299.994624,2834.553343,2812.782580,6809.894666
299.994932,2911.162892,2294.638420,7105.977043
299.995240,2911.162892,1332.370696,7772.162391
299.995548,2068.457845,-0.000000,8290.306550
299.995856,1149.143247,-370.102971,9844.739029
299.996164,-306.438199,-1036.288319,10881.027347
299.996472,-229.828649,-370.102971,10436.903782
299.996780,-612.876398,962.267725,10510.924376
299.997088,1072.533697,1776.494261,9918.759623
299.997396,2757.943793,1998.556043,7994.224174
299.997702,2068.457845,1480.411884,8142.265362
299.998010,2451.505594,-0.000000,8734.430116
299.998318,1378.971896,-1258.350101,10140.821405
299.998626,0.000000,-1924.535449,12139.377449
299.998934,-1455.581446,-3478.967927,12583.501014
299.999243,-2911.162892,-3034.844362,12287.418637
299.999551,-2834.553343,-2072.576638,11917.315666
299.999859,-2068.457845,296.082377,10140.821405
300.000167,153.219100,1554.432478,9696.697840
300.000475,1378.971896,2368.659014,7920.203579
300.000783,2298.286494,2590.720797,6735.874072
300.001091,2834.553343,1702.473667,7550.100608
300.001400,2528.115143,666.185348,7994.224174
300.001708,1838.629195,-296.082377,8734.430116
300.002016,1149.143247,-592.164754,9918.759623
300.002324,153.219100,-888.247130,10214.842000
300.002632,-766.095498,296.082377,9918.759623
300.002940,0.000000,1406.391290,9474.636058
300.003248,1302.362347,2368.659014,8882.471304
300.003557,2068.457845,2072.576638,7698.141797
300.003865,2681.334243,1184.329507,8216.285956
300.004173,2145.067394,-0.000000,8364.327145
300.004481,306.438199,-1184.329507,10510.924376
300.004789,-1072.533697,-2294.638420,12065.356855
300.005097,-1532.190996,-3182.885551,12953.603985
300.005406,-3064.381992,-2886.803174,12731.542202
300.005714,-2911.162892,-1702.473667,11769.274478
300.006022,-1302.362347,814.226536,10732.986159
300.006330,-153.219100,1406.391290,9400.615463
300.006638,1608.800546,2368.659014,7994.224174
300.006946,2604.724693,2886.803174,6735.874072
300.007254,2681.334243,2146.597232,6809.894666
300.007563,2834.553343,1036.288319,7402.059420
300.007871,2145.067394,740.205942,8438.347739
300.008179,2068.457845,-222.061783,10214.842000
300.008487,229.828649,-444.123565,10066.800811
300.008795,229.828649,222.061783,9992.780217
300.009103,612.876398,1110.308913,9622.677246
300.009411,1455.581446,1924.535449,9178.553681
300.009720,2298.286494,1850.514855,8586.388927
300.010028,2604.724693,1184.329507,8586.388927
300.010336,1991.848295,-222.061783,9030.512492
300.010644,995.924147,-1628.453072,10362.883188
300.010952,0.000000,-2590.720797,11991.336260
300.011260,-1685.410096,-3775.050304,12287.418637
300.011569,-2221.676944,-2960.823768,12287.418637
300.011877,-2374.896044,-1628.453072,11917.315666
300.012185,-1991.848295,-0.000000,10732.986159
300.012493,-229.828649,1628.453072,9326.594869
300.012801,1302.362347,2738.761985,8142.265362
300.013109,2451.505594,1924.535449,7698.141797
300.013417,2604.724693,1702.473667,7328.038826
300.013726,2528.115143,518.144159,7920.203579
300.014034,1838.629195,222.061783,9178.553681
300.014342,1455.581446,-592.164754,9622.677246
300.014650,0.000000,-370.102971,9844.739029
300.014958,-383.047749,370.102971,9918.759623
300.015266,459.657299,814.226536,9622.677246
300.015574,1455.581446,1850.514855,8660.409521
300.015883,2911.162892,1406.391290,8216.285956
300.016191,3217.601092,1332.370696,7698.141797
300.016499,1685.410096,518.144159,8512.368333
300.016807,1378.971896,-1110.308913,10732.986159
300.017115,0.000000,-1998.556043,11473.192101
300.017423,-1762.019645,-2442.679609,12509.480420
300.017731,-2681.334243,-2516.700203,12657.521608
300.018040,-2987.772442,-1406.391290,11547.212695
300.018348,-1608.800546,-370.102971,10955.047942
300.018656,0.000000,1480.411884,9696.697840
