#time,accel_x,accel_y,accel_z
791.692956,3235.096155,-1703.689691,-7369.893608
791.695503,-306.281293,133.998066,-10260.423309
791.698050,-2890.529701,1684.547110,-12461.820101
791.700598,2756.531635,-3560.520029,-6910.471669
791.703145,-2450.250342,-2277.967115,-8212.167163
791.705692,1071.984525,-3790.230998,-14950.355605
791.708240,1416.550979,-133.998066,-5513.063270
791.710787,-2354.537438,4077.369710,-7771.887805
791.713334,1033.699363,153.140646,-13284.951075
791.715882,-1339.980656,631.705166,-4287.938099
791.718429,-2048.256146,421.136778,-14644.074312
791.720976,2354.537438,-6010.770371,-8116.454259
791.723524,784.845813,-5742.774240,-5666.203917
791.726071,2986.242605,-6565.905214,-12174.681389
791.728618,-5532.205851,3637.090352,-16692.330458
791.731165,1435.693560,2794.816797,-1761.117434
791.733713,1818.545176,2143.969050,-14682.359474
791.736260,-4383.651003,5685.346498,-7580.461997
791.738807,4957.928427,-4728.217458,-10796.415571
791.741355,-2067.398726,-1454.836141,-5225.924558
791.743902,-1282.552914,-3522.234867,-13725.230434
791.746449,1569.691626,-4517.649069,-7848.458128
791.748997,-2124.826469,-1282.552914,-10279.565890
791.751544,1033.699363,-1493.121302,-12959.527202
791.754091,-1741.974853,3771.088418,-6719.045861
791.756639,3005.385186,-2201.396792,-8805.587168
791.759186,-2277.967115,-57.427742,-13648.660110
791.761733,-95.712904,-1263.410333,-4153.940034
791.764281,516.849682,-1837.687757,-14797.214958
791.766828,-1320.838075,-76.570323,-9092.725880
791.769375,708.275490,-2277.967115,-5934.200048
791.771922,248.853550,-2277.967115,-14222.937534
791.774470,-1148.554848,-382.851616,-7963.313613
791.777017,1339.980656,-803.988394,-8154.739421
791.779564,-1454.836141,899.701298,-11313.265253
791.782112,535.992262,191.425808,-10011.569758
791.784702,-306.281293,-784.845813,-8901.300072
791.787292,-114.855485,-2220.539373,-9341.579430
791.789883,-1512.263883,-708.275490,-8709.874264
791.792473,2105.683888,-4134.797453,-8154.739421
791.795063,-516.849682,-1531.406464,-11753.544611
791.797654,-1473.978722,287.138712,-7867.600709
791.800244,650.847747,-401.994197,-13380.663979
791.802834,1320.838075,555.134843,-6661.618118
791.805425,-2258.824534,1091.127106,-8920.442653
791.808015,2488.535504,-2699.103893,-12844.671717
791.810605,-1091.127106,-1301.695494,-6833.901346
791.813196,-612.562586,-574.277424,-8824.729749
791.815786,2986.242605,-4019.941968,-11906.685258
791.818377,-4594.219392,1761.117434,-11026.126541
791.820967,2316.252277,-2182.254211,-7542.176835
791.823557,57.427742,-1493.121302,-10738.987829
791.826148,-3637.090352,3560.520029,-10202.995566
791.828738,4441.078746,-4728.217458,-7235.895542
791.831328,-3407.379382,669.990328,-11504.691061
791.833919,1282.552914,-1607.976787,-8920.442653
791.836509,95.712904,-1416.550979,-9284.151688
791.839099,-880.558717,-382.851616,-9667.003304
791.841690,325.423874,-2163.111630,-10145.567824
791.844280,-95.712904,-1205.982590,-7331.608446
791.846870,287.138712,-1167.697429,-11542.976222
791.849461,-1225.125171,631.705166,-8824.729749
791.852051,2947.957443,-1990.828403,-8403.592971
791.854641,-3369.094221,1071.984525,-13246.665914
791.857232,-746.560651,-1110.269686,-8633.303941
791.859822,4766.502619,-4460.221326,-9992.427178
791.862412,-4096.512291,3024.527766,-7274.180704
791.865003,325.423874,-306.281293,-12634.103328
791.867606,1397.408398,-2105.683888,-7044.469734
791.870210,-4345.365842,1856.830338,-11619.546546
791.872813,3158.525832,-3445.664544,-12002.398162
791.875417,-937.986459,-57.427742,-5340.780043
791.878020,-631.705166,-784.845813,-11772.687192
791.880623,1148.554848,-1780.260014,-10068.997501
791.883227,-1052.841944,478.564520,-7369.893608
791.885830,-114.855485,-76.570323,-10298.708470
791.888434,478.564520,-2067.398726,-10088.140082
791.891037,-1512.263883,-1110.269686,-10643.274925
791.893641,497.707101,-1607.976787,-7905.885870
791.896244,842.273555,-1512.263883,-10279.565890
791.898848,-2297.109696,2756.531635,-9762.716208
791.901451,2239.681954,-1110.269686,-8690.731683
791.904055,-612.562586,-421.136778,-9896.714274
791.906658,-0.000000,-803.988394,-12346.964616
791.909262,-478.564520,-1512.263883,-5915.057467
791.911865,4153.940034,-4019.941968,-13227.523333
791.914468,-3101.098090,803.988394,-9743.573627
791.917072,-784.845813,746.560651,-95.712904
791.919675,1473.978722,-3445.664544,-19793.428547
791.922279,-4402.793584,842.273555,-12136.396227
791.924882,6546.762634,-5053.641331,708.275490
791.927486,-3828.516160,765.703232,-17285.750462
791.930089,-2048.256146,1703.689691,-11313.265253
791.932693,5072.783912,-1703.689691,-1014.556782
791.935296,-4996.213589,4249.652938,-15620.345933
791.937900,3407.379382,-3541.377448,-11849.257515
791.940503,-1225.125171,-2067.398726,-1952.543242
791.943106,-153.140646,-3656.232933,-15658.631094
791.945710,-765.703232,-2201.396792,-4364.508422
791.948313,19.142581,-612.562586,-8327.022648
791.950917,-38.285162,-440.279358,-14663.216893
791.953520,-1148.554848,1665.404530,-4996.213589
791.956124,1397.408398,325.423874,-10872.985894
791.958727,-574.277424,421.136778,-12480.962682
791.961331,-459.421939,-1722.832272,-6106.483275
791.963934,4115.654872,-4670.789715,-9513.862658
791.966538,-6910.471669,2622.533570,-12423.534939
791.969141,3158.525832,-1971.685822,-5283.352301
791.971744,-1205.982590,-899.701298,-13514.662045
791.974347,-57.427742,-1205.982590,-10317.851051
791.976950,957.129040,-2392.822600,-5915.057467
791.979553,-1320.838075,-172.283227,-14356.935600
791.982155,1607.976787,-1473.978722,-5991.627790
791.984758,-2009.970984,-478.564520,-9341.579430
791.987361,937.986459,-2086.541307,-13361.521398
791.989964,1014.556782,-95.712904,-8059.026517
791.992567,-593.420005,1014.556782,-5934.200048
791.995170,-478.564520,-976.271621,-14701.502054
791.997773,1914.258080,-3273.381317,-8556.733618
792.000375,-1856.830338,114.855485,-2277.967115
792.002978,535.992262,-1741.974853,-19563.717578
792.005581,-957.129040,114.855485,-5513.063270
792.008184,-153.140646,918.843878,-5895.914886
792.010787,-593.420005,-918.843878,-20712.272426
792.013390,1301.695494,-2622.533570,1225.125171
792.015993,-555.134843,-2411.965181,-13859.228499
792.018595,-2297.109696,-976.271621,-10202.995566
792.021198,1588.834206,-2679.961312,-10088.140082
792.023801,3177.668413,-593.420005,-12863.814298
792.026404,-1780.260014,3560.520029,593.420005
792.029007,-574.277424,593.420005,-16462.619488
792.031610,612.562586,-2392.822600,-12710.673651
792.034213,210.568389,-2928.814862,344.566454
792.036816,1339.980656,-3751.945837,-14624.931731
792.039418,-3579.662610,1416.550979,-14682.359474
792.042021,1627.119368,-746.560651,555.134843
792.044624,-1205.982590,421.136778,-14261.222696
792.047227,-2660.818731,650.847747,-15524.633029
792.049830,4517.649069,-4096.512291,1148.554848
792.052433,-1014.556782,-1378.265818,-13170.095590
792.055036,-2947.957443,210.568389,-14548.361408
792.057638,3656.232933,-2201.396792,-2794.816797
792.060241,-2794.816797,593.420005,-15562.918190
792.062844,-229.710970,-918.843878,-15180.066574
792.065447,1186.840010,-765.703232,-459.421939
792.068050,-765.703232,-593.420005,-11217.552349
792.070653,1282.552914,-2048.256146,-15984.054968
792.073256,-784.845813,1014.556782,-153.140646
792.075706,-1167.697429,880.558717,-13706.087853
792.078158,1339.980656,-1627.119368,-15218.351736
792.080609,-1607.976787,-1225.125171,-631.705166
792.083060,957.129040,-4153.940034,-13935.798822
792.085511,76.570323,-2641.676150,-12672.388490
792.087962,248.853550,114.855485,-3790.230998
792.090414,95.712904,-114.855485,-10566.704602
792.092865,-1244.267752,1110.269686,-15428.920125
792.095316,784.845813,382.851616,-5245.067139
792.097767,-325.423874,248.853550,-12078.968485
792.100218,-823.130974,-1359.123237,-12078.968485
792.102670,784.845813,-3062.812928,-4594.219392
792.105121,1167.697429,-3885.943902,-10700.702667
792.107572,-1129.412267,-1167.697429,-11810.972354
792.110023,-2009.970984,1052.841944,-8461.020714
792.112474,2794.816797,-823.130974,-8595.018779
792.114926,-1607.976787,727.418070,-11351.550414
792.117377,-210.568389,-133.998066,-9418.149754
792.119828,2163.111630,-2258.824534,-5934.200048
792.122279,-1665.404530,210.568389,-12959.527202
792.124730,325.423874,-1856.830338,-9092.725880
792.127182,516.849682,-2526.820666,-8575.876198
792.129633,-1052.841944,-1263.410333,-11638.689126
792.132084,344.566454,-1914.258080,-8882.157491
792.134535,823.130974,-1818.545176,-9265.009107
792.136986,210.568389,-325.423874,-12614.960747
792.139438,-440.279358,612.562586,-3101.098090
792.141889,1320.838075,-976.271621,-13380.663979
792.144340,-8269.594906,6623.332957,-16424.334326
792.146791,9322.436850,-6910.471669,3751.945837
792.149242,-3560.520029,-3139.383251,-17094.324654
792.151694,-1856.830338,-2737.389054,-15160.923994
792.154145,4019.941968,-4115.654872,2220.539373
792.156596,-3656.232933,1856.830338,-15467.205286
792.159047,133.998066,727.418070,-12519.247843
792.161498,1799.402595,535.992262,-1971.685822
792.163950,-842.273555,1435.693560,-12921.242040
792.166401,-191.425808,-1186.840010,-13055.240106
792.168852,880.558717,-1531.406464,-4441.078746
792.171303,-401.994197,-3024.527766,-14222.937534
792.173805,765.703232,-3483.949706,-9073.583299
792.176306,-689.132909,-76.570323,-4919.643266
792.178807,-4326.223261,3598.805190,-17304.893043
792.181308,6259.623922,-3809.373579,-4479.363907
792.183810,-3905.086483,2182.254211,-7695.317482
792.186311,1454.836141,-1416.550979,-15964.912387
792.188812,1588.834206,-1761.117434,-5206.781978
792.191313,-3081.955509,248.853550,-9169.296203
792.193815,2009.970984,-3292.523898,-13112.667848
792.196316,-784.845813,-1531.406464,-7561.319416
792.198817,-421.136778,-1416.550979,-9399.007173
792.201318,689.132909,-1952.543242,-11657.831707
792.203820,-765.703232,459.421939,-7121.040058
792.206321,267.996131,708.275490,-9322.436850
792.208822,-306.281293,765.703232,-10585.847182
792.211323,-95.712904,401.994197,-9494.720077
792.213825,-1722.832272,-459.421939,-10298.708470
792.216326,3866.801322,-5666.203917,-7159.325219
792.218827,-2239.681954,-1225.125171,-8116.454259
792.221328,-4192.225195,1588.834206,-14376.078181
792.223830,7025.327154,-4785.645200,-6833.901346
792.226331,-4919.643266,4077.369710,-6642.475538
792.228832,1339.980656,382.851616,-16673.187877
792.231333,1588.834206,-1665.404530,-4345.365842
792.233835,-2450.250342,-114.855485,-9284.151688
792.236336,2105.683888,-3943.371645,-13016.954944
792.238837,-1933.400661,-325.423874,-6814.758765
792.241338,-38.285162,-823.130974,-7867.600709
792.243840,-1244.267752,-191.425808,-13150.953010
792.246341,-765.703232,1703.689691,-5149.354235
792.248842,114.855485,19.142581,-11696.116869
792.251343,-1129.412267,-957.129040,-9590.432981
792.253845,2354.537438,-3962.514226,-8097.311678
792.256346,-650.847747,-1646.261949,-11083.554283
792.258847,-918.843878,-57.427742,-9360.722011
792.261348,1473.978722,-1684.547110,-8939.585234
792.263850,-1780.260014,650.847747,-10968.698798
792.266351,650.847747,-1416.550979,-8403.592971
792.268852,976.271621,-1320.838075,-10451.849117
792.271353,-2048.256146,612.562586,-8977.870395
792.273884,1875.972918,-1473.978722,-11657.831707
792.276415,-2182.254211,937.986459,-7982.456194
792.278946,1531.406464,-2813.959378,-9781.858789
792.281477,-2909.672282,382.851616,-7676.174901
792.284007,1110.269686,-2431.107762,-8537.591037
792.286538,2737.389054,-3809.373579,-11906.685258
792.289069,-2488.535504,1225.125171,-6623.332957
792.291600,4594.219392,-1435.693560,-12787.243974
792.294130,-4441.078746,4364.508422,-7063.612315
792.296661,1359.123237,-1550.549045,-7944.171032
792.299192,-746.560651,-2526.820666,-16730.615619
792.301723,19.142581,-823.130974,-2699.103893
792.304254,1493.121302,-746.560651,-11676.974288
792.306784,-1703.689691,3790.230998,-14203.794954
792.309315,1282.552914,4134.797453,-3445.664544
792.311846,-2048.256146,4575.076811,-12863.814298
792.314377,1646.261949,5953.342629,-11562.118803
792.316907,-1014.556782,4268.795518,-6144.768437
792.319438,267.996131,-267.996131,-15658.631094
792.321969,-344.566454,-1895.115499,-4594.219392
792.324500,-1071.984525,650.847747,-11772.687192
792.327031,1569.691626,401.994197,-9781.858789
792.329561,-957.129040,3828.516160,-9092.725880
792.332092,631.705166,3771.088418,-8882.157491
792.334623,-76.570323,4230.510357,-11006.983960
792.337154,-325.423874,3809.373579,-7982.456194
792.339684,191.425808,1359.123237,-10528.419440
792.342215,-363.709035,-114.855485,-10700.702667
792.344746,-153.140646,-784.845813,-7599.604578
792.347277,-57.427742,-1244.267752,-10911.271056
792.349808,-478.564520,-95.712904,-10509.276859
792.352338,-210.568389,0.000000,-8480.163294
792.354869,153.140646,-19.142581,-11160.124606
792.357400,-0.000000,4766.502619,-9571.290400
792.359931,19.142581,7350.751027,-8327.022648
792.362462,382.851616,10279.565890,-10892.128475
792.364992,306.281293,7733.602643,-8786.444587
792.367523,669.990328,1588.834206,-6699.903280
792.370054,-2163.111630,-478.564520,-13476.376883
792.372585,1263.410333,-3771.088418,-11868.400096
792.375028,-1225.125171,-3694.518094,-2335.394858
792.377471,248.853550,-1627.119368,-16558.332392
792.379914,-995.414202,2105.683888,-8748.159426
792.382357,2239.681954,4938.785846,-7676.174901
792.384801,-1569.691626,9992.427178,-12500.105262
792.387244,784.845813,4957.928427,-9571.290400
792.389687,650.847747,2526.820666,-5417.350366
792.392130,-937.986459,-76.570323,-14395.220762
792.394573,-459.421939,-5647.061336,-10547.562021
792.397017,937.986459,-10222.138147,2220.539373
792.399460,-516.849682,-7791.030386,-19869.998870
792.401903,-2411.965181,172.283227,-11006.983960
792.404346,4000.799387,727.418070,-574.277424
792.406789,-3694.518094,6374.479406,-15409.777544
792.409232,1186.840010,6202.196179,-10796.415571
792.411676,459.421939,4192.225195,-4192.225195
792.414119,-861.416136,-1933.400661,-11466.405899
792.416562,-459.421939,-5972.485210,-15199.209155
792.419005,-95.712904,-6853.043926,-1416.550979
792.421448,-76.570323,-7542.176835,-12193.823970
792.423892,-650.847747,-3962.514226,-13514.662045
792.426335,669.990328,2469.392923,-3943.371645
792.428778,-344.566454,6144.768437,-16788.043362
792.431221,-650.847747,5800.201982,-9934.999435
792.433664,1665.404530,861.416136,-2871.387120
792.436108,-1684.547110,-612.562586,-13112.667848
792.438551,1875.972918,-5321.637462,-13361.521398
792.440994,-2584.248408,-5398.207786,-1148.554848
792.443437,1914.258080,-8078.169098,-15562.918190
792.445880,-1722.832272,-1607.976787,-11581.261384
792.448323,995.414202,593.420005,-4977.071008
792.450767,76.570323,2316.252277,-13686.945272
792.453210,-401.994197,3847.658741,-8059.026517
792.455653,535.992262,3139.383251,-7216.752962
792.458096,612.562586,210.568389,-11332.407834
792.460539,-1339.980656,-2316.252277,-11485.548480
792.462983,689.132909,-4747.360038,-6719.045861
792.465426,-1378.265818,-5781.059402,-11255.837510
792.467869,210.568389,-2794.816797,-13016.954944
792.470312,267.996131,-478.564520,-5053.641331
792.472801,-2526.820666,2411.965181,-9915.856854
792.475290,3101.098090,669.990328,-14127.224630
792.477778,-2258.824534,4881.358104,-2048.256146
792.480267,765.703232,133.998066,-15773.486579
792.482756,-57.427742,-2679.961312,-9571.290400
792.485244,-1225.125171,-2297.109696,-7274.180704
792.487733,1875.972918,-6183.053598,-10490.134278
792.490222,-2124.826469,-2507.678085,-11026.126541
792.492711,1665.404530,-995.414202,-7101.897477
792.495199,-2009.970984,2507.678085,-13667.802691
792.497688,-267.996131,2718.246474,-10413.563955
792.500177,3273.381317,-1703.689691,-133.998066
792.502665,-2335.394858,-1052.841944,-19716.858224
792.505154,-727.418070,-1531.406464,-5245.067139
792.507643,4019.941968,-5111.069074,-4077.369710
792.510132,-4096.512291,-76.570323,-17075.182074
792.512620,-2507.678085,133.998066,-9513.862658
792.515109,4479.363907,-3579.662610,-6489.334891
792.517598,-2048.256146,153.140646,-11255.837510
792.520086,-689.132909,689.132909,-10049.854920
792.522575,2105.683888,-1493.121302,-6795.616184
792.525064,-2737.389054,2813.959378,-10604.989763
792.527552,2067.398726,-1129.412267,-10681.560086
792.530041,-899.701298,-1091.127106,-9399.007173
792.532530,-727.418070,-1665.404530,-9934.999435
792.535019,1186.840010,-4230.510357,-10796.415571
792.537507,-1110.269686,-1531.406464,-6795.616184
792.539996,1569.691626,-2431.107762,-8997.012976
792.542485,612.562586,593.420005,-10892.128475
792.544973,-1895.115499,3349.951640,-7331.608446
792.547462,-3369.094221,2105.683888,-14165.509792
792.549951,7771.887805,-7618.747158,-8020.741355
792.552440,-8901.300072,3101.098090,-6451.049730
792.554928,3771.088418,-4881.358104,-18606.588538
792.557417,-727.418070,95.712904,19.142581
792.559906,-1780.260014,1339.980656,-12442.677520
792.562394,669.990328,-478.564520,-15754.343998
792.564883,-746.560651,0.000000,-3426.521963
792.567372,880.558717,-1741.974853,-10145.567824
792.569860,-1167.697429,-2258.824534,-14682.359474
792.572349,-0.000000,-1454.836141,-4823.930362
792.574838,861.416136,-1244.267752,-8116.454259
792.577327,-1454.836141,-19.142581,-15256.636898
792.579815,-210.568389,842.273555,-4498.506488
792.582304,650.847747,-1837.687757,-9973.284597
792.584793,1971.685822,-2660.818731,-12634.103328
792.587281,-2163.111630,478.564520,-2086.541307
792.589770,-76.570323,-1512.263883,-17572.889174
792.592292,-76.570323,191.425808,-6297.909083
792.594813,133.998066,325.423874,-4536.791650
792.597335,-287.138712,-574.277424,-18453.447891
792.599857,-1052.841944,-803.988394,-6546.762634
792.602378,1684.547110,-2718.246474,-5991.627790
792.604900,-478.564520,-2392.822600,-13572.089787
792.607422,-516.849682,-823.130974,-9801.001370
792.609943,401.994197,612.562586,-5819.344563
792.612465,-191.425808,-535.992262,-14337.793019
792.614986,-823.130974,1339.980656,-8001.598774
792.617508,2258.824534,-3522.234867,-6336.194245
792.620030,-1665.404530,-1378.265818,-17381.463366
792.622551,1588.834206,-2660.818731,-4996.213589
792.625073,-1627.119368,842.273555,-5302.494882
792.627594,1837.687757,-1225.125171,-17630.316917
792.630116,-2277.967115,1684.547110,-6183.053598
792.632638,2316.252277,-1646.261949,-6527.620053
792.635159,-2067.398726,-1014.556782,-17017.754331
792.637681,1684.547110,-2679.961312,-3713.660675
792.640203,631.705166,-2067.398726,-10298.708470
792.642724,-746.560651,191.425808,-12500.105262
792.645246,-1320.838075,995.414202,-6565.905214
792.647767,708.275490,-1741.974853,-12404.392358
792.650289,95.712904,-1569.691626,-9705.288466
792.652811,172.283227,-3101.098090,-9609.575562
792.655332,1531.406464,-2584.248408,-13036.097525
792.657854,-2086.541307,1493.121302,-1397.408398
792.660376,1856.830338,-1244.267752,-17056.039493
792.662897,-1607.976787,2124.826469,-6393.621987
792.665419,631.705166,-1320.838075,-7886.743290
792.667940,-631.705166,-1875.972918,-14490.933666
792.670462,344.566454,-2794.816797,-6144.768437
792.673005,-153.140646,-2450.250342,-8843.872330
792.675549,784.845813,-1244.267752,-11657.831707
792.678092,-325.423874,1454.836141,-8767.302006
792.680635,-2009.970984,1780.260014,-6278.766502
792.683179,823.130974,-1761.117434,-17170.894978
792.685722,-1014.556782,-708.275490,-4594.219392
792.688265,-76.570323,-2890.529701,-9360.722011
792.690808,-172.283227,-2718.246474,-13552.947206
792.693352,-1856.830338,1378.265818,-2373.680019
792.695895,3273.381317,-2316.252277,-14261.222696
792.698438,-3503.092286,3196.810994,-11313.265253
792.700982,1914.258080,-1531.406464,-5225.924558
792.703525,-535.992262,-1416.550979,-14873.785282
792.706068,19.142581,-1990.828403,-8020.741355
792.708612,669.990328,-2220.539373,-6910.471669
792.711155,248.853550,-1416.550979,-12232.109131
792.713698,287.138712,-191.425808,-11121.839445
792.716242,-3215.953574,2143.969050,-5704.489078
792.718785,2373.680019,-2794.816797,-15792.629160
792.721328,-1703.689691,-210.568389,-3388.236802
792.723871,727.418070,-2833.101958,-11274.980091
792.726415,1167.697429,-1435.693560,-14567.503989
792.728958,631.705166,-765.703232,-1818.545176
792.731501,-1818.545176,1282.552914,-13284.951075
792.734045,1359.123237,-669.990328,-12538.390424
792.736588,-1741.974853,669.990328,-5398.207786
792.739131,1799.402595,-2316.252277,-10585.847182
792.741675,-1205.982590,-2029.113565,-13304.093656
792.744218,440.279358,-1741.974853,-3503.092286
792.746761,555.134843,-1263.410333,-11906.685258
792.749304,-1359.123237,765.703232,-12978.669782
792.751848,-1741.974853,1780.260014,-5474.778109
792.754391,1607.976787,-1741.974853,-11830.114934
792.756934,-133.998066,-1818.545176,-8097.311678
792.759478,-1761.117434,-1416.550979,-10968.698798
792.762021,2450.250342,-3043.670347,-11083.554283
792.764564,-2507.678085,2201.396792,-6106.483275
792.767108,1493.121302,-631.705166,-12806.386555
792.769651,-1416.550979,976.271621,-9647.860723
792.772194,210.568389,-957.129040,-7637.889739
792.774751,344.566454,-1780.260014,-10375.278794
792.777307,-210.568389,-1320.838075,-10356.136213
792.779864,19.142581,-1225.125171,-8518.448456
792.782421,267.996131,-765.703232,-9647.860723
792.784977,-0.000000,-1014.556782,-12270.394293
792.787534,-3522.234867,1971.685822,-7369.893608
792.790090,3081.955509,-3158.525832,-11294.122672
792.792647,-248.853550,-1512.263883,-6029.912952
792.795204,-2143.969050,-57.427742,-14031.511726
792.797760,3024.527766,-2431.107762,-10049.854920
792.800317,-2947.957443,2201.396792,-4173.082614
792.802873,2507.678085,-2239.681954,-13763.515595
792.805430,-1225.125171,172.283227,-10011.569758
792.807986,-631.705166,-306.281293,-3790.230998
792.810543,1856.830338,-3369.094221,-13916.656242
792.813100,-2507.678085,689.132909,-9954.142016
792.815656,1818.545176,-1837.687757,-5704.489078
792.818213,363.709035,-1454.836141,-13284.951075
792.820769,-2565.105827,937.986459,-11294.122672
792.823326,2163.111630,-1588.834206,-6144.768437
792.825883,-2775.674216,957.129040,-7867.600709
792.828439,8020.741355,-8307.880067,-6489.334891
792.830996,-5972.485210,555.134843,-12614.960747
792.833552,497.707101,-1741.974853,-17477.176270
792.836109,-1397.408398,2986.242605,1761.117434
792.838666,669.990328,803.988394,-14395.220762
792.841222,-650.847747,842.273555,-9667.003304
792.843779,669.990328,-880.558717,1320.838075
792.846335,-57.427742,-4364.508422,-22971.096960
792.848892,-344.566454,-2737.389054,-4843.072942
792.851449,306.281293,-2909.672282,-4498.506488
792.854005,-210.568389,-1493.121302,-19793.428547
792.856562,-421.136778,918.843878,-3866.801322
792.859118,267.996131,1569.691626,-7350.751027
792.861675,-1895.115499,1990.828403,-11121.839445
792.864232,2928.814862,-2277.967115,-12940.384621
792.866788,-2431.107762,593.420005,-5379.065205
792.869345,172.283227,-4766.502619,-10241.280728
792.871901,842.273555,-4613.361973,-14624.931731
792.874458,-1244.267752,-823.130974,-1761.117434
792.877024,1033.699363,-1225.125171,-15888.342064
792.879591,-765.703232,2067.398726,-5264.209720
792.882158,401.994197,1799.402595,-9820.143950
792.884724,-210.568389,440.279358,-14108.082050
792.887291,-516.849682,-1761.117434,-3866.801322
792.889857,440.279358,-3694.518094,-13438.091722
792.892424,-995.414202,-2163.111630,-11313.265253
792.894991,-784.845813,-1416.550979,-5053.641331
792.897557,-784.845813,114.855485,-7331.608446
792.900124,4517.649069,-3885.943902,-19716.858224
792.902690,-5359.922624,3885.943902,-4689.932296
792.905257,2526.820666,-2756.531635,-8193.024582
792.907824,-1665.404530,172.283227,-16768.900781
792.910390,918.843878,-421.136778,-1875.972918
792.912957,248.853550,-1512.263883,-10719.845248
792.915523,-1052.841944,382.851616,-13763.515595
792.918090,363.709035,-1416.550979,-5781.059402
792.920657,-248.853550,-516.849682,-12117.253646
792.923223,-803.988394,-1550.549045,-12346.964616
792.925790,689.132909,-1129.412267,-6029.912952
792.928356,861.416136,-1033.699363,-9092.725880
792.930923,-440.279358,153.140646,-12251.251712
792.933489,-669.990328,899.701298,-5857.629725
792.936056,1607.976787,-2086.541307,-12863.814298
792.938623,-1971.685822,-363.709035,-10241.280728
792.941189,1148.554848,-2909.672282,-7255.038123
792.943756,-172.283227,-2584.248408,-11772.687192
792.946322,-650.847747,-899.701298,-8786.444587
792.948889,1473.978722,-1186.840010,-9111.868461
792.951456,-1225.125171,2182.254211,-10241.280728
792.954022,-727.418070,306.281293,-11045.269122
792.956589,-2660.818731,708.275490,-8556.733618
792.959155,4019.941968,-4326.223261,-14567.503989
792.961722,-2660.818731,1282.552914,-2565.105827
792.964289,2201.396792,-2871.387120,-14242.080115
