#time,accel_x,accel_y,accel_z
160.809581,1608.800546,222.061783,8364.327145
160.809889,2451.505594,592.164754,8586.388927
160.810197,3677.258390,740.205942,8068.244768
160.810505,2987.772442,666.185348,7105.977043
160.810813,3677.258390,666.185348,7179.997637
160.811121,3447.429741,814.226536,6957.935855
160.811428,3064.381992,370.102971,7179.997637
160.811736,2451.505594,296.082377,7550.100608
160.812044,2298.286494,-0.000000,8290.306550
160.812352,1915.238745,-296.082377,8808.450710
160.812660,1378.971896,-740.205942,9400.615463
160.812968,995.924147,-518.144159,10066.800811
160.813276,459.657299,-222.061783,9918.759623
160.813584,-459.657299,370.102971,10288.862594
160.813892,76.609550,666.185348,10140.821405
160.814199,0.000000,962.267725,10288.862594
160.814507,76.609550,1110.308913,10288.862594
160.814815,306.438199,2146.597232,10066.800811
160.815123,0.000000,1258.350101,9844.739029
160.815431,-76.609550,962.267725,10214.842000
160.815739,-229.828649,666.185348,10658.965565
160.816047,-919.314598,222.061783,10214.842000
160.816355,-1072.533697,-74.020594,10584.944971
160.816663,-1455.581446,-444.123565,10288.862594
160.816970,-1991.848295,-666.185348,11325.150913
160.817278,-1915.238745,-370.102971,10732.986159
160.817586,-2068.457845,-444.123565,10658.965565
160.817894,-536.266849,-74.020594,11029.068536
160.818202,-1072.533697,-0.000000,10288.862594
160.818510,-536.266849,370.102971,9918.759623
160.818818,-306.438199,-0.000000,9622.677246
160.819126,0.000000,222.061783,9548.656652
160.819434,0.000000,-0.000000,9400.615463
160.819741,459.657299,-592.164754,8882.471304
160.820049,536.266849,-518.144159,8808.450710
160.820357,842.705048,-740.205942,8586.388927
160.820665,766.095498,-740.205942,8808.450710
160.820973,689.485948,-888.247130,8734.430116
160.821281,766.095498,-518.144159,8586.388927
160.821589,766.095498,-444.123565,8364.327145
160.821897,1302.362347,-296.082377,8660.409521
160.822204,1225.752797,-148.041188,8956.491898
160.822512,1455.581446,-148.041188,8808.450710
160.822820,919.314598,-0.000000,8660.409521
160.823128,1225.752797,518.144159,9474.636058
160.823436,1302.362347,740.205942,9104.533087
160.823744,995.924147,1110.308913,9400.615463
160.824052,1149.143247,1332.370696,9178.553681
160.824360,1225.752797,1480.411884,9400.615463
160.824668,1455.581446,1406.391290,9474.636058
160.824975,995.924147,1554.432478,9770.718434
160.825283,842.705048,1036.288319,9918.759623
160.825591,1072.533697,814.226536,10362.883188
160.825899,306.438199,370.102971,10214.842000
160.826207,0.000000,-74.020594,11029.068536
160.826515,-689.485948,-370.102971,10955.047942
160.826823,-766.095498,-740.205942,11029.068536
160.827131,-1378.971896,-518.144159,11103.089130
160.827439,-1455.581446,-1406.391290,11547.212695
160.827746,-919.314598,-1110.308913,11399.171507
160.828054,-1532.190996,-148.041188,11547.212695
160.828362,-153.219100,-444.123565,10658.965565
160.828670,689.485948,-74.020594,9992.780217
160.828978,766.095498,296.082377,9474.636058
160.829286,1915.238745,518.144159,8882.471304
160.829594,2145.067394,518.144159,7846.182985
160.829902,2757.943793,592.164754,8438.347739
160.830210,3217.601092,740.205942,7994.224174
160.830517,2451.505594,1110.308913,7254.018232
160.830825,3064.381992,888.247130,7624.121203
160.831133,3294.210641,888.247130,7254.018232
160.831441,3524.039291,666.185348,7624.121203
160.831749,2681.334243,370.102971,7698.141797
160.832057,2604.724693,-296.082377,8290.306550
160.832365,2145.067394,-222.061783,8808.450710
160.832673,2221.676944,-518.144159,9252.574275
160.832981,1072.533697,-222.061783,9622.677246
160.833288,1302.362347,-74.020594,10066.800811
160.833596,842.705048,296.082377,10140.821405
160.833904,689.485948,666.185348,10288.862594
160.834212,1072.533697,1036.288319,10362.883188
160.834520,919.314598,888.247130,10584.944971
160.834828,536.266849,814.226536,10140.821405
160.835136,-383.047749,888.247130,10584.944971
160.835444,0.000000,148.041188,10584.944971
160.835752,-306.438199,370.102971,10732.986159
160.836059,-612.876398,-0.000000,10807.006753
160.836367,-842.705048,-74.020594,10732.986159
160.836675,-842.705048,-222.061783,10584.944971
160.836983,-1149.143247,-148.041188,10955.047942
160.837291,-1149.143247,74.020594,10955.047942
160.837599,-1378.971896,-148.041188,10362.883188
160.837907,-842.705048,148.041188,10584.944971
160.838215,-612.876398,370.102971,10140.821405
160.838523,-306.438199,222.061783,10214.842000
160.838830,-153.219100,370.102971,9844.739029
160.839138,0.000000,518.144159,9474.636058
160.839446,0.000000,370.102971,9474.636058
160.839754,536.266849,222.061783,9178.553681
160.840062,919.314598,296.082377,8808.450710
160.840370,1072.533697,148.041188,8586.388927
160.840678,1225.752797,-0.000000,8734.430116
160.840986,995.924147,-74.020594,8364.327145
160.841294,1225.752797,-0.000000,8290.306550
160.841601,1532.190996,-370.102971,8438.347739
160.841909,1149.143247,-666.185348,8882.471304
160.842217,689.485948,-740.205942,8882.471304
160.842525,153.219100,-518.144159,9326.594869
160.842833,766.095498,-518.144159,9474.636058
160.843141,612.876398,-74.020594,9548.656652
160.843449,766.095498,222.061783,9622.677246
160.843757,1149.143247,740.205942,9400.615463
160.844065,1532.190996,814.226536,9400.615463
160.844372,1532.190996,1480.411884,9400.615463
160.844680,1378.971896,1480.411884,9622.677246
160.844988,1608.800546,1332.370696,9696.697840
160.845296,766.095498,1184.329507,9548.656652
160.845604,229.828649,814.226536,9992.780217
160.845912,0.000000,222.061783,10288.862594
160.846220,-689.485948,-222.061783,11029.068536
160.846528,-1072.533697,-962.267725,11103.089130
160.846836,-1302.362347,-1480.411884,11325.150913
160.847143,-1915.238745,-1184.329507,11473.192101
160.847451,-2145.067394,-1258.350101,11399.171507
160.847759,-1685.410096,-962.267725,11399.171507
160.848067,-1302.362347,-666.185348,10881.027347
160.848375,-383.047749,-74.020594,10436.903782
160.848683,229.828649,-0.000000,9992.780217
160.848991,459.657299,444.123565,9178.553681
160.849299,1685.410096,296.082377,8882.471304
160.849607,2068.457845,740.205942,8364.327145
160.849914,2145.067394,740.205942,7772.162391
160.850222,2681.334243,888.247130,7550.100608
160.850530,2834.553343,888.247130,7698.141797
160.850838,2528.115143,666.185348,7105.977043
160.851146,2451.505594,518.144159,7624.121203
160.851454,2451.505594,-0.000000,7698.141797
160.851762,2834.553343,-444.123565,8586.388927
160.852070,1532.190996,-0.000000,8956.491898
160.852378,1608.800546,-296.082377,9326.594869
160.852685,1608.800546,-222.061783,9622.677246
160.852993,1225.752797,-0.000000,9696.697840
160.853301,1225.752797,296.082377,10140.821405
160.853609,995.924147,592.164754,10362.883188
160.853917,919.314598,666.185348,10362.883188
160.854225,1072.533697,1110.308913,10214.842000
160.854533,1225.752797,1480.411884,10436.903782
160.854841,842.705048,1258.350101,10510.924376
160.855149,612.876398,1554.432478,10214.842000
160.855456,459.657299,888.247130,10436.903782
160.855764,0.000000,370.102971,10584.944971
160.856072,-306.438199,222.061783,10584.944971
160.856380,-459.657299,-296.082377,10584.944971
160.856688,-459.657299,-296.082377,10584.944971
160.856996,-995.924147,-518.144159,10955.047942
160.857304,-995.924147,-518.144159,11103.089130
160.857612,-1072.533697,-370.102971,10658.965565
160.857920,-689.485948,-0.000000,10510.924376
160.858227,-459.657299,-0.000000,10140.821405
160.858535,0.000000,148.041188,10288.862594
160.858843,76.609550,296.082377,9696.697840
160.859151,842.705048,-0.000000,9548.656652
160.859459,1072.533697,296.082377,9474.636058
160.859767,1378.971896,-74.020594,8660.409521
160.860075,1455.581446,296.082377,8734.430116
160.860383,1455.581446,-0.000000,8216.285956
160.860691,1378.971896,-148.041188,8290.306550
160.860998,1378.971896,-222.061783,8216.285956
160.861306,1608.800546,-148.041188,8438.347739
160.861614,1532.190996,-814.226536,8364.327145
160.861922,1225.752797,-740.205942,8956.491898
160.862230,1149.143247,-740.205942,8956.491898
160.862538,1072.533697,-518.144159,9474.636058
160.862846,612.876398,-444.123565,9548.656652
160.863154,766.095498,-148.041188,9474.636058
160.863462,842.705048,518.144159,9474.636058
160.863769,1378.971896,518.144159,9548.656652
160.864077,1455.581446,1332.370696,9474.636058
160.864385,1532.190996,1480.411884,9474.636058
160.864693,1378.971896,1776.494261,9030.512492
160.865001,1225.752797,1924.535449,9178.553681
160.865309,995.924147,1628.453072,9474.636058
160.865617,459.657299,1332.370696,9844.739029
160.865925,306.438199,814.226536,10214.842000
160.866233,-459.657299,-74.020594,10881.027347
160.866540,-919.314598,-740.205942,11177.109724
160.866848,-1838.629195,-1332.370696,11029.068536
160.867156,-1685.410096,-1258.350101,11695.253884
160.867464,-1915.238745,-1406.391290,11547.212695
160.867772,-1762.019645,-888.247130,11251.130318
160.868080,-1149.143247,-518.144159,11177.109724
160.868388,-306.438199,-296.082377,10510.924376
160.868696,536.266849,-222.061783,9844.739029
160.869004,1149.143247,370.102971,9474.636058
160.869311,1149.143247,592.164754,9104.533087
160.869619,1685.410096,1036.288319,8142.265362
160.869927,2451.505594,1036.288319,7846.182985
160.870235,2374.896044,1184.329507,7698.141797
160.870543,2681.334243,888.247130,7772.162391
160.870851,2451.505594,296.082377,7698.141797
160.871159,2298.286494,-296.082377,7772.162391
160.871467,2374.896044,-666.185348,8882.471304
160.871775,2068.457845,-888.247130,8956.491898
160.872082,1378.971896,-592.164754,8956.491898
160.872390,1378.971896,-444.123565,9178.553681
160.872698,1225.752797,222.061783,9474.636058
160.873006,1149.143247,370.102971,9696.697840
160.873314,1225.752797,888.247130,9696.697840
160.873622,1378.971896,962.267725,9918.759623
160.873930,153.219100,1554.432478,10140.821405
160.874238,689.485948,1480.411884,9992.780217
160.874546,459.657299,1332.370696,10214.842000
160.874853,76.609550,1110.308913,10362.883188
160.875161,306.438199,962.267725,10658.965565
160.875469,-153.219100,592.164754,10732.986159
160.875777,-536.266849,-0.000000,10732.986159
160.876085,-459.657299,-370.102971,10881.027347
160.876393,-766.095498,-370.102971,10881.027347
160.876701,-995.924147,-370.102971,10881.027347
160.877009,-919.314598,-296.082377,11029.068536
160.877317,-766.095498,-0.000000,10362.883188
160.877624,-689.485948,-0.000000,10140.821405
160.877932,-536.266849,518.144159,10066.800811
160.878240,-229.828649,592.164754,10140.821405
160.878548,-536.266849,370.102971,9770.718434
160.878856,459.657299,222.061783,9548.656652
160.879164,229.828649,370.102971,9326.594869
160.879472,842.705048,518.144159,8956.491898
160.879780,919.314598,-74.020594,9030.512492
160.880088,1225.752797,-74.020594,8512.368333
160.880395,1378.971896,-296.082377,8364.327145
160.880703,1455.581446,-296.082377,8068.244768
160.881011,1685.410096,-592.164754,8586.388927
160.881319,2298.286494,-518.144159,8586.388927
160.881627,1762.019645,-370.102971,8512.368333
160.881935,1991.848295,-888.247130,8438.347739
160.882243,1532.190996,-740.205942,8956.491898
160.882551,1378.971896,-592.164754,9400.615463
160.882859,919.314598,-518.144159,9400.615463
160.883166,1302.362347,-0.000000,9474.636058
160.883474,919.314598,-0.000000,9326.594869
160.883782,1302.362347,296.082377,9326.594869
160.884090,1225.752797,740.205942,9474.636058
160.884398,1915.238745,888.247130,9326.594869
160.884706,1532.190996,1554.432478,9252.574275
160.885014,1225.752797,1406.391290,9474.636058
160.885322,919.314598,1628.453072,9622.677246
160.885629,536.266849,1258.350101,9770.718434
160.885937,76.609550,592.164754,10214.842000
160.886245,-306.438199,592.164754,10288.862594
160.886553,-995.924147,-444.123565,11029.068536
160.886861,-1378.971896,-1110.308913,11547.212695
160.887169,-1685.410096,-1036.288319,11547.212695
160.887477,-1685.410096,-1036.288319,11695.253884
160.887785,-1608.800546,-962.267725,11547.212695
160.888093,-1149.143247,-814.226536,11251.130318
160.888400,0.000000,-370.102971,10807.006753
160.888708,-229.828649,-74.020594,9992.780217
160.889016,842.705048,444.123565,9400.615463
160.889324,1608.800546,962.267725,8808.450710
160.889632,2145.067394,1184.329507,8142.265362
160.889940,2451.505594,1258.350101,7772.162391
160.890248,2528.115143,1110.308913,7476.080014
160.890556,2911.162892,666.185348,7846.182985
160.890864,2604.724693,814.226536,7550.100608
160.891171,2145.067394,444.123565,7994.224174
160.891479,2221.676944,-296.082377,7920.203579
160.891787,1608.800546,-592.164754,8734.430116
160.892087,1378.971896,-666.185348,9104.533087
160.892395,1072.533697,-592.164754,9474.636058
160.892702,919.314598,-518.144159,9918.759623
160.893010,1225.752797,222.061783,9918.759623
160.893318,1225.752797,-0.000000,9918.759623
160.893626,919.314598,962.267725,9844.739029
160.893934,766.095498,1332.370696,10362.883188
160.894242,612.876398,1184.329507,9918.759623
160.894550,689.485948,1480.411884,10214.842000
160.894858,459.657299,1480.411884,10362.883188
160.895166,383.047749,1258.350101,10436.903782
160.895474,0.000000,666.185348,10584.944971
160.895781,0.000000,444.123565,10510.924376
160.896089,-306.438199,-370.102971,10658.965565
160.896397,-995.924147,-296.082377,10510.924376
160.896705,-1072.533697,-444.123565,10584.944971
160.897013,-919.314598,-222.061783,10362.883188
160.897321,-842.705048,-74.020594,10436.903782
160.897629,-459.657299,-0.000000,10140.821405
160.897937,-459.657299,-0.000000,10362.883188
160.898245,-306.438199,296.082377,10288.862594
160.898553,0.000000,-0.000000,9770.718434
160.898860,76.609550,296.082377,9770.718434
160.899168,459.657299,148.041188,9474.636058
160.899476,995.924147,-0.000000,9252.574275
160.899784,1149.143247,-296.082377,8882.471304
160.900092,1072.533697,-370.102971,8512.368333
160.900400,1149.143247,-740.205942,8068.244768
160.900708,1532.190996,-666.185348,8438.347739
160.901016,2068.457845,-814.226536,8512.368333
160.901324,2068.457845,-740.205942,8364.327145
160.901632,1608.800546,-740.205942,8364.327145
160.901939,1608.800546,-888.247130,8216.285956
160.902247,1378.971896,-666.185348,8882.471304
160.902555,1225.752797,-518.144159,9178.553681
160.902863,1072.533697,-518.144159,8808.450710
160.903171,919.314598,-0.000000,9326.594869
160.903479,1149.143247,666.185348,9104.533087
160.903787,1532.190996,1036.288319,9400.615463
160.904095,1149.143247,1628.453072,9400.615463
160.904403,1532.190996,1702.473667,9104.533087
160.904710,1455.581446,1850.514855,9104.533087
160.905018,1072.533697,1702.473667,9400.615463
160.905326,306.438199,1258.350101,9696.697840
160.905634,76.609550,740.205942,9770.718434
160.905942,76.609550,814.226536,10510.924376
160.906250,-536.266849,-370.102971,10584.944971
160.906558,-766.095498,-518.144159,11251.130318
160.906866,-1685.410096,-1184.329507,11621.233289
160.907174,-1762.019645,-1184.329507,11695.253884
160.907482,-1991.848295,-1184.329507,11695.253884
160.907789,-1608.800546,-1184.329507,11621.233289
160.908097,-689.485948,-444.123565,11251.130318
160.908405,-306.438199,-0.000000,10584.944971
160.908713,383.047749,518.144159,9992.780217
160.909021,919.314598,740.205942,9104.533087
160.909329,1532.190996,1036.288319,8734.430116
160.909637,2145.067394,1110.308913,8438.347739
160.909945,2068.457845,962.267725,8142.265362
160.910253,2374.896044,666.185348,7846.182985
160.910561,2528.115143,518.144159,8068.244768
160.910868,2221.676944,-0.000000,7920.203579
160.911176,2374.896044,-74.020594,8290.306550
160.911484,2221.676944,-74.020594,8290.306550
160.911792,1991.848295,-444.123565,8512.368333
160.912100,1532.190996,-222.061783,9104.533087
160.912408,1455.581446,-148.041188,9326.594869
160.912716,1302.362347,-74.020594,9474.636058
160.913024,1302.362347,148.041188,10066.800811
160.913332,1225.752797,518.144159,9992.780217
160.913640,842.705048,962.267725,10214.842000
160.913947,689.485948,962.267725,10362.883188
160.914255,459.657299,962.267725,10362.883188
160.914563,153.219100,1184.329507,10362.883188
160.914871,0.000000,1036.288319,10584.944971
160.915179,0.000000,740.205942,10807.006753
160.915487,-536.266849,444.123565,10881.027347
160.915795,0.000000,222.061783,10510.924376
160.916103,-689.485948,518.144159,10658.965565
160.916411,-306.438199,296.082377,10066.800811
160.916719,-536.266849,148.041188,10214.842000
160.917026,-842.705048,296.082377,10658.965565
160.917334,-842.705048,148.041188,10288.862594
160.917642,-766.095498,296.082377,10658.965565
160.917950,-459.657299,222.061783,10436.903782
160.918258,-459.657299,-0.000000,10140.821405
160.918566,-536.266849,-0.000000,9992.780217
160.918874,0.000000,-0.000000,9918.759623
160.919182,306.438199,-444.123565,9474.636058
160.919490,612.876398,-518.144159,9400.615463
160.919798,842.705048,-518.144159,8956.491898
160.920105,995.924147,-444.123565,8734.430116
160.920413,2145.067394,-518.144159,8438.347739
160.920721,1532.190996,-518.144159,8216.285956
160.921029,2221.676944,-296.082377,7994.224174
160.921337,1762.019645,-296.082377,7994.224174
160.921645,1838.629195,-222.061783,8290.306550
160.921953,1838.629195,-148.041188,8364.327145
160.922261,1378.971896,-296.082377,8438.347739
160.922569,1532.190996,-74.020594,8956.491898
160.922877,842.705048,-222.061783,8882.471304
160.923184,1225.752797,148.041188,9400.615463
160.923492,1225.752797,740.205942,9326.594869
160.923800,1072.533697,1258.350101,9030.512492
160.924108,1378.971896,1554.432478,9326.594869
160.924416,1302.362347,1628.453072,9548.656652
160.924724,919.314598,1332.370696,9400.615463
160.925032,612.876398,1184.329507,9918.759623
160.925340,919.314598,962.267725,10140.821405
160.925648,383.047749,740.205942,10436.903782
160.925955,-153.219100,444.123565,10288.862594
160.926263,-536.266849,-0.000000,10658.965565
160.926571,-1072.533697,-148.041188,11103.089130
160.926879,-1532.190996,-740.205942,11399.171507
160.927187,-1838.629195,-962.267725,11769.274478
160.927495,-1532.190996,-962.267725,11399.171507
160.927803,-919.314598,-666.185348,11103.089130
160.928111,-1149.143247,-444.123565,10807.006753
160.928419,-459.657299,-0.000000,10807.006753
160.928727,459.657299,370.102971,9844.739029
160.929034,1149.143247,740.205942,9400.615463
160.929342,1685.410096,962.267725,8882.471304
160.929650,1762.019645,666.185348,8512.368333
160.929958,2298.286494,814.226536,8290.306550
160.930266,2681.334243,518.144159,7920.203579
160.930574,2298.286494,592.164754,8068.244768
160.930882,2451.505594,222.061783,7772.162391
160.931190,2221.676944,-0.000000,7994.224174
160.931498,1455.581446,-296.082377,8586.388927
160.931806,1532.190996,-592.164754,9104.533087
160.932113,1378.971896,-962.267725,8660.409521
160.932421,1149.143247,-444.123565,9696.697840
160.932729,612.876398,-370.102971,9992.780217
160.933037,919.314598,148.041188,9992.780217
160.933345,536.266849,148.041188,9992.780217
160.933653,536.266849,666.185348,10362.883188
160.933961,536.266849,814.226536,10214.842000
160.934269,536.266849,1184.329507,10214.842000
160.934577,919.314598,1332.370696,10066.800811
160.934885,995.924147,1332.370696,9918.759623
160.935192,0.000000,1332.370696,9696.697840
160.935500,612.876398,1110.308913,9770.718434
160.935808,0.000000,1110.308913,9992.780217
160.936116,-306.438199,518.144159,9992.780217
160.936424,-766.095498,370.102971,10214.842000
160.936732,-1072.533697,-0.000000,10510.924376
160.937040,-1378.971896,-74.020594,10955.047942
160.937348,-1225.752797,-592.164754,10807.006753
160.937656,-766.095498,-518.144159,10732.986159
160.937964,-689.485948,-222.061783,10881.027347
160.938271,-919.314598,-370.102971,10881.027347
160.938579,-689.485948,-296.082377,10510.924376
160.938887,-306.438199,-74.020594,10362.883188
160.939195,76.609550,-296.082377,9770.718434
160.939503,1302.362347,-444.123565,9400.615463
160.939811,1149.143247,-296.082377,8808.450710
160.940119,1838.629195,-296.082377,8512.368333
160.940427,1378.971896,-518.144159,8142.265362
160.940735,2145.067394,-370.102971,8216.285956
160.941043,2298.286494,-222.061783,7994.224174
160.941350,2221.676944,-148.041188,7994.224174
160.941658,2298.286494,-148.041188,7920.203579
160.941966,2145.067394,-222.061783,8142.265362
160.942274,1991.848295,-74.020594,8512.368333
160.942582,1532.190996,222.061783,8808.450710
160.942890,1302.362347,222.061783,9104.533087
160.943198,1225.752797,370.102971,9178.553681
160.943506,1072.533697,666.185348,9400.615463
160.943814,1072.533697,1036.288319,9474.636058
160.944122,1378.971896,1480.411884,9548.656652
160.944429,1608.800546,1406.391290,9474.636058
160.944737,1302.362347,1332.370696,9548.656652
160.945045,612.876398,740.205942,9992.780217
160.945353,536.266849,888.247130,9918.759623
160.945661,153.219100,814.226536,10288.862594
160.945969,0.000000,592.164754,10510.924376
160.946277,-229.828649,148.041188,10732.986159
160.946585,-689.485948,-148.041188,10955.047942
160.946893,-1225.752797,-666.185348,11103.089130
160.947201,-1378.971896,-888.247130,11103.089130
160.947508,-995.924147,-962.267725,11177.109724
160.947816,-689.485948,-1036.288319,11251.130318
160.948124,-612.876398,-296.082377,10807.006753
160.948432,-383.047749,-74.020594,10584.944971
160.948740,306.438199,222.061783,9918.759623
160.949048,612.876398,740.205942,9252.574275
